ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9039.89585059	124.955	8.445	118.885	83.54	34286.3583277	0	0	555	10	528	370	25	7	24	17	2	0	713.1272444725037	200	713.1272444725037	198	1.0	
