ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
15242.9618605	112.005	8.41	106.495	74.89	55795.7102271	0	0	535	10	510	357	25	7	24	17	2	0	680.7973699569702	200	680.7973699569702	198	1.0	
