Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,5.3281,5.6094,5.25,,,,0,1,0
2000-05-02 00:00:00,,,,5.5469,5.5781,5.375,,,,,,
2000-05-03 00:00:00,,,,5.2656,5.375,5.1875,,,,,,
2000-05-04 00:00:00,,,,5.3125,5.7188,5.2813,,,,,,
2000-05-05 00:00:00,,,,5.5313,5.6406,5.5,,,,,,
2000-05-08 00:00:00,,,,5.5313,5.6563,5.5313,,,,,,
2000-05-09 00:00:00,,,,5.6563,5.9375,5.5625,,,,,,
2000-05-10 00:00:00,,,,5.7188,5.8125,5.5938,,,,,,
2000-05-11 00:00:00,,,,5.625,5.7188,5.625,,,,,,
2000-05-12 00:00:00,,,,5.5938,5.6875,5.5938,,,,,,
2000-05-15 00:00:00,,,,5.8125,5.8125,5.625,,,,,,
2000-05-16 00:00:00,,,,5.6719,5.7656,5.5938,,,,,,
2000-05-17 00:00:00,,,,5.625,6.1406,5.5938,,,,,,
2000-05-18 00:00:00,,,,6.1875,6.2344,5.6563,,,,,,
2000-05-19 00:00:00,,,,5.6563,5.6875,5.5625,,,,,,
2000-05-22 00:00:00,,,,5.6563,5.8281,5.5625,,,,,,
2000-05-23 00:00:00,,,,5.625,5.9375,5.625,,,,,,
2000-05-24 00:00:00,,,,5.75,5.9375,5.5469,,,,,,
2000-05-25 00:00:00,,,,5.625,5.7813,5.625,,,,,,
2000-05-26 00:00:00,,,,5.5938,5.7188,5.4844,,,,,,
2000-05-30 00:00:00,,,,5.5234,5.6094,5.0781,,,,,,
2000-05-31 00:00:00,,,,5.5313,5.5313,5,,,,,,
2000-06-01 00:00:00,,,,5.1563,5.25,5.0469,,,,,,
2000-06-02 00:00:00,,,,5.25,5.5625,5.0781,,,,,,
2000-06-05 00:00:00,,,,5.4063,5.8125,5.375,,,,,,
2000-06-06 00:00:00,,,,5.6563,5.7656,5.6563,,,,,,
2000-06-07 00:00:00,,,,5.6563,5.7188,5.5,,,,,,
2000-06-08 00:00:00,,,,5.5938,5.5938,5.2188,,,,,,
2000-06-09 00:00:00,,,,5.4063,5.5,5.375,,,,,,
2000-06-12 00:00:00,,,,5.4219,5.5,5.375,,,,,,
2000-06-13 00:00:00,,,,5.3594,5.3594,5.1563,,,,,,
2000-06-14 00:00:00,,,,5.2188,5.4844,5,,,,,,
2000-06-15 00:00:00,,,,5.2813,5.4063,5.25,,,,,,
2000-06-16 00:00:00,,,,5.3906,5.4063,5.25,,,,,,
2000-06-19 00:00:00,,,,5.3125,5.5,5.0781,,,,,,
2000-06-20 00:00:00,,,,5.2344,5.6406,5.2344,,,,,,
2000-06-21 00:00:00,,,,5.4375,5.625,5.3125,,,,,,
2000-06-22 00:00:00,,,,5.4375,5.7813,5.3438,,,,,,
2000-06-23 00:00:00,,,,5.5625,5.7031,5.5313,,,,,,
2000-06-26 00:00:00,,,,5.5781,5.7813,5.5781,,,,,,
2000-06-27 00:00:00,,,,5.625,5.7813,5.625,,,,,,
2000-06-28 00:00:00,,,,5.6875,5.8125,5.6875,,,,,,
2000-06-29 00:00:00,,,,5.7617,5.8125,5.7188,,,,,,
2000-06-30 00:00:00,,,,5.8438,6,5.6875,,,,,,
2000-07-03 00:00:00,,,,5.9688,6.0469,5.8125,,,,,,
2000-07-05 00:00:00,,,,5.9688,6.0625,5.9063,,,,,,
2000-07-06 00:00:00,,,,5.9844,6.1523,5.9219,,,,,,
2000-07-07 00:00:00,,,,6.1406,6.6563,6.0977,,,,,,
2000-07-10 00:00:00,,,,6.5156,6.7031,6.4375,,,,,,
2000-07-11 00:00:00,,,,6.4688,6.625,6.125,,,,,,
