Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,25.5,26.25,25.3125,,,,0,3,3
2000-05-02 00:00:00,,,,25.8125,26,25.3125,,,,,,
2000-05-03 00:00:00,,,,25.3125,25.8125,25.25,,,,,,
2000-05-04 00:00:00,,,,25.3125,26.375,25.3125,,,,,,
2000-05-05 00:00:00,,,,25.625,25.8125,25.5625,,,,0,3,3
2000-05-08 00:00:00,,,,25.625,27.1875,25.625,,,,,,
2000-05-09 00:00:00,,,,26.75,26.875,26.3125,,,,,,
2000-05-10 00:00:00,,,,26.875,27.875,26.8125,,,,,,
2000-05-11 00:00:00,,,,27.5625,27.625,27.3125,,,,,,
2000-05-12 00:00:00,,,,27.25,27.25,26.625,,,,,,
2000-05-15 00:00:00,,,,26.75,27.5625,26.3125,,,,,,
2000-05-16 00:00:00,,,,26.75,26.875,25.875,,,,,,
2000-05-17 00:00:00,,,,26.375,26.375,25.4375,,,,,,
2000-05-18 00:00:00,,,,25.875,27.0625,25.875,,,,,,
2000-05-19 00:00:00,,,,26.0625,26.9375,25.9375,,,,,,
2000-05-22 00:00:00,,,,26.8125,27.8125,26.75,,,,,,
2000-05-23 00:00:00,,,,27.125,27.6875,27,,,,,,
2000-05-24 00:00:00,,,,27.5,28.3125,27.5,,,,,,
2000-05-25 00:00:00,,,,28,28,27.375,,,,,,
2000-05-26 00:00:00,,,,28.1875,28.625,28.1875,,,,0,3,3
2000-05-30 00:00:00,,,,28.5,28.5625,28.1875,,,,,,
2000-05-31 00:00:00,,,,28.5625,29.75,28.5625,,,,,,
2000-06-01 00:00:00,,,,29.125,29.125,28.5,,,,,,
2000-06-02 00:00:00,,,,30.25,30.4375,29.3125,,,,0,3,3
2000-06-05 00:00:00,,,,29.125,29.125,28.25,,,,0,3,3
2000-06-06 00:00:00,,,,28.3125,29.4375,28.25,,,,0,3,3
2000-06-07 00:00:00,,,,29.25,30,29.125,,,,,,
2000-06-08 00:00:00,,,,29.9375,29.9375,29.375,,,,,,
2000-06-09 00:00:00,,,,29.625,30.375,29.625,,,,,,
2000-06-12 00:00:00,,,,30.125,30.75,30.0625,,,,,,
2000-06-13 00:00:00,,,,30.6875,31.0625,30.5,,,,,,
2000-06-14 00:00:00,,,,30.625,30.75,29.875,,,,,,
2000-06-15 00:00:00,,,,29.9375,30.6875,29.875,,,,,,
2000-06-16 00:00:00,,,,30.5625,31.1875,30,,,,,,
2000-06-19 00:00:00,,,,30,30.375,29.375,,,,,,
2000-06-20 00:00:00,,,,29.375,30.1875,29.375,,,,,,
2000-06-21 00:00:00,,,,29.625,30.4375,29.5625,,,,,,
2000-06-22 00:00:00,,,,30,30,28.75,,,,,,
2000-06-23 00:00:00,,,,29.4375,29.6875,28.625,,,,,,
2000-06-26 00:00:00,,,,29,29.5,28.9375,,,,,,
2000-06-27 00:00:00,,,,29.375,29.4375,28,,,,,,
2000-06-28 00:00:00,,,,28.125,28.875,27.5,,,,,,
2000-06-29 00:00:00,,,,28.5,29,27.75,,,,,,
2000-06-30 00:00:00,,,,27.875,28.9375,26.6875,,,,,,
2000-07-03 00:00:00,,,,27.1875,28.4375,27.1875,,,,,,
2000-07-05 00:00:00,,,,28.0625,28.875,27.75,,,,,,
2000-07-06 00:00:00,,,,27.6875,28.3125,27.6875,,,,,,
2000-07-07 00:00:00,,,,27.9375,28.375,27.875,,,,,,
2000-07-10 00:00:00,,,,28,29.1875,28,,,,,,
2000-07-11 00:00:00,,,,28.875,28.9375,28.5,,,,,,
2000-07-12 00:00:00,,,,29.4375,29.5,28.875,,,,,,
2000-07-13 00:00:00,,,,29.4375,29.5,29,,,,,,
2000-07-14 00:00:00,,,,30,30.1875,29.125,,,,0,3,3
2000-07-17 00:00:00,,,,29.25,30.25,29.125,,,,,,
2000-07-18 00:00:00,,,,30.0625,30.5625,29.9375,,,,0,3,4
2000-07-19 00:00:00,,,,30.4375,30.8125,30.3125,,,,,,
2000-07-20 00:00:00,,,,30.75,31.0625,30.5,,,,,,
2000-07-21 00:00:00,,,,30.875,31.0625,30.4375,,,,0,3,4
2000-07-24 00:00:00,,,,30.375,30.5625,29.9375,,,,,,
2000-07-25 00:00:00,,,,30.3125,30.75,30.25,,,,,,
2000-07-26 00:00:00,,,,30.1875,30.375,29.75,,,,,,
2000-07-27 00:00:00,,,,29.9375,30.8125,29.9375,,,,0,3,4
2000-07-28 00:00:00,,,,30.3125,30.625,30.125,,,,0,3,4
2000-07-31 00:00:00,,,,28,28.75,26.9375,,,,0,2,5
2000-08-01 00:00:00,,,,27.375,30.0625,27.25,,,,0,2,5
2000-08-02 00:00:00,,,,30,30.5625,29.8125,,,,,,
2000-08-03 00:00:00,,,,30.75,31.75,30.25,,,,,,
2000-08-04 00:00:00,,,,30.5,30.75,29.75,,,,,,
2000-08-07 00:00:00,,,,30.5625,31.3125,30.4375,,,,,,
2000-08-08 00:00:00,,,,31.1875,31.25,30.5625,,,,,,
2000-08-09 00:00:00,,,,30.9375,31,30.3125,,,,,,
2000-08-10 00:00:00,,,,30.4375,30.875,30.4375,,,,,,
2000-08-11 00:00:00,,,,30.9375,31.1875,30.8125,,,,,,
2000-08-14 00:00:00,,,,31.125,31.125,30.5625,,,,,,
2000-08-15 00:00:00,,,,31.375,31.5,31.0625,,,,,,
2000-08-16 00:00:00,,,,31.125,31.9375,31.125,,,,,,
2000-08-17 00:00:00,,,,31.875,31.9375,31.6875,,,,,,
2000-08-18 00:00:00,,,,31.6875,31.9375,31.625,,,,,,
2000-08-21 00:00:00,,,,31.8125,32.0625,31.625,,,,,,
2000-08-22 00:00:00,,,,32,32.125,31.75,,,,,,
2000-08-23 00:00:00,,,,31.8125,32.1875,31.6875,,,,,,
2000-08-24 00:00:00,,,,32.1875,32.1875,31.5,,,,,,
2000-08-25 00:00:00,,,,31.5625,31.5625,30.875,,,,,,
2000-08-28 00:00:00,,,,31,31.125,30.875,,,,,,
2000-08-29 00:00:00,,,,31,31,30.5,,,,,,
2000-08-30 00:00:00,,,,30.75,31,30.625,,,,,,
2000-08-31 00:00:00,,,,30.625,31,30.4375,,,,,,
2000-09-01 00:00:00,,,,30.75,31.625,30.6875,,,,,,
2000-09-05 00:00:00,,,,31.875,31.875,31.5625,,,,,,
2000-09-06 00:00:00,,,,32,33.3125,31.875,,,,,,
2000-09-07 00:00:00,,,,33.1875,33.6875,33.1875,,,,,,
2000-09-08 00:00:00,,,,33.625,34.3125,33.625,,,,,,
2000-09-11 00:00:00,,,,34.125,36.4375,34.125,,,,,,
2000-09-12 00:00:00,,,,35.875,36.5,35.3125,,,,0,3,4
2000-09-13 00:00:00,,,,35.9375,36.5625,35.625,,,,,,
2000-09-14 00:00:00,,,,36.125,36.125,35.0625,,,,,,
2000-09-15 00:00:00,,,,36.375,37.75,36.125,,,,,,
2000-09-18 00:00:00,,,,37.75,38,37.0625,,,,,,
2000-09-19 00:00:00,,,,38,38.125,36.75,,,,,,
2000-09-20 00:00:00,,,,36.5625,36.6875,35.5625,,,,0,3,4
