Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,387.375,395.25,378.375,,,,0,3,0
2000-05-02 00:00:00,,,,381.75,387,354,,,,,,
2000-05-03 00:00:00,,,,352.5,354,330.75,,,,,,
2000-05-04 00:00:00,,,,350.25,370.875,339,,,,,,
2000-05-05 00:00:00,,,,344.25,356.25,340.875,,,,0,3,0
2000-05-08 00:00:00,,,,349.125,357.75,329.25,,,,,,
2000-05-09 00:00:00,,,,331.125,332.25,303.75,,,,0,3,0
2000-05-10 00:00:00,,,,312,321.75,300.375,,,,,,
2000-05-11 00:00:00,,,,314.25,317.25,294.75,,,,,,
2000-05-12 00:00:00,,,,301.5,310.5,295.875,,,,,,
2000-05-15 00:00:00,,,,309,310.5,270.75,,,,0,3,0
2000-05-16 00:00:00,,,,311.25,343.406,311.25,,,,0,3,0
2000-05-17 00:00:00,,,,317.625,319.5,299.25,,,,,,
2000-05-18 00:00:00,,,,304.5,309,279,,,,,,
2000-05-19 00:00:00,,,,279,287.25,267,,,,,,
2000-05-22 00:00:00,,,,270,270,246.375,,,,,,
2000-05-23 00:00:00,,,,268.875,269.25,240,,,,,,
2000-05-24 00:00:00,,,,240,241.5,198.375,,,,,,
2000-05-25 00:00:00,,,,241.125,250.875,210.75,,,,0,3,0
2000-05-26 00:00:00,,,,217.875,222.75,201.75,,,,,,
2000-05-30 00:00:00,,,,222.75,237.75,214.5,,,,,,
2000-05-31 00:00:00,,,,232.125,234,223.5,,,,,,
2000-06-01 00:00:00,,,,232.125,254.25,231,,,,0,3,0
2000-06-02 00:00:00,,,,255,286.5,255,,,,,,
2000-06-05 00:00:00,,,,278.625,309,271.875,,,,0,3,0
2000-06-06 00:00:00,,,,295.5,295.5,264.375,,,,,,
2000-06-07 00:00:00,,,,263.25,277.5,261,,,,,,
2000-06-08 00:00:00,,,,277.125,280.125,265.5,,,,0,3,0
2000-06-09 00:00:00,,,,279.75,282,267,,,,0,3,0
2000-06-12 00:00:00,,,,270,276,246.375,,,,,,
2000-06-13 00:00:00,,,,252.75,265.5,246.75,,,,,,
2000-06-14 00:00:00,,,,262.5,271.5,258,,,,,,
2000-06-15 00:00:00,,,,267.375,274.875,252.75,,,,,,
2000-06-16 00:00:00,,,,259.875,264,252.75,,,,,,
2000-06-19 00:00:00,,,,259.125,268.5,257.25,,,,,,
2000-06-20 00:00:00,,,,275.25,284.25,270.375,,,,,,
2000-06-21 00:00:00,,,,275.25,276.75,264,,,,,,
2000-06-22 00:00:00,,,,273.75,282,264,,,,,,
2000-06-23 00:00:00,,,,267.75,268.5,234.75,,,,,,
2000-06-26 00:00:00,,,,252.75,253.5,226.125,,,,,,
2000-06-27 00:00:00,,,,229.125,242.25,228.375,,,,,,
2000-06-28 00:00:00,,,,240,246.75,237,,,,0,3,0
2000-06-29 00:00:00,,,,215.625,223.312,199.875,,,,0,3,0
2000-06-30 00:00:00,,,,219,229.5,213,,,,,,
2000-07-03 00:00:00,,,,230.625,240,222,,,,,,
2000-07-05 00:00:00,,,,234.75,235.5,222,,,,,,
2000-07-06 00:00:00,,,,222.375,230.25,216,,,,0,3,0
2000-07-07 00:00:00,,,,227.625,228.375,222,,,,,,
2000-07-10 00:00:00,,,,227.625,228.75,222.75,,,,,,
2000-07-11 00:00:00,,,,223.5,223.5,194.25,,,,,,
2000-07-12 00:00:00,,,,205.5,217.5,195.75,,,,,,
2000-07-13 00:00:00,,,,219,233.625,211.5,,,,0,4,0
2000-07-14 00:00:00,,,,236.25,244.125,229.875,,,,,,
2000-07-17 00:00:00,,,,240.75,244.5,234,,,,,,
2000-07-18 00:00:00,,,,237.375,242.25,223.5,,,,,,
2000-07-19 00:00:00,,,,229.781,241.5,225,,,,,,
2000-07-20 00:00:00,,,,240.75,245.25,237,,,,,,
2000-07-21 00:00:00,,,,243,251.25,237,,,,0,4,0
2000-07-24 00:00:00,,,,234,234.375,183,,,,0,4,0
2000-07-25 00:00:00,,,,199.125,199.125,180,,,,0,3,1
2000-07-26 00:00:00,,,,186.75,187.5,169.125,,,,0,3,1
2000-07-27 00:00:00,,,,168,168,144.375,,,,,,
2000-07-28 00:00:00,,,,157.875,159,138.75,,,,,,
2000-07-31 00:00:00,,,,153,153,135.75,,,,,,
2000-08-01 00:00:00,,,,151.125,159.75,147.375,,,,0,3,1
2000-08-02 00:00:00,,,,151.875,154.875,146.25,,,,,,
2000-08-03 00:00:00,,,,144.375,146.25,140.25,,,,,,
2000-08-04 00:00:00,,,,148.125,150.375,142.5,,,,,,
2000-08-07 00:00:00,,,,147,167.25,142.5,,,,,,
2000-08-08 00:00:00,,,,166.5,179.625,159.375,,,,0,4,1
2000-08-09 00:00:00,,,,173.25,174,149.625,,,,,,
2000-08-10 00:00:00,,,,153.75,153.75,141,,,,,,
2000-08-11 00:00:00,,,,138,148.5,137.25,,,,,,
2000-08-14 00:00:00,,,,147,152.625,138,,,,,,
2000-08-15 00:00:00,,,,144.75,157.5,144.375,,,,,,
2000-08-16 00:00:00,,,,152.625,163.5,150,,,,,,
2000-08-17 00:00:00,,,,150,154.5,146.625,,,,,,
2000-08-18 00:00:00,,,,154.5,159,150.375,,,,,,
2000-08-21 00:00:00,,,,160.875,160.875,150,,,,,,
2000-08-22 00:00:00,,,,155.25,155.25,147.75,,,,,,
2000-08-23 00:00:00,,,,149.625,155.25,147,,,,,,
2000-08-24 00:00:00,,,,155.625,168,155.25,,,,,,
2000-08-25 00:00:00,,,,162.187,164.25,156.75,,,,,,
2000-08-28 00:00:00,,,,159.75,164.25,157.125,,,,,,
2000-08-29 00:00:00,,,,160.125,166.125,160.125,,,,,,
2000-08-30 00:00:00,,,,163.125,174,162,,,,,,
2000-08-31 00:00:00,,,,170.625,171,155.625,,,,,,
2000-09-01 00:00:00,,,,162.375,164.25,153.75,,,,,,
2000-09-05 00:00:00,,,,157.125,177.75,153.75,,,,,,
2000-09-06 00:00:00,,,,175.5,176.625,160.5,,,,,,
2000-09-07 00:00:00,,,,165.375,165.75,148.875,,,,,,
2000-09-08 00:00:00,,,,156.75,160.5,152.625,,,,,,
2000-09-11 00:00:00,,,,162,165,157.125,,,,,,
2000-09-12 00:00:00,,,,166.5,171,162,,,,,,
2000-09-13 00:00:00,,,,163.875,169.5,158.25,,,,0,4,2
2000-09-14 00:00:00,,,,171,171,158.25,,,,0,4,2
2000-09-15 00:00:00,,,,166.875,166.875,155.625,,,,,,
2000-09-18 00:00:00,,,,156.75,162,150.75,,,,,,
2000-09-19 00:00:00,,,,154.125,156.375,150,,,,0,4,2
2000-09-20 00:00:00,,,,152.625,153,136.5,,,,,,
2000-09-21 00:00:00,,,,136.875,137.25,123.75,,,,,,
2000-09-22 00:00:00,,,,119.25,131.25,118.875,,,,,,
2000-09-25 00:00:00,,,,133.5,133.875,120,,,,,,
2000-09-26 00:00:00,,,,120.75,122.625,109.125,,,,,,
2000-09-27 00:00:00,,,,67.875,72,60.375,,,,0,5,2
2000-09-28 00:00:00,,,,63.375,74.625,62.25,,,,0,5,2
2000-09-29 00:00:00,,,,71.25,71.625,69,,,,,,
2000-10-02 00:00:00,,,,72.375,72.375,63.375,,,,,,
2000-10-03 00:00:00,,,,65.25,67.125,59.25,,,,,,
2000-10-04 00:00:00,,,,59.906,60,54,,,,,,
2000-10-05 00:00:00,,,,42.375,43.5,34.125,,,,0,3,4
2000-10-06 00:00:00,,,,33.844,34.5,27.75,,,,,,
2000-10-09 00:00:00,,,,33.656,41.25,33.562,,,,,,
2000-10-10 00:00:00,,,,41.25,42.75,39,,,,,,
2000-10-11 00:00:00,,,,39.75,40.5,32.062,,,,,,
2000-10-12 00:00:00,,,,35.156,35.25,30.375,,,,0,3,5
2000-10-13 00:00:00,,,,31.312,39,31.125,,,,,,
2000-10-16 00:00:00,,,,39.656,40.125,33.75,,,,,,
2000-10-17 00:00:00,,,,36,36,30,,,,,,
2000-10-18 00:00:00,,,,27.937,32.25,24.75,,,,,,
2000-10-19 00:00:00,,,,31.969,33.75,30,,,,,,
2000-10-20 00:00:00,,,,32.437,40.5,30.375,,,,,,
2000-10-23 00:00:00,,,,31.969,37.125,31.875,,,,,,
2000-10-24 00:00:00,,,,34.875,36,32.062,,,,,,
2000-10-25 00:00:00,,,,32.625,33.75,31.687,,,,,,
2000-10-26 00:00:00,,,,31.312,33,30.375,,,,,,
2000-10-27 00:00:00,,,,33,35.25,31.125,,,,,,
2000-10-30 00:00:00,,,,32.531,34.5,31.687,,,,,,
2000-10-31 00:00:00,,,,34.125,36,32.812,,,,,,
2000-11-01 00:00:00,,,,34.5,40.125,33.75,,,,,,
2000-11-02 00:00:00,,,,39.281,42.562,37.5,,,,,,
2000-11-03 00:00:00,,,,27.375,29.25,25.875,,,,0,2,6
2000-11-06 00:00:00,,,,28.781,28.875,26.25,,,,0,2,6
2000-11-07 00:00:00,,,,27.281,27.375,25.5,,,,,,
2000-11-08 00:00:00,,,,26.062,26.062,19.312,,,,,,
2000-11-09 00:00:00,,,,19.875,21.187,18.75,,,,,,
2000-11-10 00:00:00,,,,19.5,22.875,18,,,,,,
2000-11-13 00:00:00,,,,20.25,21,18,,,,,,
2000-11-14 00:00:00,,,,19.5,21,18,,,,,,
2000-11-15 00:00:00,,,,19.031,19.125,16.5,,,,,,
2000-11-16 00:00:00,,,,18,18.75,15.75,,,,,,
2000-11-17 00:00:00,,,,16.312,17.062,15,,,,,,
2000-11-20 00:00:00,,,,15,15.937,14.625,,,,,,
2000-11-21 00:00:00,,,,15,16.875,13.5,,,,,,
2000-11-22 00:00:00,,,,13.969,16.5,13.312,,,,,,
2000-11-24 00:00:00,,,,14.625,16.5,14.625,,,,,,
2000-11-27 00:00:00,,,,16.875,17.25,14.625,,,,,,
2000-11-28 00:00:00,,,,14.812,15.187,13.5,,,,,,
2000-11-29 00:00:00,,,,13.5,16.5,13.125,,,,,,
2000-11-30 00:00:00,,,,14.812,15.187,12.75,,,,,,
2000-12-01 00:00:00,,,,15,15.375,13.781,,,,,,
2000-12-04 00:00:00,,,,13.781,14.25,12.187,,,,,,
2000-12-05 00:00:00,,,,13.031,14.437,12,,,,,,
2000-12-06 00:00:00,,,,12.75,12.75,10.5,,,,,,
2000-12-07 00:00:00,,,,11.437,11.625,10.125,,,,0,2,6
2000-12-08 00:00:00,,,,12,15.562,12,,,,0,1,6
2000-12-11 00:00:00,,,,15.937,16.5,13.125,,,,,,
2000-12-12 00:00:00,,,,13.781,14.25,13.125,,,,,,
2000-12-13 00:00:00,,,,13.5,13.875,13.125,,,,,,
2000-12-14 00:00:00,,,,13.406,13.875,12,,,,,,
2000-12-15 00:00:00,,,,13.312,13.5,10.875,,,,,,
2000-12-18 00:00:00,,,,11.625,12.375,9.375,,,,0,1,6
2000-12-19 00:00:00,,,,10.5,10.687,8.812,,,,,,
2000-12-20 00:00:00,,,,7.969,8.625,7.312,,,,,,
2000-12-21 00:00:00,,,,7.594,9,7.312,,,,,,
2000-12-22 00:00:00,,,,7.875,8.25,6.937,,,,,,
2000-12-26 00:00:00,,,,7.687,7.875,6.75,,,,,,
2000-12-27 00:00:00,,,,6.75,9.375,6.375,,,,,,
2000-12-28 00:00:00,,,,8.437,8.625,7.5,,,,,,
2000-12-29 00:00:00,,,,7.687,8.625,7.312,,,,,,
2001-01-02 00:00:00,,,,8.25,9.187,7.875,,,,,,
2001-01-03 00:00:00,,,,8.625,11.25,8.437,,,,,,
2001-01-04 00:00:00,,,,11.062,12.375,8.437,,,,,,
2001-01-05 00:00:00,,,,12,12,9.937,,,,,,
2001-01-08 00:00:00,,,,10.125,10.5,9,,,,,,
2001-01-09 00:00:00,,,,9.562,10.875,9.562,,,,,,
2001-01-10 00:00:00,,,,12.375,13.312,11.437,,,,,,
2001-01-11 00:00:00,,,,12.562,16.312,12.375,,,,,,
2001-01-12 00:00:00,,,,16.5,18.562,15.187,,,,,,
2001-01-16 00:00:00,,,,19.125,21.562,18.562,,,,,,
2001-01-17 00:00:00,,,,24.844,24.937,18.75,,,,,,
2001-01-18 00:00:00,,,,19.687,19.875,14.25,,,,,,
2001-01-19 00:00:00,,,,18,18.375,16.5,,,,,,
2001-01-22 00:00:00,,,,17.062,17.062,15,,,,,,
2001-01-23 00:00:00,,,,16.312,16.5,15.187,,,,,,
2001-01-24 00:00:00,,,,15.937,17.25,15.187,,,,,,
2001-01-25 00:00:00,,,,16.312,16.312,15.375,,,,,,
2001-01-26 00:00:00,,,,15.75,15.844,15.375,,,,,,
2001-01-29 00:00:00,,,,15.75,16.312,15.187,,,,,,
2001-01-30 00:00:00,,,,16.5,18.375,16.312,,,,,,
2001-01-31 00:00:00,,,,18.375,18.75,15.75,,,,0,1,6
2001-02-01 00:00:00,,,,16.875,17.437,15.562,,,,,,
2001-02-02 00:00:00,,,,17.062,17.625,15.75,,,,,,
2001-02-05 00:00:00,,,,16.219,16.5,15.562,,,,,,
2001-02-06 00:00:00,,,,16.5,17.812,16.5,,,,,,
2001-02-07 00:00:00,,,,17.625,17.625,15.937,,,,,,
2001-02-08 00:00:00,,,,17.062,19.312,16.875,,,,0,1,6
