Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2000-07-11 00:00:00,,,,21.781,22.75,21.781,,,,,,
2000-07-12 00:00:00,,,,22.656,22.938,22.25,,,,,,
2000-07-13 00:00:00,,,,22.375,23.25,22.375,,,,,,
2000-07-14 00:00:00,,,,23.031,23.156,22.344,,,,,,
2000-07-17 00:00:00,,,,22.563,22.594,21.875,,,,,,
2000-07-18 00:00:00,,,,21.938,22.063,21.719,,,,,,
2000-07-19 00:00:00,,,,21.688,22,21.25,,,,,,
2000-07-20 00:00:00,,,,20.938,21.438,20.781,,,,0,6,0
2000-07-21 00:00:00,,,,21.188,21.531,21.094,,,,0,6,0
2000-07-24 00:00:00,,,,21.406,21.438,21,,,,,,
2000-07-25 00:00:00,,,,21.25,21.5,20.875,,,,,,
2000-07-26 00:00:00,,,,21.156,21.219,20.719,,,,0,6,0
2000-07-27 00:00:00,,,,20.75,21.188,20.625,,,,,,
2000-07-28 00:00:00,,,,20.688,20.719,20.313,,,,,,
2000-07-31 00:00:00,,,,20.469,20.625,20.313,,,,,,
2000-08-01 00:00:00,,,,20.469,20.5,20.125,,,,,,
2000-08-02 00:00:00,,,,20.344,20.625,20.219,,,,,,
2000-08-03 00:00:00,,,,20.5,20.906,20.25,,,,,,
2000-08-04 00:00:00,,,,20.375,20.375,20.031,,,,,,
2000-08-07 00:00:00,,,,20.094,21.406,20.063,,,,,,
2000-08-08 00:00:00,,,,21,21.125,20.781,,,,,,
2000-08-09 00:00:00,,,,21,21.563,20.969,,,,,,
2000-08-10 00:00:00,,,,21.063,21.156,20.563,,,,,,
2000-08-11 00:00:00,,,,20.656,21.344,20.625,,,,,,
2000-08-14 00:00:00,,,,21.188,21.281,20.719,,,,,,
2000-08-15 00:00:00,,,,21.156,21.75,21.031,,,,,,
2000-08-16 00:00:00,,,,21.625,22.031,21.531,,,,,,
2000-08-17 00:00:00,,,,21.844,22.188,21.375,,,,,,
2000-08-18 00:00:00,,,,21.25,21.594,21.25,,,,,,
2000-08-21 00:00:00,,,,21.406,21.5,21.25,,,,,,
2000-08-22 00:00:00,,,,21.156,21.438,21.156,,,,,,
2000-08-23 00:00:00,,,,21.25,21.375,21.063,,,,,,
2000-08-24 00:00:00,,,,20.875,21.25,20.875,,,,,,
2000-08-25 00:00:00,,,,20.969,21.563,20.906,,,,,,
2000-08-28 00:00:00,,,,21.688,21.688,21.313,,,,,,
2000-08-29 00:00:00,,,,21.281,21.281,20.938,,,,,,
2000-08-30 00:00:00,,,,20.969,21,20.5,,,,,,
2000-08-31 00:00:00,,,,20.625,20.938,20.25,,,,,,
2000-09-01 00:00:00,,,,20.375,20.375,20.156,,,,,,
2000-09-05 00:00:00,,,,20.25,20.5,20.188,,,,,,
2000-09-06 00:00:00,,,,20.469,21.188,20.406,,,,,,
2000-09-07 00:00:00,,,,20.438,20.438,20.031,,,,,,
2000-09-08 00:00:00,,,,20.25,20.375,19.75,,,,,,
2000-09-11 00:00:00,,,,19.688,20.219,19.688,,,,,,
2000-09-12 00:00:00,,,,19.844,20.125,19.844,,,,,,
2000-09-13 00:00:00,,,,20,20.375,19,,,,,,
2000-09-14 00:00:00,,,,19.875,19.969,19.531,,,,0,6,0
2000-09-15 00:00:00,,,,19.594,19.594,19.063,,,,,,
2000-09-18 00:00:00,,,,19.063,19.094,18.438,,,,,,
2000-09-19 00:00:00,,,,18.781,18.781,18.219,,,,,,
2000-09-20 00:00:00,,,,18.438,18.5,18,,,,,,
2000-09-21 00:00:00,,,,18.25,18.688,18.188,,,,,,
2000-09-22 00:00:00,,,,18.438,19,18.344,,,,,,
2000-09-25 00:00:00,,,,18.75,18.75,18.281,,,,,,
2000-09-26 00:00:00,,,,18.25,18.438,18.063,,,,,,
2000-09-27 00:00:00,,,,18.063,18.906,18.063,,,,,,
2000-09-28 00:00:00,,,,18.844,19.438,18.625,,,,,,
2000-09-29 00:00:00,,,,19.25,20.25,19.188,,,,,,
2000-10-02 00:00:00,,,,19.75,19.844,19.406,,,,,,
2000-10-03 00:00:00,,,,19.656,20.625,19.469,,,,,,
2000-10-04 00:00:00,,,,19.781,21.063,19.781,,,,,,
2000-10-05 00:00:00,,,,20.875,20.875,20.156,,,,,,
2000-10-06 00:00:00,,,,20.125,21.031,20.125,,,,,,
2000-10-09 00:00:00,,,,20.313,21.031,20.281,,,,,,
2000-10-10 00:00:00,,,,20.375,20.781,20.094,,,,,,
2000-10-11 00:00:00,,,,19.969,20.594,19.813,,,,,,
2000-10-12 00:00:00,,,,19.75,19.781,19,,,,,,
2000-10-13 00:00:00,,,,19,19.125,18.656,,,,,,
2000-10-16 00:00:00,,,,19,19.344,18.844,,,,,,
2000-10-17 00:00:00,,,,19.5,19.844,18.75,,,,,,
2000-10-18 00:00:00,,,,18.844,19.125,18.781,,,,,,
2000-10-19 00:00:00,,,,19.063,19.313,18.656,,,,,,
2000-10-20 00:00:00,,,,19.188,19.313,18.719,,,,0,6,0
2000-10-23 00:00:00,,,,18.75,19.125,18.594,,,,,,
2000-10-24 00:00:00,,,,18.844,19.625,18.813,,,,,,
2000-10-25 00:00:00,,,,19.125,19.25,18.781,,,,,,
2000-10-26 00:00:00,,,,19.031,19.844,18.969,,,,,,
2000-10-27 00:00:00,,,,19.5,20,19.031,,,,,,
2000-10-30 00:00:00,,,,19.875,21.938,19.875,,,,,,
2000-10-31 00:00:00,,,,21.906,22.469,21.719,,,,,,
2000-11-01 00:00:00,,,,22.313,22.563,21.813,,,,,,
2000-11-02 00:00:00,,,,22.188,22.75,22,,,,,,
2000-11-03 00:00:00,,,,22.375,22.75,21.906,,,,,,
2000-11-06 00:00:00,,,,22.594,22.781,22.344,,,,0,6,1
2000-11-07 00:00:00,,,,22.531,22.844,22.375,,,,,,
2000-11-08 00:00:00,,,,22.469,23.063,22.063,,,,,,
2000-11-09 00:00:00,,,,22.719,22.75,21.906,,,,,,
2000-11-10 00:00:00,,,,22.375,22.625,21.938,,,,,,
2000-11-13 00:00:00,,,,22.25,22.688,22.063,,,,,,
2000-11-14 00:00:00,,,,22.094,22.531,21.969,,,,,,
2000-11-15 00:00:00,,,,22.563,23.063,22.5,,,,0,6,2
2000-11-16 00:00:00,,,,22.688,22.688,21.5,,,,,,
2000-11-17 00:00:00,,,,21.844,22.406,21.563,,,,,,
2000-11-20 00:00:00,,,,21.281,21.375,20.656,,,,0,6,2
2000-11-21 00:00:00,,,,20.969,21.188,20.688,,,,,,
2000-11-22 00:00:00,,,,20.813,20.813,20.406,,,,,,
2000-11-24 00:00:00,,,,20.813,21,20.781,,,,,,
2000-11-27 00:00:00,,,,20.781,20.844,20.219,,,,0,6,3
2000-11-28 00:00:00,,,,20.625,20.875,20.344,,,,,,
2000-11-29 00:00:00,,,,20.625,20.844,20.563,,,,,,
2000-11-30 00:00:00,,,,20.844,21,20.563,,,,,,
2000-12-01 00:00:00,,,,20.781,21.594,20.781,,,,,,
2000-12-04 00:00:00,,,,21.5,22.5,21.438,,,,,,
2000-12-05 00:00:00,,,,22.188,22.781,21.938,,,,,,
2000-12-06 00:00:00,,,,22.5,22.594,21.875,,,,,,
2000-12-07 00:00:00,,,,22.094,22.094,20.75,,,,,,
2000-12-08 00:00:00,,,,21.188,22,21.188,,,,,,
2000-12-11 00:00:00,,,,21.719,21.75,21.219,,,,,,
2000-12-12 00:00:00,,,,21.281,22.063,21.219,,,,,,
2000-12-13 00:00:00,,,,21.438,21.438,20.625,,,,0,6,3
2000-12-14 00:00:00,,,,20.719,21.281,20.156,,,,,,
2000-12-15 00:00:00,,,,21.219,21.281,20.656,,,,,,
2000-12-18 00:00:00,,,,20.844,21.5,20.813,,,,,,
2000-12-19 00:00:00,,,,21.125,22.063,20.844,,,,,,
2000-12-20 00:00:00,,,,22.125,22.188,21,,,,,,
2000-12-21 00:00:00,,,,21.25,21.813,21.188,,,,0,6,4
2000-12-22 00:00:00,,,,21.688,22.625,21.469,,,,,,
2000-12-26 00:00:00,,,,22.5,22.594,21.875,,,,,,
2000-12-27 00:00:00,,,,22.531,23.469,22.063,,,,,,
2000-12-28 00:00:00,,,,23.25,23.719,22.5,,,,0,6,4
2000-12-29 00:00:00,,,,23.719,23.719,23.063,,,,,,
2001-01-02 00:00:00,,,,23.375,23.438,22.625,,,,,,
2001-01-03 00:00:00,,,,22.719,22.906,22.125,,,,,,
2001-01-04 00:00:00,,,,23.688,24.438,23.313,,,,0,7,3
2001-01-05 00:00:00,,,,24.5,24.594,23.406,,,,,,
2001-01-08 00:00:00,,,,23.875,24.5,23.875,,,,,,
2001-01-09 00:00:00,,,,23.813,23.844,23.094,,,,0,7,4
2001-01-10 00:00:00,,,,22.875,23.219,22.219,,,,0,7,4
2001-01-11 00:00:00,,,,23.313,23.313,22.094,,,,,,
2001-01-12 00:00:00,,,,22.594,22.594,21.906,,,,0,7,4
2001-01-16 00:00:00,,,,22.188,23.031,21.875,,,,,,
2001-01-17 00:00:00,,,,22.938,23.063,22.219,,,,,,
2001-01-18 00:00:00,,,,22.594,22.656,22,,,,0,7,4
2001-01-19 00:00:00,,,,22.344,22.344,21.688,,,,0,7,4
2001-01-22 00:00:00,,,,21.969,22.406,21.5,,,,,,
2001-01-23 00:00:00,,,,22.188,22.75,22.188,,,,,,
2001-01-24 00:00:00,,,,22.125,22.625,22.094,,,,,,
2001-01-25 00:00:00,,,,22.5,23.094,22.438,,,,,,
2001-01-26 00:00:00,,,,23.125,23.156,22.406,,,,,,
2001-01-29 00:00:00,,,,22.475,22.92,22.345,,,,,,
2001-01-30 00:00:00,,,,22.85,22.975,22.34,,,,0,7,4
2001-01-31 00:00:00,,,,23.2,23.275,22.8,,,,,,
2001-02-01 00:00:00,,,,23.425,23.57,23.095,,,,,,
2001-02-02 00:00:00,,,,23.375,23.99,23.375,,,,,,
2001-02-05 00:00:00,,,,23.75,24.655,23.625,,,,,,
2001-02-06 00:00:00,,,,24.615,24.87,24.325,,,,,,
2001-02-07 00:00:00,,,,24.76,24.875,24.35,,,,,,
2001-02-08 00:00:00,,,,24.7,24.925,24.25,,,,,,
2001-02-09 00:00:00,,,,25,25.24,24.8,,,,,,
2001-02-12 00:00:00,,,,24.825,25.225,24.575,,,,0,6,5
2001-02-13 00:00:00,,,,25.075,25.55,25.035,,,,,,
2001-02-14 00:00:00,,,,25.2,25.49,25,,,,,,
2001-02-15 00:00:00,,,,24.925,25.5,24.925,,,,,,
2001-02-16 00:00:00,,,,25.425,25.43,24.55,,,,,,
2001-02-20 00:00:00,,,,24.8,25.285,24.8,,,,,,
2001-02-21 00:00:00,,,,24.875,25.025,24.6,,,,,,
2001-02-22 00:00:00,,,,24.825,25.25,24.6,,,,,,
2001-02-23 00:00:00,,,,25.385,25.385,24.32,,,,0,7,4
2001-02-26 00:00:00,,,,25.125,25.625,25.105,,,,,,
2001-02-27 00:00:00,,,,25.6,25.65,25.175,,,,,,
2001-02-28 00:00:00,,,,25.475,25.8,25.45,,,,,,
2001-03-01 00:00:00,,,,25.6,25.8,25.215,,,,,,
2001-03-02 00:00:00,,,,25.525,26.245,25.525,,,,,,
2001-03-05 00:00:00,,,,26.39,26.825,26.325,,,,,,
2001-03-06 00:00:00,,,,26.705,26.85,26.555,,,,,,
2001-03-07 00:00:00,,,,26.725,27.455,26.725,,,,,,
2001-03-08 00:00:00,,,,27.485,27.75,26.7,,,,0,7,4
2001-03-09 00:00:00,,,,27.665,27.75,27.12,,,,,,
2001-03-12 00:00:00,,,,27.45,27.5,27.125,,,,0,6,5
2001-03-13 00:00:00,,,,27.345,27.345,25.875,,,,,,
2001-03-14 00:00:00,,,,26.15,26.225,25.25,,,,,,
2001-03-15 00:00:00,,,,25.5,25.6,25.2,,,,0,5,5
2001-03-16 00:00:00,,,,24.95,25.6,24.95,,,,,,
2001-03-19 00:00:00,,,,24.825,25.835,24.825,,,,,,
2001-03-20 00:00:00,,,,25.3,26.25,24.75,,,,,,
2001-03-21 00:00:00,,,,25.05,25.05,24.3,,,,,,
2001-03-22 00:00:00,,,,24.375,24.375,22.8,,,,,,
2001-03-23 00:00:00,,,,23.175,23.37,22.76,,,,,,
2001-03-26 00:00:00,,,,23,23.6,22.9,,,,,,
2001-03-27 00:00:00,,,,23.75,23.75,23.005,,,,,,
2001-03-28 00:00:00,,,,23.35,23.515,22.65,,,,,,
2001-03-29 00:00:00,,,,23.49,23.695,22.96,,,,,,
2001-03-30 00:00:00,,,,23.315,23.315,22.785,,,,,,
2001-04-02 00:00:00,,,,23.545,24.14,23.355,,,,0,6,4
2001-04-03 00:00:00,,,,23.68,23.68,22.775,,,,,,
2001-04-04 00:00:00,,,,23.2,24.525,23.2,,,,,,
2001-04-05 00:00:00,,,,24.025,24.68,24.025,,,,0,6,4
2001-04-06 00:00:00,,,,24.525,24.525,23.65,,,,0,7,4
2001-04-09 00:00:00,,,,24.2,25.025,24.15,,,,,,
2001-04-10 00:00:00,,,,24.625,25.425,24.425,,,,,,
2001-04-11 00:00:00,,,,25.15,25.25,24.655,,,,,,
2001-04-12 00:00:00,,,,25,25.35,24.3,,,,,,
2001-04-16 00:00:00,,,,24.975,25.75,24.8,,,,,,
2001-04-17 00:00:00,,,,25.035,25.25,24.55,,,,,,
2001-04-18 00:00:00,,,,25,26.295,24.75,,,,0,7,4
2001-04-19 00:00:00,,,,26.375,26.38,25.675,,,,0,8,4
2001-04-20 00:00:00,,,,26.625,26.865,26.33,,,,0,9,3
2001-04-23 00:00:00,,,,26.35,26.975,26.125,,,,,,
2001-04-24 00:00:00,,,,26.4,27.045,26.355,,,,,,
2001-04-25 00:00:00,,,,26.125,26.7,26.125,,,,,,
2001-04-26 00:00:00,,,,26.7,27.45,26.55,,,,,,
2001-04-27 00:00:00,,,,26.75,27.41,26.75,,,,,,
2001-04-30 00:00:00,,,,26.855,26.95,26.38,,,,,,
2001-05-01 00:00:00,,,,26.575,26.8,26.43,,,,,,
2001-05-02 00:00:00,,,,26.525,27.1,26.41,,,,,,
2001-05-03 00:00:00,,,,27.04,27.07,26.625,,,,,,
2001-05-04 00:00:00,,,,26.75,27.65,26.63,,,,,,
2001-05-07 00:00:00,,,,27.545,27.975,27.325,,,,,,
2001-05-08 00:00:00,,,,27.425,27.63,27.275,,,,,,
2001-05-09 00:00:00,,,,27.2,27.765,27.185,,,,,,
2001-05-10 00:00:00,,,,27.5,28.05,27.45,,,,0,9,3
2001-05-11 00:00:00,,,,27.7,27.74,27.34,,,,0,9,3
2001-05-14 00:00:00,,,,27.85,28.19,27.645,,,,,,
2001-05-15 00:00:00,,,,28.2,28.39,28.06,,,,,,
2001-05-16 00:00:00,,,,28.355,29.61,28.35,,,,,,
2001-05-17 00:00:00,,,,29.525,29.875,29.35,,,,,,
2001-05-18 00:00:00,,,,29.555,29.555,29.055,,,,,,
2001-05-21 00:00:00,,,,29.5,29.85,29.25,,,,,,
2001-05-22 00:00:00,,,,29.65,29.65,29.275,,,,,,
2001-05-23 00:00:00,,,,29.5,29.61,29.005,,,,,,
2001-05-24 00:00:00,,,,28.25,28.6,27.45,,,,0,8,4
2001-05-25 00:00:00,,,,27.925,28.15,27.875,,,,,,
2001-05-29 00:00:00,,,,27.75,28.265,27.75,,,,,,
2001-05-30 00:00:00,,,,28.15,28.225,27.65,,,,,,
2001-05-31 00:00:00,,,,27.6,28.075,27.6,,,,,,
2001-06-01 00:00:00,,,,27.675,27.675,27,,,,,,
2001-06-04 00:00:00,,,,27,27.61,27,,,,0,7,5
2001-06-05 00:00:00,,,,27.55,27.9,26.89,,,,,,
2001-06-06 00:00:00,,,,27.55,27.96,27.525,,,,,,
2001-06-07 00:00:00,,,,27.35,28.015,27.35,,,,,,
2001-06-08 00:00:00,,,,27.65,27.7,27.3,,,,,,
2001-06-11 00:00:00,,,,27.375,27.375,26.835,,,,0,7,5
2001-06-12 00:00:00,,,,27.08,27.125,26.775,,,,,,
2001-06-13 00:00:00,,,,26.95,27.44,26.95,,,,,,
2001-06-14 00:00:00,,,,27.025,27.055,26.38,,,,,,
2001-06-15 00:00:00,,,,26.1,26.55,26.085,,,,,,
2001-06-18 00:00:00,,,,26.09,26.24,25.8,,,,,,
2001-06-19 00:00:00,,,,26.1,26.485,26.07,,,,,,
2001-06-20 00:00:00,,,,26.45,27.095,26.45,,,,,,
2001-06-21 00:00:00,,,,26.475,26.575,25.95,,,,,,
2001-06-22 00:00:00,,,,26.25,26.39,25.675,,,,0,7,5
2001-06-25 00:00:00,,,,25.875,25.925,25.425,,,,,,
2001-06-26 00:00:00,,,,25.55,26.115,25.25,,,,,,
2001-06-27 00:00:00,,,,25.825,26.21,25.76,,,,,,
2001-06-28 00:00:00,,,,26,26.29,25.895,,,,0,7,5
2001-06-29 00:00:00,,,,25.8,26.45,25.705,,,,,,
2001-07-02 00:00:00,,,,26.175,26.625,25.85,,,,0,7,5
2001-07-03 00:00:00,,,,26.25,26.35,25.9,,,,0,7,5
2001-07-05 00:00:00,,,,26.26,26.73,26.08,,,,,,
2001-07-06 00:00:00,,,,26.66,26.66,25.81,,,,,,
2001-07-09 00:00:00,,,,25.89,26.47,25.89,,,,,,
2001-07-10 00:00:00,,,,26.5,26.595,26.05,,,,,,
2001-07-11 00:00:00,,,,26.075,26.5,25.94,,,,,,
2001-07-12 00:00:00,,,,26.1,26.875,25.975,,,,,,
2001-07-13 00:00:00,,,,26.65,26.855,26.31,,,,,,
2001-07-16 00:00:00,,,,26.375,26.5,26.04,,,,,,
2001-07-17 00:00:00,,,,25.95,26.325,25.925,,,,,,
2001-07-18 00:00:00,,,,26.125,26.845,26,,,,,,
2001-07-19 00:00:00,,,,27.125,27.6,27.01,,,,0,7,5
2001-07-20 00:00:00,,,,27.325,27.45,26.945,,,,0,7,5
2001-07-23 00:00:00,,,,27.275,27.325,26.64,,,,,,
2001-07-24 00:00:00,,,,26.69,26.69,25.755,,,,,,
2001-07-25 00:00:00,,,,25.85,26.975,25.85,,,,,,
2001-07-26 00:00:00,,,,26.735,26.9,26.285,,,,,,
2001-07-27 00:00:00,,,,26.8,27.3,26.605,,,,,,
2001-07-30 00:00:00,,,,27.005,27.1,26.25,,,,,,
2001-07-31 00:00:00,,,,26.725,27.475,26.725,,,,,,
2001-08-01 00:00:00,,,,27.35,27.62,26.975,,,,,,
2001-08-02 00:00:00,,,,27.675,27.89,27.245,,,,,,
2001-08-03 00:00:00,,,,27.675,27.74,27.51,,,,,,
2001-08-06 00:00:00,,,,27.525,27.825,27.525,,,,,,
2001-08-07 00:00:00,,,,27.7,27.75,27.5,,,,,,
2001-08-08 00:00:00,,,,27.435,27.775,27.06,,,,,,
2001-08-09 00:00:00,,,,27.175,27.175,26.8,,,,,,
2001-08-10 00:00:00,,,,27.1,27.33,26.75,,,,,,
2001-08-13 00:00:00,,,,27.275,27.4,27,,,,,,
2001-08-14 00:00:00,,,,27.41,27.515,27.185,,,,,,
2001-08-15 00:00:00,,,,27.25,27.625,27.1,,,,,,
2001-08-16 00:00:00,,,,27.15,27.195,26.65,,,,,,
2001-08-17 00:00:00,,,,26.7,27.09,26.25,,,,,,
2001-08-20 00:00:00,,,,26.55,26.55,25.875,,,,,,
2001-08-21 00:00:00,,,,26.125,26.625,26.105,,,,,,
2001-08-22 00:00:00,,,,26.575,26.84,26.22,,,,0,7,5
2001-08-23 00:00:00,,,,26.725,26.925,26.49,,,,0,7,5
2001-08-24 00:00:00,,,,26.85,27.495,26.79,,,,,,
2001-08-27 00:00:00,,,,27.4,27.695,27.32,,,,,,
2001-08-28 00:00:00,,,,27.3,27.3,26.975,,,,,,
2001-08-29 00:00:00,,,,26.85,27.335,26.55,,,,,,
2001-08-30 00:00:00,,,,26.55,26.975,26.4,,,,,,
2001-08-31 00:00:00,,,,26.26,27.23,26.26,,,,,,
2001-09-04 00:00:00,,,,27.025,27.725,26.825,,,,0,8,4
2001-09-05 00:00:00,,,,27.51,27.65,27.25,,,,,,
2001-09-06 00:00:00,,,,27.31,27.495,27.1,,,,,,
2001-09-07 00:00:00,,,,27.075,27.1,25.845,,,,,,
2001-09-10 00:00:00,,,,25.935,26.05,25.315,,,,,,
2001-09-17 00:00:00,,,,23,23.915,22.55,,,,,,
2001-09-18 00:00:00,,,,22.625,23.3,22.2,,,,,,
2001-09-19 00:00:00,,,,22.75,22.875,21.495,,,,,,
2001-09-20 00:00:00,,,,22.1,22.1,20.955,,,,,,
2001-09-21 00:00:00,,,,19.5,20.625,19.495,,,,0,8,4
2001-09-24 00:00:00,,,,21.05,21.51,20.9,,,,,,
2001-09-25 00:00:00,,,,21.575,21.95,20.975,,,,0,8,4
2001-09-26 00:00:00,,,,21.545,21.675,21.165,,,,,,
2001-09-27 00:00:00,,,,21.225,21.545,21.1,,,,0,8,4
2001-09-28 00:00:00,,,,21.65,22.875,21.635,,,,,,
2001-10-01 00:00:00,,,,22.82,22.875,22.075,,,,,,
2001-10-02 00:00:00,,,,22.65,23.125,22.61,,,,,,
2001-10-03 00:00:00,,,,23.065,23.745,22.825,,,,,,
2001-10-04 00:00:00,,,,23.645,23.675,23.275,,,,0,8,4
2001-10-05 00:00:00,,,,23.6,24.2,23.35,,,,,,
2001-10-08 00:00:00,,,,23.5,23.52,23.05,,,,,,
2001-10-09 00:00:00,,,,22.85,23.74,22.85,,,,,,
2001-10-10 00:00:00,,,,23.125,24.28,23.075,,,,0,7,5
2001-10-11 00:00:00,,,,24.2,25.5,24.075,,,,,,
2001-10-12 00:00:00,,,,25,25.2,24.77,,,,,,
2001-10-15 00:00:00,,,,24.695,24.775,24.405,,,,0,7,5
2001-10-16 00:00:00,,,,24.9,25.15,24.38,,,,,,
2001-10-17 00:00:00,,,,25.125,25.45,24.285,,,,,,
2001-10-18 00:00:00,,,,24.51,24.75,24.17,,,,,,
2001-10-19 00:00:00,,,,24.625,24.675,23.975,,,,0,7,5
2001-10-22 00:00:00,,,,24.1,25.245,24.05,,,,0,7,5
2001-10-23 00:00:00,,,,25.095,25.35,24.725,,,,0,7,5
2001-10-24 00:00:00,,,,25,25.255,24.625,,,,,,
2001-10-25 00:00:00,,,,24.925,25.425,24.55,,,,,,
2001-10-26 00:00:00,,,,25.325,25.675,25.045,,,,0,6,6
2001-10-29 00:00:00,,,,25.5,25.51,24.75,,,,,,
2001-10-30 00:00:00,,,,24.575,24.7,24.245,,,,,,
2001-10-31 00:00:00,,,,24.425,24.625,24.15,,,,,,
2001-11-01 00:00:00,,,,24.305,25.2,24.05,,,,,,
2001-11-02 00:00:00,,,,25.1,26.165,24.95,,,,,,
2001-11-05 00:00:00,,,,25.78,26.15,25.325,,,,,,
2001-11-06 00:00:00,,,,25.775,26.4,25.55,,,,0,5,7
2001-11-07 00:00:00,,,,26.06,26.19,25.86,,,,,,
2001-11-08 00:00:00,,,,26.11,26.165,25.845,,,,,,
2001-11-09 00:00:00,,,,25.85,26.225,25.625,,,,,,
2001-11-12 00:00:00,,,,25.75,25.8,25.375,,,,,,
2001-11-13 00:00:00,,,,25.7,26.45,25.7,,,,,,
2001-11-14 00:00:00,,,,26.625,27.02,26.55,,,,,,
2001-11-15 00:00:00,,,,26.95,27.32,26.775,,,,,,
2001-11-16 00:00:00,,,,27.08,27.2,26.9,,,,,,
2001-11-19 00:00:00,,,,27.025,27.495,27.025,,,,,,
2001-11-20 00:00:00,,,,27.225,27.395,27,,,,,,
2001-11-21 00:00:00,,,,27.04,27.225,26.88,,,,,,
2001-11-23 00:00:00,,,,26.925,27.425,26.85,,,,,,
2001-11-26 00:00:00,,,,27.25,27.4,26.88,,,,,,
2001-11-27 00:00:00,,,,27.15,27.3,26.925,,,,0,5,7
2001-11-28 00:00:00,,,,26.95,26.95,26.55,,,,,,
2001-11-29 00:00:00,,,,26.6,26.87,26.335,,,,,,
2001-11-30 00:00:00,,,,26.75,27.2,26.7,,,,,,
2001-12-03 00:00:00,,,,26.7,26.725,26.3,,,,0,5,7
2001-12-04 00:00:00,,,,26.5,26.85,26.2,,,,,,
