Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,6.6227,6.7369,6.5941,,,,0,9,1
2000-05-02 00:00:00,,,,6.5656,6.7083,6.5228,,,,,,
2000-05-03 00:00:00,,,,6.5941,6.6227,6.3658,,,,0,9,1
2000-05-04 00:00:00,,,,6.38,6.4514,6.3372,,,,,,
2000-05-05 00:00:00,,,,6.4086,6.5513,6.3943,,,,0,9,1
2000-05-08 00:00:00,,,,6.6227,6.9938,6.537,,,,0,9,1
2000-05-09 00:00:00,,,,6.9081,7.0651,6.8652999999999995,,,,,,
2000-05-10 00:00:00,,,,6.8939,6.9081,6.7511,,,,,,
2000-05-11 00:00:00,,,,6.8225,7.3363,6.8225,,,,,,
2000-05-12 00:00:00,,,,7.3363,7.422,7.0509,,,,,,
2000-05-15 00:00:00,,,,7.1365,7.4505,7.0509,,,,,,
2000-05-16 00:00:00,,,,7.3649000000000004,7.4791,7.165,,,,,,
2000-05-17 00:00:00,,,,7.1936,7.2221,6.9367,,,,0,9,1
2000-05-18 00:00:00,,,,6.9938,7.1365,6.9367,,,,,,
2000-05-19 00:00:00,,,,6.8796,6.9081,6.7369,,,,,,
2000-05-22 00:00:00,,,,6.7511,6.8225,6.6227,,,,,,
2000-05-23 00:00:00,,,,6.7369,7.108,6.6798,,,,0,9,1
2000-05-24 00:00:00,,,,6.9652,7.0223,6.7369,,,,,,
2000-05-25 00:00:00,,,,6.7654,6.7654,6.4942,,,,,,
2000-05-26 00:00:00,,,,6.6798,6.7083,6.5941,,,,,,
2000-05-30 00:00:00,,,,6.6369,6.7083,6.5656,,,,,,
2000-05-31 00:00:00,,,,6.6798,6.851,6.6798,,,,,,
2000-06-01 00:00:00,,,,6.7939,6.7939,6.6512,,,,0,9,1
2000-06-02 00:00:00,,,,6.7939,6.8225,6.0375,,,,,,
2000-06-05 00:00:00,,,,6.223,6.6227,6.1945,,,,0,9,1
2000-06-06 00:00:00,,,,6.5656,6.7797,6.5656,,,,,,
2000-06-07 00:00:00,,,,6.6227,6.6227,6.4229,,,,,,
2000-06-08 00:00:00,,,,6.537,6.9652,6.537,,,,,,
2000-06-09 00:00:00,,,,6.9081,6.9367,6.7797,,,,,,
2000-06-12 00:00:00,,,,6.8225,7.0366,6.8225,,,,,,
2000-06-13 00:00:00,,,,6.9938,7.165,6.9652,,,,,,
2000-06-14 00:00:00,,,,7.165,7.3506,7.165,,,,,,
2000-06-15 00:00:00,,,,7.2792,7.2792,6.9938,,,,,,
2000-06-16 00:00:00,,,,7.1936,7.1936,7.0223,,,,,,
2000-06-19 00:00:00,,,,7.0223,7.0223,6.851,,,,,,
2000-06-20 00:00:00,,,,6.8796,6.8796,6.6798,,,,,,
2000-06-21 00:00:00,,,,6.851,6.851,6.6227,,,,,,
2000-06-22 00:00:00,,,,6.7654,6.7939,6.6227,,,,,,
2000-06-23 00:00:00,,,,6.9652,7.0366,6.7939,,,,,,
2000-06-26 00:00:00,,,,6.9367,6.9367,6.7797,,,,,,
2000-06-27 00:00:00,,,,6.8796,7.108,6.8652999999999995,,,,,,
2000-06-28 00:00:00,,,,7.0223,7.0223,6.9081,,,,,,
2000-06-29 00:00:00,,,,6.9652,7.008,6.8652999999999995,,,,0,9,1
2000-06-30 00:00:00,,,,6.9938,7.2507,6.9652,,,,0,9,1
2000-07-03 00:00:00,,,,7.2221,7.2221,7.0651,,,,,,
2000-07-05 00:00:00,,,,7.2792,7.2792,6.7939,,,,,,
2000-07-06 00:00:00,,,,7.0509,7.0509,6.9224,,,,,,
2000-07-07 00:00:00,,,,6.9652,7.0223,6.8652999999999995,,,,0,9,1
2000-07-10 00:00:00,,,,6.8939,7.0651,6.8939,,,,,,
2000-07-11 00:00:00,,,,7.0223,7.2221,7.0223,,,,,,
2000-07-12 00:00:00,,,,7.1793,7.1793,6.9081,,,,,,
2000-07-13 00:00:00,,,,6.9367,6.9367,6.7369,,,,,,
2000-07-14 00:00:00,,,,6.8796,6.9367,6.851,,,,,,
2000-07-17 00:00:00,,,,6.9652,6.9938,6.8652999999999995,,,,,,
2000-07-18 00:00:00,,,,6.9224,6.9938,6.8939,,,,,,
2000-07-19 00:00:00,,,,6.9652,7.0223,6.9224,,,,,,
2000-07-20 00:00:00,,,,7.108,7.1365,6.8368,,,,,,
2000-07-21 00:00:00,,,,6.8939,6.8939,6.5513,,,,0,9,1
2000-07-24 00:00:00,,,,6.5941,6.5941,6.223,,,,,,
2000-07-25 00:00:00,,,,6.4514,6.4657,6.0803,,,,0,9,1
2000-07-26 00:00:00,,,,6.1945,6.223,5.6949,,,,,,
2000-07-27 00:00:00,,,,5.8662,6.0946,5.8662,,,,,,
2000-07-28 00:00:00,,,,6.0803,6.0803,5.8947,,,,,,
2000-07-31 00:00:00,,,,5.9376,5.9804,5.8662,,,,,,
2000-08-01 00:00:00,,,,5.9376,6.0232,5.9233,,,,,,
2000-08-02 00:00:00,,,,5.9947,6.1945,5.9661,,,,,,
