Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,1,1.0417,1,,,,0,1,1
2000-05-02 00:00:00,,,,1.0417,1.2083,1,,,,,,
2000-05-03 00:00:00,,,,1,1.0833,1,,,,,,
2000-05-04 00:00:00,,,,1.125,1.1667,1.125,,,,,,
2000-05-05 00:00:00,,,,1.125,1.1667,1.125,,,,,,
2000-05-08 00:00:00,,,,1.1667,1.1667,1.125,,,,,,
2000-05-09 00:00:00,,,,1.1667,1.25,1.125,,,,,,
2000-05-10 00:00:00,,,,1.125,1.1667,1.125,,,,,,
2000-05-11 00:00:00,,,,1.1667,1.2083,1.125,,,,,,
2000-05-12 00:00:00,,,,1.2083,1.3333,1.2083,,,,,,
2000-05-15 00:00:00,,,,1.3333,1.5833,1.3333,,,,,,
2000-05-16 00:00:00,,,,1.5,1.5417,1.4167,,,,,,
2000-05-17 00:00:00,,,,1.4167,1.625,1.4167,,,,,,
2000-05-18 00:00:00,,,,1.5833,1.8333,1.5833,,,,,,
2000-05-19 00:00:00,,,,1.8333,1.8333,1.625,,,,,,
2000-05-22 00:00:00,,,,1.875,1.9583,1.8333,,,,,,
2000-05-23 00:00:00,,,,1.875,1.9167,1.75,,,,,,
2000-05-24 00:00:00,,,,1.7917,1.8333,1.625,,,,,,
2000-05-25 00:00:00,,,,1.75,1.75,1.6667,,,,,,
2000-05-26 00:00:00,,,,1.7083,1.75,1.7083,,,,,,
2000-05-30 00:00:00,,,,1.75,1.75,1.6667,,,,,,
2000-05-31 00:00:00,,,,1.7083,1.9167,1.7083,,,,,,
2000-06-01 00:00:00,,,,1.9167,2.125,1.9167,,,,,,
2000-06-02 00:00:00,,,,2.1667,2.2083,1.875,,,,0,1,1
2000-06-05 00:00:00,,,,1.9167,1.9583,1.875,,,,,,
2000-06-06 00:00:00,,,,1.9167,2.0417,1.875,,,,,,
2000-06-07 00:00:00,,,,1.9583,1.9583,1.9167,,,,,,
2000-06-08 00:00:00,,,,1.9583,1.9583,1.9167,,,,,,
2000-06-09 00:00:00,,,,1.9583,1.9583,1.875,,,,,,
2000-06-12 00:00:00,,,,1.875,1.9583,1.875,,,,,,
2000-06-13 00:00:00,,,,1.9167,1.9583,1.9167,,,,,,
2000-06-14 00:00:00,,,,1.9167,1.9583,1.875,,,,,,
2000-06-15 00:00:00,,,,1.9167,1.9167,1.6667,,,,,,
2000-06-16 00:00:00,,,,1.7083,1.8333,1.7083,,,,,,
2000-06-19 00:00:00,,,,1.8333,2,1.8333,,,,,,
2000-06-20 00:00:00,,,,1.9583,2,1.9583,,,,,,
2000-06-21 00:00:00,,,,2,2.125,1.9583,,,,,,
2000-06-22 00:00:00,,,,2.0833,2.0833,2,,,,,,
2000-06-23 00:00:00,,,,2.0417,2.125,2.0417,,,,,,
2000-06-26 00:00:00,,,,2.0833,2.125,2.0417,,,,,,
2000-06-27 00:00:00,,,,2.0417,2.1667,2.0417,,,,,,
2000-06-28 00:00:00,,,,2.0833,2.125,2.0417,,,,,,
2000-06-29 00:00:00,,,,2.0833,2.0833,2.0417,,,,,,
2000-06-30 00:00:00,,,,2.0417,2.0833,2.0417,,,,,,
2000-07-03 00:00:00,,,,2.0417,2.0833,2.0417,,,,,,
2000-07-05 00:00:00,,,,2.0833,2.0833,1.9583,,,,,,
2000-07-06 00:00:00,,,,2,2.0417,1.9583,,,,,,
2000-07-07 00:00:00,,,,2,2.0417,2,,,,,,
2000-07-10 00:00:00,,,,2,2.0417,2,,,,,,
2000-07-11 00:00:00,,,,2.0417,2.0833,2,,,,,,
2000-07-12 00:00:00,,,,2.0417,2.125,2.0417,,,,,,
2000-07-13 00:00:00,,,,2.0833,2.1667,2.0833,,,,,,
2000-07-14 00:00:00,,,,2.25,2.4167,2.2083,,,,,,
2000-07-17 00:00:00,,,,2.375,2.375,2.2083,,,,,,
2000-07-18 00:00:00,,,,2.375,2.4583,2.3333,,,,,,
2000-07-19 00:00:00,,,,2.4167,2.4583,2.375,,,,,,
2000-07-20 00:00:00,,,,2.375,2.375,2.2917,,,,,,
2000-07-21 00:00:00,,,,2.3333,2.375,2.2917,,,,,,
2000-07-24 00:00:00,,,,2.25,2.25,2.0833,,,,,,
2000-07-25 00:00:00,,,,2.1667,2.2083,2.0833,,,,,,
2000-07-26 00:00:00,,,,2.0417,2.0417,1.9167,,,,,,
2000-07-27 00:00:00,,,,1.9583,2,1.9583,,,,,,
2000-07-28 00:00:00,,,,1.9583,2,1.9583,,,,,,
2000-07-31 00:00:00,,,,2,2,1.9583,,,,,,
2000-08-01 00:00:00,,,,2,2.0417,2,,,,,,
2000-08-02 00:00:00,,,,2,2.0833,2,,,,,,
2000-08-03 00:00:00,,,,2.0833,2.125,2.0417,,,,,,
2000-08-04 00:00:00,,,,2.125,2.2083,2.125,,,,,,
2000-08-07 00:00:00,,,,2.2083,2.2917,2.2083,,,,,,
2000-08-08 00:00:00,,,,2.2917,2.4583,2.2917,,,,,,
2000-08-09 00:00:00,,,,2.5,2.5417,2.4167,,,,,,
2000-08-10 00:00:00,,,,2.4583,2.5,2.4583,,,,,,
2000-08-11 00:00:00,,,,2.5,2.5417,2.4583,,,,,,
2000-08-14 00:00:00,,,,2.5,2.5417,2.5,,,,0,0,1
2000-08-15 00:00:00,,,,2.5,2.7083,2.5,,,,,,
2000-08-16 00:00:00,,,,2.6667,2.75,2.625,,,,,,
