Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,5.4169,5.6221,5.4032,,,,0,2,0
2000-05-02 00:00:00,,,,5.5263,5.6357,5.5126,,,,0,2,0
2000-05-03 00:00:00,,,,5.5537,5.5674,5.5263,,,,,,
2000-05-04 00:00:00,,,,5.54,5.5809999999999995,5.5263,,,,,,
2000-05-05 00:00:00,,,,5.54,5.6084,5.5263,,,,,,
2000-05-08 00:00:00,,,,5.6494,5.7589,5.5674,,,,,,
2000-05-09 00:00:00,,,,5.5674,5.5947,5.4716000000000005,,,,,,
2000-05-10 00:00:00,,,,5.499,5.6084,5.4716000000000005,,,,,,
2000-05-11 00:00:00,,,,5.5947,5.6905,5.5537,,,,,,
2000-05-12 00:00:00,,,,5.6357,5.7041,5.5809999999999995,,,,,,
2000-05-15 00:00:00,,,,5.6357,5.9914,5.5263,,,,,,
2000-05-16 00:00:00,,,,5.9777000000000005,5.9777000000000005,5.8546,,,,,,
2000-05-17 00:00:00,,,,5.8683,5.882,5.6905,,,,,,
2000-05-18 00:00:00,,,,5.7862,5.8957,5.7041,,,,,,
2000-05-19 00:00:00,,,,5.6905,5.7589,5.6494,,,,0,2,0
2000-05-22 00:00:00,,,,5.7452,5.8957,5.7452,,,,,,
2000-05-23 00:00:00,,,,5.8683,5.882,5.7589,,,,,,
2000-05-24 00:00:00,,,,5.8136,6.0051,5.7725,,,,,,
2000-05-25 00:00:00,,,,5.9914,6.0598,5.9093,,,,,,
2000-05-26 00:00:00,,,,5.9504,6.1692,5.9093,,,,,,
2000-05-30 00:00:00,,,,6.0872,6.1692,6.0872,,,,,,
2000-05-31 00:00:00,,,,6.1556,6.4428,6.1556,,,,,,
2000-06-01 00:00:00,,,,6.4155,6.607,6.4018,,,,0,2,0
2000-06-02 00:00:00,,,,6.648,6.8395,6.5796,,,,,,
2000-06-05 00:00:00,,,,6.5796,6.5796,6.306,,,,,,
2000-06-06 00:00:00,,,,6.3744,6.5112,6.1829,,,,,,
2000-06-07 00:00:00,,,,6.265,6.265,6.1419,,,,,,
2000-06-08 00:00:00,,,,6.1829,6.2239,6.0461,,,,,,
2000-06-09 00:00:00,,,,6.1145,6.265,6.1145,,,,,,
2000-06-12 00:00:00,,,,6.2376,6.3607,6.2103,,,,,,
2000-06-13 00:00:00,,,,6.265,6.4291,6.2376,,,,,,
2000-06-14 00:00:00,,,,6.2787,6.306,6.2103,,,,,,
2000-06-15 00:00:00,,,,6.2513,6.2923,6.1829,,,,,,
2000-06-16 00:00:00,,,,6.2376,6.3607,6.1966,,,,,,
2000-06-19 00:00:00,,,,6.2787,6.2787,6.1829,,,,,,
2000-06-20 00:00:00,,,,6.2239,6.2239,6.1282,,,,,,
2000-06-21 00:00:00,,,,6.1829,6.2513,6.1008,,,,,,
2000-06-22 00:00:00,,,,6.1829,6.2103,5.9367,,,,,,
2000-06-23 00:00:00,,,,5.9914,6.1145,5.9504,,,,,,
2000-06-26 00:00:00,,,,6.0188,6.1282,5.964,,,,,,
2000-06-27 00:00:00,,,,6.0188,6.0598,5.8408999999999995,,,,,,
2000-06-28 00:00:00,,,,5.8957,6.0598,5.7725,,,,,,
2000-06-29 00:00:00,,,,6.0188,6.0188,5.882,,,,,,
2000-06-30 00:00:00,,,,5.9093,6.0735,5.6357,,,,,,
