Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,0.9792,1,0.9167,,,,1,2,2
2000-05-02 00:00:00,,,,1,1.0208,0.9792,,,,,,
2000-05-03 00:00:00,,,,1,1,0.9167,,,,,,
2000-05-04 00:00:00,,,,0.9375,0.9583,0.9375,,,,,,
2000-05-05 00:00:00,,,,0.9375,0.9792,0.9167,,,,,,
2000-05-08 00:00:00,,,,0.9375,0.9583,0.8958,,,,,,
2000-05-09 00:00:00,,,,0.9375,0.9375,0.8542,,,,,,
2000-05-10 00:00:00,,,,0.875,0.9167,0.8333,,,,,,
2000-05-11 00:00:00,,,,1.0833,1.3542,1.0833,,,,1,2,2
2000-05-12 00:00:00,,,,1.4167,1.4583,1.3333,,,,1,2,2
2000-05-15 00:00:00,,,,1.3542,1.5417,1.3542,,,,,,
2000-05-16 00:00:00,,,,1.4167,1.4792,1.4167,,,,,,
2000-05-17 00:00:00,,,,1.4583,1.4583,1.3333,,,,,,
2000-05-18 00:00:00,,,,1.4167,1.4375,1.3958,,,,,,
2000-05-19 00:00:00,,,,1.4375,1.4375,1.4167,,,,,,
2000-05-22 00:00:00,,,,1.4375,1.4375,1.2917,,,,,,
2000-05-23 00:00:00,,,,1.3333,1.3333,1.1875,,,,,,
2000-05-24 00:00:00,,,,1.1875,1.2292,1.1458,,,,,,
2000-05-25 00:00:00,,,,1.2292,1.25,1.1875,,,,,,
2000-05-26 00:00:00,,,,1.1875,1.3125,1.1875,,,,,,
2000-05-30 00:00:00,,,,1.2917,1.375,1.2917,,,,,,
2000-05-31 00:00:00,,,,1.3333,1.3958,1.3125,,,,,,
2000-06-01 00:00:00,,,,1.3333,1.3333,1.2917,,,,1,2,2
2000-06-02 00:00:00,,,,1.3125,1.3333,1.3125,,,,,,
2000-06-05 00:00:00,,,,1.3333,1.3542,1.2917,,,,,,
2000-06-06 00:00:00,,,,1.3542,1.4375,1.3333,,,,,,
2000-06-07 00:00:00,,,,1.3958,1.4792,1.3958,,,,,,
2000-06-08 00:00:00,,,,1.4792,1.4792,1.2292,,,,,,
2000-06-09 00:00:00,,,,1.3333,1.3333,1.2708,,,,1,2,2
2000-06-12 00:00:00,,,,1.3333,1.3542,1.2917,,,,,,
2000-06-13 00:00:00,,,,1.3333,1.4167,1.2917,,,,,,
2000-06-14 00:00:00,,,,1.4583,1.7292,1.4583,,,,,,
2000-06-15 00:00:00,,,,1.7083,1.8125,1.7083,,,,,,
2000-06-16 00:00:00,,,,1.8125,1.8125,1.75,,,,,,
2000-06-19 00:00:00,,,,1.7708,1.9792,1.7708,,,,,,
2000-06-20 00:00:00,,,,2,2,1.7917,,,,1,2,2
2000-06-21 00:00:00,,,,1.8542,1.8542,1.75,,,,1,2,2
2000-06-22 00:00:00,,,,1.8125,1.9792,1.7708,,,,,,
2000-06-23 00:00:00,,,,1.8333,1.8542,1.75,,,,,,
2000-06-26 00:00:00,,,,1.8125,1.8333,1.7917,,,,,,
2000-06-27 00:00:00,,,,1.8125,1.9375,1.7917,,,,,,
2000-06-28 00:00:00,,,,1.9375,1.9375,1.8333,,,,,,
2000-06-29 00:00:00,,,,1.9167,1.9375,1.7917,,,,,,
2000-06-30 00:00:00,,,,1.875,2,1.8125,,,,,,
2000-07-03 00:00:00,,,,2,2.0833,1.9167,,,,,,
2000-07-05 00:00:00,,,,2,2.1667,1.9792,,,,,,
2000-07-06 00:00:00,,,,2.2083,2.2708,2.1875,,,,,,
2000-07-07 00:00:00,,,,2.2917,2.3333,2.2708,,,,,,
2000-07-10 00:00:00,,,,2.4792,2.5208,2.375,,,,,,
2000-07-11 00:00:00,,,,2.5,2.5833,2.2708,,,,,,
2000-07-12 00:00:00,,,,2.3542,2.4167,2.3125,,,,,,
2000-07-13 00:00:00,,,,2.375,2.4792,2.3333,,,,,,
2000-07-14 00:00:00,,,,2.4792,2.4792,2.4375,,,,,,
2000-07-17 00:00:00,,,,2.5,2.5625,2.5,,,,,,
2000-07-18 00:00:00,,,,2.5417,2.6042,2.5,,,,1,3,1
2000-07-19 00:00:00,,,,2.5,2.5208,2.4167,,,,,,
2000-07-20 00:00:00,,,,2.4792,2.5417,2.4583,,,,,,
2000-07-21 00:00:00,,,,2.4792,2.5,2.3958,,,,,,
2000-07-24 00:00:00,,,,2.3958,2.4167,2.1875,,,,,,
2000-07-25 00:00:00,,,,2.2708,2.2917,2.0417,,,,,,
2000-07-26 00:00:00,,,,2.125,2.125,1.8958,,,,,,
2000-07-27 00:00:00,,,,2.0833,2.0833,1.9792,,,,1,3,1
2000-07-28 00:00:00,,,,2.0625,2.125,2,,,,,,
2000-07-31 00:00:00,,,,2.0833,2.5417,2.0417,,,,,,
2000-08-01 00:00:00,,,,2.5,2.5208,2.4375,,,,,,
2000-08-02 00:00:00,,,,2.4792,2.5208,2.375,,,,,,
2000-08-03 00:00:00,,,,2.4792,2.4792,2.3333,,,,,,
2000-08-04 00:00:00,,,,2.4375,2.5,2.4167,,,,,,
2000-08-07 00:00:00,,,,2.4792,2.5208,2.3958,,,,,,
2000-08-08 00:00:00,,,,2.375,2.4375,2.2708,,,,,,
2000-08-09 00:00:00,,,,2.4792,2.5,2.2708,,,,,,
2000-08-10 00:00:00,,,,2.2917,2.3125,2.1042,,,,1,3,1
2000-08-11 00:00:00,,,,2.1458,2.2292,2.1458,,,,,,
2000-08-14 00:00:00,,,,2.1875,2.25,2.1458,,,,,,
2000-08-15 00:00:00,,,,2.1875,2.2083,2.0833,,,,,,
2000-08-16 00:00:00,,,,2.0417,2.1875,2.0417,,,,,,
2000-08-17 00:00:00,,,,2.1458,2.25,2.125,,,,,,
2000-08-18 00:00:00,,,,2.1458,2.1667,2.0625,,,,,,
2000-08-21 00:00:00,,,,2.1667,2.2083,2.1042,,,,,,
2000-08-22 00:00:00,,,,2.1667,2.2083,2.1042,,,,1,3,1
2000-08-23 00:00:00,,,,2.1042,2.1667,2.0833,,,,,,
2000-08-24 00:00:00,,,,2.0625,2.1042,2.0417,,,,,,
2000-08-25 00:00:00,,,,2.0625,2.0625,2,,,,,,
2000-08-28 00:00:00,,,,2,2.1042,2,,,,,,
2000-08-29 00:00:00,,,,2.0833,2.1875,2.0833,,,,,,
2000-08-30 00:00:00,,,,2.1667,2.2708,2.1042,,,,,,
2000-08-31 00:00:00,,,,2.2708,2.3333,2.1667,,,,,,
2000-09-01 00:00:00,,,,2.3333,2.3333,2.2083,,,,,,
2000-09-05 00:00:00,,,,2.2083,2.3333,2.1875,,,,,,
2000-09-06 00:00:00,,,,2.2292,2.3125,2.125,,,,,,
2000-09-07 00:00:00,,,,2.1667,2.25,2.1667,,,,,,
2000-09-08 00:00:00,,,,2.1458,2.25,2.1042,,,,,,
2000-09-11 00:00:00,,,,2.1667,2.2083,2.1667,,,,,,
2000-09-12 00:00:00,,,,2.1458,2.2083,2.1458,,,,,,
2000-09-13 00:00:00,,,,2.1667,2.3542,2.1667,,,,,,
2000-09-14 00:00:00,,,,2.3542,2.375,2.2917,,,,,,
2000-09-15 00:00:00,,,,2.2917,2.3958,2.2917,,,,,,
2000-09-18 00:00:00,,,,2.3542,2.3542,2.25,,,,,,
2000-09-19 00:00:00,,,,2.25,2.2917,2.2083,,,,,,
2000-09-20 00:00:00,,,,2.2917,2.3125,2.25,,,,1,3,1
2000-09-21 00:00:00,,,,2.1875,2.25,2.1667,,,,,,
2000-09-22 00:00:00,,,,2.125,2.1875,2.0833,,,,,,
2000-09-25 00:00:00,,,,2.1667,2.2708,2.125,,,,,,
2000-09-26 00:00:00,,,,2.1667,2.2083,2.0833,,,,,,
2000-09-27 00:00:00,,,,2.0833,2.1458,2.0625,,,,,,
2000-09-28 00:00:00,,,,2.0833,2.2917,2.0833,,,,,,
2000-09-29 00:00:00,,,,2.2917,2.5,2.2708,,,,,,
2000-10-02 00:00:00,,,,2.4792,2.7292,2.3958,,,,,,
2000-10-03 00:00:00,,,,2.6667,2.8333,2.5833,,,,1,3,1
2000-10-04 00:00:00,,,,2.7083,2.7917,2.6042,,,,,,
2000-10-05 00:00:00,,,,2.7292,3.1875,2.6667,,,,1,3,1
2000-10-06 00:00:00,,,,3.4167,3.5,3.2917,,,,1,3,1
2000-10-09 00:00:00,,,,3.3542,3.4375,3.25,,,,1,3,1
2000-10-10 00:00:00,,,,3.4167,3.625,3.2083,,,,,,
2000-10-11 00:00:00,,,,3.5833,3.625,3.3333,,,,,,
2000-10-12 00:00:00,,,,3.4375,3.4583,3.0833,,,,,,
2000-10-13 00:00:00,,,,3.2083,3.3542,3.1458,,,,,,
2000-10-16 00:00:00,,,,3.25,3.3125,3.2292,,,,,,
2000-10-17 00:00:00,,,,3.3125,3.3333,3.25,,,,,,
2000-10-18 00:00:00,,,,3.2708,3.5833,3.1875,,,,,,
2000-10-19 00:00:00,,,,3.5833,3.75,3.4583,,,,,,
2000-10-20 00:00:00,,,,3.5208,3.6042,3.5208,,,,,,
2000-10-23 00:00:00,,,,3.6042,3.6042,3.5,,,,,,
2000-10-24 00:00:00,,,,3.5625,3.625,3.5417,,,,,,
2000-10-25 00:00:00,,,,3.5833,3.6875,3.5833,,,,,,
2000-10-26 00:00:00,,,,3.5833,3.6667,3.5,,,,,,
2000-10-27 00:00:00,,,,3.625,3.8333,3.625,,,,,,
2000-10-30 00:00:00,,,,3.7917,3.8125,3.6042,,,,,,
2000-10-31 00:00:00,,,,3.7083,3.75,3.5208,,,,,,
2000-11-01 00:00:00,,,,3.7083,3.75,3.5208,,,,,,
2000-11-02 00:00:00,,,,3.6042,3.7708,3.5833,,,,,,
2000-11-03 00:00:00,,,,3.6667,3.875,3.6667,,,,,,
2000-11-06 00:00:00,,,,3.7708,3.7917,3.7083,,,,,,
2000-11-07 00:00:00,,,,3.7917,3.9792,3.7708,,,,,,
2000-11-08 00:00:00,,,,3.9583,4.0833,3.9583,,,,,,
2000-11-09 00:00:00,,,,4.0833,4.0833,3.9167,,,,,,
2000-11-10 00:00:00,,,,4,4,3.8333,,,,1,3,1
2000-11-13 00:00:00,,,,3.8125,3.8125,3.5208,,,,,,
2000-11-14 00:00:00,,,,3.7083,3.8958,3.7083,,,,,,
2000-11-15 00:00:00,,,,3.875,3.875,3.8333,,,,,,
2000-11-16 00:00:00,,,,3.8125,3.8333,3.7708,,,,,,
2000-11-17 00:00:00,,,,3.8125,3.8542,3.7292,,,,,,
2000-11-20 00:00:00,,,,3.625,3.7083,3.5625,,,,,,
2000-11-21 00:00:00,,,,3.625,3.6667,3.6042,,,,,,
2000-11-22 00:00:00,,,,3.6458,3.6458,3.5417,,,,,,
2000-11-24 00:00:00,,,,3.5833,3.7083,3.5833,,,,1,3,1
2000-11-27 00:00:00,,,,3.7083,3.7083,3.5833,,,,,,
2000-11-28 00:00:00,,,,3.6458,3.6667,3.5833,,,,,,
2000-11-29 00:00:00,,,,3.6458,3.6667,3.625,,,,,,
2000-11-30 00:00:00,,,,3.625,3.625,3.4583,,,,,,
2000-12-01 00:00:00,,,,3.5417,3.7708,3.5417,,,,,,
2000-12-04 00:00:00,,,,3.6667,3.7083,3.6667,,,,,,
2000-12-05 00:00:00,,,,3.6458,3.7708,3.6458,,,,1,3,1
2000-12-06 00:00:00,,,,3.7708,4.2083,3.7708,,,,,,
2000-12-07 00:00:00,,,,4.0208,4.3958,4.0208,,,,,,
2000-12-08 00:00:00,,,,4.3958,4.5,4.25,,,,,,
2000-12-11 00:00:00,,,,4.3333,4.6875,4.2917,,,,,,
2000-12-12 00:00:00,,,,4.375,4.6667,4.375,,,,,,
2000-12-13 00:00:00,,,,4.6458,4.6458,4.5,,,,,,
2000-12-14 00:00:00,,,,4.5417,4.5833,4.5208,,,,,,
2000-12-15 00:00:00,,,,4.5833,4.625,4.2083,,,,,,
2000-12-18 00:00:00,,,,4.2917,4.8333,4.2917,,,,,,
2000-12-19 00:00:00,,,,4.6667,5.1458,4.6667,,,,1,3,1
2000-12-20 00:00:00,,,,5.1042,5.1458,4.8333,,,,,,
2000-12-21 00:00:00,,,,5.0417,5.0625,4.875,,,,,,
2000-12-22 00:00:00,,,,5.0625,5.4792,5.0625,,,,,,
2000-12-26 00:00:00,,,,5.3958,5.4792,5.3333,,,,1,3,1
2000-12-27 00:00:00,,,,5.4792,5.4792,5.2708,,,,,,
2000-12-28 00:00:00,,,,5.5,5.8333,5.4583,,,,,,
2000-12-29 00:00:00,,,,5.8333,5.9167,5.6875,,,,,,
2001-01-02 00:00:00,,,,5.7083,5.7292,5.1458,,,,,,
2001-01-03 00:00:00,,,,5.2917,5.9583,5.25,,,,,,
2001-01-04 00:00:00,,,,5.7917,5.8333,5.4583,,,,,,
2001-01-05 00:00:00,,,,5.5833,5.7708,5.4792,,,,,,
2001-01-08 00:00:00,,,,5.5417,5.6667,5.4792,,,,,,
2001-01-09 00:00:00,,,,5.5417,5.8542,5.5208,,,,,,
2001-01-10 00:00:00,,,,5.7292,6.0208,5.6875,,,,,,
2001-01-11 00:00:00,,,,5.9167,6.125,5.7292,,,,,,
2001-01-12 00:00:00,,,,6.0625,6.1875,5.9583,,,,,,
2001-01-16 00:00:00,,,,5.9792,6.2083,5.9583,,,,,,
2001-01-17 00:00:00,,,,6.1667,6.5417,6.125,,,,,,
2001-01-18 00:00:00,,,,6.125,6.1458,5.4583,,,,,,
2001-01-19 00:00:00,,,,5.5417,5.5417,5.1042,,,,,,
