Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2009-09-18 00:00:00,,,,,,,,,,0,8,9
2009-09-24 00:00:00,,,,,,,,,,0,8,9
2009-10-01 00:00:00,,,,,,,,,,0,8,9
2009-10-02 00:00:00,,,,,,,,,,0,8,9
2009-10-06 00:00:00,,,,,,,,,,0,8,9
2009-10-07 00:00:00,,,,,,,,,,0,8,9
2009-10-08 00:00:00,,,,,,,,,,0,8,9
2009-10-12 00:00:00,,,,,,,,,,0,8,9
2009-10-13 00:00:00,,,,,,,,,,0,8,9
2009-10-16 00:00:00,,,,,,,,,,0,8,9
2009-10-19 00:00:00,,,,,,,,,,0,8,9
2009-10-20 00:00:00,,,,,,,,,,0,8,9
2009-10-22 00:00:00,,,,,,,,,,0,8,9
2009-10-23 00:00:00,,,,,,,,,,0,8,9
2009-10-26 00:00:00,,,,,,,,,,0,8,9
2009-10-30 00:00:00,,,,,,,,,,0,8,9
2009-11-03 00:00:00,,,,,,,,,,0,8,9
2009-11-04 00:00:00,,,,,,,,,,0,8,9
2009-11-05 00:00:00,,,,,,,,,,0,7,10
2009-11-06 00:00:00,,,,,,,,,,0,7,10
2009-11-09 00:00:00,,,,,,,,,,0,6,11
2009-11-11 00:00:00,,,,,,,,,,0,6,11
2009-11-13 00:00:00,,,,,,,,,,0,6,11
2009-11-20 00:00:00,,,,,,,,,,0,6,11
2009-11-23 00:00:00,,,,,,,,,,0,6,11
2009-11-24 00:00:00,,,,,,,,,,0,6,11
2009-12-02 00:00:00,,,,,,,,,,0,6,11
2009-12-03 00:00:00,,,,,,,,,,0,6,11
2009-12-07 00:00:00,,,,,,,,,,0,6,11
2009-12-10 00:00:00,,,,,,,,,,0,6,11
2009-12-11 00:00:00,,,,,,,,,,0,6,11
2009-12-18 00:00:00,,,,,,,,,,0,6,11
2009-12-29 00:00:00,,,,,,,,,,0,6,11
2010-01-04 00:00:00,,,,,,,,,,0,6,11
2010-01-05 00:00:00,,,,,,,,,,0,5,12
2010-01-06 00:00:00,,,,,,,,,,0,5,12
2010-01-08 00:00:00,,,,,,,,,,0,5,12
2010-01-11 00:00:00,,,,,,,,,,0,6,11
2010-01-13 00:00:00,,,,,,,,,,0,6,11
2010-01-14 00:00:00,,,,,,,,,,0,6,11
2010-01-15 00:00:00,,,,,,,,,,0,6,11
2010-01-19 00:00:00,,,,,,,,,,0,6,11
2010-01-20 00:00:00,,,,,,,,,,0,6,11
2010-01-21 00:00:00,,,,,,,,,,0,6,11
2010-01-22 00:00:00,,,,,,,,,,0,6,11
2010-01-25 00:00:00,,,,,,,,,,0,6,11
2010-01-29 00:00:00,,,,,,,,,,0,6,12
2010-02-01 00:00:00,,,,,,,,,,0,6,12
2010-02-02 00:00:00,,,,,,,,,,0,6,12
2010-02-05 00:00:00,,,,,,,,,,0,6,12
2010-02-09 00:00:00,,,,,,,,,,0,6,12
2010-02-10 00:00:00,,,,,,,,,,0,5,13
2010-02-11 00:00:00,,,,,,,,,,0,6,12
2010-02-12 00:00:00,,,,,,,,,,0,6,12
2010-02-17 00:00:00,,,,,,,,,,0,5,13
2010-02-18 00:00:00,,,,,,,,,,0,5,13
2010-02-19 00:00:00,,,,,,,,,,0,5,13
2010-02-23 00:00:00,,,,,,,,,,0,6,12
2010-02-25 00:00:00,,,,,,,,,,0,6,12
2010-02-26 00:00:00,,,,,,,,,,0,6,12
2010-03-01 00:00:00,,,,,,,,,,0,6,12
2010-03-08 00:00:00,,,,,,,,,,0,6,12
2010-03-15 00:00:00,,,,,,,,,,0,6,12
2010-03-19 00:00:00,,,,,,,,,,0,6,12
2010-03-26 00:00:00,,,,,,,,,,0,6,12
2010-03-29 00:00:00,,,,,,,,,,0,6,12
2010-04-07 00:00:00,,,,,,,,,,0,6,12
2010-04-09 00:00:00,,,,,,,,,,0,6,12
2010-04-14 00:00:00,,,,,,,,,,0,6,11
2010-04-16 00:00:00,,,,,,,,,,0,6,11
2010-04-19 00:00:00,,,,,,,,,,0,6,11
2010-04-20 00:00:00,,,,,,,,,,0,6,11
2010-04-21 00:00:00,,,,,,,,,,0,7,11
2010-04-22 00:00:00,,,,,,,,,,0,7,10
2010-04-26 00:00:00,,,,,,,,,,0,7,10
2010-04-27 00:00:00,,,,,,,,,,0,7,10
2010-04-28 00:00:00,,,,,,,,,,0,7,10
2010-05-03 00:00:00,,,,,,,,,,0,7,10
2010-05-04 00:00:00,,,,,,,,,,0,7,10
2010-05-05 00:00:00,,,,,,,,,,0,7,10
2010-05-06 00:00:00,,,,,,,,,,0,7,10
2010-05-07 00:00:00,,,,,,,,,,0,7,10
2010-05-10 00:00:00,,,,,,,,,,0,7,10
2010-05-11 00:00:00,,,,,,,,,,0,7,10
2010-05-12 00:00:00,,,,,,,,,,0,7,10
2010-05-14 00:00:00,,,,,,,,,,0,7,10
2010-05-17 00:00:00,,,,,,,,,,0,7,10
2010-05-19 00:00:00,,,,,,,,,,0,7,10
2010-05-24 00:00:00,,,,,,,,,,0,7,10
2010-05-25 00:00:00,,,,,,,,,,0,7,10
2010-05-28 00:00:00,,,,,,,,,,0,7,10
2010-06-01 00:00:00,,,,,,,,,,0,7,10
2010-06-04 00:00:00,,,,,,,,,,0,7,10
2010-06-07 00:00:00,,,,,,,,,,0,7,10
2010-06-10 00:00:00,,,,,,,,,,0,7,9
2010-06-11 00:00:00,,,,,,,,,,0,6,9
2010-06-14 00:00:00,,,,,,,,,,0,6,9
2010-06-18 00:00:00,,,,,,,,,,0,6,9
2010-06-21 00:00:00,,,,,,,,,,0,6,9
2010-06-25 00:00:00,,,,,,,,,,0,6,9
2010-06-28 00:00:00,,,,,,,,,,0,6,9
2010-07-02 00:00:00,,,,,,,,,,0,6,9
2010-07-06 00:00:00,,,,,,,,,,0,6,9
2010-07-09 00:00:00,,,,,,,,,,0,6,9
2010-07-12 00:00:00,,,,,,,,,,0,6,9
2010-07-15 00:00:00,,,,,,,,,,0,6,9
2010-07-16 00:00:00,,,,,,,,,,0,6,9
2010-07-22 00:00:00,,,,,,,,,,0,6,9
2010-07-23 00:00:00,,,,,,,,,,0,6,9
2010-07-26 00:00:00,,,,,,,,,,0,7,8
2010-07-27 00:00:00,,,,,,,,,,0,7,8
2010-07-30 00:00:00,,,,,,,,,,0,7,8
2010-08-02 00:00:00,,,,,,,,,,0,7,8
2010-08-03 00:00:00,,,,,,,,,,0,7,8
2010-08-05 00:00:00,,,,,,,,,,0,7,8
2010-08-06 00:00:00,,,,,,,,,,0,7,8
2010-08-09 00:00:00,,,,,,,,,,0,7,8
2010-08-10 00:00:00,,,,,,,,,,0,7,8
2010-08-13 00:00:00,,,,,,,,,,0,7,8
2010-08-16 00:00:00,,,,,,,,,,0,7,8
2010-08-18 00:00:00,,,,,,,,,,0,7,8
2010-08-23 00:00:00,,,,,,,,,,0,7,8
2010-08-27 00:00:00,,,,,,,,,,0,7,8
2010-08-30 00:00:00,,,,,,,,,,0,7,8
2010-09-03 00:00:00,,,,,,,,,,0,7,8
2010-09-07 00:00:00,,,,,,,,,,0,7,8
2010-09-10 00:00:00,,,,,,,,,,0,7,8
2010-09-14 00:00:00,,,,,,,,,,0,7,8
2010-09-17 00:00:00,,,,,,,,,,0,7,8
2010-09-20 00:00:00,,,,,,,,,,0,7,8
2010-09-21 00:00:00,,,,,,,,,,0,7,9
2010-09-24 00:00:00,,,,,,,,,,0,7,10
2010-09-27 00:00:00,,,,,,,,,,0,7,10
2010-09-29 00:00:00,,,,,,,,,,0,7,10
2010-10-01 00:00:00,,,,,,,,,,0,7,10
2010-10-04 00:00:00,,,,,,,,,,0,7,11
2010-10-06 00:00:00,,,,,,,,,,0,7,11
2010-10-07 00:00:00,,,,,,,,,,0,7,11
2010-10-08 00:00:00,,,,,,,,,,0,7,11
2010-10-11 00:00:00,,,,,,,,,,0,7,11
2010-10-12 00:00:00,,,,,,,,,,0,7,11
2010-10-13 00:00:00,,,,,,,,,,0,7,12
2010-10-14 00:00:00,,,,,,,,,,0,7,12
2010-10-15 00:00:00,,,,,,,,,,0,7,12
2010-10-18 00:00:00,,,,,,,,,,0,7,12
2010-10-20 00:00:00,,,,,,,,,,0,7,12
2010-10-22 00:00:00,,,,,,,,,,0,7,12
2010-10-25 00:00:00,,,,,,,,,,0,7,12
2010-10-28 00:00:00,,,,,,,,,,0,8,12
2010-10-29 00:00:00,,,,,,,,,,0,8,12
2010-11-01 00:00:00,,,,,,,,,,0,8,12
2010-11-02 00:00:00,,,,,,,,,,0,8,12
2010-11-03 00:00:00,,,,,,,,,,0,8,12
2010-11-04 00:00:00,,,,,,,,,,0,8,12
2010-11-05 00:00:00,,,,,,,,,,0,8,12
2010-11-08 00:00:00,,,,,,,,,,0,8,12
2010-11-10 00:00:00,,,,,,,,,,0,8,12
2010-11-12 00:00:00,,,,,,,,,,0,8,12
2010-11-15 00:00:00,,,,,,,,,,0,8,12
2010-11-19 00:00:00,,,,,,,,,,0,8,12
2010-11-22 00:00:00,,,,,,,,,,0,8,12
2010-11-29 00:00:00,,,,,,,,,,0,8,12
2010-12-01 00:00:00,,,,,,,,,,0,8,12
2010-12-03 00:00:00,,,,,,,,,,0,8,11
2010-12-06 00:00:00,,,,,,,,,,0,8,11
2010-12-10 00:00:00,,,,,,,,,,0,8,11
2010-12-13 00:00:00,,,,,,,,,,0,8,11
2010-12-15 00:00:00,,,,,,,,,,0,8,11
2010-12-16 00:00:00,,,,,,,,,,0,8,11
2010-12-17 00:00:00,,,,,,,,,,0,8,11
2010-12-20 00:00:00,,,,,,,,,,0,8,11
2010-12-22 00:00:00,,,,,,,,,,0,8,11
2011-01-03 00:00:00,,,,,,,,,,0,9,11
2011-01-07 00:00:00,,,,,,,,,,0,9,11
2011-01-10 00:00:00,,,,,,,,,,0,9,11
2011-01-11 00:00:00,,,,,,,,,,0,9,11
2011-01-13 00:00:00,,,,,,,,,,0,9,11
2011-01-14 00:00:00,,,,,,,,,,0,9,11
2011-01-18 00:00:00,,,,,,,,,,0,9,11
2011-01-19 00:00:00,,,,,,,,,,0,9,11
2011-01-20 00:00:00,,,,,,,,,,0,9,11
2011-01-21 00:00:00,,,,,,,,,,0,9,11
2011-01-24 00:00:00,,,,,,,,,,0,9,11
2011-01-31 00:00:00,,,,,,,,,,0,9,11
2011-02-01 00:00:00,,,,,,,,,,1,9,10
2011-02-02 00:00:00,,,,,,,,,,1,9,10
2011-02-03 00:00:00,,,,,,,,,,1,9,10
2011-02-07 00:00:00,,,,,,,,,,1,10,9
2011-02-09 00:00:00,,,,,,,,,,1,10,9
2011-02-10 00:00:00,,,,,,,,,,1,10,9
2011-02-11 00:00:00,,,,,,,,,,1,10,9
2011-02-14 00:00:00,,,,,,,,,,1,10,9
2011-02-17 00:00:00,,,,,,,,,,1,10,8
2011-02-18 00:00:00,,,,,,,,,,1,10,8
2011-02-22 00:00:00,,,,,,,,,,1,10,8
2011-02-23 00:00:00,,,,,,,,,,1,10,8
2011-02-25 00:00:00,,,,,,,,,,1,10,8
2011-02-28 00:00:00,,,,,,,,,,1,10,8
2011-03-02 00:00:00,,,,,,,,,,1,10,8
2011-03-04 00:00:00,,,,,,,,,,1,10,8
2011-03-07 00:00:00,,,,,,,,,,1,10,8
2011-03-09 00:00:00,,,,,,,,,,1,10,8
2011-03-11 00:00:00,,,,,,,,,,1,10,8
2011-03-14 00:00:00,,,,,,,,,,1,10,8
2011-03-16 00:00:00,,,,,,,,,,1,10,8
2011-03-18 00:00:00,,,,,,,,,,1,10,8
2011-03-21 00:00:00,,,,,,,,,,1,10,8
2011-03-25 00:00:00,,,,,,,,,,1,10,8
2011-03-28 00:00:00,,,,,,,,,,1,10,8
2011-04-01 00:00:00,,,,,,,,,,1,10,8
2011-04-04 00:00:00,,,,,,,,,,1,10,8
2011-04-07 00:00:00,,,,,,,,,,1,11,8
2011-04-08 00:00:00,,,,,,,,,,1,11,8
2011-04-11 00:00:00,,,,,,,,,,1,11,8
2011-04-12 00:00:00,,,,,,,,,,1,12,8
2011-04-13 00:00:00,,,,,,,,,,1,12,8
2011-04-14 00:00:00,,,,,,,,,,1,12,8
2011-04-15 00:00:00,,,,,,,,,,1,12,8
2011-04-18 00:00:00,,,,,,,,,,1,12,8
2011-04-21 00:00:00,,,,,,,,,,1,12,8
2011-04-28 00:00:00,,,,,,,,,,1,12,8
2011-04-29 00:00:00,,,,,,,,,,1,12,8
2011-05-02 00:00:00,,,,,,,,,,1,12,8
2011-05-03 00:00:00,,,,,,,,,,1,12,8
2011-05-05 00:00:00,,,,,,,,,,1,12,8
2011-05-06 00:00:00,,,,,,,,,,1,12,8
2011-05-09 00:00:00,,,,,,,,,,1,12,8
2011-05-10 00:00:00,,,,,,,,,,1,12,8
2011-05-11 00:00:00,,,,,,,,,,1,12,8
2011-05-13 00:00:00,,,,,,,,,,1,12,8
2011-05-16 00:00:00,,,,,,,,,,1,12,8
2011-05-20 00:00:00,,,,,,,,,,1,12,8
2011-05-23 00:00:00,,,,,,,,,,1,12,8
2011-05-26 00:00:00,,,,,,,,,,1,12,8
2011-05-27 00:00:00,,,,,,,,,,1,12,8
2011-05-31 00:00:00,,,,,,,,,,1,12,8
2011-06-01 00:00:00,,,,,,,,,,1,12,8
2011-06-03 00:00:00,,,,,,,,,,1,12,8
2011-06-06 00:00:00,,,,,,,,,,1,12,8
2011-06-09 00:00:00,,,,,,,,,,1,12,8
2011-06-13 00:00:00,,,,,,,,,,1,12,8
2011-06-17 00:00:00,,,,,,,,,,1,12,8
2011-06-20 00:00:00,,,,,,,,,,1,12,8
2011-06-22 00:00:00,,,,,,,,,,1,12,8
2011-06-23 00:00:00,,,,,,,,,,1,12,8
2011-06-24 00:00:00,,,,,,,,,,1,12,8
2011-06-27 00:00:00,,,,,,,,,,1,12,8
2011-06-30 00:00:00,,,,,,,,,,1,12,8
2011-07-01 00:00:00,,,,,,,,,,1,12,8
2011-07-05 00:00:00,,,,,,,,,,1,12,8
2011-07-06 00:00:00,,,,,,,,,,1,12,8
2011-07-08 00:00:00,,,,,,,,,,1,12,8
2011-07-11 00:00:00,,,,,,,,,,1,12,8
2011-07-13 00:00:00,,,,,,,,,,1,12,8
2011-07-15 00:00:00,,,,,,,,,,1,12,8
2011-07-18 00:00:00,,,,,,,,,,1,11,9
2011-07-20 00:00:00,,,,,,,,,,1,11,9
2011-07-21 00:00:00,,,,,,,,,,1,11,9
2011-07-22 00:00:00,,,,,,,,,,1,11,9
2011-07-25 00:00:00,,,,,,,,,,1,11,9
2011-08-01 00:00:00,,,,,,,,,,1,11,9
2011-08-04 00:00:00,,,,,,,,,,1,11,9
2011-08-08 00:00:00,,,,,,,,,,1,11,9
2011-08-09 00:00:00,,,,,,,,,,1,11,9
2011-08-10 00:00:00,,,,,,,,,,1,11,9
2011-08-11 00:00:00,,,,,,,,,,1,11,9
2011-08-15 00:00:00,,,,,,,,,,1,11,9
2011-08-16 00:00:00,,,,,,,,,,1,11,9
2011-08-17 00:00:00,,,,,,,,,,1,11,9
2011-08-18 00:00:00,,,,,,,,,,1,11,9
2011-08-24 00:00:00,,,,,,,,,,1,11,9
2011-08-25 00:00:00,,,,,,,,,,1,11,9
2011-08-26 00:00:00,,,,,,,,,,1,11,9
2011-09-01 00:00:00,,,,,,,,,,1,11,9
2011-09-06 00:00:00,,,,,,,,,,1,11,9
2011-09-07 00:00:00,,,,,,,,,,1,10,10
2011-09-09 00:00:00,,,,,,,,,,1,10,10
2011-09-12 00:00:00,,,,,,,,,,1,10,10
2011-09-13 00:00:00,,,,,,,,,,1,11,10
2011-09-15 00:00:00,,,,,,,,,,1,11,10
2011-09-16 00:00:00,,,,,,,,,,1,11,10
2011-09-19 00:00:00,,,,,,,,,,1,11,10
2011-09-21 00:00:00,,,,,,,,,,1,11,10
2011-09-22 00:00:00,,,,,,,,,,1,11,10
2011-09-26 00:00:00,,,,,,,,,,1,11,10
2011-09-30 00:00:00,,,,,,,,,,1,11,10
2011-10-03 00:00:00,,,,,,,,,,1,11,10
2011-10-05 00:00:00,,,,,,,,,,1,11,10
2011-10-06 00:00:00,,,,,,,,,,1,11,10
2011-10-07 00:00:00,,,,,,,,,,1,10,11
2011-10-10 00:00:00,,,,,,,,,,1,10,11
2011-10-12 00:00:00,,,,,,,,,,1,10,11
2011-10-13 00:00:00,,,,,,,,,,1,10,11
2011-10-14 00:00:00,,,,,,,,,,1,10,11
2011-10-17 00:00:00,,,,,,,,,,1,10,11
2011-10-20 00:00:00,,,,,,,,,,1,10,11
2011-10-21 00:00:00,,,,,,,,,,1,10,11
2011-10-24 00:00:00,,,,,,,,,,1,10,11
2011-10-25 00:00:00,,,,,,,,,,1,10,11
2011-10-26 00:00:00,,,,,,,,,,1,10,11
2011-10-28 00:00:00,,,,,,,,,,1,10,11
2011-10-31 00:00:00,,,,,,,,,,1,10,11
2011-11-02 00:00:00,,,,,,,,,,1,10,11
2011-11-03 00:00:00,,,,,,,,,,1,10,11
2011-11-04 00:00:00,,,,,,,,,,1,10,11
2011-11-07 00:00:00,,,,,,,,,,1,10,11
2011-11-11 00:00:00,,,,,,,,,,1,10,11
2011-11-14 00:00:00,,,,,,,,,,1,10,11
2011-11-15 00:00:00,,,,,,,,,,1,10,11
2011-11-18 00:00:00,,,,,,,,,,1,10,11
2011-11-21 00:00:00,,,,,,,,,,1,10,11
2011-11-22 00:00:00,,,,,,,,,,1,10,11
2011-11-23 00:00:00,,,,,,,,,,1,10,11
2011-11-29 00:00:00,,,,,,,,,,1,10,11
2011-12-02 00:00:00,,,,,,,,,,1,10,11
2011-12-05 00:00:00,,,,,,,,,,1,10,11
2011-12-06 00:00:00,,,,,,,,,,1,10,11
2011-12-09 00:00:00,,,,,,,,,,1,10,11
2011-12-12 00:00:00,,,,,,,,,,1,10,12
2011-12-20 00:00:00,,,,,,,,,,1,10,12
2011-12-21 00:00:00,,,,,,,,,,1,10,12
2011-12-22 00:00:00,,,,,,,,,,1,10,13
2011-12-27 00:00:00,,,,,,,,,,1,10,13
2012-01-06 00:00:00,,,,,,,,,,1,10,13
2012-01-09 00:00:00,,,,,,,,,,1,10,13
2012-01-10 00:00:00,,,,,,,,,,1,10,13
2012-01-11 00:00:00,,,,,,,,,,1,10,13
2012-01-12 00:00:00,,,,,,,,,,1,10,13
2012-01-13 00:00:00,,,,,,,,,,1,10,13
2012-01-17 00:00:00,,,,,,,,,,1,10,13
2012-01-19 00:00:00,,,,,,,,,,1,9,14
2012-01-20 00:00:00,,,,,,,,,,1,9,14
2012-01-23 00:00:00,,,,,,,,,,1,9,14
2012-01-27 00:00:00,,,,,,,,,,1,9,14
2012-01-30 00:00:00,,,,,,,,,,1,9,14
2012-02-01 00:00:00,,,,,,,,,,1,9,14
2012-02-02 00:00:00,,,,,,,,,,1,9,14
2012-02-06 00:00:00,,,,,,,,,,1,9,14
2012-02-07 00:00:00,,,,,,,,,,1,9,14
2012-02-08 00:00:00,,,,,,,,,,1,9,14
2012-02-09 00:00:00,,,,,,,,,,1,9,14
2012-02-10 00:00:00,,,,,,,,,,1,9,14
2012-02-13 00:00:00,,,,,,,,,,1,9,14
2012-02-17 00:00:00,,,,,,,,,,1,9,14
2012-02-21 00:00:00,,,,,,,,,,1,9,14
2012-02-24 00:00:00,,,,,,,,,,1,9,14
2012-02-27 00:00:00,,,,,,,,,,1,9,14
2012-03-02 00:00:00,,,,,,,,,,1,9,14
2012-03-05 00:00:00,,,,,,,,,,1,9,14
2012-03-09 00:00:00,,,,,,,,,,1,9,14
2012-03-12 00:00:00,,,,,,,,,,1,9,14
2012-03-13 00:00:00,,,,,,,,,,1,10,13
2012-03-14 00:00:00,,,,,,,,,,1,10,13
2012-03-16 00:00:00,,,,,,,,,,1,10,13
2012-03-19 00:00:00,,,,,,,,,,1,10,13
2012-03-22 00:00:00,,,,,,,,,,1,10,13
2012-03-23 00:00:00,,,,,,,,,,1,10,13
2012-03-26 00:00:00,,,,,,,,,,1,10,13
2012-03-30 00:00:00,,,,,,,,,,1,10,13
2012-04-02 00:00:00,,,,,,,,,,1,10,13
2012-04-09 00:00:00,,,,,,,,,,1,8,14
2012-04-10 00:00:00,,,,,,,,,,1,8,14
2012-04-12 00:00:00,,,,,,,,,,1,8,14
2012-04-13 00:00:00,,,,,,,,,,1,8,14
2012-04-16 00:00:00,,,,,,,,,,1,8,14
2012-04-20 00:00:00,,,,,,,,,,1,8,14
2012-04-23 00:00:00,,,,,,,,,,1,8,14
2012-04-30 00:00:00,,,,,,,,,,1,8,14
2012-05-03 00:00:00,,,,,,,,,,1,8,14
2012-05-04 00:00:00,,,,,,,,,,1,8,14
2012-05-07 00:00:00,,,,,,,,,,1,8,14
2012-05-11 00:00:00,,,,,,,,,,1,8,14
2012-05-14 00:00:00,,,,,,,,,,1,8,14
2012-05-21 00:00:00,,,,,,,,,,1,8,14
2012-05-24 00:00:00,,,,,,,,,,1,9,14
2012-05-25 00:00:00,,,,,,,,,,1,9,14
2012-05-29 00:00:00,,,,,,,,,,1,9,14
2012-06-01 00:00:00,,,,,,,,,,1,9,14
2012-06-04 00:00:00,,,,,,,,,,1,9,14
2012-06-08 00:00:00,,,,,,,,,,1,9,14
2012-06-11 00:00:00,,,,,,,,,,1,9,14
2012-06-13 00:00:00,,,,,,,,,,1,9,14
2012-06-15 00:00:00,,,,,,,,,,1,9,14
2012-06-18 00:00:00,,,,,,,,,,1,9,14
2012-06-22 00:00:00,,,,,,,,,,1,9,14
2012-06-25 00:00:00,,,,,,,,,,1,9,14
2012-06-29 00:00:00,,,,,,,,,,1,9,14
2012-07-02 00:00:00,,,,,,,,,,1,9,14
2012-07-06 00:00:00,,,,,,,,,,1,9,14
2012-07-09 00:00:00,,,,,,,,,,1,9,14
2012-07-10 00:00:00,,,,,,,,,,1,9,14
2012-07-12 00:00:00,,,,,,,,,,0,10,14
2012-07-13 00:00:00,,,,,,,,,,0,10,14
2012-07-16 00:00:00,,,,,,,,,,0,10,14
