Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,10.2819,10.5517,10.2519,,,,0,5,4
2000-05-02 00:00:00,,,,10.5517,10.6416,10.4318,,,,,,
2000-05-03 00:00:00,,,,10.4918,10.4918,10.132,,,,,,
2000-05-04 00:00:00,,,,10.3119,10.5517,10.2519,,,,,,
2000-05-05 00:00:00,,,,10.3419,10.6716,10.3419,,,,,,
2000-05-08 00:00:00,,,,10.5217,10.8814,10.5217,,,,,,
2000-05-09 00:00:00,,,,10.9114,10.9414,10.6117,,,,,,
2000-05-10 00:00:00,,,,10.9114,11.0913,10.8814,,,,,,
2000-05-11 00:00:00,,,,11.0313,11.1812,11.0014,,,,,,
2000-05-12 00:00:00,,,,11.1213,11.1812,10.9114,,,,,,
2000-05-15 00:00:00,,,,11.1512,11.2112,11.0313,,,,,,
2000-05-16 00:00:00,,,,11.0613,11.2412,11.0014,,,,,,
2000-05-17 00:00:00,,,,11.0613,11.3311,11.0613,,,,0,5,4
2000-05-18 00:00:00,,,,11.3311,11.5709,11.3311,,,,,,
2000-05-19 00:00:00,,,,11.5709,11.5709,11.2412,,,,,,
2000-05-22 00:00:00,,,,11.5709,11.6608,11.3611,,,,,,
2000-05-23 00:00:00,,,,11.5109,11.5109,11.2112,,,,,,
2000-05-24 00:00:00,,,,11.3011,11.3011,11.0913,,,,,,
2000-05-25 00:00:00,,,,11.1512,11.1512,10.7316,,,,,,
2000-05-26 00:00:00,,,,10.9714,11.0313,10.9114,,,,,,
2000-05-30 00:00:00,,,,11.0613,11.0613,10.8814,,,,,,
2000-05-31 00:00:00,,,,11.0014,11.451,10.9414,,,,,,
2000-06-01 00:00:00,,,,11.3311,11.3311,11.1512,,,,0,5,5
2000-06-02 00:00:00,,,,11.1512,11.1812,10.7016,,,,,,
2000-06-05 00:00:00,,,,10.7316,10.9114,10.5217,,,,,,
2000-06-06 00:00:00,,,,10.4318,11.0613,10.4318,,,,,,
2000-06-07 00:00:00,,,,10.9714,11.0313,10.8215,,,,,,
2000-06-08 00:00:00,,,,10.8814,11.0014,10.7915,,,,,,
2000-06-09 00:00:00,,,,10.7615,10.8814,10.6716,,,,0,5,4
2000-06-12 00:00:00,,,,10.8814,11.1213,10.8215,,,,,,
2000-06-13 00:00:00,,,,10.7915,11.1512,10.7915,,,,,,
2000-06-14 00:00:00,,,,11.0313,11.2412,10.8515,,,,,,
2000-06-15 00:00:00,,,,10.9714,11.1213,10.7016,,,,,,
2000-06-16 00:00:00,,,,10.8515,11.3611,10.8215,,,,,,
2000-06-19 00:00:00,,,,11.391,11.451,10.9114,,,,,,
2000-06-20 00:00:00,,,,10.9114,10.9114,10.4918,,,,,,
2000-06-21 00:00:00,,,,10.7615,11.391,10.6716,,,,,,
