Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,20,21,20,,,,0,11,1
2000-05-02 00:00:00,,,,20.4688,21.6875,20.4688,,,,,,
2000-05-03 00:00:00,,,,20.5,20.5,19.4688,,,,0,12,1
2000-05-04 00:00:00,,,,19.7188,20,19.7188,,,,,,
2000-05-05 00:00:00,,,,20,21.8125,19.9375,,,,,,
2000-05-08 00:00:00,,,,21.1563,21.9375,21.125,,,,,,
2000-05-09 00:00:00,,,,21.3438,21.4375,20.75,,,,,,
2000-05-10 00:00:00,,,,20.75,20.8438,20.4375,,,,,,
2000-05-11 00:00:00,,,,20.6875,21.0938,20.6875,,,,0,12,1
2000-05-12 00:00:00,,,,21,21.5938,21,,,,,,
2000-05-15 00:00:00,,,,21.4063,22.3438,21.2188,,,,,,
2000-05-16 00:00:00,,,,22.6875,22.6875,21.9063,,,,,,
2000-05-17 00:00:00,,,,22,22,21.2188,,,,,,
2000-05-18 00:00:00,,,,21.8438,22.2188,21.5938,,,,0,12,1
2000-05-19 00:00:00,,,,21.9375,22,21.6875,,,,0,12,1
2000-05-22 00:00:00,,,,22,22.1563,21.3125,,,,,,
2000-05-23 00:00:00,,,,21.5938,22,21.2813,,,,,,
2000-05-24 00:00:00,,,,21.2813,21.3438,20.5,,,,,,
2000-05-25 00:00:00,,,,20.7813,21.0313,20,,,,,,
2000-05-26 00:00:00,,,,20.2813,20.6875,20.1875,,,,,,
2000-05-30 00:00:00,,,,20.6563,20.8438,20.1875,,,,0,12,1
2000-05-31 00:00:00,,,,20.3125,21,20.3125,,,,0,13,1
2000-06-01 00:00:00,,,,21,21,19.8438,,,,0,13,1
2000-06-02 00:00:00,,,,20.5,20.6875,19.5625,,,,0,13,1
2000-06-05 00:00:00,,,,20.0313,20.5938,19.4063,,,,,,
2000-06-06 00:00:00,,,,19.6875,20.75,19.6875,,,,0,13,1
2000-06-07 00:00:00,,,,19.9063,20.125,19.8125,,,,,,
2000-06-08 00:00:00,,,,20,20.4688,19.8125,,,,,,
2000-06-09 00:00:00,,,,20.4375,20.4375,20,,,,,,
2000-06-12 00:00:00,,,,20.125,21.1563,20.125,,,,,,
2000-06-13 00:00:00,,,,20.25,20.9063,20.25,,,,,,
2000-06-14 00:00:00,,,,20.625,20.875,20.1563,,,,,,
2000-06-15 00:00:00,,,,20.2188,20.625,19.9375,,,,,,
2000-06-16 00:00:00,,,,20,21.2188,20,,,,0,13,1
2000-06-19 00:00:00,,,,21,21,19.3438,,,,,,
2000-06-20 00:00:00,,,,19.7813,19.7813,18.9063,,,,0,13,1
2000-06-21 00:00:00,,,,19.1563,20,18.7813,,,,,,
2000-06-22 00:00:00,,,,20,20,19.4063,,,,,,
2000-06-23 00:00:00,,,,19.875,19.9063,19.3125,,,,,,
2000-06-26 00:00:00,,,,19.3438,19.4063,18.4375,,,,,,
2000-06-27 00:00:00,,,,18.4688,18.6563,17.8438,,,,,,
2000-06-28 00:00:00,,,,18.5625,18.6875,18.3438,,,,,,
2000-06-29 00:00:00,,,,18.1563,19,18.1563,,,,,,
2000-06-30 00:00:00,,,,18.75,19.5625,18.2188,,,,,,
2000-07-03 00:00:00,,,,19.1875,19.25,18.875,,,,,,
2000-07-05 00:00:00,,,,18.5625,18.5625,16.8438,,,,,,
2000-07-06 00:00:00,,,,17,18.0625,17,,,,0,13,1
2000-07-07 00:00:00,,,,17.875,18.375,17.8438,,,,,,
2000-07-10 00:00:00,,,,18.5,18.5,17.9375,,,,,,
2000-07-11 00:00:00,,,,18.3125,19,18.0938,,,,,,
2000-07-12 00:00:00,,,,18.8125,18.8438,17.9688,,,,,,
2000-07-13 00:00:00,,,,18.1563,18.1875,17.6875,,,,0,13,1
2000-07-14 00:00:00,,,,18.4375,18.5,17.6875,,,,,,
2000-07-17 00:00:00,,,,17.8125,17.875,17.375,,,,,,
2000-07-18 00:00:00,,,,17.4688,17.875,17.4375,,,,,,
2000-07-19 00:00:00,,,,17.9375,18.0625,17.2813,,,,,,
2000-07-20 00:00:00,,,,17.375,17.5,16.6563,,,,,,
2000-07-21 00:00:00,,,,17,17.0625,16.3125,,,,0,13,1
2000-07-24 00:00:00,,,,16.7813,17.0625,16.25,,,,,,
2000-07-25 00:00:00,,,,16.4688,16.625,15.9063,,,,,,
2000-07-26 00:00:00,,,,16.0313,16.5313,16,,,,,,
2000-07-27 00:00:00,,,,16.375,17.1875,16.375,,,,,,
2000-07-28 00:00:00,,,,16.5625,16.5938,16.1875,,,,0,13,1
2000-07-31 00:00:00,,,,16.5938,17.3438,16.5938,,,,,,
2000-08-01 00:00:00,,,,16.9375,17.7188,16.9063,,,,0,13,1
2000-08-02 00:00:00,,,,17.5938,17.9375,17.5938,,,,0,13,1
2000-08-03 00:00:00,,,,17.875,18.1563,17.3125,,,,,,
2000-08-04 00:00:00,,,,17.4688,17.5313,17.25,,,,,,
2000-08-07 00:00:00,,,,17.3125,18.625,17.3125,,,,,,
2000-08-08 00:00:00,,,,18.0313,18.0313,17.5,,,,,,
2000-08-09 00:00:00,,,,17.9063,18.125,17.875,,,,,,
2000-08-10 00:00:00,,,,18,18.5938,17.9688,,,,,,
2000-08-11 00:00:00,,,,18.375,18.7188,18.1563,,,,,,
2000-08-14 00:00:00,,,,18.625,19.1563,18.5,,,,,,
2000-08-15 00:00:00,,,,18.9063,19.25,18.8438,,,,,,
2000-08-16 00:00:00,,,,18.9688,19.5625,18.4688,,,,0,13,1
2000-08-17 00:00:00,,,,19.5313,20.1875,19.5313,,,,0,13,1
2000-08-18 00:00:00,,,,20.1875,20.5,19.9063,,,,,,
2000-08-21 00:00:00,,,,20,20.375,20,,,,0,13,1
2000-08-22 00:00:00,,,,20.3438,20.4688,20.1875,,,,,,
2000-08-23 00:00:00,,,,20.4063,21.1563,20.4063,,,,,,
2000-08-24 00:00:00,,,,21.1563,21.2188,20.75,,,,,,
2000-08-25 00:00:00,,,,21.0625,21.3125,20.9375,,,,,,
2000-08-28 00:00:00,,,,21.375,21.75,21.1875,,,,,,
2000-08-29 00:00:00,,,,21.5313,22.1563,21.5313,,,,0,13,1
2000-08-30 00:00:00,,,,22.0313,22.2188,21.5,,,,,,
2000-08-31 00:00:00,,,,21.6563,21.9375,21.625,,,,0,13,1
2000-09-01 00:00:00,,,,22.0625,22.1875,21.8125,,,,,,
2000-09-05 00:00:00,,,,22.0938,22.0938,21.4063,,,,0,13,1
2000-09-06 00:00:00,,,,21.5625,22.125,21.5313,,,,,,
2000-09-07 00:00:00,,,,22,22,20.8438,,,,0,13,1
2000-09-08 00:00:00,,,,21.9063,21.9063,21.3438,,,,,,
2000-09-11 00:00:00,,,,21.4063,23.4063,21.4063,,,,,,
2000-09-12 00:00:00,,,,22.4688,22.5938,22.2813,,,,,,
2000-09-13 00:00:00,,,,22.5938,22.5938,21.9688,,,,,,
2000-09-14 00:00:00,,,,22.125,22.8438,21.9688,,,,,,
2000-09-15 00:00:00,,,,22.4688,23.9063,22.4688,,,,,,
2000-09-18 00:00:00,,,,24.75,25.125,23.3125,,,,0,13,1
2000-09-19 00:00:00,,,,23.75,24.125,22.7813,,,,,,
2000-09-20 00:00:00,,,,22.9063,23.5625,22.9063,,,,0,13,1
2000-09-21 00:00:00,,,,23,23,20.9688,,,,,,
2000-09-22 00:00:00,,,,21.0938,21.7813,20.7813,,,,,,
2000-09-25 00:00:00,,,,21.6563,21.6563,20.4063,,,,,,
2000-09-26 00:00:00,,,,21.8125,22.3125,21.7813,,,,,,
2000-09-27 00:00:00,,,,22.3125,22.4688,21.8125,,,,,,
2000-09-28 00:00:00,,,,22.125,22.875,22.125,,,,,,
2000-09-29 00:00:00,,,,22.5625,23.75,22.5625,,,,0,13,1
2000-10-02 00:00:00,,,,23.7188,23.7188,23.1563,,,,0,13,1
2000-10-03 00:00:00,,,,23.625,23.625,22.9063,,,,0,13,1
2000-10-04 00:00:00,,,,23.0938,23.0938,22.0625,,,,,,
2000-10-05 00:00:00,,,,22.4375,22.4375,21.4688,,,,0,13,1
2000-10-06 00:00:00,,,,21.6875,22.5313,21.0625,,,,,,
2000-10-09 00:00:00,,,,21.4688,21.6875,21.1875,,,,0,13,1
2000-10-10 00:00:00,,,,21.5938,22.1563,21.5,,,,,,
2000-10-11 00:00:00,,,,22.125,22.9688,22,,,,,,
2000-10-12 00:00:00,,,,22.375,22.9688,22.125,,,,,,
2000-10-13 00:00:00,,,,22.3438,22.3438,21.1563,,,,,,
2000-10-16 00:00:00,,,,21.4063,21.4063,20.6875,,,,,,
2000-10-17 00:00:00,,,,20.875,21.3125,20.8125,,,,,,
2000-10-18 00:00:00,,,,20.5,20.6563,19.8438,,,,,,
2000-10-19 00:00:00,,,,20.0625,20.875,19.9375,,,,,,
2000-10-20 00:00:00,,,,20.9063,21.3125,20.7188,,,,,,
2000-10-23 00:00:00,,,,21.25,21.375,20.4375,,,,,,
2000-10-24 00:00:00,,,,20.9063,20.9063,19.5625,,,,,,
2000-10-25 00:00:00,,,,19.9063,19.9063,18.375,,,,,,
2000-10-26 00:00:00,,,,18.9375,19.6875,18.9375,,,,0,13,1
2000-10-27 00:00:00,,,,19.1875,19.1875,18.125,,,,0,13,1
2000-10-30 00:00:00,,,,18.375,18.875,18.125,,,,,,
2000-10-31 00:00:00,,,,18.5938,18.9063,18.2813,,,,0,13,1
2000-11-01 00:00:00,,,,19,19.875,19,,,,,,
2000-11-02 00:00:00,,,,19.7813,19.7813,19.3438,,,,,,
2000-11-03 00:00:00,,,,19.3438,19.6563,19.3438,,,,,,
2000-11-06 00:00:00,,,,19.75,19.75,19.3125,,,,0,14,1
2000-11-07 00:00:00,,,,19.5,19.5,19.3438,,,,0,15,1
2000-11-08 00:00:00,,,,19.4688,19.7188,19.4688,,,,,,
2000-11-09 00:00:00,,,,19.5313,19.7813,19.5,,,,0,15,1
2000-11-10 00:00:00,,,,19.6563,19.7188,19.375,,,,,,
2000-11-13 00:00:00,,,,19.4375,19.6875,19,,,,,,
2000-11-14 00:00:00,,,,19.1563,19.8438,19.1563,,,,,,
2000-11-15 00:00:00,,,,19.8438,20.9375,19.8438,,,,0,15,1
2000-11-16 00:00:00,,,,20.375,20.8438,20.375,,,,0,15,1
2000-11-17 00:00:00,,,,20.5313,20.5313,19.8438,,,,,,
2000-11-20 00:00:00,,,,20.375,20.375,19.6875,,,,,,
2000-11-21 00:00:00,,,,19.9063,21,19.9063,,,,,,
2000-11-22 00:00:00,,,,20.625,20.7813,20.2188,,,,,,
2000-11-24 00:00:00,,,,20.7188,21.0938,20.4375,,,,,,
2000-11-27 00:00:00,,,,21.1875,21.1875,20.6875,,,,0,15,1
2000-11-28 00:00:00,,,,20.875,21,20.1563,,,,,,
2000-11-29 00:00:00,,,,20.2188,20.2813,19.125,,,,0,15,1
2000-11-30 00:00:00,,,,19.5625,19.5938,18.25,,,,0,16,1
2000-12-01 00:00:00,,,,18.3125,19.375,18.3125,,,,,,
2000-12-04 00:00:00,,,,19.375,20.0313,19.375,,,,0,16,1
2000-12-05 00:00:00,,,,19.5,19.7813,19,,,,,,
2000-12-06 00:00:00,,,,19.3125,19.5,19.1875,,,,,,
2000-12-07 00:00:00,,,,19.2813,19.5,18.75,,,,0,16,1
2000-12-08 00:00:00,,,,18.9688,18.9688,18.2813,,,,,,
2000-12-11 00:00:00,,,,18.5,19.7188,18.5,,,,,,
2000-12-12 00:00:00,,,,19.4063,20.5,19.4063,,,,,,
2000-12-13 00:00:00,,,,20.5625,20.5625,20.25,,,,,,
2000-12-14 00:00:00,,,,20.25,20.25,18.75,,,,0,16,1
2000-12-15 00:00:00,,,,18.9375,19.5,18.9375,,,,,,
2000-12-18 00:00:00,,,,19.5313,20.6563,19.5313,,,,,,
