Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,46.0137,46.1918,44.7669,,,,0,4,1
2000-05-02 00:00:00,,,,45.3013,46.3106,44.8263,,,,,,
2000-05-03 00:00:00,,,,46.5481,47.1418,45.6575,,,,,,
2000-05-04 00:00:00,,,,47.1418,48.448,46.7262,,,,,,
2000-05-05 00:00:00,,,,47.973,48.8042,47.7355,,,,,,
2000-05-08 00:00:00,,,,49.5167,49.5761,47.6762,,,,,,
2000-05-09 00:00:00,,,,48.2105,48.6855,47.973,,,,,,
2000-05-10 00:00:00,,,,47.3793,48.448,47.0824,,,,,,
2000-05-11 00:00:00,,,,47.6168,48.448,46.7856,,,,,,
2000-05-12 00:00:00,,,,47.973,48.2699,47.2606,,,,,,
2000-05-15 00:00:00,,,,47.6168,49.7542,47.5574,,,,,,
2000-05-16 00:00:00,,,,50.1698,50.3479,49.398,,,,,,
2000-05-17 00:00:00,,,,50.2886,51.4166,49.7542,,,,,,
2000-05-18 00:00:00,,,,49.9917,50.2886,48.7449,,,,,,
2000-05-19 00:00:00,,,,49.4573,49.9917,48.8042,,,,,,
2000-05-22 00:00:00,,,,49.4573,50.1698,48.6855,,,,,,
2000-05-23 00:00:00,,,,49.1605,49.5167,47.9137,,,,,,
2000-05-24 00:00:00,,,,47.498,48.6855,47.498,,,,,,
2000-05-25 00:00:00,,,,47.8543,47.9137,46.6075,,,,,,
2000-05-26 00:00:00,,,,46.9043,47.973,46.2512,,,,,,
2000-05-30 00:00:00,,,,46.5481,47.6762,46.4887,,,,,,
2000-05-31 00:00:00,,,,47.2012,47.6762,46.5481,,,,,,
2000-06-01 00:00:00,,,,46.5481,46.9637,45.7169,,,,,,
2000-06-02 00:00:00,,,,48.0918,48.0918,46.7856,,,,,,
2000-06-05 00:00:00,,,,47.3793,47.4387,46.2512,,,,,,
2000-06-06 00:00:00,,,,46.6075,46.9637,46.1325,,,,,,
2000-06-07 00:00:00,,,,46.9637,47.2012,46.1325,,,,,,
2000-06-08 00:00:00,,,,46.5481,46.8449,46.0137,,,,,,
2000-06-09 00:00:00,,,,46.37,46.8449,45.4794,,,,,,
2000-06-12 00:00:00,,,,45.9544,47.6168,45.6575,,,,,,
2000-06-13 00:00:00,,,,46.9043,47.2012,44.7669,,,,,,
2000-06-14 00:00:00,,,,45.8356,46.6668,44.945,,,,,,
2000-06-15 00:00:00,,,,45.5388,45.895,44.8857,,,,,,
2000-06-16 00:00:00,,,,45.3606,46.1918,44.7075,,,,,,
2000-06-19 00:00:00,,,,45.2419,45.42,44.0544,,,,,,
2000-06-20 00:00:00,,,,44.4107,44.4107,43.4607,,,,,,
2000-06-21 00:00:00,,,,43.4013,44.2326,43.2826,,,,0,4,1
2000-06-22 00:00:00,,,,43.5795,44.2326,42.867,,,,0,4,1
2000-06-23 00:00:00,,,,43.6388,43.9357,42.867,,,,,,
2000-06-26 00:00:00,,,,43.4607,43.8169,42.7482,,,,,,
2000-06-27 00:00:00,,,,42.6295,45.1825,42.4514,,,,,,
2000-06-28 00:00:00,,,,44.0544,44.0544,42.4514,,,,,,
2000-06-29 00:00:00,,,,42.9857,43.2826,41.7983,,,,,,
2000-06-30 00:00:00,,,,42.2733,42.4514,40.9671,,,,0,4,1
2000-07-03 00:00:00,,,,41.5608,42.9857,41.5608,,,,,,
2000-07-05 00:00:00,,,,43.5795,44.2326,42.4514,,,,,,
2000-07-06 00:00:00,,,,42.6889,42.9264,41.8577,,,,,,
2000-07-07 00:00:00,,,,42.0358,42.5701,41.5608,,,,,,
2000-07-10 00:00:00,,,,41.7983,43.1045,41.7983,,,,1,4,1
