Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,18,18.25,17.938,,,,,,
2000-06-14 00:00:00,,,,18,18.375,17.75,,,,,,
2000-06-15 00:00:00,,,,18.5,18.5,18,,,,,,
2000-06-16 00:00:00,,,,18.125,18.5,18,,,,,,
2000-06-19 00:00:00,,,,18.25,18.5,18,,,,,,
2000-06-20 00:00:00,,,,18.063,19.625,15.75,,,,,,
2000-06-21 00:00:00,,,,20,22.25,19.25,,,,,,
2000-06-22 00:00:00,,,,22.125,22.25,19.063,,,,,,
2000-06-23 00:00:00,,,,20.375,21.25,20,,,,,,
2000-06-26 00:00:00,,,,21,21.25,19.5,,,,,,
2000-06-27 00:00:00,,,,20,20.875,18,,,,,,
2000-06-28 00:00:00,,,,19.25,19.75,18.25,,,,,,
2000-06-29 00:00:00,,,,19.75,19.75,18,,,,,,
2000-06-30 00:00:00,,,,18.625,19.25,18.25,,,,,,
2000-07-03 00:00:00,,,,19.5,19.5,19,,,,,,
2000-07-05 00:00:00,,,,19.5,20,19,,,,,,
2000-07-06 00:00:00,,,,20,20.125,18.875,,,,,,
2000-07-07 00:00:00,,,,20.063,23.25,19.125,,,,,,
2000-07-10 00:00:00,,,,22.125,26.5,20.875,,,,0,2,0
2000-07-11 00:00:00,,,,27.125,28.5,23.75,,,,,,
2000-07-12 00:00:00,,,,27.938,30.875,25.375,,,,0,2,0
2000-07-13 00:00:00,,,,36,36.25,32.25,,,,,,
2000-07-14 00:00:00,,,,35.25,35.5,29.75,,,,,,
2000-07-17 00:00:00,,,,32,32.25,30.5,,,,,,
2000-07-18 00:00:00,,,,31.375,31.875,28.75,,,,,,
2000-07-19 00:00:00,,,,28.75,29,26.25,,,,,,
2000-07-20 00:00:00,,,,27.625,33.25,27.25,,,,,,
2000-07-21 00:00:00,,,,31.75,34.25,31.25,,,,,,
2000-07-24 00:00:00,,,,34,35.5,32.125,,,,,,
2000-07-25 00:00:00,,,,33.75,34.5,31,,,,,,
2000-07-26 00:00:00,,,,32.25,35,28.25,,,,,,
2000-07-27 00:00:00,,,,33.5,38,33,,,,0,2,0
2000-07-28 00:00:00,,,,34.25,34.375,31,,,,0,2,0
2000-07-31 00:00:00,,,,32,38.125,29.75,,,,,,
2000-08-01 00:00:00,,,,35.875,36.25,34.75,,,,,,
2000-08-02 00:00:00,,,,35,36.375,34,,,,,,
2000-08-03 00:00:00,,,,34,36,33,,,,,,
2000-08-04 00:00:00,,,,36,36.125,33.75,,,,,,
2000-08-07 00:00:00,,,,34,34.75,31,,,,,,
2000-08-08 00:00:00,,,,33.5,33.5,31,,,,,,
2000-08-09 00:00:00,,,,31.438,31.875,29,,,,,,
2000-08-10 00:00:00,,,,29.5,31.25,29.25,,,,,,
2000-08-11 00:00:00,,,,28.625,29.5,26.375,,,,,,
2000-08-14 00:00:00,,,,29.313,29.313,28,,,,,,
2000-08-15 00:00:00,,,,27.875,28,25.25,,,,,,
2000-08-16 00:00:00,,,,25.5,28.375,25.5,,,,,,
2000-08-17 00:00:00,,,,28,29,27.25,,,,,,
2000-08-18 00:00:00,,,,29.063,29.25,28,,,,,,
2000-08-21 00:00:00,,,,27.813,27.875,26.5,,,,,,
2000-08-22 00:00:00,,,,26.5,27.125,26.25,,,,,,
2000-08-23 00:00:00,,,,26,26.25,25,,,,,,
2000-08-24 00:00:00,,,,25.75,26,25,,,,,,
2000-08-25 00:00:00,,,,25.563,30.25,25,,,,,,
2000-08-28 00:00:00,,,,30.188,30.25,28.25,,,,,,
2000-08-29 00:00:00,,,,30.625,30.75,28.25,,,,,,
2000-08-30 00:00:00,,,,29.063,30.25,29.063,,,,,,
2000-08-31 00:00:00,,,,30.5,30.5,28,,,,,,
2000-09-01 00:00:00,,,,29.063,29.75,27.75,,,,,,
2000-09-05 00:00:00,,,,28,28.563,27,,,,,,
2000-09-06 00:00:00,,,,27.75,28,27,,,,,,
2000-09-07 00:00:00,,,,27.5,28,27,,,,,,
2000-09-08 00:00:00,,,,27.875,28.875,27.5,,,,,,
2000-09-11 00:00:00,,,,28.125,28.375,27.625,,,,,,
2000-09-12 00:00:00,,,,28.625,29.875,28.5,,,,,,
2000-09-13 00:00:00,,,,29.75,29.75,28,,,,,,
2000-09-14 00:00:00,,,,29,29.5,28,,,,0,2,0
2000-09-15 00:00:00,,,,28.438,29.125,26.5,,,,,,
2000-09-18 00:00:00,,,,27.5,28,25,,,,,,
2000-09-19 00:00:00,,,,25.5,26,25.5,,,,,,
2000-09-20 00:00:00,,,,25.75,26,23.25,,,,,,
2000-09-21 00:00:00,,,,23.25,24.5,21,,,,,,
2000-09-22 00:00:00,,,,21.563,24,21.25,,,,,,
2000-09-25 00:00:00,,,,24,26.75,23.5,,,,,,
2000-09-26 00:00:00,,,,23.875,24,23.5,,,,,,
2000-09-27 00:00:00,,,,23.75,24.5,23,,,,,,
2000-09-28 00:00:00,,,,24.5,24.5,23.5,,,,,,
2000-09-29 00:00:00,,,,23,24.5,22.875,,,,,,
2000-10-02 00:00:00,,,,23.5,25,23.25,,,,,,
2000-10-03 00:00:00,,,,25,25,23.125,,,,,,
2000-10-04 00:00:00,,,,23.125,23.25,22,,,,,,
2000-10-05 00:00:00,,,,23,23.25,22.125,,,,,,
2000-10-06 00:00:00,,,,22.625,23,20.625,,,,,,
2000-10-09 00:00:00,,,,21,21.5,20,,,,,,
2000-10-10 00:00:00,,,,20.156,20.5,18.875,,,,,,
2000-10-11 00:00:00,,,,18.875,20,18.375,,,,,,
2000-10-12 00:00:00,,,,19.719,19.75,16.75,,,,,,
2000-10-13 00:00:00,,,,19.406,20.25,18,,,,,,
2000-10-16 00:00:00,,,,19.25,20.5,18.531,,,,,,
2000-10-17 00:00:00,,,,20.5,21.25,20.25,,,,,,
2000-10-18 00:00:00,,,,19.781,20,18.25,,,,,,
2000-10-19 00:00:00,,,,19.75,19.969,19,,,,,,
2000-10-20 00:00:00,,,,19.25,20.25,19,,,,,,
2000-10-23 00:00:00,,,,20.469,20.5,20,,,,,,
2000-10-24 00:00:00,,,,20.75,21.375,20,,,,,,
2000-10-25 00:00:00,,,,21.344,23.75,20,,,,,,
2000-10-26 00:00:00,,,,23.5,25,22.75,,,,,,
2000-10-27 00:00:00,,,,26.344,27.75,26,,,,,,
2000-10-30 00:00:00,,,,27.531,30.125,27.531,,,,,,
2000-10-31 00:00:00,,,,30,30,26.25,,,,,,
2000-11-01 00:00:00,,,,27.781,28.75,25,,,,,,
2000-11-02 00:00:00,,,,26.469,26.469,23,,,,,,
2000-11-03 00:00:00,,,,25.375,27.625,25.25,,,,,,
2000-11-06 00:00:00,,,,26.25,27.5,25.75,,,,,,
2000-11-07 00:00:00,,,,26.875,26.875,25.75,,,,,,
2000-11-08 00:00:00,,,,25.031,26,24.25,,,,,,
2000-11-09 00:00:00,,,,24.281,28,24.281,,,,,,
2000-11-10 00:00:00,,,,27.5,28,23,,,,,,
2000-11-13 00:00:00,,,,28,28,25.625,,,,,,
2000-11-14 00:00:00,,,,27,27.75,26.25,,,,,,
2000-11-15 00:00:00,,,,27.719,27.719,26.25,,,,,,
2000-11-16 00:00:00,,,,27.344,28,26.125,,,,,,
2000-11-17 00:00:00,,,,27.75,28,26.5,,,,,,
2000-11-20 00:00:00,,,,26.281,27.25,25.25,,,,,,
2000-11-21 00:00:00,,,,25.25,26.5,22,,,,,,
2000-11-22 00:00:00,,,,25.125,25.125,20.625,,,,,,
2000-11-24 00:00:00,,,,23.25,24,20.5,,,,,,
2000-11-27 00:00:00,,,,22,23.875,21.5,,,,0,2,0
2000-11-28 00:00:00,,,,24,24,21.5,,,,,,
2000-11-29 00:00:00,,,,21.25,22,20.75,,,,,,
2000-11-30 00:00:00,,,,21,24.75,20.875,,,,,,
2000-12-01 00:00:00,,,,23.5,23.75,23,,,,,,
2000-12-04 00:00:00,,,,22.125,22.5,21.25,,,,,,
2000-12-05 00:00:00,,,,21.5,22.25,21,,,,,,
2000-12-06 00:00:00,,,,20.25,21.5,18,,,,,,
2000-12-07 00:00:00,,,,17.719,18.5,16.25,,,,,,
2000-12-08 00:00:00,,,,18.5,19.5,17.875,,,,0,3,0
2000-12-11 00:00:00,,,,14,17.75,13,,,,,,
2000-12-12 00:00:00,,,,16.5,17.125,16.125,,,,,,
2000-12-13 00:00:00,,,,17,17.25,15.125,,,,,,
2000-12-14 00:00:00,,,,15.875,16.25,14.5,,,,,,
2000-12-15 00:00:00,,,,15,15.25,13.5,,,,,,
2000-12-18 00:00:00,,,,14.438,14.75,13.875,,,,,,
2000-12-19 00:00:00,,,,14.125,14.125,11.625,,,,,,
2000-12-20 00:00:00,,,,11.75,12.25,10.75,,,,,,
2000-12-21 00:00:00,,,,11.75,12.75,11.5,,,,,,
2000-12-22 00:00:00,,,,12.563,13,12.25,,,,,,
2000-12-26 00:00:00,,,,12.75,14,12.25,,,,,,
2000-12-27 00:00:00,,,,13.375,14.25,12.406,,,,,,
2000-12-28 00:00:00,,,,12.625,16,12.5,,,,,,
2000-12-29 00:00:00,,,,15.75,17.5,15.5,,,,,,
2001-01-02 00:00:00,,,,16.25,17.219,16.125,,,,,,
2001-01-03 00:00:00,,,,17.063,17.5,16,,,,,,
2001-01-04 00:00:00,,,,16.844,17.125,14.813,,,,,,
2001-01-05 00:00:00,,,,15.875,15.875,15.25,,,,,,
2001-01-08 00:00:00,,,,15.844,15.875,14.75,,,,,,
2001-01-09 00:00:00,,,,15,15.625,14.75,,,,,,
2001-01-10 00:00:00,,,,15.25,15.5,12.25,,,,,,
2001-01-11 00:00:00,,,,13.5,16.5,13.25,,,,0,3,0
2001-01-12 00:00:00,,,,16.188,16.25,14.75,,,,,,
2001-01-16 00:00:00,,,,14.875,16.125,14.875,,,,,,
2001-01-17 00:00:00,,,,16.094,16.25,15.75,,,,,,
2001-01-18 00:00:00,,,,16,17.25,15.75,,,,,,
2001-01-19 00:00:00,,,,16.375,17.25,16,,,,,,
2001-01-22 00:00:00,,,,16,16.25,13.625,,,,,,
2001-01-23 00:00:00,,,,15.438,15.75,14,,,,,,
2001-01-24 00:00:00,,,,15.625,16.25,15.5,,,,,,
2001-01-25 00:00:00,,,,16.094,16.375,15.75,,,,,,
2001-01-26 00:00:00,,,,16.125,16.25,15.5,,,,,,
2001-01-29 00:00:00,,,,16.125,16.125,15,,,,,,
2001-01-30 00:00:00,,,,16.063,16.875,15.25,,,,0,3,0
2001-01-31 00:00:00,,,,15.563,17.5,15.5,,,,,,
2001-02-01 00:00:00,,,,16.469,17.375,15.5,,,,,,
2001-02-02 00:00:00,,,,17,17.25,15.5,,,,0,3,0
2001-02-05 00:00:00,,,,16.375,17.25,16,,,,,,
2001-02-06 00:00:00,,,,17.219,17.5,16,,,,,,
2001-02-07 00:00:00,,,,16.875,17.5,16.5,,,,,,
2001-02-08 00:00:00,,,,16.75,18.25,16.75,,,,,,
2001-02-09 00:00:00,,,,17.375,18,14.75,,,,,,
2001-02-12 00:00:00,,,,15.438,15.75,14.25,,,,,,
2001-02-13 00:00:00,,,,14.688,15,13.75,,,,,,
2001-02-14 00:00:00,,,,14.031,16,14,,,,,,
2001-02-15 00:00:00,,,,15.781,17,15.5,,,,,,
2001-02-16 00:00:00,,,,15.5,16,15.25,,,,,,
2001-02-20 00:00:00,,,,16,17.25,15.75,,,,,,
2001-02-21 00:00:00,,,,16.625,17.75,16.5,,,,,,
2001-02-22 00:00:00,,,,17.125,17.375,17,,,,,,
2001-02-23 00:00:00,,,,17,17.25,15.875,,,,,,
2001-02-26 00:00:00,,,,16,16.625,16,,,,,,
2001-02-27 00:00:00,,,,16.25,16.375,14.5,,,,,,
2001-02-28 00:00:00,,,,15.25,15.25,14.25,,,,,,
2001-03-01 00:00:00,,,,14.313,16,13.5,,,,,,
2001-03-02 00:00:00,,,,14.25,14.75,14,,,,,,
2001-03-05 00:00:00,,,,15,16.75,15,,,,,,
2001-03-06 00:00:00,,,,16.719,16.875,14.5,,,,,,
2001-03-07 00:00:00,,,,15.75,16,15.375,,,,,,
2001-03-08 00:00:00,,,,15.75,16,15,,,,,,
2001-03-09 00:00:00,,,,15.438,15.875,15,,,,,,
2001-03-12 00:00:00,,,,15.875,15.875,13.813,,,,,,
2001-03-13 00:00:00,,,,13.75,14.125,13.5,,,,,,
