Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,6.117,6.125,5.625,,,,0,4,1
2000-05-02 00:00:00,,,,5.813,6.188,5.734,,,,,,
2000-05-03 00:00:00,,,,5.867,6,5.5,,,,,,
2000-05-04 00:00:00,,,,6.008,6.125,5.641,,,,,,
2000-05-05 00:00:00,,,,5.414,6.344,5.414,,,,,,
2000-05-08 00:00:00,,,,6.188,6.438,5.906,,,,,,
2000-05-09 00:00:00,,,,6.219,6.227,5.875,,,,,,
2000-05-10 00:00:00,,,,5.75,5.938,5.688,,,,,,
2000-05-11 00:00:00,,,,6,6.031,5.75,,,,,,
2000-05-12 00:00:00,,,,5.891,6,5.797,,,,,,
2000-05-15 00:00:00,,,,5.898,5.906,5.625,,,,,,
2000-05-16 00:00:00,,,,5.734,6,5.531,,,,,,
2000-05-17 00:00:00,,,,5.727,5.75,5.531,,,,0,4,1
2000-05-18 00:00:00,,,,5.594,5.641,4.969,,,,,,
2000-05-19 00:00:00,,,,4.906,5.188,4.836,,,,,,
2000-05-22 00:00:00,,,,5,5.047,4.203,,,,0,4,1
2000-05-23 00:00:00,,,,4.828,4.844,4.531,,,,,,
2000-05-24 00:00:00,,,,4.5,4.508,3.875,,,,,,
2000-05-25 00:00:00,,,,4.531,4.875,4.5,,,,,,
2000-05-26 00:00:00,,,,4.75,4.828,4.445,,,,,,
2000-05-30 00:00:00,,,,4.898,4.969,4.727,,,,,,
2000-05-31 00:00:00,,,,4.773,4.938,4.477,,,,0,4,1
2000-06-01 00:00:00,,,,4.719,4.734,4.578,,,,0,4,1
2000-06-02 00:00:00,,,,4.875,4.906,4.688,,,,,,
2000-06-05 00:00:00,,,,4.719,5.766,4.719,,,,,,
2000-06-06 00:00:00,,,,5.5,6.172,5.469,,,,,,
2000-06-07 00:00:00,,,,5.625,5.969,5.625,,,,,,
2000-06-08 00:00:00,,,,6.031,6.125,5.344,,,,,,
2000-06-09 00:00:00,,,,5.656,6.016,5.633,,,,,,
2000-06-12 00:00:00,,,,6.172,6.469,6.078,,,,,,
2000-06-13 00:00:00,,,,5.992,6.422,5.875,,,,,,
2000-06-14 00:00:00,,,,6.344,6.656,6.281,,,,,,
2000-06-15 00:00:00,,,,6.617,6.703,6.25,,,,0,4,1
2000-06-16 00:00:00,,,,6.715,7.125,6.594,,,,,,
2000-06-19 00:00:00,,,,7.047,7.484,6.672,,,,,,
2000-06-20 00:00:00,,,,7.492,7.5,7.141,,,,,,
2000-06-21 00:00:00,,,,7.477,8.414,7.422,,,,0,4,1
2000-06-22 00:00:00,,,,8.492,8.563,7.391,,,,,,
2000-06-23 00:00:00,,,,7.857,8.172,7.281,,,,,,
2000-06-26 00:00:00,,,,8.094,8.125,6.742,,,,,,
2000-06-27 00:00:00,,,,7.367,7.375,6.688,,,,,,
2000-06-28 00:00:00,,,,6.594,7.25,6.5,,,,,,
2000-06-29 00:00:00,,,,7.25,7.375,6.609,,,,,,
2000-06-30 00:00:00,,,,6.742,7.375,6.234,,,,0,4,1
2000-07-03 00:00:00,,,,7.313,7.313,6.734,,,,,,
2000-07-05 00:00:00,,,,7,7.344,6.594,,,,,,
2000-07-06 00:00:00,,,,6.688,6.695,6.313,,,,,,
2000-07-07 00:00:00,,,,6.398,7.219,6.391,,,,,,
2000-07-10 00:00:00,,,,6.844,6.873,6.516,,,,,,
2000-07-11 00:00:00,,,,6.859,7.078,6.422,,,,,,
2000-07-12 00:00:00,,,,6.938,6.969,6.719,,,,,,
2000-07-13 00:00:00,,,,6.844,6.844,6.188,,,,,,
2000-07-14 00:00:00,,,,6.5,6.563,6.156,,,,,,
2000-07-17 00:00:00,,,,6.477,6.484,6.07,,,,,,
2000-07-18 00:00:00,,,,6.109,6.5,5.883,,,,,,
2000-07-19 00:00:00,,,,5.875,5.984,5.563,,,,,,
2000-07-20 00:00:00,,,,6.168,6.313,5.938,,,,,,
2000-07-21 00:00:00,,,,6.25,6.313,5.734,,,,,,
2000-07-24 00:00:00,,,,6.242,6.242,5.75,,,,,,
2000-07-25 00:00:00,,,,5.797,5.844,5.219,,,,,,
2000-07-26 00:00:00,,,,5.719,5.922,5.375,,,,,,
2000-07-27 00:00:00,,,,6.117,6.461,5.703,,,,,,
2000-07-28 00:00:00,,,,6.383,6.688,6.109,,,,0,3,1
2000-07-31 00:00:00,,,,6.172,6.531,5.938,,,,,,
2000-08-01 00:00:00,,,,6.406,6.875,6.125,,,,,,
2000-08-02 00:00:00,,,,6.617,6.859,6.578,,,,,,
2000-08-03 00:00:00,,,,6.617,6.922,6.234,,,,,,
2000-08-04 00:00:00,,,,6.867,7.031,6.406,,,,,,
2000-08-07 00:00:00,,,,7,7.188,6.938,,,,,,
2000-08-08 00:00:00,,,,7.117,7.344,7.063,,,,,,
2000-08-09 00:00:00,,,,7.227,7.5,6.688,,,,0,4,1
2000-08-10 00:00:00,,,,6.906,7.047,6.688,,,,,,
2000-08-11 00:00:00,,,,6.992,7.734,6.992,,,,0,4,1
2000-08-14 00:00:00,,,,7.758,7.781,7.297,,,,,,
2000-08-15 00:00:00,,,,7.578,7.586,7.188,,,,,,
2000-08-16 00:00:00,,,,7.336,7.484,7.078,,,,,,
2000-08-17 00:00:00,,,,7.414,7.516,7.234,,,,,,
2000-08-18 00:00:00,,,,7.531,7.547,7.031,,,,,,
2000-08-21 00:00:00,,,,7.176,7.18,6.859,,,,,,
2000-08-22 00:00:00,,,,7.168,7.359,7.086,,,,,,
2000-08-23 00:00:00,,,,7.422,7.484,7.063,,,,,,
2000-08-24 00:00:00,,,,7.516,7.961,7.352,,,,,,
2000-08-25 00:00:00,,,,8.008,8.531,8,,,,,,
2000-08-28 00:00:00,,,,8.539,8.813,8.445,,,,,,
2000-08-29 00:00:00,,,,8.641,8.766,8.453,,,,,,
2000-08-30 00:00:00,,,,8.695,8.695,8.25,,,,1,4,1
