Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,10.8146,11.3497,10.364,,,,0,6,0
2000-05-02 00:00:00,,,,11.1525,11.744,10.9272,,,,,,
2000-05-03 00:00:00,,,,11.2934,11.4623,11.0681,,,,,,
2000-05-04 00:00:00,,,,11.3215,11.3778,11.0399,,,,,,
2000-05-05 00:00:00,,,,11.2652,11.4623,11.0681,,,,,,
2000-05-08 00:00:00,,,,11.4623,11.8285,11.2652,,,,,,
2000-05-09 00:00:00,,,,11.3778,11.6876,11.3778,,,,,,
2000-05-10 00:00:00,,,,11.6876,11.9411,11.3778,,,,,,
2000-05-11 00:00:00,,,,11.6595,13.0676,11.6595,,,,,,
2000-05-12 00:00:00,,,,12.8423,13.0113,12.3072,,,,,,
2000-05-15 00:00:00,,,,12.3635,12.8423,12.2509,,,,,,
2000-05-16 00:00:00,,,,12.955,12.955,12.1664,,,,,,
2000-05-17 00:00:00,,,,12.617,12.955,12.3917,,,,,,
2000-05-18 00:00:00,,,,12.9268,12.955,12.0538,,,,,,
2000-05-19 00:00:00,,,,12.1664,12.5607,12.1101,,,,,,
2000-05-22 00:00:00,,,,12.448,12.448,11.8285,,,,,,
2000-05-23 00:00:00,,,,11.8566,12.3917,11.8285,,,,,,
2000-05-24 00:00:00,,,,12.3072,12.448,12.0538,,,,,,
2000-05-25 00:00:00,,,,12.4199,12.5044,11.8848,,,,,,
2000-05-26 00:00:00,,,,12.1382,12.1382,11.8285,,,,,,
2000-05-30 00:00:00,,,,11.9411,12.2791,11.8003,,,,,,
2000-05-31 00:00:00,,,,11.8566,12.448,11.7158,,,,0,6,0
2000-06-01 00:00:00,,,,11.7721,11.9974,11.5187,,,,0,6,0
2000-06-02 00:00:00,,,,12.0538,12.0538,11.1525,,,,,,
2000-06-05 00:00:00,,,,11.237,11.2652,10.6456,,,,,,
2000-06-06 00:00:00,,,,10.8427,11.2934,10.8427,,,,,,
2000-06-07 00:00:00,,,,11.0117,11.2089,10.8146,,,,,,
2000-06-08 00:00:00,,,,11.1244,11.3215,10.6738,,,,,,
2000-06-09 00:00:00,,,,11.0399,11.1525,10.8709,,,,,,
2000-06-12 00:00:00,,,,11.3215,12.2227,11.3215,,,,,,
2000-06-13 00:00:00,,,,11.9129,12.5607,11.9129,,,,,,
2000-06-14 00:00:00,,,,12.5607,12.8705,12.448,,,,,,
2000-06-15 00:00:00,,,,12.7015,13.0676,12.1101,,,,,,
2000-06-16 00:00:00,,,,13.0395,13.799900000000001,13.0395,,,,,,
2000-06-19 00:00:00,,,,13.4337,13.5182,12.955,,,,,,
2000-06-20 00:00:00,,,,13.4619,13.7717,13.3493,,,,,,
2000-06-21 00:00:00,,,,13.9688,14.6447,13.9688,,,,,,
2000-06-22 00:00:00,,,,14.5321,14.5321,13.9407,,,,,,
2000-06-23 00:00:00,,,,14.0815,14.4758,14.0815,,,,,,
2000-06-26 00:00:00,,,,14.5321,14.6166,14.0815,,,,,,
2000-06-27 00:00:00,,,,14.3068,14.335,13.9407,,,,,,
2000-06-28 00:00:00,,,,14.2223,14.4476,14.166,,,,,,
2000-06-29 00:00:00,,,,14.3913,14.6447,14.2786,,,,,,
2000-06-30 00:00:00,,,,14.5321,14.8137,14.2786,,,,,,
2000-07-03 00:00:00,,,,14.8701,14.9264,14.7574,,,,,,
2000-07-05 00:00:00,,,,14.7574,14.7574,14.0252,,,,,,
2000-07-06 00:00:00,,,,13.799900000000001,14.2505,13.743500000000001,,,,,,
2000-07-07 00:00:00,,,,13.9688,13.9688,13.5746,,,,,,
2000-07-10 00:00:00,,,,13.799900000000001,13.9125,13.4901,,,,,,
2000-07-11 00:00:00,,,,13.828,14.3913,13.828,,,,,,
2000-07-12 00:00:00,,,,14.3631,14.3631,13.8843,,,,,,
2000-07-13 00:00:00,,,,14.1097,14.5039,13.9688,,,,,,
2000-07-14 00:00:00,,,,14.5321,14.8419,14.3068,,,,,,
2000-07-17 00:00:00,,,,14.6729,14.7574,14.5321,,,,,,
2000-07-18 00:00:00,,,,14.6729,15.1517,14.6166,,,,,,
2000-07-19 00:00:00,,,,14.9827,15.2643,14.9827,,,,,,
2000-07-20 00:00:00,,,,15.208,15.208,14.9264,,,,,,
2000-07-21 00:00:00,,,,15.039,15.0954,14.8137,,,,,,
2000-07-24 00:00:00,,,,14.7574,14.8419,14.2223,,,,,,
2000-07-25 00:00:00,,,,14.3068,14.7292,14.2505,,,,,,
2000-07-26 00:00:00,,,,14.2786,14.3631,13.8843,,,,,,
2000-07-27 00:00:00,,,,14.2223,14.8137,14.2223,,,,,,
2000-07-28 00:00:00,,,,14.9264,15.039,14.7574,,,,,,
2000-07-31 00:00:00,,,,15.0672,15.208,14.6729,,,,,,
2000-08-01 00:00:00,,,,14.8419,15.6586,14.8419,,,,,,
2000-08-02 00:00:00,,,,16.2219,16.9541,15.8839,,,,0,6,0
2000-08-03 00:00:00,,,,16.7851,16.7851,16.3345,,,,0,6,0
2000-08-04 00:00:00,,,,16.4472,16.8978,16.2219,,,,,,
2000-08-07 00:00:00,,,,16.8978,16.9259,16.2782,,,,,,
2000-08-08 00:00:00,,,,16.2219,16.588,16.2219,,,,,,
2000-08-09 00:00:00,,,,16.7851,16.8696,16.6162,,,,,,
2000-08-10 00:00:00,,,,16.757,16.757,16.3627,,,,,,
2000-08-11 00:00:00,,,,16.2219,16.2219,15.8839,,,,,,
2000-08-14 00:00:00,,,,15.9121,16.5317,15.9121,,,,,,
2000-08-15 00:00:00,,,,16.3909,16.6162,16.0811,,,,,,
2000-08-16 00:00:00,,,,15.7713,16.3064,15.7713,,,,,,
2000-08-17 00:00:00,,,,16.2782,16.419,16.2219,,,,,,
2000-08-18 00:00:00,,,,16.3909,16.3909,16.0529,,,,,,
2000-08-21 00:00:00,,,,16.1937,16.2219,15.9402,,,,,,
2000-08-22 00:00:00,,,,15.9966,16.1092,15.9121,,,,,,
2000-08-23 00:00:00,,,,15.9966,16.0811,15.8558,,,,,,
2000-08-24 00:00:00,,,,16.0247,16.0247,15.7431,,,,0,7,0
2000-08-25 00:00:00,,,,15.9121,15.9402,15.6305,,,,,,
2000-08-28 00:00:00,,,,15.8839,16.0811,15.6586,,,,,,
2000-08-29 00:00:00,,,,16.0529,16.0811,15.9121,,,,,,
2000-08-30 00:00:00,,,,15.9966,15.9966,15.6305,,,,,,
2000-08-31 00:00:00,,,,15.4333,15.7431,15.4333,,,,,,
2000-09-01 00:00:00,,,,15.8276,16.0529,15.7149,,,,,,
2000-09-05 00:00:00,,,,15.5741,15.8839,15.5741,,,,,,
2000-09-06 00:00:00,,,,15.7431,16.0811,15.6868,,,,,,
2000-09-07 00:00:00,,,,15.9966,16.0529,15.4896,,,,,,
2000-09-08 00:00:00,,,,15.405100000000001,15.405100000000001,15.1235,,,,,,
2000-09-11 00:00:00,,,,15.3207,16.0811,15.3207,,,,,,
2000-09-12 00:00:00,,,,16.1374,16.2219,15.9121,,,,,,
2000-09-13 00:00:00,,,,15.9684,15.9684,15.6023,,,,,,
2000-09-14 00:00:00,,,,15.7713,15.7994,15.5741,,,,0,7,0
2000-09-15 00:00:00,,,,15.8276,15.9121,15.6868,,,,,,
2000-09-18 00:00:00,,,,15.6023,15.6868,14.7574,,,,,,
2000-09-19 00:00:00,,,,14.9264,15.0954,14.4476,,,,,,
2000-09-20 00:00:00,,,,14.5321,14.7574,13.5746,,,,,,
2000-09-21 00:00:00,,,,13.0676,13.3774,12.617,,,,,,
2000-09-22 00:00:00,,,,12.8986,13.0395,12.0538,,,,,,
2000-09-25 00:00:00,,,,12.3072,12.4762,11.8003,,,,,,
2000-09-26 00:00:00,,,,13.0676,13.2929,12.7015,,,,,,
2000-09-27 00:00:00,,,,13.743500000000001,14.1378,13.2929,,,,,,
2000-09-28 00:00:00,,,,13.997,14.1378,13.6872,,,,,,
2000-09-29 00:00:00,,,,13.9688,14.5603,13.9688,,,,,,
2000-10-02 00:00:00,,,,14.0815,14.4758,14.0252,,,,,,
2000-10-03 00:00:00,,,,14.4758,14.4758,14.2223,,,,,,
2000-10-04 00:00:00,,,,14.2223,14.2223,13.0958,,,,,,
2000-10-05 00:00:00,,,,13.2366,13.2366,12.8423,,,,,,
2000-10-06 00:00:00,,,,13.1803,13.5464,13.0676,,,,,,
2000-10-09 00:00:00,,,,13.4056,13.4619,13.0395,,,,,,
2000-10-10 00:00:00,,,,13.659,14.4476,13.5464,,,,,,
2000-10-11 00:00:00,,,,14.7574,15.6023,14.5603,,,,,,
2000-10-12 00:00:00,,,,14.7856,15.5741,14.6447,,,,,,
2000-10-13 00:00:00,,,,14.9264,14.9264,13.997,,,,,,
2000-10-16 00:00:00,,,,13.997,13.997,13.6027,,,,,,
2000-10-17 00:00:00,,,,13.659,13.9125,13.659,,,,,,
2000-10-18 00:00:00,,,,13.743500000000001,13.8843,13.3493,,,,,,
2000-10-19 00:00:00,,,,13.9125,14.6166,13.8562,,,,,,
2000-10-20 00:00:00,,,,14.1097,14.6729,14.1097,,,,,,
2000-10-23 00:00:00,,,,14.5039,14.5884,13.997,,,,,,
2000-10-24 00:00:00,,,,14.1941,14.3068,13.7154,,,,,,
2000-10-25 00:00:00,,,,13.8562,13.9407,13.2648,,,,0,7,0
2000-10-26 00:00:00,,,,13.5746,13.9125,13.0676,,,,,,
2000-10-27 00:00:00,,,,13.6872,13.6872,12.7578,,,,,,
2000-10-30 00:00:00,,,,12.955,13.0113,12.3635,,,,,,
2000-10-31 00:00:00,,,,12.8986,13.1803,12.8705,,,,,,
2000-11-01 00:00:00,,,,13.2929,14.1378,13.2929,,,,,,
2000-11-02 00:00:00,,,,13.9688,14.0815,13.4901,,,,,,
2000-11-03 00:00:00,,,,13.3774,13.8843,13.3211,,,,,,
2000-11-06 00:00:00,,,,13.9688,13.9688,12.9831,,,,0,7,0
2000-11-07 00:00:00,,,,13.2929,13.7717,13.2929,,,,,,
2000-11-08 00:00:00,,,,13.6309,14.3068,13.6309,,,,0,8,0
2000-11-09 00:00:00,,,,14.0533,14.4194,13.4901,,,,,,
2000-11-10 00:00:00,,,,13.7717,13.997,13.4901,,,,,,
2000-11-13 00:00:00,,,,13.5182,13.828,13.3211,,,,,,
2000-11-14 00:00:00,,,,13.659,14.0815,13.6309,,,,,,
2000-11-15 00:00:00,,,,14.3631,15.0954,14.3631,,,,0,8,0
2000-11-16 00:00:00,,,,15.039,15.405100000000001,14.7011,,,,,,
2000-11-17 00:00:00,,,,14.7292,14.8419,14.1941,,,,,,
2000-11-20 00:00:00,,,,14.4758,14.6166,14.4194,,,,,,
2000-11-21 00:00:00,,,,14.4476,15.8839,14.4476,,,,,,
2000-11-22 00:00:00,,,,15.546,15.5741,15.1517,,,,,,
2000-11-24 00:00:00,,,,15.4333,15.9402,15.405100000000001,,,,,,
2000-11-27 00:00:00,,,,15.7713,15.9684,15.377,,,,,,
2000-11-28 00:00:00,,,,15.6023,16.1655,15.4333,,,,,,
2000-11-29 00:00:00,,,,15.5178,15.5178,14.7574,,,,,,
2000-11-30 00:00:00,,,,14.7856,15.0672,13.8843,,,,,,
2000-12-01 00:00:00,,,,14.3068,15.377,14.1097,,,,,,
2000-12-04 00:00:00,,,,14.9545,15.039,14.7574,,,,,,
2000-12-05 00:00:00,,,,15.2362,15.3207,14.9264,,,,,,
2000-12-06 00:00:00,,,,15.546,15.546,14.5321,,,,,,
2000-12-07 00:00:00,,,,14.8701,15.1798,14.8137,,,,,,
2000-12-08 00:00:00,,,,15.2362,16.1092,15.2362,,,,,,
2000-12-11 00:00:00,,,,16.1092,16.419,16.0529,,,,,,
2000-12-12 00:00:00,,,,16.1655,16.4753,15.9402,,,,,,
2000-12-13 00:00:00,,,,16.2219,16.7006,16.1374,,,,,,
2000-12-14 00:00:00,,,,16.4753,16.757,15.461500000000001,,,,,,
2000-12-15 00:00:00,,,,15.7149,16.2782,15.5178,,,,0,8,0
2000-12-18 00:00:00,,,,15.8276,17.5174,15.8276,,,,0,8,0
2000-12-19 00:00:00,,,,17.5174,17.6019,17.1513,,,,,,
2000-12-20 00:00:00,,,,16.8978,17.0668,16.4472,,,,,,
2000-12-21 00:00:00,,,,16.757,16.7851,16.4472,,,,,,
2000-12-22 00:00:00,,,,16.9541,16.9823,16.5317,,,,,,
2000-12-26 00:00:00,,,,16.5035,17.5455,16.5035,,,,,,
2000-12-27 00:00:00,,,,17.461,17.6582,17.1231,,,,,,
2000-12-28 00:00:00,,,,17.8835,17.8835,17.461,,,,,,
2000-12-29 00:00:00,,,,17.6864,17.7708,17.2357,,,,,,
2001-01-02 00:00:00,,,,17.6864,17.8835,17.1231,,,,0,8,0
2001-01-03 00:00:00,,,,17.2076,17.3202,15.9402,,,,,,
2001-01-04 00:00:00,,,,16.4472,16.4472,15.7431,,,,,,
2001-01-05 00:00:00,,,,15.9402,16.7006,15.8558,,,,,,
2001-01-08 00:00:00,,,,15.9402,16.5598,15.9402,,,,,,
2001-01-09 00:00:00,,,,16.3909,16.8696,16.3909,,,,,,
2001-01-10 00:00:00,,,,16.5035,17.1513,16.5035,,,,,,
2001-01-11 00:00:00,,,,17.0386,17.1794,16.8415,,,,,,
2001-01-12 00:00:00,,,,16.757,17.2076,16.6443,,,,,,
2001-01-16 00:00:00,,,,16.5598,16.7288,15.9402,,,,,,
2001-01-17 00:00:00,,,,16.3345,16.3345,15.8839,,,,,,
2001-01-18 00:00:00,,,,15.9402,15.9966,14.9264,,,,,,
2001-01-19 00:00:00,,,,15.3207,15.7431,14.8137,,,,,,
2001-01-22 00:00:00,,,,15.6023,15.8276,15.377,,,,,,
2001-01-23 00:00:00,,,,15.5178,15.7994,15.377,,,,0,9,0
2001-01-24 00:00:00,,,,15.5741,15.7149,15.3207,,,,,,
2001-01-25 00:00:00,,,,15.9966,16.4472,15.7713,,,,0,9,0
2001-01-26 00:00:00,,,,17.0104,17.0386,16.1374,,,,,,
2001-01-29 00:00:00,,,,16.4021,16.6905,16.3345,,,,,,
2001-01-30 00:00:00,,,,16.5779,16.695,16.3345,,,,0,9,0
2001-01-31 00:00:00,,,,16.4922,16.6274,16.2219,,,,,,
2001-02-01 00:00:00,,,,16.4427,16.4427,15.7713,,,,,,
2001-02-02 00:00:00,,,,15.8749,16.0191,15.8389,,,,,,
2001-02-05 00:00:00,,,,15.7713,16.4246,15.7713,,,,,,
2001-02-06 00:00:00,,,,16.5373,17.4385,16.2669,,,,,,
2001-02-07 00:00:00,,,,17.3935,17.799,17.033,,,,,,
2001-02-08 00:00:00,,,,18.0243,18.5831,17.5872,,,,0,9,0
2001-02-09 00:00:00,,,,17.6188,18.1505,17.5827,,,,0,9,0
2001-02-12 00:00:00,,,,17.763,17.826,17.5692,,,,,,
2001-02-13 00:00:00,,,,17.7314,18.0558,17.5782,,,,,,
