Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,1,0
2015-06-24 00:00:00,,,,57.2307,57.2307,57.2307,,,,,,
2015-06-25 00:00:00,,,,55.8327,55.8327,55.8327,,,,,,
2015-06-26 00:00:00,,,,55.8327,55.8327,55.8327,,,,,,
2015-06-30 00:00:00,,,,54.7954,55.3817,54.4436,,,,,,
2015-07-01 00:00:00,,,,54.6871,56.2836,54.6871,,,,0,3,1
2015-07-02 00:00:00,,,,56.8248,58.6288,56.8248,,,,0,6,2
2015-07-06 00:00:00,,,,58.1507,59.8916,56.8158,,,,0,7,3
2015-07-07 00:00:00,,,,57.6456,57.7178,55.5621,,,,,,
2015-07-08 00:00:00,,,,57.1044,57.1044,53.6679,,,,0,7,3
2015-07-09 00:00:00,,,,54.5699,54.9577,52.784,,,,0,8,3
2015-07-10 00:00:00,,,,54.0918,55.5621,54.0558,,,,0,8,3
2015-07-13 00:00:00,,,,55.9589,56.0942,55.5801,,,,0,9,4
2015-07-14 00:00:00,,,,56.0131,56.3738,55.4177,,,,0,9,4
2015-07-15 00:00:00,,,,56.1483,56.6174,55.1381,,,,0,10,5
2015-07-16 00:00:00,,,,55.6523,57.4292,55.6523,,,,0,10,5
2015-07-17 00:00:00,,,,55.8778,57.0503,55.5981,,,,0,10,5
2015-07-20 00:00:00,,,,55.9229,56.6354,55.4719,,,,0,10,5
2015-07-21 00:00:00,,,,55.7785,56.6986,53.8122,,,,1,10,5
2015-07-22 00:00:00,,,,54.4346,55.066,53.731,,,,1,10,6
2015-07-23 00:00:00,,,,53.9114,54.8224,53.5597,,,,,,
2015-07-24 00:00:00,,,,53.713,54.0558,52.0353,,,,1,10,6
2015-07-27 00:00:00,,,,52.7208,53.5957,52.1977,,,,1,10,6
2015-07-28 00:00:00,,,,52.784,53.8754,51.8639,,,,1,10,6
2015-07-29 00:00:00,,,,53.1087,53.8754,52.3871,,,,1,10,6
2015-07-30 00:00:00,,,,55.4719,56.9872,55.066,,,,1,10,6
2015-07-31 00:00:00,,,,55.4719,57.4833,55.1832,,,,1,10,7
2015-08-03 00:00:00,,,,57.1586,58.3762,56.2836,,,,1,11,6
2015-08-04 00:00:00,,,,56.1483,57.2217,56.1393,,,,1,11,5
2015-08-05 00:00:00,,,,57.0864,57.6907,56.1213,,,,1,11,5
2015-08-06 00:00:00,,,,55.9229,56.3738,54.5518,,,,,,
2015-08-07 00:00:00,,,,55.6342,56.4731,55.0028,,,,,,
2015-08-10 00:00:00,,,,56.8158,56.9331,56.0401,,,,1,11,5
2015-08-11 00:00:00,,,,57.7268,57.7268,55.6613,,,,1,11,5
2015-08-12 00:00:00,,,,57.1856,57.5735,55.6703,,,,1,11,5
2015-08-13 00:00:00,,,,57.0593,57.4743,56.6715,,,,1,11,5
2015-08-14 00:00:00,,,,56.9421,57.5554,56.7888,,,,1,11,5
2015-08-17 00:00:00,,,,56.4911,57.1946,56.4911,,,,1,11,5
2015-08-18 00:00:00,,,,56.8429,57.2939,56.7437,,,,1,11,6
2015-08-19 00:00:00,,,,56.8068,57.0413,55.986,,,,1,11,6
2015-08-20 00:00:00,,,,55.6072,55.6072,54.4977,,,,,,
2015-08-21 00:00:00,,,,54.3173,54.3173,52.9012,,,,,,
2015-08-24 00:00:00,,,,48.707,54.3805,48.4454,,,,1,12,5
2015-08-25 00:00:00,,,,52.5855,52.6487,49.618,,,,1,13,4
2015-08-26 00:00:00,,,,51.5302,52.2608,49.7533,,,,1,13,4
2015-08-27 00:00:00,,,,52.5314,53.4424,52.0894,,,,1,13,4
2015-08-28 00:00:00,,,,53.5055,54.4977,53.4244,,,,1,12,5
2015-08-31 00:00:00,,,,54.2001,54.3263,52.9373,,,,1,12,5
2015-09-01 00:00:00,,,,52.7659,53.262,52.0534,,,,,,
2015-09-02 00:00:00,,,,53.1447,53.6138,51.8639,,,,,,
2015-09-03 00:00:00,,,,52.6306,53.7852,52.6216,,,,1,13,4
2015-09-04 00:00:00,,,,51.6475,52.6126,51.6384,,,,1,14,3
2015-09-08 00:00:00,,,,52.5043,52.9283,52.0534,,,,,,
2015-09-09 00:00:00,,,,53.2169,53.5957,52.4412,,,,1,14,3
2015-09-10 00:00:00,,,,52.4322,53.5867,52.4322,,,,1,14,3
2015-09-11 00:00:00,,,,52.7659,53.704,52.333,,,,,,
2015-09-14 00:00:00,,,,52.9914,53.7761,51.909,,,,1,14,3
2015-09-15 00:00:00,,,,53.7671,54.155,52.9193,,,,1,13,4
2015-09-16 00:00:00,,,,52.2428,53.3161,51.44,,,,1,12,5
2015-09-17 00:00:00,,,,52.9283,53.3612,51.8008,,,,1,13,4
2015-09-18 00:00:00,,,,51.6655,51.6655,50.1502,,,,,,
2015-09-21 00:00:00,,,,50.4568,51.0973,50.1321,,,,1,13,4
2015-09-22 00:00:00,,,,49.9608,50.1051,48.2199,,,,1,13,4
2015-09-23 00:00:00,,,,48.5537,48.9415,47.4271,,,,,,
