Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,1,0
2013-06-19 00:00:00,,,,15.22,16.01,14.99,,,,0,1,0
2013-06-20 00:00:00,,,,16.25,16.25,15.36,,,,,,
2013-06-21 00:00:00,,,,15.98,15.98,15.54,,,,,,
2013-06-24 00:00:00,,,,15.79,15.79,15.19,,,,,,
2013-06-25 00:00:00,,,,15.5,15.67,15.37,,,,,,
2013-06-26 00:00:00,,,,15.54,15.55,15.31,,,,,,
2013-06-27 00:00:00,,,,15.04,15.74,15.01,,,,,,
2013-06-28 00:00:00,,,,15.29,15.68,15.25,,,,,,
2013-07-01 00:00:00,,,,15.48,15.5,14.84,,,,,,
2013-07-02 00:00:00,,,,14.72,15.19,14.67,,,,,,
2013-07-03 00:00:00,,,,14.84,15.105,14.84,,,,,,
2013-07-05 00:00:00,,,,14.96,15.93,14.96,,,,,,
2013-07-08 00:00:00,,,,15.83,16.07,15.55,,,,,,
2013-07-09 00:00:00,,,,15.8,16.01,15.67,,,,,,
2013-07-10 00:00:00,,,,15.5,15.59,15.225,,,,,,
2013-07-11 00:00:00,,,,15.8,15.8,15.065,,,,0,0,0
2013-07-12 00:00:00,,,,15,15.17,14.97,,,,0,0,1
2013-07-15 00:00:00,,,,15,15.08,14.52,,,,,,
2013-07-16 00:00:00,,,,14.71,15.47,14.71,,,,,,
2013-07-17 00:00:00,,,,15.28,16.11,15.28,,,,,,
2013-07-18 00:00:00,,,,16.04,16.25,15.47,,,,,,
2013-07-19 00:00:00,,,,15.37,16.25,15.37,,,,0,1,1
2013-07-22 00:00:00,,,,16.15,16.22,15.76,,,,,,
2013-07-23 00:00:00,,,,15.85,16.045,15.71,,,,,,
2013-07-24 00:00:00,,,,15.79,16.05,15.62,,,,,,
2013-07-25 00:00:00,,,,15.91,16.04,15.65,,,,,,
2013-07-26 00:00:00,,,,15.76,16.16,15.62,,,,,,
2013-07-29 00:00:00,,,,15.98,16.06,15.615,,,,,,
2013-07-30 00:00:00,,,,15.73,16.18,15.675,,,,,,
2013-07-31 00:00:00,,,,16.09,16.37,16.04,,,,,,
2013-08-01 00:00:00,,,,16.11,16.42,16.1,,,,,,
2013-08-02 00:00:00,,,,16.29,16.63,16.27,,,,,,
2013-08-05 00:00:00,,,,16.41,16.48,16.08,,,,,,
2013-08-06 00:00:00,,,,16.13,16.45,16.03,,,,,,
2013-08-07 00:00:00,,,,16.3,16.3,16.04,,,,,,
2013-08-08 00:00:00,,,,16.32,16.51,16.15,,,,,,
2013-08-09 00:00:00,,,,16.41,16.41,16.22,,,,,,
2013-08-12 00:00:00,,,,16.1,16.3,15.98,,,,,,
2013-08-13 00:00:00,,,,16.23,16.23,16.01,,,,,,
2013-08-14 00:00:00,,,,16,16.21,15.87,,,,,,
2013-08-15 00:00:00,,,,16.06,16.39,15.94,,,,,,
2013-08-16 00:00:00,,,,16.26,16.45,16.16,,,,,,
2013-08-19 00:00:00,,,,16.21,16.22,15.88,,,,0,2,1
2013-08-20 00:00:00,,,,15.91,15.95,15.72,,,,,,
2013-08-21 00:00:00,,,,15.83,16,15.7,,,,,,
2013-08-22 00:00:00,,,,15.99,16.02,15.82,,,,,,
2013-08-23 00:00:00,,,,15.84,16.02,15.77,,,,,,
2013-08-26 00:00:00,,,,15.94,16.12,15.94,,,,,,
2013-08-27 00:00:00,,,,15.98,16.11,15.93,,,,,,
2013-08-28 00:00:00,,,,15.97,16.015,15.89,,,,,,
2013-08-29 00:00:00,,,,15.98,16.08,15.83,,,,,,
2013-08-30 00:00:00,,,,15.95,15.95,15.77,,,,,,
2013-09-03 00:00:00,,,,16.02,16.2,15.89,,,,,,
2013-09-04 00:00:00,,,,15.92,16.28,15.92,,,,,,
2013-09-05 00:00:00,,,,16.2,16.44,16.09,,,,,,
2013-09-06 00:00:00,,,,16.43,16.49,16.235,,,,,,
2013-09-09 00:00:00,,,,16.34,16.49,16.3,,,,,,
2013-09-10 00:00:00,,,,16.53,16.72,16.41,,,,,,
2013-09-11 00:00:00,,,,16.71,17.2,16.68,,,,,,
2013-09-12 00:00:00,,,,17.19,17.45,17.15,,,,,,
2013-09-13 00:00:00,,,,17.29,17.29,16.98,,,,,,
2013-09-16 00:00:00,,,,17.28,17.38,17,,,,,,
2013-09-17 00:00:00,,,,17.16,17.28,17.12,,,,,,
2013-09-18 00:00:00,,,,17.2,17.34,17.07,,,,,,
2013-09-19 00:00:00,,,,17.39,17.39,16.91,,,,,,
2013-09-20 00:00:00,,,,17.1,17.21,16.72,,,,,,
2013-09-23 00:00:00,,,,16.82,16.82,16.62,,,,0,2,1
2013-09-24 00:00:00,,,,16.77,17.42,16.77,,,,,,
2013-09-25 00:00:00,,,,17.26,17.3,17,,,,,,
2013-09-26 00:00:00,,,,17.12,17.12,16.47,,,,0,1,1
2013-09-27 00:00:00,,,,16.55,16.59,16.37,,,,,,
2013-09-30 00:00:00,,,,16.52,16.52,16.29,,,,,,
2013-10-01 00:00:00,,,,16.45,16.45,16.17,,,,,,
2013-10-02 00:00:00,,,,16.17,16.57,16.02,,,,,,
2013-10-03 00:00:00,,,,16.5,16.59,16.22,,,,,,
2013-10-04 00:00:00,,,,16.24,16.39,16.22,,,,,,
2013-10-07 00:00:00,,,,16.15,16.35,16.15,,,,,,
2013-10-08 00:00:00,,,,16.21,16.33,16.17,,,,,,
2013-10-09 00:00:00,,,,16.21,16.39,16.18,,,,,,
2013-10-10 00:00:00,,,,16.47,16.67,16.4,,,,,,
2013-10-11 00:00:00,,,,16.6,17.06,16.6,,,,,,
2013-10-14 00:00:00,,,,16.76,17.13,16.76,,,,,,
2013-10-15 00:00:00,,,,17.04,17.18,16.94,,,,0,1,1
2013-10-16 00:00:00,,,,17.2,17.28,17.08,,,,,,
2013-10-17 00:00:00,,,,17.19,17.27,17.1,,,,,,
2013-10-18 00:00:00,,,,17.36,17.38,17.24,,,,,,
2013-10-21 00:00:00,,,,17.36,17.45,17.25,,,,,,
2013-10-22 00:00:00,,,,17.36,17.53,17.28,,,,,,
2013-10-23 00:00:00,,,,17.45,17.635,17.29,,,,,,
2013-10-24 00:00:00,,,,17.58,17.76,17.51,,,,,,
2013-10-25 00:00:00,,,,17.73,17.74,17.5,,,,,,
2013-10-28 00:00:00,,,,17.55,17.73,17.44,,,,,,
2013-10-29 00:00:00,,,,17.69,17.92,17.67,,,,,,
2013-10-30 00:00:00,,,,17.95,17.95,17.72,,,,,,
2013-10-31 00:00:00,,,,17.81,18.13,17.74,,,,,,
2013-11-01 00:00:00,,,,17.87,18.16,17.81,,,,,,
2013-11-04 00:00:00,,,,18.16,18.24,18.08,,,,,,
2013-11-05 00:00:00,,,,18.13,18.26,17.88,,,,,,
2013-11-06 00:00:00,,,,18.09,18.19,17.72,,,,0,1,1
2013-11-07 00:00:00,,,,17.75,18.12,17.59,,,,,,
2013-11-08 00:00:00,,,,17.58,17.97,17.56,,,,,,
2013-11-11 00:00:00,,,,17.86,17.97,17.685,,,,,,
2013-11-12 00:00:00,,,,17.39,17.65,17.11,,,,0,1,1
2013-11-13 00:00:00,,,,17.41,17.59,17.28,,,,,,
2013-11-14 00:00:00,,,,17.5,17.67,17.48,,,,,,
2013-11-15 00:00:00,,,,17.6,18.08,17.6,,,,,,
2013-11-18 00:00:00,,,,18.03,18.06,17.62,,,,,,
2013-11-19 00:00:00,,,,17.67,17.9,17.63,,,,,,
2013-11-20 00:00:00,,,,17.75,17.99,17.7,,,,,,
2013-11-21 00:00:00,,,,17.84,17.95,17.77,,,,0,1,1
2013-11-22 00:00:00,,,,17.88,17.9,17.69,,,,,,
2013-11-25 00:00:00,,,,17.69,17.83,17.51,,,,,,
2013-11-26 00:00:00,,,,17.6,17.81,17.5,,,,,,
2013-11-27 00:00:00,,,,17.71,17.99,17.7,,,,,,
2013-11-29 00:00:00,,,,17.9,18,17.9,,,,,,
2013-12-02 00:00:00,,,,17.9,17.95,17.625,,,,,,
2013-12-03 00:00:00,,,,17.54,17.55,17.4,,,,,,
2013-12-04 00:00:00,,,,17.41,17.59,17.35,,,,,,
2013-12-05 00:00:00,,,,17.46,17.46,17.28,,,,,,
2013-12-06 00:00:00,,,,17.47,17.61,17.215,,,,,,
2013-12-09 00:00:00,,,,17.36,17.4,17.18,,,,,,
2013-12-10 00:00:00,,,,17.3,17.56,17.13,,,,,,
2013-12-11 00:00:00,,,,17.45,17.61,17.34,,,,,,
2013-12-12 00:00:00,,,,17.39,17.5,17.34,,,,,,
2013-12-13 00:00:00,,,,17.43,17.55,17.25,,,,,,
2013-12-16 00:00:00,,,,17.43,17.64,17.41,,,,,,
2013-12-17 00:00:00,,,,17.32,17.33,17.03,,,,,,
2013-12-18 00:00:00,,,,17.29,17.4,16.96,,,,,,
2013-12-19 00:00:00,,,,17.27,17.3,17.14,,,,,,
2013-12-20 00:00:00,,,,17.28,17.76,17.28,,,,,,
2013-12-23 00:00:00,,,,17.6,17.82,17.57,,,,,,
2013-12-24 00:00:00,,,,17.8,17.89,17.63,,,,,,
2013-12-26 00:00:00,,,,17.84,17.94,17.58,,,,,,
2013-12-27 00:00:00,,,,17.66,17.69,17.46,,,,,,
2013-12-30 00:00:00,,,,17.68,17.83,17.6,,,,,,
2013-12-31 00:00:00,,,,17.63,17.91,17.63,,,,0,1,1
2014-01-02 00:00:00,,,,17.84,18.02,17.76,,,,,,
2014-01-03 00:00:00,,,,17.95,17.95,17.69,,,,,,
2014-01-06 00:00:00,,,,17.82,17.84,17.43,,,,,,
2014-01-07 00:00:00,,,,17.51,17.54,17.22,,,,,,
2014-01-08 00:00:00,,,,17.26,17.32,17.07,,,,,,
2014-01-09 00:00:00,,,,17.33,17.44,17.21,,,,,,
2014-01-10 00:00:00,,,,17.28,17.4,17.23,,,,,,
2014-01-13 00:00:00,,,,17.28,17.36,17.03,,,,0,0,1
2014-01-14 00:00:00,,,,17.08,17.28,17.08,,,,0,1,1
2014-01-15 00:00:00,,,,17.25,17.25,17.11,,,,,,
2014-01-16 00:00:00,,,,17.06,17.14,16.99,,,,0,1,1
2014-01-17 00:00:00,,,,16.96,17.08,16.89,,,,,,
2014-01-21 00:00:00,,,,17.12,17.12,16.67,,,,,,
2014-01-22 00:00:00,,,,16.74,16.82,16.58,,,,,,
2014-01-23 00:00:00,,,,16.58,16.58,16.39,,,,,,
2014-01-24 00:00:00,,,,16.4,16.4,16.06,,,,,,
2014-01-27 00:00:00,,,,16.14,16.51,16.06,,,,,,
2014-01-28 00:00:00,,,,16.1,16.27,16,,,,,,
2014-01-29 00:00:00,,,,15.86,16.02,15.83,,,,,,
2014-01-30 00:00:00,,,,16.05,16.05,15.76,,,,,,
2014-01-31 00:00:00,,,,15.63,15.81,15.59,,,,,,
2014-02-03 00:00:00,,,,15.55,15.57,15.06,,,,,,
2014-02-04 00:00:00,,,,15.18,15.32,15.01,,,,,,
2014-02-05 00:00:00,,,,15.2,15.49,15.12,,,,,,
2014-02-06 00:00:00,,,,15.4,15.73,15.34,,,,0,1,1
2014-02-07 00:00:00,,,,16.5,17.5,16.5,,,,0,1,1
2014-02-10 00:00:00,,,,17.06,17.19,16.74,,,,,,
2014-02-11 00:00:00,,,,17.14,17.55,17.08,,,,,,
2014-02-12 00:00:00,,,,17.45,17.58,17.24,,,,,,
2014-02-13 00:00:00,,,,17.26,17.38,17.02,,,,,,
2014-02-14 00:00:00,,,,17.18,17.39,17.12,,,,,,
2014-02-18 00:00:00,,,,17.28,17.38,17.07,,,,,,
2014-02-19 00:00:00,,,,17.42,17.52,17.21,,,,,,
2014-02-20 00:00:00,,,,17.28,17.28,16.97,,,,,,
2014-02-21 00:00:00,,,,17.08,17.31,17.01,,,,,,
2014-02-24 00:00:00,,,,17.22,17.61,17.22,,,,,,
2014-02-25 00:00:00,,,,17.58,17.7,17.58,,,,,,
2014-02-26 00:00:00,,,,17.71,17.72,17.51,,,,,,
2014-02-27 00:00:00,,,,17.56,17.68,17.5,,,,,,
2014-02-28 00:00:00,,,,17.7,17.96,17.51,,,,,,
2014-03-03 00:00:00,,,,17.71,17.88,17.51,,,,,,
2014-03-04 00:00:00,,,,17.82,17.94,17.79,,,,,,
2014-03-05 00:00:00,,,,17.85,18.01,17.7,,,,0,0,1
2014-03-06 00:00:00,,,,17.86,18.01,17.75,,,,,,
2014-03-07 00:00:00,,,,17.98,17.98,17.47,,,,,,
2014-03-10 00:00:00,,,,17.54,17.61,17.33,,,,,,
2014-03-11 00:00:00,,,,17.48,17.52,17.29,,,,,,
2014-03-12 00:00:00,,,,17.33,17.59,17.1,,,,,,
2014-03-13 00:00:00,,,,17.61,17.61,17.03,,,,,,
2014-03-14 00:00:00,,,,16.98,17.2,16.95,,,,,,
2014-03-17 00:00:00,,,,17.15,17.16,16.91,,,,,,
2014-03-18 00:00:00,,,,17.07,17.42,17.05,,,,,,
2014-03-19 00:00:00,,,,17.32,17.4,17.12,,,,,,
2014-03-20 00:00:00,,,,17.14,17.2,16.97,,,,,,
2014-03-21 00:00:00,,,,17.11,17.26,16.87,,,,,,
2014-03-24 00:00:00,,,,17.1,17.2,16.91,,,,,,
2014-03-25 00:00:00,,,,17,17,16.76,,,,,,
2014-03-26 00:00:00,,,,16.85,16.87,16.51,,,,,,
2014-03-27 00:00:00,,,,16.44,16.69,16.44,,,,,,
2014-03-28 00:00:00,,,,16.59,16.75,16.49,,,,,,
2014-03-31 00:00:00,,,,16.57,16.73,16.5,,,,,,
2014-04-01 00:00:00,,,,16.68,16.98,16.66,,,,,,
2014-04-02 00:00:00,,,,16.88,16.98,16.8,,,,,,
2014-04-03 00:00:00,,,,16.95,17.02,16.66,,,,,,
2014-04-04 00:00:00,,,,16.66,17.07,16.66,,,,,,
2014-04-07 00:00:00,,,,16.65,16.92,16.59,,,,,,
2014-04-08 00:00:00,,,,16.69,16.86,16.57,,,,,,
2014-04-09 00:00:00,,,,16.69,16.85,16.63,,,,,,
2014-04-10 00:00:00,,,,16.78,16.93,16.46,,,,,,
2014-04-11 00:00:00,,,,16.36,16.57,16.12,,,,,,
