Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,3.5031,3.6673,3.5031,,,,0,1,0
2000-05-02 00:00:00,,,,3.6125,3.6673,3.5031,,,,,,
2000-05-03 00:00:00,,,,3.6125,3.6673,3.5578,,,,,,
2000-05-04 00:00:00,,,,3.6673,3.722,3.5031,,,,,,
2000-05-05 00:00:00,,,,3.6673,3.722,3.6125,,,,,,
2000-05-08 00:00:00,,,,3.6125,3.6125,3.5578,,,,,,
2000-05-09 00:00:00,,,,3.5578,3.5578,3.3936,,,,,,
2000-05-10 00:00:00,,,,3.3936,3.4483,3.3936,,,,,,
2000-05-11 00:00:00,,,,3.4483,3.4483,3.3388999999999998,,,,,,
2000-05-12 00:00:00,,,,3.2294,3.4483,3.2294,,,,,,
2000-05-15 00:00:00,,,,3.3936,3.4483,3.3936,,,,,,
2000-05-16 00:00:00,,,,3.4483,3.5031,3.3388999999999998,,,,,,
2000-05-17 00:00:00,,,,3.3388999999999998,3.3936,3.2841,,,,,,
2000-05-18 00:00:00,,,,3.2841,3.3388999999999998,3.2841,,,,,,
2000-05-19 00:00:00,,,,3.2841,3.3388999999999998,3.1747,,,,,,
2000-05-22 00:00:00,,,,3.1747,3.3388999999999998,3.1747,,,,,,
2000-05-23 00:00:00,,,,3.2841,3.4483,3.2841,,,,,,
2000-05-24 00:00:00,,,,3.2841,3.3936,3.2841,,,,,,
2000-05-25 00:00:00,,,,3.3936,3.3936,3.3388999999999998,,,,,,
2000-05-26 00:00:00,,,,3.3388999999999998,3.3388999999999998,3.2841,,,,,,
2000-05-30 00:00:00,,,,3.3936,3.3936,3.3388999999999998,,,,,,
2000-05-31 00:00:00,,,,3.3388999999999998,3.4483,3.2841,,,,,,
2000-06-01 00:00:00,,,,3.2841,3.3388999999999998,3.2841,,,,,,
2000-06-02 00:00:00,,,,3.3388999999999998,3.3936,3.2841,,,,,,
2000-06-05 00:00:00,,,,3.3388999999999998,3.5031,3.3388999999999998,,,,,,
2000-06-06 00:00:00,,,,3.3936,3.3936,3.1747,,,,,,
2000-06-07 00:00:00,,,,3.1747,3.2294,3.1199,,,,,,
2000-06-08 00:00:00,,,,3.2294,3.3388999999999998,3.2294,,,,,,
2000-06-09 00:00:00,,,,3.2841,3.3388999999999998,3.2841,,,,,,
2000-06-12 00:00:00,,,,3.3388999999999998,3.3936,3.1747,,,,0,1,1
2000-06-13 00:00:00,,,,3.1747,3.1747,2.9557,,,,,,
2000-06-14 00:00:00,,,,2.901,2.9557,2.7368,,,,,,
2000-06-15 00:00:00,,,,2.7368,3.0104,2.7368,,,,,,
2000-06-16 00:00:00,,,,3.0104,3.0652,3.0104,,,,,,
2000-06-19 00:00:00,,,,3.0652,3.0652,2.9557,,,,,,
2000-06-20 00:00:00,,,,2.9557,3.2841,2.9557,,,,,,
2000-06-21 00:00:00,,,,3.2841,3.3388999999999998,3.2294,,,,,,
2000-06-22 00:00:00,,,,3.2841,3.3388999999999998,3.2294,,,,,,
2000-06-23 00:00:00,,,,3.2841,3.3388999999999998,3.1199,,,,,,
2000-06-26 00:00:00,,,,3.2294,3.2841,3.1199,,,,,,
2000-06-27 00:00:00,,,,3.2841,3.2841,3.2294,,,,,,
2000-06-28 00:00:00,,,,3.2294,3.2841,3.1199,,,,,,
2000-06-29 00:00:00,,,,3.2294,3.3388999999999998,3.1747,,,,,,
2000-06-30 00:00:00,,,,3.3936,3.3936,2.7915,,,,,,
2000-07-03 00:00:00,,,,2.8462,3.1199,2.8462,,,,,,
2000-07-05 00:00:00,,,,3.0652,3.3936,3.0104,,,,,,
2000-07-06 00:00:00,,,,3.3936,3.3936,3.2841,,,,,,
2000-07-07 00:00:00,,,,3.2841,3.3388999999999998,3.2294,,,,,,
2000-07-10 00:00:00,,,,3.1747,3.2841,3.1199,,,,,,
2000-07-11 00:00:00,,,,3.2294,3.2841,3.0652,,,,,,
2000-07-12 00:00:00,,,,3.1747,3.3388999999999998,3.1747,,,,,,
2000-07-13 00:00:00,,,,3.2294,3.5031,3.2294,,,,,,
2000-07-14 00:00:00,,,,3.4483,3.4483,3.1747,,,,,,
2000-07-17 00:00:00,,,,3.1747,3.3388999999999998,3.1747,,,,,,
2000-07-18 00:00:00,,,,3.3388999999999998,3.5578,3.3388999999999998,,,,,,
2000-07-19 00:00:00,,,,3.5031,3.5031,3.4483,,,,,,
2000-07-20 00:00:00,,,,3.5031,3.6673,3.5031,,,,,,
2000-07-21 00:00:00,,,,3.6125,3.722,3.6125,,,,,,
2000-07-24 00:00:00,,,,3.6673,3.722,3.6673,,,,,,
2000-07-25 00:00:00,,,,3.6673,3.722,3.6125,,,,,,
2000-07-26 00:00:00,,,,3.6125,3.8315,3.6125,,,,,,
2000-07-27 00:00:00,,,,3.7767,3.8315,3.6125,,,,,,
2000-07-28 00:00:00,,,,3.722,3.9409,3.722,,,,0,1,1
2000-07-31 00:00:00,,,,3.7767,3.9957000000000003,3.7767,,,,,,
2000-08-01 00:00:00,,,,3.9409,4.6525,3.9409,,,,,,
2000-08-02 00:00:00,,,,4.5978,4.6525,4.4883,,,,,,
2000-08-03 00:00:00,,,,4.5978,4.5978,4.1599,,,,,,
2000-08-04 00:00:00,,,,4.543,4.543,4.2146,,,,,,
2000-08-07 00:00:00,,,,4.3241,4.3241,3.9957000000000003,,,,,,
2000-08-08 00:00:00,,,,4.1599,4.4883,4.1599,,,,,,
2000-08-09 00:00:00,,,,4.4883,4.4883,4.4336,,,,,,
2000-08-10 00:00:00,,,,4.4883,4.4883,4.4336,,,,,,
2000-08-11 00:00:00,,,,4.3788,4.3788,4.3241,,,,,,
2000-08-14 00:00:00,,,,4.3241,4.3241,4.2146,,,,,,
2000-08-15 00:00:00,,,,4.3241,4.3241,4.2694,,,,,,
2000-08-16 00:00:00,,,,4.3241,4.3788,4.2146,,,,,,
2000-08-17 00:00:00,,,,4.2694,4.3241,4.2146,,,,,,
2000-08-18 00:00:00,,,,4.3241,4.3241,4.3241,,,,,,
2000-08-21 00:00:00,,,,4.2694,4.3241,4.2694,,,,,,
