Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,10.4688,10.8438,10.4219,,,,0,2,1
2000-05-02 00:00:00,,,,10.5938,10.7188,10.3281,,,,,,
2000-05-03 00:00:00,,,,10.3125,10.6406,10.2031,,,,,,
2000-05-04 00:00:00,,,,10.4375,10.4375,10.1406,,,,,,
2000-05-05 00:00:00,,,,10.1563,10.625,10.1563,,,,,,
2000-05-08 00:00:00,,,,10.5156,10.6563,10.5,,,,,,
2000-05-09 00:00:00,,,,10.6563,11,10.6406,,,,,,
2000-05-10 00:00:00,,,,10.7969,10.9531,10.6406,,,,,,
2000-05-11 00:00:00,,,,10.8125,10.8906,10.6563,,,,,,
2000-05-12 00:00:00,,,,10.9063,10.9531,10.7656,,,,,,
2000-05-15 00:00:00,,,,10.9375,11.0469,10.875,,,,,,
2000-05-16 00:00:00,,,,10.9375,11.2188,10.9063,,,,,,
2000-05-17 00:00:00,,,,11.1563,11.3594,11.0781,,,,0,2,1
2000-05-18 00:00:00,,,,11.1094,11.3594,11.0938,,,,,,
2000-05-19 00:00:00,,,,11.1875,11.3906,11.0156,,,,,,
2000-05-22 00:00:00,,,,11.2813,11.375,11.0313,,,,,,
2000-05-23 00:00:00,,,,11.125,11.3125,11.0781,,,,,,
2000-05-24 00:00:00,,,,11.2969,11.4844,11.2344,,,,,,
2000-05-25 00:00:00,,,,11.0469,11.1406,10.75,,,,,,
2000-05-26 00:00:00,,,,10.6875,10.7813,10.5469,,,,,,
2000-05-30 00:00:00,,,,10.8438,10.9688,10.8125,,,,,,
2000-05-31 00:00:00,,,,10.9063,10.9063,10.5781,,,,,,
2000-06-01 00:00:00,,,,10.5781,10.875,10.5781,,,,0,2,1
2000-06-02 00:00:00,,,,10.875,11.4375,10.8438,,,,,,
2000-06-05 00:00:00,,,,11.2188,11.2188,10.7188,,,,0,2,1
2000-06-06 00:00:00,,,,10.7344,10.7813,10.4375,,,,,,
2000-06-07 00:00:00,,,,10.6875,10.8281,10.6719,,,,,,
2000-06-08 00:00:00,,,,10.7188,10.75,10.375,,,,,,
2000-06-09 00:00:00,,,,10.4375,10.5938,10.4219,,,,,,
2000-06-12 00:00:00,,,,10.4844,10.6875,10.4844,,,,,,
2000-06-13 00:00:00,,,,10.5938,10.7344,10.5,,,,,,
2000-06-14 00:00:00,,,,10.5156,10.5156,10.125,,,,,,
2000-06-15 00:00:00,,,,10.1875,10.3594,10,,,,,,
2000-06-16 00:00:00,,,,10.0625,10.1406,9.8594,,,,,,
2000-06-19 00:00:00,,,,9.9375,10.0469,9.75,,,,,,
2000-06-20 00:00:00,,,,9.8281,9.8906,9.7813,,,,,,
2000-06-21 00:00:00,,,,9.8125,9.9844,9.7813,,,,0,3,1
2000-06-22 00:00:00,,,,9.8281,9.8281,9.7344,,,,,,
2000-06-23 00:00:00,,,,9.75,9.7969,9.7188,,,,,,
2000-06-26 00:00:00,,,,9.7656,9.8281,9.7188,,,,,,
2000-06-27 00:00:00,,,,9.8438,9.8906,9.7813,,,,,,
2000-06-28 00:00:00,,,,9.8594,10.1406,9.8594,,,,,,
2000-06-29 00:00:00,,,,10.125,10.2188,9.8906,,,,,,
2000-06-30 00:00:00,,,,9.9688,9.9688,9.2813,,,,,,
2000-07-03 00:00:00,,,,9.3594,9.6563,9.3594,,,,,,
2000-07-05 00:00:00,,,,9.5938,9.8906,9.5781,,,,,,
2000-07-06 00:00:00,,,,9.875,10.2031,9.875,,,,,,
2000-07-07 00:00:00,,,,10.2031,10.4375,10.1875,,,,,,
2000-07-10 00:00:00,,,,10.4375,10.5313,10.4219,,,,,,
2000-07-11 00:00:00,,,,10.4219,10.5781,10.3906,,,,,,
2000-07-12 00:00:00,,,,10.5625,10.6094,10.4531,,,,,,
2000-07-13 00:00:00,,,,10.5469,10.5469,10.25,,,,,,
2000-07-14 00:00:00,,,,10.2813,10.875,10.2656,,,,,,
2000-07-17 00:00:00,,,,10.875,11.0938,10.875,,,,,,
