Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2000-09-06 00:00:00,,,,30.688,30.688,27.125,,,,,,
2000-09-07 00:00:00,,,,27.5,28.156,26.063,,,,,,
2000-09-08 00:00:00,,,,26.719,26.719,24.25,,,,,,
2000-09-11 00:00:00,,,,24.352,25.375,23,,,,,,
2000-09-12 00:00:00,,,,24.031,24.5,23.188,,,,,,
2000-09-13 00:00:00,,,,22.375,22.719,21,,,,,,
2000-09-14 00:00:00,,,,22.625,23.5,20,,,,,,
2000-09-15 00:00:00,,,,20.25,21.125,19.25,,,,0,5,0
2000-09-18 00:00:00,,,,21.5,21.625,19.5,,,,,,
2000-09-19 00:00:00,,,,20.25,20.563,19.125,,,,,,
2000-09-20 00:00:00,,,,19.969,22.125,19.5,,,,,,
2000-09-21 00:00:00,,,,21.156,21.375,20.688,,,,,,
2000-09-22 00:00:00,,,,19.594,20.344,19.188,,,,,,
2000-09-25 00:00:00,,,,20.25,20.875,19.375,,,,,,
2000-09-26 00:00:00,,,,19.875,19.875,17.625,,,,,,
2000-09-27 00:00:00,,,,18.281,18.688,16.5,,,,,,
2000-09-28 00:00:00,,,,17,18.125,16.625,,,,,,
2000-09-29 00:00:00,,,,17.844,17.938,16.781,,,,,,
2000-10-02 00:00:00,,,,17.406,17.5,15.031,,,,,,
2000-10-03 00:00:00,,,,15.344,16.875,13.094,,,,,,
2000-10-04 00:00:00,,,,14.469,17.125,13.563,,,,0,5,0
2000-10-05 00:00:00,,,,16.734,16.75,15.188,,,,0,5,0
2000-10-06 00:00:00,,,,15.969,16,14.469,,,,,,
2000-10-09 00:00:00,,,,15,16.438,14.5,,,,,,
2000-10-10 00:00:00,,,,16.094,16.813,15.156,,,,,,
2000-10-11 00:00:00,,,,15,15.906,14,,,,,,
2000-10-12 00:00:00,,,,15.719,15.781,13.375,,,,,,
2000-10-13 00:00:00,,,,13.203,15,12.875,,,,,,
2000-10-16 00:00:00,,,,14.875,16.219,14.313,,,,,,
2000-10-17 00:00:00,,,,15,16.063,13.406,,,,,,
2000-10-18 00:00:00,,,,12.563,14,11.188,,,,,,
2000-10-19 00:00:00,,,,13.563,15,12.75,,,,,,
2000-10-20 00:00:00,,,,14.281,15.961,14.25,,,,,,
2000-10-23 00:00:00,,,,15.125,16.781,15.094,,,,,,
2000-10-24 00:00:00,,,,16.516,16.563,15.375,,,,,,
2000-10-25 00:00:00,,,,14.5,14.938,13.125,,,,,,
2000-10-26 00:00:00,,,,14.125,14.688,12.5,,,,,,
2000-10-27 00:00:00,,,,13.25,15.969,12.906,,,,0,6,0
2000-10-30 00:00:00,,,,14,14.594,13.313,,,,0,6,0
2000-10-31 00:00:00,,,,14.719,16.375,14.344,,,,0,6,0
2000-11-01 00:00:00,,,,15.656,16.75,15.25,,,,,,
2000-11-02 00:00:00,,,,17.156,19.875,16.938,,,,,,
2000-11-03 00:00:00,,,,20.125,20.469,18.563,,,,,,
2000-11-06 00:00:00,,,,19.313,19.5,18,,,,,,
2000-11-07 00:00:00,,,,17.938,18.5,17.5,,,,,,
2000-11-08 00:00:00,,,,17.938,19.188,17.625,,,,,,
2000-11-09 00:00:00,,,,17.813,18.219,16.75,,,,,,
2000-11-10 00:00:00,,,,16.813,17.5,16.563,,,,,,
2000-11-13 00:00:00,,,,15.531,18.188,14.813,,,,,,
2000-11-14 00:00:00,,,,17.625,18.688,17.5,,,,,,
2000-11-15 00:00:00,,,,18.313,18.625,17.781,,,,0,6,0
2000-11-16 00:00:00,,,,17.844,18.281,17.438,,,,,,
2000-11-17 00:00:00,,,,17.719,18.125,15.938,,,,,,
2000-11-20 00:00:00,,,,15.5,15.5,13.438,,,,,,
2000-11-21 00:00:00,,,,14.344,14.781,13.5,,,,,,
2000-11-22 00:00:00,,,,13.484,13.938,11.75,,,,,,
2000-11-24 00:00:00,,,,13.5,14.563,13.25,,,,,,
2000-11-27 00:00:00,,,,15.219,15.594,13.375,,,,,,
2000-11-28 00:00:00,,,,13.563,13.625,12.25,,,,,,
2000-11-29 00:00:00,,,,12.375,13.625,12.063,,,,,,
2000-11-30 00:00:00,,,,12.969,13.5,11.563,,,,,,
2000-12-01 00:00:00,,,,12.75,13.688,12.438,,,,,,
2000-12-04 00:00:00,,,,12.938,12.938,11.875,,,,,,
2000-12-05 00:00:00,,,,13,14.563,12.75,,,,,,
2000-12-06 00:00:00,,,,14.875,15.344,13.031,,,,,,
2000-12-07 00:00:00,,,,12.875,13.875,12.156,,,,,,
2000-12-08 00:00:00,,,,13.5,14.438,12.625,,,,,,
2000-12-11 00:00:00,,,,14.188,14.75,13.344,,,,,,
2000-12-12 00:00:00,,,,13.469,13.938,13,,,,,,
2000-12-13 00:00:00,,,,13.656,13.969,12.5,,,,,,
2000-12-14 00:00:00,,,,12.75,12.813,11.688,,,,,,
2000-12-15 00:00:00,,,,11.719,11.75,10,,,,,,
2000-12-18 00:00:00,,,,11.125,11.25,8.688,,,,,,
2000-12-19 00:00:00,,,,8.688,8.781,7.313,,,,0,6,0
2000-12-20 00:00:00,,,,7,7,5.75,,,,,,
2000-12-21 00:00:00,,,,6.031,7.625,5.781,,,,0,5,1
2000-12-22 00:00:00,,,,7.031,7.563,7,,,,,,
2000-12-26 00:00:00,,,,7.625,8.375,7.07,,,,,,
2000-12-27 00:00:00,,,,7.188,7.5,6.781,,,,,,
2000-12-28 00:00:00,,,,5,6.5,4.75,,,,,,
2000-12-29 00:00:00,,,,5.063,5.25,4.75,,,,0,4,2
2001-01-02 00:00:00,,,,4.719,5.781,4.719,,,,,,
2001-01-03 00:00:00,,,,5,7.125,4.875,,,,,,
2001-01-04 00:00:00,,,,6.25,7.375,6.125,,,,,,
2001-01-05 00:00:00,,,,7.063,7.125,5.781,,,,,,
2001-01-08 00:00:00,,,,5.625,5.781,5.281,,,,,,
2001-01-09 00:00:00,,,,5.594,5.906,5.438,,,,,,
2001-01-10 00:00:00,,,,5.531,5.625,5.281,,,,,,
2001-01-11 00:00:00,,,,5.344,6.375,5.313,,,,,,
2001-01-12 00:00:00,,,,6.125,6.344,5.625,,,,,,
2001-01-16 00:00:00,,,,5.969,6.406,5.75,,,,,,
2001-01-17 00:00:00,,,,6.625,7.188,6.313,,,,,,
2001-01-18 00:00:00,,,,6.625,6.625,6.313,,,,,,
2001-01-19 00:00:00,,,,6.813,6.844,6.031,,,,,,
2001-01-22 00:00:00,,,,6.125,6.438,5.813,,,,,,
2001-01-23 00:00:00,,,,6.125,6.563,6.031,,,,,,
2001-01-24 00:00:00,,,,6.438,7,6.406,,,,,,
2001-01-25 00:00:00,,,,6.875,8.5,6.563,,,,,,
2001-01-26 00:00:00,,,,7.875,8.25,7.531,,,,,,
2001-01-29 00:00:00,,,,7.844,8.031,7.531,,,,,,
2001-01-30 00:00:00,,,,8.219,8.313,7.813,,,,,,
2001-01-31 00:00:00,,,,7.813,8.906,7.781,,,,0,4,2
2001-02-01 00:00:00,,,,8.125,8.438,7.75,,,,0,4,2
2001-02-02 00:00:00,,,,7.781,8.125,7,,,,,,
2001-02-05 00:00:00,,,,7,7,6.313,,,,,,
2001-02-06 00:00:00,,,,6.75,7.336,6.531,,,,,,
2001-02-07 00:00:00,,,,6.719,6.844,6.188,,,,,,
2001-02-08 00:00:00,,,,6.594,6.938,6.25,,,,,,
2001-02-09 00:00:00,,,,6.344,6.5,5.75,,,,,,
2001-02-12 00:00:00,,,,6.063,6.125,5.688,,,,,,
2001-02-13 00:00:00,,,,6,6.313,5.406,,,,,,
2001-02-14 00:00:00,,,,5.688,5.813,5.125,,,,,,
2001-02-15 00:00:00,,,,5.75,5.875,5.531,,,,,,
2001-02-16 00:00:00,,,,5.5,5.5,4.938,,,,,,
2001-02-20 00:00:00,,,,5.313,5.313,4.688,,,,,,
2001-02-21 00:00:00,,,,4.719,4.844,4.188,,,,,,
2001-02-22 00:00:00,,,,4.25,4.438,4,,,,,,
2001-02-23 00:00:00,,,,4.094,4.25,3.828,,,,,,
2001-02-26 00:00:00,,,,4.219,4.313,4,,,,,,
2001-02-27 00:00:00,,,,4.188,4.25,3.875,,,,0,4,2
2001-02-28 00:00:00,,,,3.828,4.047,3.344,,,,0,4,2
2001-03-01 00:00:00,,,,3.313,3.906,3.125,,,,,,
2001-03-02 00:00:00,,,,3.8129999999999997,4.094,3.5,,,,0,4,2
2001-03-05 00:00:00,,,,3.6879999999999997,3.75,3.313,,,,,,
2001-03-06 00:00:00,,,,3.594,3.875,3.531,,,,,,
2001-03-07 00:00:00,,,,3.906,4,3.656,,,,,,
2001-03-08 00:00:00,,,,3.844,3.922,3.5,,,,,,
2001-03-09 00:00:00,,,,3.375,3.422,3.25,,,,,,
2001-03-12 00:00:00,,,,3.063,3.188,2.844,,,,,,
2001-03-13 00:00:00,,,,2.93,3.063,2.75,,,,,,
2001-03-14 00:00:00,,,,2.969,3.156,2.781,,,,,,
2001-03-15 00:00:00,,,,2.906,3.031,2.75,,,,,,
2001-03-16 00:00:00,,,,2.82,2.828,2.5,,,,,,
2001-03-19 00:00:00,,,,2.578,3.406,2.5,,,,,,
2001-03-20 00:00:00,,,,3.414,3.8129999999999997,3.031,,,,,,
2001-03-21 00:00:00,,,,3.234,3.719,3.125,,,,,,
2001-03-22 00:00:00,,,,3.25,3.5,3.031,,,,,,
2001-03-23 00:00:00,,,,3.984,4,3.531,,,,,,
2001-03-26 00:00:00,,,,3.75,3.875,3.281,,,,,,
2001-03-27 00:00:00,,,,3.25,3.344,3.156,,,,,,
2001-03-28 00:00:00,,,,3.25,3.313,2.875,,,,,,
2001-03-29 00:00:00,,,,2.6879999999999997,2.906,2.625,,,,,,
2001-03-30 00:00:00,,,,2.734,3,2.625,,,,,,
2001-04-02 00:00:00,,,,2.844,2.875,2.625,,,,0,4,2
2001-04-03 00:00:00,,,,2.5629999999999997,2.609,2.188,,,,,,
2001-04-04 00:00:00,,,,2.188,2.219,1.875,,,,,,
2001-04-05 00:00:00,,,,2.125,2.266,1.9060000000000001,,,,,,
2001-04-06 00:00:00,,,,2.281,2.344,1.938,,,,,,
2001-04-09 00:00:00,,,,2.2800000000000002,2.305,2.25,,,,,,
2001-04-10 00:00:00,,,,2.265,2.4699999999999998,2.23,,,,,,
2001-04-11 00:00:00,,,,2.5,2.725,2.375,,,,,,
2001-04-12 00:00:00,,,,2.498,2.7199999999999998,2.375,,,,,,
2001-04-16 00:00:00,,,,2.615,2.9,2.51,,,,,,
2001-04-17 00:00:00,,,,2.575,2.85,2.5,,,,,,
2001-04-18 00:00:00,,,,3.078,3.25,2.96,,,,,,
2001-04-19 00:00:00,,,,3.245,4.35,3.22,,,,,,
2001-04-20 00:00:00,,,,4.583,4.585,3.73,,,,0,5,1
2001-04-23 00:00:00,,,,3.935,3.95,3.3,,,,0,5,1
2001-04-24 00:00:00,,,,3.475,3.85,3.42,,,,,,
2001-04-25 00:00:00,,,,3.588,3.695,3.465,,,,,,
2001-04-26 00:00:00,,,,3.95,3.975,3.5949999999999998,,,,,,
2001-04-27 00:00:00,,,,3.5,3.6,3.4,,,,,,
2001-04-30 00:00:00,,,,3.948,3.95,3.685,,,,,,
2001-05-01 00:00:00,,,,3.605,3.775,3.575,,,,,,
2001-05-02 00:00:00,,,,3.925,4.585,3.85,,,,,,
2001-05-03 00:00:00,,,,4.4,5.7,4.05,,,,0,5,1
2001-05-04 00:00:00,,,,5.355,6.25,5.1,,,,,,
2001-05-07 00:00:00,,,,6.155,6.3,5.9,,,,0,5,1
2001-05-08 00:00:00,,,,6.032,6.15,5.38,,,,,,
2001-05-09 00:00:00,,,,5.455,6.02,5.43,,,,,,
2001-05-10 00:00:00,,,,6.05,6.425,5.99,,,,,,
2001-05-11 00:00:00,,,,5.975,6.065,5.5,,,,,,
2001-05-14 00:00:00,,,,5.65,5.65,5.125,,,,,,
2001-05-15 00:00:00,,,,5.18,5.475,4.93,,,,,,
2001-05-16 00:00:00,,,,5.275,5.75,5.26,,,,,,
2001-05-17 00:00:00,,,,5.73,5.875,5.515,,,,,,
2001-05-18 00:00:00,,,,5.55,5.9,5.5,,,,,,
2001-05-21 00:00:00,,,,5.503,6.14,5.5,,,,,,
2001-05-22 00:00:00,,,,6.26,7.1,6.125,,,,,,
2001-05-23 00:00:00,,,,6.99,7,6.475,,,,,,
2001-05-24 00:00:00,,,,6.71,6.9399999999999995,6.4,,,,,,
2001-05-25 00:00:00,,,,6.84,6.9,6.605,,,,,,
2001-05-29 00:00:00,,,,6.61,6.655,6.325,,,,,,
2001-05-30 00:00:00,,,,6.1,6.105,5.125,,,,,,
2001-05-31 00:00:00,,,,5.325,5.735,5.265,,,,,,
2001-06-01 00:00:00,,,,5.55,5.9,5.5,,,,,,
2001-06-04 00:00:00,,,,5.65,5.8,5.25,,,,,,
2001-06-05 00:00:00,,,,5.3,5.915,5.288,,,,0,5,1
2001-06-06 00:00:00,,,,5.92,6.215,5.765,,,,,,
2001-06-07 00:00:00,,,,5.838,6.01,5.525,,,,,,
2001-06-08 00:00:00,,,,5.743,5.745,5.3,,,,,,
2001-06-11 00:00:00,,,,5.375,6.005,5.15,,,,,,
2001-06-12 00:00:00,,,,6.245,7.125,6.24,,,,0,6,1
2001-06-13 00:00:00,,,,7.095,7.6,6.5,,,,,,
2001-06-14 00:00:00,,,,6.965,7.335,6.55,,,,,,
2001-06-15 00:00:00,,,,7.08,7.55,6.83,,,,,,
2001-06-18 00:00:00,,,,7.5,8.37,7.5,,,,,,
2001-06-19 00:00:00,,,,7.995,8,6.7,,,,,,
2001-06-20 00:00:00,,,,6.72,7.575,6.65,,,,,,
2001-06-21 00:00:00,,,,7.74,7.925,7.25,,,,,,
2001-06-22 00:00:00,,,,7.563,7.635,7,,,,,,
2001-06-25 00:00:00,,,,7.025,7.745,7.025,,,,,,
2001-06-26 00:00:00,,,,7.5600000000000005,8.53,7.545,,,,,,
2001-06-27 00:00:00,,,,8.645,9.11,8.645,,,,,,
2001-06-28 00:00:00,,,,9.525,9.6,8.445,,,,0,6,1
2001-06-29 00:00:00,,,,9.023,9.25,8.5,,,,0,6,1
2001-07-02 00:00:00,,,,9.075,9.25,8.6,,,,0,6,1
2001-07-03 00:00:00,,,,8.805,9.1,8.8,,,,,,
2001-07-05 00:00:00,,,,8.88,9.1,8.765,,,,,,
2001-07-06 00:00:00,,,,8.538,8.63,8.31,,,,,,
2001-07-09 00:00:00,,,,8.378,8.745,8.005,,,,,,
2001-07-10 00:00:00,,,,8.68,8.975,8.4,,,,,,
2001-07-11 00:00:00,,,,8.47,8.475,7.25,,,,,,
2001-07-12 00:00:00,,,,7.85,8.24,7.75,,,,,,
2001-07-13 00:00:00,,,,7.985,8.35,7.75,,,,,,
2001-07-16 00:00:00,,,,8,8.1,7.545,,,,,,
2001-07-17 00:00:00,,,,7.575,7.7,7.25,,,,,,
2001-07-18 00:00:00,,,,7.58,7.635,7.25,,,,,,
2001-07-19 00:00:00,,,,7.445,7.975,7.155,,,,,,
2001-07-20 00:00:00,,,,7.25,7.315,7.03,,,,,,
2001-07-23 00:00:00,,,,7.375,7.58,7.25,,,,,,
2001-07-24 00:00:00,,,,7.273,7.429,6.385,,,,,,
2001-07-25 00:00:00,,,,6.825,6.89,6.4,,,,0,6,1
2001-07-26 00:00:00,,,,6.4,7.76,6.39,,,,0,6,1
2001-07-27 00:00:00,,,,7.7379999999999995,7.9,7.305,,,,0,6,1
2001-07-30 00:00:00,,,,7.5,7.75,7.375,,,,,,
2001-07-31 00:00:00,,,,7.405,7.7,7.05,,,,,,
2001-08-01 00:00:00,,,,7.33,7.5,7.045,,,,0,6,1
2001-08-02 00:00:00,,,,7.035,7.3,6.74,,,,,,
2001-08-03 00:00:00,,,,6.925,7.22,6.535,,,,,,
2001-08-06 00:00:00,,,,6.898,7.05,6.89,,,,,,
2001-08-07 00:00:00,,,,6.93,7.195,6.775,,,,,,
2001-08-08 00:00:00,,,,6.785,6.945,6.425,,,,,,
2001-08-09 00:00:00,,,,6.375,6.485,6.25,,,,0,6,1
2001-08-10 00:00:00,,,,6.175,6.175,5.765,,,,,,
2001-08-13 00:00:00,,,,5.75,6.395,5.675,,,,,,
2001-08-14 00:00:00,,,,6.265,6.445,5.775,,,,,,
2001-08-15 00:00:00,,,,6.01,6.875,6,,,,,,
2001-08-16 00:00:00,,,,6.585,6.6,6.4,,,,,,
2001-08-17 00:00:00,,,,6.5,7.35,6.5,,,,0,6,1
2001-08-20 00:00:00,,,,7.295,7.35,7.03,,,,,,
2001-08-21 00:00:00,,,,7.095,7.42,7.095,,,,,,
2001-08-22 00:00:00,,,,7.29,7.75,7.025,,,,,,
2001-08-23 00:00:00,,,,7.705,7.925,7.5,,,,,,
2001-08-24 00:00:00,,,,7.695,8.525,7.675,,,,,,
2001-08-27 00:00:00,,,,8.41,8.75,8.125,,,,,,
2001-08-28 00:00:00,,,,8.43,8.549,7.65,,,,,,
2001-08-29 00:00:00,,,,7.75,7.754,7.14,,,,,,
2001-08-30 00:00:00,,,,7.185,7.5600000000000005,7,,,,,,
2001-08-31 00:00:00,,,,7.225,7.91,7.205,,,,,,
2001-09-04 00:00:00,,,,7.775,7.875,7.01,,,,,,
2001-09-05 00:00:00,,,,7.125,7.21,6.375,,,,,,
2001-09-06 00:00:00,,,,6.625,6.675,6.3,,,,,,
2001-09-07 00:00:00,,,,6.325,7.745,6.325,,,,0,6,1
2001-09-10 00:00:00,,,,7.285,7.5,6.93,,,,,,
2001-09-17 00:00:00,,,,6.57,7.5,6.25,,,,,,
2001-09-18 00:00:00,,,,6.755,7.075,6.275,,,,,,
2001-09-19 00:00:00,,,,6.375,6.64,5.26,,,,0,6,1
2001-09-20 00:00:00,,,,5.725,6.125,5.68,,,,,,
2001-09-21 00:00:00,,,,5.575,5.805,5.245,,,,,,
2001-09-24 00:00:00,,,,5.655,6.545,5.625,,,,,,
2001-09-25 00:00:00,,,,6.645,6.65,5.78,,,,,,
2001-09-26 00:00:00,,,,6.05,6.125,5.135,,,,,,
2001-09-27 00:00:00,,,,5.085,5.085,4.255,,,,,,
2001-09-28 00:00:00,,,,4.6,4.705,4.3,,,,,,
2001-10-01 00:00:00,,,,4.505,4.505,3.5,,,,0,5,2
2001-10-02 00:00:00,,,,3.5949999999999998,4.365,3.505,,,,,,
2001-10-03 00:00:00,,,,4.125,4.87,4,,,,,,
2001-10-04 00:00:00,,,,4.76,5.735,4.74,,,,0,6,2
2001-10-05 00:00:00,,,,5.365,5.365,4.76,,,,,,
2001-10-08 00:00:00,,,,5.125,5.625,4.91,,,,,,
2001-10-09 00:00:00,,,,4.95,6.365,4.85,,,,0,7,1
2001-10-10 00:00:00,,,,5.9,6.62,5.875,,,,0,7,1
2001-10-11 00:00:00,,,,6.575,7.6,6.53,,,,0,7,1
2001-10-12 00:00:00,,,,7.3,7.955,7.165,,,,,,
2001-10-15 00:00:00,,,,7.53,7.995,7.45,,,,,,
2001-10-16 00:00:00,,,,7.875,8.275,7.875,,,,,,
2001-10-17 00:00:00,,,,8.045,8.1,7.345,,,,,,
2001-10-18 00:00:00,,,,7.34,7.615,7.195,,,,,,
2001-10-19 00:00:00,,,,7.18,7.725,7.145,,,,,,
2001-10-22 00:00:00,,,,7.635,7.87,7.39,,,,,,
2001-10-23 00:00:00,,,,7.62,7.775,7.44,,,,0,7,1
2001-10-24 00:00:00,,,,7.495,7.875,7.495,,,,0,7,1
2001-10-25 00:00:00,,,,7.495,8,7.2,,,,,,
2001-10-26 00:00:00,,,,7.7,8.74,7.595,,,,0,7,1
2001-10-29 00:00:00,,,,8.405,8.5,7.595,,,,0,7,1
2001-10-30 00:00:00,,,,7.33,7.8149999999999995,6.855,,,,,,
2001-10-31 00:00:00,,,,7.5,7.765,7.315,,,,,,
2001-11-01 00:00:00,,,,7.525,8.39,7.525,,,,,,
2001-11-02 00:00:00,,,,8.325,8.5,8.175,,,,0,8,1
2001-11-05 00:00:00,,,,8.505,9.055,8.42,,,,,,
2001-11-06 00:00:00,,,,8.85,9.975,8.73,,,,,,
2001-11-07 00:00:00,,,,9.715,11.15,9.715,,,,,,
2001-11-08 00:00:00,,,,10.53,11.47,9.19,,,,0,8,1
2001-11-09 00:00:00,,,,9.255,9.62,8.85,,,,,,
2001-11-12 00:00:00,,,,9.6,10.335,9,,,,,,
2001-11-13 00:00:00,,,,10.525,11.44,10.5,,,,,,
2001-11-14 00:00:00,,,,11.12,11.695,11.02,,,,,,
2001-11-15 00:00:00,,,,11.255,11.5,10.375,,,,,,
2001-11-16 00:00:00,,,,10.525,11.125,10.51,,,,,,
2001-11-19 00:00:00,,,,10.875,11.69,10.775,,,,,,
2001-11-20 00:00:00,,,,11.5,11.915,11.235,,,,,,
2001-11-21 00:00:00,,,,11.19,11.34,10.8,,,,,,
2001-11-23 00:00:00,,,,11.015,11.375,10.955,,,,,,
2001-11-26 00:00:00,,,,11.39,11.875,11.345,,,,,,
2001-11-27 00:00:00,,,,11.63,12.145,11.405,,,,,,
2001-11-28 00:00:00,,,,11.675,12.17,10.855,,,,,,
2001-11-29 00:00:00,,,,11.02,11.595,10.8,,,,,,
2001-11-30 00:00:00,,,,11.55,11.65,11.045,,,,,,
2001-12-03 00:00:00,,,,10.88,11.07,10.545,,,,,,
2001-12-04 00:00:00,,,,11.02,12.105,11.02,,,,,,
