Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,1.156,1.2429999999999999,1.146,,,,,,
2002-05-24 00:00:00,,,,1.214,1.225,1.197,,,,,,
2002-05-28 00:00:00,,,,1.214,1.232,1.157,,,,,,
2002-05-29 00:00:00,,,,1.164,1.164,1.086,,,,,,
2002-05-30 00:00:00,,,,1.108,1.108,1.071,,,,,,
2002-05-31 00:00:00,,,,1.079,1.079,1.071,,,,,,
2002-06-03 00:00:00,,,,1.08,1.149,1.076,,,,,,
2002-06-04 00:00:00,,,,1.1360000000000001,1.1400000000000001,1.111,,,,,,
2002-06-05 00:00:00,,,,1.111,1.159,1.107,,,,,,
2002-06-06 00:00:00,,,,1.15,1.232,1.149,,,,,,
2002-06-07 00:00:00,,,,1.178,1.178,1.104,,,,,,
2002-06-10 00:00:00,,,,1.135,1.175,1.135,,,,,,
2002-06-11 00:00:00,,,,1.157,1.189,1.129,,,,,,
2002-06-12 00:00:00,,,,1.154,1.182,1.089,,,,,,
2002-06-13 00:00:00,,,,1.104,1.1219999999999999,1.08,,,,,,
2002-06-14 00:00:00,,,,1.082,1.086,0.98,,,,,,
2002-06-17 00:00:00,,,,1.014,1.059,0.918,,,,0,3,0
2002-06-18 00:00:00,,,,0.939,0.939,0.842,,,,,,
2002-06-19 00:00:00,,,,0.911,0.996,0.893,,,,0,3,0
2002-06-20 00:00:00,,,,0.971,1.04,0.95,,,,0,3,0
2002-06-21 00:00:00,,,,0.982,0.989,0.948,,,,,,
2002-06-24 00:00:00,,,,0.979,1.014,0.957,,,,0,3,0
2002-06-25 00:00:00,,,,0.989,1.007,0.947,,,,,,
2002-06-26 00:00:00,,,,0.964,0.996,0.921,,,,,,
2002-06-27 00:00:00,,,,1.009,1.019,0.944,,,,,,
2002-06-28 00:00:00,,,,0.961,1.014,0.961,,,,,,
2002-07-01 00:00:00,,,,1,1.046,0.993,,,,,,
2002-07-02 00:00:00,,,,1.054,1.196,1.039,,,,0,3,0
2002-07-03 00:00:00,,,,1.179,1.214,1.1179999999999999,,,,,,
2002-07-05 00:00:00,,,,1.214,1.299,1.214,,,,,,
2002-07-08 00:00:00,,,,1.252,1.252,1.168,,,,,,
2002-07-09 00:00:00,,,,1.175,1.196,1.114,,,,,,
2002-07-10 00:00:00,,,,1.161,1.179,1.1320000000000001,,,,,,
2002-07-11 00:00:00,,,,1.154,1.279,1.133,,,,,,
2002-07-12 00:00:00,,,,1.279,1.28,1.207,,,,,,
2002-07-15 00:00:00,,,,1.2429999999999999,1.249,1.076,,,,,,
2002-07-16 00:00:00,,,,1.153,1.157,1.104,,,,,,
2002-07-17 00:00:00,,,,1.146,1.164,1.076,,,,,,
2002-07-18 00:00:00,,,,1.117,1.166,1.111,,,,,,
2002-07-19 00:00:00,,,,1.153,1.161,1.1219999999999999,,,,,,
2002-07-22 00:00:00,,,,1.1360000000000001,1.179,1.116,,,,,,
2002-07-23 00:00:00,,,,1.176,1.214,1.131,,,,,,
2002-07-24 00:00:00,,,,1.146,1.159,1.074,,,,0,3,0
2002-07-25 00:00:00,,,,1.125,1.1280000000000001,1.035,,,,0,3,0
2002-07-26 00:00:00,,,,1.05,1.059,0.85,,,,,,
2002-07-29 00:00:00,,,,0.896,0.924,0.85,,,,,,
2002-07-30 00:00:00,,,,0.894,0.943,0.894,,,,,,
2002-07-31 00:00:00,,,,0.929,0.96,0.906,,,,,,
2002-08-01 00:00:00,,,,0.95,0.96,0.878,,,,,,
2002-08-02 00:00:00,,,,0.886,0.888,0.706,,,,,,
2002-08-05 00:00:00,,,,0.779,0.813,0.761,,,,0,3,0
2002-08-06 00:00:00,,,,0.796,0.804,0.743,,,,0,3,0
2002-08-07 00:00:00,,,,0.761,0.794,0.743,,,,,,
2002-08-08 00:00:00,,,,0.796,0.804,0.751,,,,,,
2002-08-09 00:00:00,,,,0.799,0.821,0.779,,,,,,
2002-08-12 00:00:00,,,,0.803,0.807,0.754,,,,,,
2002-08-13 00:00:00,,,,0.768,0.805,0.754,,,,,,
2002-08-14 00:00:00,,,,0.776,0.834,0.771,,,,,,
2002-08-15 00:00:00,,,,0.837,0.911,0.833,,,,,,
2002-08-16 00:00:00,,,,0.893,0.924,0.857,,,,,,
2002-08-19 00:00:00,,,,0.925,0.984,0.918,,,,,,
2002-08-20 00:00:00,,,,0.985,0.994,0.921,,,,,,
2002-08-21 00:00:00,,,,0.954,0.971,0.919,,,,,,
2002-08-22 00:00:00,,,,0.974,0.999,0.929,,,,,,
2002-08-23 00:00:00,,,,0.994,0.996,0.968,,,,,,
2002-08-26 00:00:00,,,,0.996,0.996,0.938,,,,,,
2002-08-27 00:00:00,,,,0.968,0.968,0.858,,,,,,
2002-08-28 00:00:00,,,,0.861,0.89,0.825,,,,,,
2002-08-29 00:00:00,,,,0.833,0.922,0.824,,,,,,
2002-08-30 00:00:00,,,,0.914,0.963,0.894,,,,,,
2002-09-03 00:00:00,,,,0.936,0.964,0.914,,,,,,
2002-09-04 00:00:00,,,,0.926,0.946,0.908,,,,,,
2002-09-05 00:00:00,,,,0.918,0.936,0.911,,,,,,
2002-09-06 00:00:00,,,,0.928,0.936,0.911,,,,0,3,0
2002-09-09 00:00:00,,,,0.919,0.925,0.893,,,,,,
