Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,4.03,4.605,4.03,,,,0,2,1
2006-05-26 00:00:00,,,,4.6,4.67,4.42,,,,,,
2006-05-30 00:00:00,,,,4.497,4.498,4.285,,,,,,
2006-05-31 00:00:00,,,,4.5,4.535,4.458,,,,0,2,1
2006-06-01 00:00:00,,,,4.493,4.8100000000000005,4.49,,,,,,
2006-06-02 00:00:00,,,,4.85,4.86,4.68,,,,,,
2006-06-05 00:00:00,,,,4.705,4.925,4.7,,,,,,
2006-06-06 00:00:00,,,,4.995,5.05,4.78,,,,,,
2006-06-07 00:00:00,,,,4.833,4.833,4.675,,,,,,
2006-06-08 00:00:00,,,,4.76,4.772,4.55,,,,,,
2006-06-09 00:00:00,,,,4.88,4.88,4.768,,,,,,
2006-06-12 00:00:00,,,,4.8,4.825,4.63,,,,,,
2006-06-13 00:00:00,,,,4.62,4.735,4.53,,,,,,
2006-06-14 00:00:00,,,,4.505,4.545,4.445,,,,,,
2006-06-15 00:00:00,,,,4.54,4.612,4.515,,,,,,
2006-06-16 00:00:00,,,,4.55,4.6,4.5,,,,0,2,1
2006-06-19 00:00:00,,,,4.545,4.545,4.41,,,,,,
2006-06-20 00:00:00,,,,4.474,4.5,4.3469999999999995,,,,,,
2006-06-21 00:00:00,,,,4.402,4.588,4.401,,,,,,
2006-06-22 00:00:00,,,,4.64,4.689,4.589,,,,0,3,1
2006-06-23 00:00:00,,,,4.699,4.793,4.687,,,,,,
2006-06-26 00:00:00,,,,4.695,4.75,4.643,,,,,,
2006-06-27 00:00:00,,,,4.75,4.8,4.725,,,,,,
2006-06-28 00:00:00,,,,4.697,4.74,4.65,,,,1,3,1
2006-06-29 00:00:00,,,,4.695,4.809,4.695,,,,,,
2006-06-30 00:00:00,,,,4.765,4.8,4.66,,,,1,3,1
2006-07-03 00:00:00,,,,4.79,4.8,4.683,,,,,,
2006-07-04 00:00:00,,,,,,,,,,1,4,1
2006-07-05 00:00:00,,,,4.74,4.784,4.671,,,,1,7,3
2006-07-06 00:00:00,,,,4.725,4.734,4.679,,,,2,7,3
2006-07-07 00:00:00,,,,4.675,4.676,4.575,,,,2,7,3
2006-07-10 00:00:00,,,,4.62,4.657,4.6129999999999995,,,,,,
