Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,3,0
2002-02-06 00:00:00,,,,,,,,,,0,3,0
2002-02-07 00:00:00,,,,,,,,,,0,3,0
2002-02-19 00:00:00,,,,,,,,,,0,4,0
2002-03-14 00:00:00,,,,,,,,,,0,4,0
2002-04-17 00:00:00,,,,,,,,,,0,4,0
2002-04-29 00:00:00,,,,,,,,,,0,4,0
2002-05-21 00:00:00,,,,,,,,,,0,4,0
2002-05-30 00:00:00,,,,,,,,,,0,4,0
2002-06-03 00:00:00,,,,,,,,,,0,5,0
2002-06-14 00:00:00,,,,,,,,,,0,5,0
2002-06-18 00:00:00,,,,,,,,,,0,5,0
2002-06-19 00:00:00,,,,,,,,,,0,5,0
2002-06-20 00:00:00,,,,,,,,,,0,6,0
2002-06-21 00:00:00,,,,,,,,,,0,6,0
2002-07-23 00:00:00,,,,,,,,,,0,7,0
2002-07-25 00:00:00,,,,,,,,,,0,7,0
2002-07-26 00:00:00,,,,,,,,,,0,7,0
2002-07-31 00:00:00,,,,,,,,,,0,7,0
2002-08-05 00:00:00,,,,,,,,,,0,7,0
2002-08-06 00:00:00,,,,,,,,,,0,7,0
2002-08-12 00:00:00,,,,,,,,,,0,7,0
2002-08-13 00:00:00,,,,,,,,,,0,7,0
2002-08-28 00:00:00,,,,,,,,,,0,7,0
2002-09-09 00:00:00,,,,,,,,,,0,6,1
2002-09-12 00:00:00,,,,,,,,,,0,6,1
2002-10-28 00:00:00,,,,,,,,,,0,6,1
2002-10-29 00:00:00,,,,,,,,,,0,6,1
2002-10-30 00:00:00,,,,,,,,,,0,6,1
2002-10-31 00:00:00,,,,,,,,,,0,6,1
2002-11-08 00:00:00,,,,,,,,,,0,6,1
2002-11-11 00:00:00,,,,,,,,,,0,6,1
2002-11-18 00:00:00,,,,,,,,,,0,6,1
2002-12-03 00:00:00,,,,,,,,,,0,6,1
2003-01-06 00:00:00,,,,,,,,,,0,5,2
2003-01-13 00:00:00,,,,,,,,,,0,5,2
2003-01-15 00:00:00,,,,,,,,,,0,5,2
2003-02-04 00:00:00,,,,,,,,,,0,5,2
2003-02-05 00:00:00,,,,,,,,,,0,6,1
2003-02-10 00:00:00,,,,,,,,,,0,6,1
2003-02-11 00:00:00,,,,,,,,,,0,6,1
2003-03-03 00:00:00,,,,,,,,,,0,6,1
2003-04-04 00:00:00,,,,,,,,,,0,6,1
2003-04-07 00:00:00,,,,,,,,,,0,6,1
2003-04-14 00:00:00,,,,,,,,,,0,6,1
2003-04-22 00:00:00,,,,,,,,,,0,6,1
2003-05-01 00:00:00,,,,,,,,,,0,6,1
2003-05-02 00:00:00,,,,,,,,,,0,6,1
2003-05-16 00:00:00,,,,,,,,,,0,6,1
2003-05-30 00:00:00,,,,,,,,,,0,6,1
2003-06-02 00:00:00,,,,,,,,,,0,6,1
2003-06-09 00:00:00,,,,,,,,,,0,5,2
2003-06-26 00:00:00,,,,,,,,,,0,5,2
2003-06-27 00:00:00,,,,,,,,,,0,5,2
2003-07-02 00:00:00,,,,,,,,,,0,5,2
2003-07-03 00:00:00,,,,,,,,,,0,5,2
2003-07-11 00:00:00,,,,,,,,,,0,5,2
2003-07-14 00:00:00,,,,,,,,,,0,5,2
2003-07-21 00:00:00,,,,,,,,,,0,5,2
2003-07-23 00:00:00,,,,,,,,,,0,5,2
2003-07-24 00:00:00,,,,,,,,,,0,5,2
2003-07-29 00:00:00,,,,,,,,,,0,5,2
2003-07-30 00:00:00,,,,,,,,,,0,5,2
2003-07-31 00:00:00,,,,,,,,,,0,5,2
2003-08-08 00:00:00,,,,,,,,,,0,5,2
2003-08-22 00:00:00,,,,,,,,,,0,5,2
2003-09-05 00:00:00,,,,,,,,,,0,5,2
2003-09-23 00:00:00,,,,,,,,,,0,5,2
2003-09-25 00:00:00,,,,,,,,,,0,5,3
2003-09-30 00:00:00,,,,,,,,,,0,5,3
2003-10-10 00:00:00,,,,,,,,,,0,5,3
2003-10-15 00:00:00,,,,,,,,,,0,5,3
2003-10-16 00:00:00,,,,8.5475,8.6375,8.5,,,,,,
2003-10-17 00:00:00,,,,8.675,8.775,8.6525,,,,,,
2003-10-20 00:00:00,,,,8.75,8.7575,8.6175,,,,,,
2003-10-21 00:00:00,,,,8.65,8.7125,8.53,,,,,,
2003-10-22 00:00:00,,,,8.625,8.625,8.425,,,,,,
2003-10-23 00:00:00,,,,8.525,8.555,8.475,,,,,,
2003-10-24 00:00:00,,,,8.43,8.5075,8.2525,,,,,,
2003-10-27 00:00:00,,,,8.4875,8.925,8.4875,,,,,,
2003-10-28 00:00:00,,,,8.79,8.79,8.1875,,,,0,5,3
2003-10-29 00:00:00,,,,8.1675,8.225,8.03,,,,0,5,3
2003-10-30 00:00:00,,,,7.975,8.075,7.86,,,,0,5,3
2003-10-31 00:00:00,,,,7.9,8.0125,7.65,,,,,,
2003-11-03 00:00:00,,,,7.6899999999999995,7.88,7.6899999999999995,,,,,,
2003-11-04 00:00:00,,,,7.9350000000000005,7.9375,7.745,,,,,,
2003-11-05 00:00:00,,,,7.795,7.795,7.6125,,,,,,
2003-11-06 00:00:00,,,,7.675,7.7625,7.6075,,,,,,
2003-11-07 00:00:00,,,,7.7375,7.8275,7.6850000000000005,,,,,,
2003-11-10 00:00:00,,,,7.72,7.745,7.6875,,,,,,
2003-11-11 00:00:00,,,,7.7275,7.7275,7.4375,,,,,,
2003-11-12 00:00:00,,,,7.4375,7.4375,7.115,,,,,,
2003-11-13 00:00:00,,,,7.38,7.5375,7.3575,,,,,,
2003-11-14 00:00:00,,,,7.525,7.55,7.265,,,,,,
2003-11-17 00:00:00,,,,7.265,7.265,7.005,,,,,,
2003-11-18 00:00:00,,,,7.1875,7.2475,7.09,,,,,,
2003-11-19 00:00:00,,,,7.1525,7.225,7.0325,,,,,,
2003-11-20 00:00:00,,,,7.205,7.205,6.985,,,,,,
2003-11-21 00:00:00,,,,7.025,7.1,6.88,,,,,,
2003-11-24 00:00:00,,,,7.075,7.225,7.0375,,,,,,
2003-11-25 00:00:00,,,,7.375,7.75,7.35,,,,,,
2003-11-26 00:00:00,,,,7.75,7.7875,7.6725,,,,,,
2003-11-28 00:00:00,,,,7.725,7.7625,7.6425,,,,,,
2003-12-01 00:00:00,,,,7.225,7.85,7.225,,,,0,5,4
2003-12-02 00:00:00,,,,7.825,7.875,7.775,,,,,,
2003-12-03 00:00:00,,,,7.9375,7.98,7.875,,,,,,
2003-12-04 00:00:00,,,,7.9,7.995,7.7625,,,,,,
2003-12-05 00:00:00,,,,7.9875,7.9875,7.6175,,,,,,
2003-12-08 00:00:00,,,,7.7225,7.7575,7.5375,,,,,,
