Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,12.783,13.0661,12.756,,,,0,3,3
2000-05-02 00:00:00,,,,12.729,12.9583,12.6886,,,,0,2,3
2000-05-03 00:00:00,,,,12.8369,12.8504,12.5133,,,,,,
2000-05-04 00:00:00,,,,12.5268,13.0122,12.5268,,,,,,
2000-05-05 00:00:00,,,,12.9043,12.9448,12.756,,,,,,
2000-05-08 00:00:00,,,,12.7965,12.9178,12.783,,,,,,
2000-05-09 00:00:00,,,,12.783,12.8369,12.5133,,,,,,
2000-05-10 00:00:00,,,,12.5807,12.7965,12.5807,,,,,,
2000-05-11 00:00:00,,,,12.756,12.8504,12.729,,,,,,
2000-05-12 00:00:00,,,,12.8369,13.0527,12.729,,,,,,
2000-05-15 00:00:00,,,,12.9852,13.3089,12.9852,,,,,,
2000-05-16 00:00:00,,,,13.2684,13.646,13.1875,,,,,,
2000-05-17 00:00:00,,,,13.4302,13.5651,13.4032,,,,0,2,3
2000-05-18 00:00:00,,,,13.4976,13.7943,13.4437,,,,,,
2000-05-19 00:00:00,,,,13.646,13.9022,13.5651,,,,,,
2000-05-22 00:00:00,,,,13.8078,14.01,13.8078,,,,,,
2000-05-23 00:00:00,,,,13.9022,14.01,13.8752,,,,,,
2000-05-24 00:00:00,,,,13.9022,13.9561,13.7943,,,,,,
2000-05-25 00:00:00,,,,13.8617,13.8752,13.6325,,,,,,
2000-05-26 00:00:00,,,,13.7943,13.8752,13.7134,,,,,,
2000-05-30 00:00:00,,,,13.7134,13.7269,13.6055,,,,,,
2000-05-31 00:00:00,,,,13.6864,14.1853,13.6594,,,,,,
2000-06-01 00:00:00,,,,14.0505,14.1314,13.619,,,,0,3,3
2000-06-02 00:00:00,,,,14.0505,14.3471,13.3358,,,,,,
2000-06-05 00:00:00,,,,13.3898,13.4976,12.7965,,,,,,
2000-06-06 00:00:00,,,,13.0392,13.5785,13.0392,,,,,,
2000-06-07 00:00:00,,,,13.5516,13.6729,13.2145,,,,,,
2000-06-08 00:00:00,,,,13.3223,13.4707,13.2684,,,,,,
2000-06-09 00:00:00,,,,13.3089,13.3493,13.2549,,,,,,
2000-06-12 00:00:00,,,,13.3493,13.8482,13.3493,,,,,,
2000-06-13 00:00:00,,,,13.6729,13.8078,13.5381,,,,,,
2000-06-14 00:00:00,,,,13.592,14.01,13.592,,,,,,
2000-06-15 00:00:00,,,,13.8887,14.064,13.592,,,,,,
2000-06-16 00:00:00,,,,13.8078,14.1718,13.8078,,,,,,
2000-06-19 00:00:00,,,,14.1044,14.2393,13.5516,,,,,,
2000-06-20 00:00:00,,,,13.646,13.646,13.2414,,,,,,
2000-06-21 00:00:00,,,,13.6325,14.01,13.3493,,,,,,
2000-06-22 00:00:00,,,,14.0235,14.0235,13.2819,,,,,,
2000-06-23 00:00:00,,,,13.3628,13.7808,13.3628,,,,,,
2000-06-26 00:00:00,,,,13.6594,13.7538,13.5516,,,,0,3,3
2000-06-27 00:00:00,,,,13.5381,13.6729,13.174,,,,0,4,3
2000-06-28 00:00:00,,,,13.3763,13.4437,13.0257,,,,,,
2000-06-29 00:00:00,,,,13.3763,13.7404,13.2819,,,,,,
2000-06-30 00:00:00,,,,13.4976,13.4976,12.6077,,,,0,4,3
2000-07-03 00:00:00,,,,12.8774,13.147,12.8774,,,,,,
2000-07-05 00:00:00,,,,12.9583,12.9852,12.0818,,,,0,4,3
2000-07-06 00:00:00,,,,12.2571,12.783,12.2166,,,,,,
2000-07-07 00:00:00,,,,12.4054,12.5942,12.338,,,,,,
2000-07-10 00:00:00,,,,12.365,12.7965,12.2975,,,,,,
2000-07-11 00:00:00,,,,12.6886,13.228,12.6886,,,,,,
2000-07-12 00:00:00,,,,12.9718,13.1875,12.9718,,,,,,
2000-07-13 00:00:00,,,,13.1605,13.2145,12.783,,,,,,
2000-07-14 00:00:00,,,,12.9448,12.9448,12.756,,,,,,
2000-07-17 00:00:00,,,,12.8369,12.9178,12.5942,,,,,,
2000-07-18 00:00:00,,,,12.756,13.228,12.729,,,,,,
2000-07-19 00:00:00,,,,13.1875,13.3763,13.0661,,,,,,
2000-07-20 00:00:00,,,,13.1066,13.1605,12.729,,,,,,
2000-07-21 00:00:00,,,,12.7965,12.7965,12.3515,,,,,,
2000-07-24 00:00:00,,,,12.3785,12.4594,12.1223,,,,,,
2000-07-25 00:00:00,,,,12.3245,12.4863,12.0818,,,,,,
2000-07-26 00:00:00,,,,12.1897,12.4998,12.1627,,,,,,
2000-07-27 00:00:00,,,,12.6347,13.0257,12.6347,,,,,,
2000-07-28 00:00:00,,,,12.9178,12.9313,12.756,,,,0,4,3
2000-07-31 00:00:00,,,,12.9313,13.0257,12.8639,,,,,,
2000-08-01 00:00:00,,,,13.0392,13.3358,13.0257,,,,0,4,3
2000-08-02 00:00:00,,,,13.2819,13.6999,13.2819,,,,,,
2000-08-03 00:00:00,,,,13.4842,13.646,13.174,,,,,,
2000-08-04 00:00:00,,,,13.228,13.4572,13.1336,,,,,,
2000-08-07 00:00:00,,,,13.2145,13.592,13.2145,,,,,,
2000-08-08 00:00:00,,,,13.5785,13.7269,13.4842,,,,,,
2000-08-09 00:00:00,,,,13.7404,13.8887,13.5516,,,,,,
2000-08-10 00:00:00,,,,13.619,13.9022,13.619,,,,,,
2000-08-11 00:00:00,,,,14.01,14.01,13.8617,,,,0,4,3
2000-08-14 00:00:00,,,,13.9291,14.2258,13.9156,,,,,,
2000-08-15 00:00:00,,,,14.3471,14.4415,13.8347,,,,,,
2000-08-16 00:00:00,,,,13.9696,14.3741,13.9156,,,,,,
2000-08-17 00:00:00,,,,14.4146,14.7786,14.3876,,,,,,
2000-08-18 00:00:00,,,,14.5359,14.5359,13.9426,,,,,,
2000-08-21 00:00:00,,,,14.1314,14.3337,14.0775,,,,,,
2000-08-22 00:00:00,,,,14.2123,14.4011,14.1988,,,,,,
2000-08-23 00:00:00,,,,14.3741,14.7112,14.3606,,,,,,
2000-08-24 00:00:00,,,,14.5089,14.5089,14.1449,,,,,,
2000-08-25 00:00:00,,,,14.3876,14.4011,14.1044,,,,0,4,3
2000-08-28 00:00:00,,,,14.1449,14.482,14.01,,,,,,
2000-08-29 00:00:00,,,,14.3337,14.738199999999999,14.3337,,,,,,
2000-08-30 00:00:00,,,,14.6573,14.9,14.5899,,,,,,
2000-08-31 00:00:00,,,,14.6303,14.6573,14.2797,,,,0,5,3
2000-09-01 00:00:00,,,,14.455,14.5089,14.4011,,,,0,5,3
2000-09-05 00:00:00,,,,14.5089,14.5089,14.3067,,,,,,
2000-09-06 00:00:00,,,,14.455,14.8461,14.4011,,,,,,
2000-09-07 00:00:00,,,,14.738199999999999,14.738199999999999,14.2662,,,,,,
2000-09-08 00:00:00,,,,14.5089,14.5089,14.1853,,,,,,
2000-09-11 00:00:00,,,,14.3067,14.7247,14.3067,,,,,,
2000-09-12 00:00:00,,,,14.738199999999999,14.7517,14.3471,,,,,,
2000-09-13 00:00:00,,,,14.6033,14.6033,13.9156,,,,,,
2000-09-14 00:00:00,,,,13.9426,14.1718,13.8213,,,,0,5,3
2000-09-15 00:00:00,,,,14.1314,14.5899,14.1314,,,,,,
2000-09-18 00:00:00,,,,14.2393,14.5899,14.2123,,,,,,
2000-09-19 00:00:00,,,,14.4415,14.4415,14.1584,,,,,,
2000-09-20 00:00:00,,,,14.1853,14.4955,14.01,,,,,,
2000-09-21 00:00:00,,,,13.9696,13.9696,13.5381,,,,,,
2000-09-22 00:00:00,,,,13.5785,13.8887,13.3493,,,,,,
