Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,5.1144,5.3161,5.1025,,,,,,
2001-06-15 00:00:00,,,,5.1737,5.3351,5.1618,,,,,,
2001-06-18 00:00:00,,,,5.1856,5.2212,5.0835,,,,,,
2001-06-19 00:00:00,,,,5.1381,5.1381,4.9364,,,,,,
2001-06-20 00:00:00,,,,4.9245,4.9364,4.6991,,,,,,
2001-06-21 00:00:00,,,,4.9126,4.9126,4.7440999999999995,,,,,,
2001-06-22 00:00:00,,,,4.7465,4.7703,4.7465,,,,,,
2001-06-25 00:00:00,,,,4.7465,4.7489,4.7465,,,,,,
2001-06-26 00:00:00,,,,4.7465,4.7584,4.7465,,,,,,
2001-06-27 00:00:00,,,,4.7465,4.7489,4.6516,,,,,,
2001-06-28 00:00:00,,,,4.6991,4.7465,4.6753,,,,,,
2001-06-29 00:00:00,,,,4.6753,4.9008,4.6753,,,,,,
2001-07-02 00:00:00,,,,4.9008,4.9008,4.6753,,,,,,
2001-07-03 00:00:00,,,,4.6872,4.6872,4.5092,,,,,,
2001-07-05 00:00:00,,,,4.5685,4.6279,4.5685,,,,,,
2001-07-06 00:00:00,,,,4.616,4.6279,4.6041,,,,,,
2001-07-09 00:00:00,,,,4.6207,4.6872,4.5448,,,,0,2,0
2001-07-10 00:00:00,,,,4.5448,4.5448,4.26,,,,,,
2001-07-11 00:00:00,,,,4.2909,4.3668,4.26,,,,,,
2001-07-12 00:00:00,,,,4.2956,4.2956,4.26,,,,,,
2001-07-13 00:00:00,,,,4.3193,4.4855,4.3193,,,,,,
2001-07-16 00:00:00,,,,4.3929,4.3929,4.2315,,,,,,
2001-07-17 00:00:00,,,,4.2363,4.2909,4.1508,,,,,,
2001-07-18 00:00:00,,,,4.1508,4.2837,4.1508,,,,,,
2001-07-19 00:00:00,,,,4.2576,4.4024,4.2481,,,,,,
2001-07-20 00:00:00,,,,4.2956,4.3075,4.2481,,,,,,
2001-07-23 00:00:00,,,,4.2932,4.3003,4.2481,,,,0,2,0
2001-07-24 00:00:00,,,,4.2481,4.4855,4.2363,,,,,,
2001-07-25 00:00:00,,,,4.2837,4.6041,4.2363,,,,,,
2001-07-26 00:00:00,,,,4.5329,4.5567,4.4855,,,,,,
2001-07-27 00:00:00,,,,4.4973,4.4973,4.381,,,,,,
2001-07-30 00:00:00,,,,4.3953,4.4071,4.3217,,,,,,
2001-07-31 00:00:00,,,,4.4,4.4238,4.2125,,,,,,
2001-08-01 00:00:00,,,,4.3122,4.3431,4.2695,,,,0,2,0
2001-08-02 00:00:00,,,,4.2719,4.3312,4.2695,,,,,,
2001-08-03 00:00:00,,,,4.3288,4.3288,4.26,,,,,,
2001-08-06 00:00:00,,,,4.2363,4.241,4.1651,,,,,,
2001-08-07 00:00:00,,,,4.1769,4.1769,4.0939,,,,,,
2001-08-08 00:00:00,,,,4.0939,4.1532,4.0322,,,,,,
2001-08-09 00:00:00,,,,4.0322,4.0322,3.8447,,,,,,
2001-08-10 00:00:00,,,,3.8281,3.8565,3.7972,,,,,,
2001-08-13 00:00:00,,,,3.8684,3.8684,3.7972,,,,,,
2001-08-14 00:00:00,,,,3.7972,3.8327999999999998,3.7498,,,,,,
2001-08-15 00:00:00,,,,3.8684,4.0464,3.866,,,,,,
2001-08-16 00:00:00,,,,4.0156,4.0156,3.9752,,,,,,
2001-08-17 00:00:00,,,,3.9776,3.9776,3.9515000000000002,,,,,,
2001-08-20 00:00:00,,,,3.9633000000000003,4.0013,3.9633000000000003,,,,,,
2001-08-21 00:00:00,,,,4.025,4.025,3.961,,,,,,
2001-08-22 00:00:00,,,,3.9633000000000003,4.0108,3.9396,,,,0,2,0
2001-08-23 00:00:00,,,,3.9372,3.9467,3.904,,,,,,
2001-08-24 00:00:00,,,,3.8993,3.8993,3.8447,,,,,,
2001-08-27 00:00:00,,,,3.8376,4.0345,3.8376,,,,,,
2001-08-28 00:00:00,,,,3.904,3.904,3.8613,,,,,,
2001-08-29 00:00:00,,,,3.8803,3.9159,3.8565,,,,,,
2001-08-30 00:00:00,,,,3.8827,3.8827,3.7498,,,,,,
2001-08-31 00:00:00,,,,3.8067,3.8613,3.8067,,,,,,
2001-09-04 00:00:00,,,,3.8613,4.0227,3.8613,,,,,,
2001-09-05 00:00:00,,,,3.9562,3.9657,3.8684,,,,,,
2001-09-06 00:00:00,,,,3.9159,3.9159,3.8186,,,,,,
2001-09-07 00:00:00,,,,3.7972,3.7996,3.7498,,,,,,
2001-09-10 00:00:00,,,,3.7379,3.7853,3.6856999999999998,,,,,,
2001-09-17 00:00:00,,,,3.6714,3.6714,3.287,,,,0,3,0
2001-09-18 00:00:00,,,,3.2751,3.4175,3.2751,,,,,,
2001-09-19 00:00:00,,,,3.37,3.3724,3.287,,,,,,
2001-09-20 00:00:00,,,,3.2988,3.4056,3.287,,,,,,
2001-09-21 00:00:00,,,,3.3582,3.4056,3.2988,,,,,,
2001-09-24 00:00:00,,,,3.37,3.37,3.2988,,,,,,
2001-09-25 00:00:00,,,,3.3226,3.3226,3.0639,,,,,,
2001-09-26 00:00:00,,,,3.0401,3.0425,2.6818,,,,,,
2001-09-27 00:00:00,,,,2.7055,2.8004,2.6082,,,,,,
2001-09-28 00:00:00,,,,2.8004,2.8004,2.7411,,,,0,3,0
2001-10-01 00:00:00,,,,2.7411,2.7411,2.6959999999999997,,,,,,
2001-10-02 00:00:00,,,,2.6984,2.6984,2.6818,,,,,,
2001-10-03 00:00:00,,,,2.6699,2.8432,2.6462,,,,,,
2001-10-04 00:00:00,,,,2.8194,2.95,2.8171,,,,,,
2001-10-05 00:00:00,,,,2.9737,2.9903,2.7767,,,,0,4,0
2001-10-08 00:00:00,,,,2.7767,2.8716,2.7767,,,,,,
2001-10-09 00:00:00,,,,2.8834999999999997,2.8834999999999997,2.8242000000000003,,,,,,
2001-10-10 00:00:00,,,,2.9072,3.0639,2.8954,,,,,,
2001-10-11 00:00:00,,,,3.0401,3.3106999999999998,3.0401,,,,,,
2001-10-12 00:00:00,,,,3.23,3.23,3.1066,,,,,,
2001-10-15 00:00:00,,,,3.0852,3.109,3.0022,,,,,,
2001-10-16 00:00:00,,,,2.9784,3.0212,2.9523,,,,,,
2001-10-17 00:00:00,,,,3.014,3.014,2.9547,,,,,,
2001-10-18 00:00:00,,,,2.9666,2.9903,2.9428,,,,,,
2001-10-19 00:00:00,,,,2.9784,3.0022,2.9666,,,,,,
2001-10-22 00:00:00,,,,3.014,3.0615,3.014,,,,,,
2001-10-23 00:00:00,,,,3.0852,3.1208,3.0852,,,,,,
2001-10-24 00:00:00,,,,3.1113,3.1113,3.0852,,,,,,
2001-10-25 00:00:00,,,,3.0852,3.2039,3.0852,,,,,,
2001-10-26 00:00:00,,,,3.2015000000000002,3.2704,3.1802,,,,,,
2001-10-29 00:00:00,,,,3.2466,3.2514,3.192,,,,,,
2001-10-30 00:00:00,,,,3.2395,3.2395,3.1683,,,,,,
2001-10-31 00:00:00,,,,3.1683,3.2371,3.0734,,,,,,
2001-11-01 00:00:00,,,,3.0852,3.1066,2.9405,,,,,,
2001-11-02 00:00:00,,,,3.0852,3.1683,3.0852,,,,,,
2001-11-05 00:00:00,,,,3.1897,3.2751,3.1897,,,,,,
2001-11-06 00:00:00,,,,3.2632,3.2751,3.2395,,,,,,
2001-11-07 00:00:00,,,,3.2561,3.2561,3.2157999999999998,,,,,,
2001-11-08 00:00:00,,,,3.2181,3.23,3.2157999999999998,,,,,,
2001-11-09 00:00:00,,,,3.1944,3.2514,3.1944,,,,,,
2001-11-12 00:00:00,,,,3.2751,3.2751,3.2395,,,,,,
2001-11-13 00:00:00,,,,3.2395,3.2442,3.23,,,,,,
2001-11-14 00:00:00,,,,3.2324,3.2324,3.2086,,,,,,
2001-11-15 00:00:00,,,,3.1849,3.1849,3.0615,,,,0,4,0
