Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,22.7188,24.3438,22.6875,,,,0,12,2
2000-05-02 00:00:00,,,,24.1875,24.4688,23.4063,,,,,,
2000-05-03 00:00:00,,,,23.2813,23.6563,22.0625,,,,,,
2000-05-04 00:00:00,,,,22.25,23.0313,22.2188,,,,,,
2000-05-05 00:00:00,,,,22.7188,23.6875,22.5625,,,,,,
2000-05-08 00:00:00,,,,23.5625,23.9063,23.375,,,,,,
2000-05-09 00:00:00,,,,24,24.6875,24,,,,,,
2000-05-10 00:00:00,,,,24.5625,24.5625,24.2813,,,,,,
2000-05-11 00:00:00,,,,24.5625,24.6875,24.3125,,,,,,
2000-05-12 00:00:00,,,,24.9375,25,24.7188,,,,0,12,2
2000-05-15 00:00:00,,,,23.75,25.0313,23.75,,,,0,12,2
2000-05-16 00:00:00,,,,24.625,25.4375,24.4688,,,,0,12,2
2000-05-17 00:00:00,,,,24.8125,24.8125,23.5938,,,,0,12,2
2000-05-18 00:00:00,,,,23.9375,24.4688,23.9375,,,,,,
2000-05-19 00:00:00,,,,23.8125,24.3125,23.625,,,,,,
2000-05-22 00:00:00,,,,24.3125,24.8125,24.25,,,,,,
2000-05-23 00:00:00,,,,24.5,24.8438,24.1563,,,,,,
2000-05-24 00:00:00,,,,24.375,24.375,23.125,,,,,,
2000-05-25 00:00:00,,,,24.0938,25.8438,24.0938,,,,,,
2000-05-26 00:00:00,,,,24.6563,25,23.5313,,,,,,
2000-05-29 00:00:00,,,,,,,,,,0,12,2
2000-05-30 00:00:00,,,,23.75,24.2813,23.75,,,,,,
2000-05-31 00:00:00,,,,24,24.4375,23.875,,,,0,12,2
2000-06-01 00:00:00,,,,24.3125,24.375,23.25,,,,0,12,3
2000-06-02 00:00:00,,,,23.625,24.3125,23.625,,,,0,12,3
2000-06-05 00:00:00,,,,23.875,24.5,23.6875,,,,,,
2000-06-06 00:00:00,,,,24,24.1875,22.875,,,,,,
2000-06-07 00:00:00,,,,22.625,24.125,22.375,,,,,,
2000-06-08 00:00:00,,,,23.5,23.5,22.8125,,,,,,
2000-06-09 00:00:00,,,,23.25,23.375,22.3125,,,,0,12,3
2000-06-12 00:00:00,,,,22.625,22.625,21.8125,,,,,,
2000-06-13 00:00:00,,,,21.875,22.1875,21.6875,,,,,,
2000-06-14 00:00:00,,,,22,22.4375,21.875,,,,,,
2000-06-15 00:00:00,,,,22.375,22.625,22.375,,,,0,12,3
2000-06-16 00:00:00,,,,22.5,22.625,22.0625,,,,0,12,3
2000-06-19 00:00:00,,,,22.8125,22.8125,21.75,,,,,,
2000-06-20 00:00:00,,,,21.75,22.125,21.6875,,,,,,
2000-06-21 00:00:00,,,,22.1875,22.1875,21.5625,,,,,,
2000-06-22 00:00:00,,,,21.25,21.4375,21.125,,,,,,
2000-06-23 00:00:00,,,,21.9375,21.9375,21.3125,,,,,,
2000-06-26 00:00:00,,,,21.75,21.8125,21.25,,,,,,
2000-06-27 00:00:00,,,,21.625,22.125,21.1875,,,,0,12,3
2000-06-28 00:00:00,,,,22,22,20.9375,,,,,,
2000-06-29 00:00:00,,,,21.6875,21.6875,20.9375,,,,0,12,3
2000-06-30 00:00:00,,,,21.4375,22.375,21.3125,,,,0,12,3
2000-07-03 00:00:00,,,,21.9375,21.9375,21.375,,,,,,
2000-07-05 00:00:00,,,,21.9375,21.9375,21.375,,,,,,
2000-07-06 00:00:00,,,,21.9375,22.3125,21.625,,,,0,12,3
2000-07-07 00:00:00,,,,22.125,23.25,22.0625,,,,,,
2000-07-10 00:00:00,,,,23.5,23.9375,23.125,,,,,,
2000-07-11 00:00:00,,,,23.9375,23.9375,23.125,,,,,,
2000-07-12 00:00:00,,,,23.3125,23.75,23.3125,,,,,,
2000-07-13 00:00:00,,,,23.4375,23.8125,23.375,,,,,,
2000-07-14 00:00:00,,,,23.5625,23.6875,23.0625,,,,,,
2000-07-17 00:00:00,,,,23.0625,23.5625,23,,,,0,12,3
2000-07-18 00:00:00,,,,23.5625,23.625,23.1875,,,,,,
2000-07-19 00:00:00,,,,23.5,23.5,22.8125,,,,,,
