Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,26.5833,26.75,26.5,,,,0,5,1
2000-05-02 00:00:00,,,,26.6667,26.6667,25,,,,,,
2000-05-03 00:00:00,,,,25,25,23.4583,,,,,,
2000-05-04 00:00:00,,,,24.6667,24.6667,23.8333,,,,,,
2000-05-05 00:00:00,,,,24.2083,24.75,23.4583,,,,0,5,1
2000-05-08 00:00:00,,,,24.3333,24.3333,22.8333,,,,,,
2000-05-09 00:00:00,,,,23.1667,23.2917,22.3333,,,,,,
2000-05-10 00:00:00,,,,22.625,22.625,20.9167,,,,,,
2000-05-11 00:00:00,,,,21.5,21.625,20.4167,,,,,,
2000-05-12 00:00:00,,,,21.1667,22.2083,21.125,,,,,,
2000-05-15 00:00:00,,,,22.3333,22.5,22.0417,,,,,,
2000-05-16 00:00:00,,,,22.4167,23.3333,22.4167,,,,,,
2000-05-17 00:00:00,,,,23.1667,23.2083,22.9583,,,,,,
2000-05-18 00:00:00,,,,22.9583,23.5417,22.9583,,,,,,
2000-05-19 00:00:00,,,,23.375,23.6667,23.25,,,,0,5,1
2000-05-22 00:00:00,,,,23.2917,23.2917,22.5417,,,,,,
2000-05-23 00:00:00,,,,22.75,23,21.1667,,,,0,6,0
2000-05-24 00:00:00,,,,21.3333,21.5,21.2917,,,,,,
2000-05-25 00:00:00,,,,21.625,22.3333,20.9167,,,,,,
2000-05-26 00:00:00,,,,20.8333,21.7083,20.8333,,,,,,
2000-05-30 00:00:00,,,,21.625,23.1667,21.625,,,,,,
2000-05-31 00:00:00,,,,22.8333,23.8333,22.3333,,,,,,
2000-06-01 00:00:00,,,,22.4167,23.4167,22.4167,,,,,,
2000-06-02 00:00:00,,,,23.8333,26.3333,23.8333,,,,,,
2000-06-05 00:00:00,,,,25.125,25.25,23.8333,,,,,,
2000-06-06 00:00:00,,,,24.375,25.5833,24.1667,,,,,,
2000-06-07 00:00:00,,,,24.9167,25.3333,24.9167,,,,,,
2000-06-08 00:00:00,,,,25.2083,25.4167,24.875,,,,,,
2000-06-09 00:00:00,,,,25.375,25.4167,25.0417,,,,0,6,0
2000-06-12 00:00:00,,,,25.4167,25.4167,24.3333,,,,,,
2000-06-13 00:00:00,,,,25.2917,25.4583,25.2917,,,,,,
2000-06-14 00:00:00,,,,25.5,26.2917,25.5,,,,,,
2000-06-15 00:00:00,,,,26.0417,26.2083,25.9167,,,,,,
2000-06-16 00:00:00,,,,26.25,26.25,25.6667,,,,0,6,0
2000-06-19 00:00:00,,,,26.0833,28.25,26.0417,,,,,,
2000-06-20 00:00:00,,,,28.2083,28.2083,27.1667,,,,,,
2000-06-21 00:00:00,,,,27.75,29.125,27.75,,,,0,6,0
2000-06-22 00:00:00,,,,29,29.5833,28.75,,,,,,
2000-06-23 00:00:00,,,,28.5833,28.625,27.625,,,,,,
2000-06-26 00:00:00,,,,27.625,27.9583,27.625,,,,,,
2000-06-27 00:00:00,,,,28.625,28.7083,28.0417,,,,,,
2000-06-28 00:00:00,,,,28.0833,28.375,27.8333,,,,0,6,0
2000-06-29 00:00:00,,,,28.2083,29.0833,28.0833,,,,,,
2000-06-30 00:00:00,,,,28.9583,30.3333,28.125,,,,0,6,0
2000-07-03 00:00:00,,,,30.3333,30.3333,28.5833,,,,,,
2000-07-05 00:00:00,,,,29.1667,29.4167,28.0833,,,,,,
2000-07-06 00:00:00,,,,28.25,29.3333,27.3333,,,,,,
2000-07-07 00:00:00,,,,29.2917,30,29.2083,,,,,,
2000-07-10 00:00:00,,,,29.9167,30.25,29.6667,,,,,,
2000-07-11 00:00:00,,,,30,30.625,29.9583,,,,,,
2000-07-12 00:00:00,,,,30.3333,31.2917,30.2083,,,,,,
2000-07-13 00:00:00,,,,31.4167,31.4583,30.7917,,,,,,
2000-07-14 00:00:00,,,,31.3333,31.5833,30.7917,,,,,,
2000-07-17 00:00:00,,,,31.75,32.25,31.3333,,,,,,
2000-07-18 00:00:00,,,,32,32,30,,,,,,
2000-07-19 00:00:00,,,,30.2083,30.5,28.75,,,,,,
2000-07-20 00:00:00,,,,28.9583,30.625,28.75,,,,0,6,0
2000-07-21 00:00:00,,,,30.5833,31.0833,30.4583,,,,0,6,0
2000-07-24 00:00:00,,,,31,31,29.8333,,,,,,
2000-07-25 00:00:00,,,,29.8333,30.8333,29.8333,,,,,,
2000-07-26 00:00:00,,,,30.4167,31.2917,29.75,,,,,,
2000-07-27 00:00:00,,,,30.0833,31,30,,,,,,
2000-07-28 00:00:00,,,,31.0833,32.5833,31.0833,,,,,,
2000-07-31 00:00:00,,,,32.375,33.125,31.25,,,,,,
2000-08-01 00:00:00,,,,31.9167,31.9167,30.8333,,,,,,
2000-08-02 00:00:00,,,,32,32.7917,32,,,,,,
2000-08-03 00:00:00,,,,32.7083,32.7083,32.125,,,,,,
2000-08-04 00:00:00,,,,32.375,34.2917,32.375,,,,,,
2000-08-07 00:00:00,,,,34.3333,35.3333,33.875,,,,,,
2000-08-08 00:00:00,,,,34.9167,36,34.75,,,,,,
2000-08-09 00:00:00,,,,35.5,35.5,34.6667,,,,,,
2000-08-10 00:00:00,,,,35,35.375,34.5,,,,,,
2000-08-11 00:00:00,,,,34.4583,34.75,34,,,,,,
2000-08-14 00:00:00,,,,35.4167,35.6667,35.1667,,,,,,
2000-08-15 00:00:00,,,,35.3333,37.125,35.3333,,,,,,
2000-08-16 00:00:00,,,,36,36.6667,36,,,,,,
2000-08-17 00:00:00,,,,36,36.1667,35.375,,,,,,
2000-08-18 00:00:00,,,,35.7917,36.6667,35.125,,,,,,
2000-08-21 00:00:00,,,,35.25,36.1667,35.25,,,,,,
2000-08-22 00:00:00,,,,35.7083,37.4583,35.7083,,,,,,
2000-08-23 00:00:00,,,,37.2083,38.0833,37.0417,,,,,,
2000-08-24 00:00:00,,,,37.4167,38,37.4167,,,,,,
2000-08-25 00:00:00,,,,37.7083,38.7917,37.7083,,,,,,
2000-08-28 00:00:00,,,,38.625,38.625,37.4167,,,,,,
2000-08-29 00:00:00,,,,37.75,37.8333,37.0833,,,,,,
2000-08-30 00:00:00,,,,37.4167,37.9167,36.3333,,,,,,
2000-08-31 00:00:00,,,,36.5833,37.2917,36.25,,,,,,
2000-09-01 00:00:00,,,,37.5,37.9167,36.7917,,,,,,
2000-09-05 00:00:00,,,,38,38.25,37.5417,,,,,,
2000-09-06 00:00:00,,,,37.6667,39.6667,37.5833,,,,,,
2000-09-07 00:00:00,,,,38.875,39.1667,38.6667,,,,,,
2000-09-08 00:00:00,,,,38.75,39.8333,38.6667,,,,0,5,1
2000-09-11 00:00:00,,,,38.7083,40.9167,38.7083,,,,,,
2000-09-12 00:00:00,,,,41,41.75,40,,,,,,
2000-09-13 00:00:00,,,,40.0417,41,38.75,,,,,,
2000-09-14 00:00:00,,,,39.3333,42.8333,39.3333,,,,,,
2000-09-15 00:00:00,,,,42.3333,42.3333,39.75,,,,,,
2000-09-18 00:00:00,,,,39.5,39.5,36.75,,,,,,
2000-09-19 00:00:00,,,,37.75,41.0833,37.5,,,,,,
2000-09-20 00:00:00,,,,41,41.6667,39.8333,,,,,,
2000-09-21 00:00:00,,,,39.875,40,38.125,,,,,,
2000-09-22 00:00:00,,,,38.7917,38.7917,37.2083,,,,,,
2000-09-25 00:00:00,,,,37.75,37.75,36.625,,,,,,
2000-09-26 00:00:00,,,,36.7917,37,35.3333,,,,,,
2000-09-27 00:00:00,,,,35.375,36.7083,34.6667,,,,0,5,1
2000-09-28 00:00:00,,,,34.8333,36.3333,34.25,,,,,,
2000-09-29 00:00:00,,,,36.1667,38.25,35,,,,,,
2000-10-02 00:00:00,,,,38.1667,38.9583,36.75,,,,,,
2000-10-03 00:00:00,,,,37.1667,37.25,36.2083,,,,,,
2000-10-04 00:00:00,,,,36.5,36.5,34.4167,,,,,,
2000-10-05 00:00:00,,,,35.25,36,34.9167,,,,,,
2000-10-06 00:00:00,,,,34.9583,35.2083,33.5833,,,,,,
2000-10-09 00:00:00,,,,35.1667,35.2917,34.125,,,,,,
2000-10-10 00:00:00,,,,34.1667,34.9167,33.375,,,,,,
2000-10-11 00:00:00,,,,33.4167,33.4167,32,,,,,,
2000-10-12 00:00:00,,,,32.7917,32.875,31.25,,,,,,
2000-10-13 00:00:00,,,,32.0833,34.9167,32.0417,,,,,,
2000-10-16 00:00:00,,,,34.5417,35.25,34.25,,,,,,
2000-10-17 00:00:00,,,,34.875,34.9583,32.5,,,,,,
2000-10-18 00:00:00,,,,32.25,32.4167,31.5,,,,,,
2000-10-19 00:00:00,,,,31.9583,35.4167,31.9583,,,,0,5,1
2000-10-20 00:00:00,,,,36,38.3333,36,,,,0,6,1
2000-10-23 00:00:00,,,,36.5833,38.5,36.5833,,,,0,5,1
2000-10-24 00:00:00,,,,37.4167,38,37.25,,,,,,
2000-10-25 00:00:00,,,,37.25,37.4583,36.0417,,,,,,
2000-10-26 00:00:00,,,,36.0833,37,34.8333,,,,,,
2000-10-27 00:00:00,,,,35.75,38.5833,35.75,,,,,,
2000-10-30 00:00:00,,,,38,40.5,37.875,,,,,,
2000-10-31 00:00:00,,,,39.3333,40.1667,38.8333,,,,,,
2000-11-01 00:00:00,,,,40.25,40.25,38.7083,,,,,,
2000-11-02 00:00:00,,,,39.5833,41.375,39.5833,,,,,,
2000-11-03 00:00:00,,,,41.375,43.25,40.8333,,,,,,
2000-11-06 00:00:00,,,,42.8333,43.3333,41.9167,,,,,,
2000-11-07 00:00:00,,,,42.4583,42.4583,40,,,,,,
2000-11-08 00:00:00,,,,40.5,40.5,38.75,,,,,,
2000-11-09 00:00:00,,,,39,39,37.0417,,,,,,
2000-11-10 00:00:00,,,,38,38,36.875,,,,0,6,1
2000-11-13 00:00:00,,,,37.3333,37.3333,35.2083,,,,,,
2000-11-14 00:00:00,,,,36.6667,37.9167,36.6667,,,,,,
2000-11-15 00:00:00,,,,36.7083,39.0833,36.5833,,,,,,
2000-11-16 00:00:00,,,,38.5833,39.4167,38.25,,,,,,
2000-11-17 00:00:00,,,,38.6667,38.6667,37.9167,,,,,,
2000-11-20 00:00:00,,,,38.3333,38.3333,36.75,,,,,,
2000-11-21 00:00:00,,,,36,36,32.3333,,,,0,5,2
2000-11-22 00:00:00,,,,33.0833,33.2083,31,,,,,,
2000-11-24 00:00:00,,,,31.9167,33.0833,31.5833,,,,,,
2000-11-27 00:00:00,,,,32.875,34.0833,32.875,,,,0,5,2
2000-11-28 00:00:00,,,,33.6667,34.2083,32.25,,,,,,
2000-11-29 00:00:00,,,,32.2083,32.9167,30.5833,,,,,,
2000-11-30 00:00:00,,,,30.4167,31.5,28.6667,,,,,,
2000-12-01 00:00:00,,,,29.9167,32.2917,29.9167,,,,,,
2000-12-04 00:00:00,,,,31.4167,31.4167,30.625,,,,,,
2000-12-05 00:00:00,,,,31.1667,33.8333,31.1667,,,,,,
2000-12-06 00:00:00,,,,33.9583,35.5833,33.6667,,,,,,
2000-12-07 00:00:00,,,,33.5833,34.5833,33.5833,,,,,,
2000-12-08 00:00:00,,,,35,37.3333,35,,,,,,
2000-12-11 00:00:00,,,,36.75,38.5833,36.0833,,,,,,
2000-12-12 00:00:00,,,,37.5417,37.5417,34.25,,,,,,
2000-12-13 00:00:00,,,,34.4583,35.4167,34.25,,,,,,
2000-12-14 00:00:00,,,,34.2917,34.2917,32.9167,,,,,,
2000-12-15 00:00:00,,,,33.4167,33.8333,32.6667,,,,,,
2000-12-18 00:00:00,,,,33.8333,34.875,33.7917,,,,0,5,2
2000-12-19 00:00:00,,,,34.0417,34.5417,31.7917,,,,,,
2000-12-20 00:00:00,,,,31.9583,33,31.6667,,,,,,
2000-12-21 00:00:00,,,,31.9583,33.0833,31.9167,,,,,,
2000-12-22 00:00:00,,,,33.25,35.1667,33.0833,,,,,,
2000-12-26 00:00:00,,,,35.125,35.25,34.6667,,,,,,
2000-12-27 00:00:00,,,,35.1667,36,34.5833,,,,,,
2000-12-28 00:00:00,,,,35.4583,38.3333,35.375,,,,,,
2000-12-29 00:00:00,,,,38.3333,39.5833,36.5417,,,,,,
2001-01-02 00:00:00,,,,36.5833,36.5833,33.25,,,,,,
2001-01-03 00:00:00,,,,33.5833,39.0417,33.5833,,,,,,
2001-01-04 00:00:00,,,,38.5,40.9167,37.8333,,,,,,
2001-01-05 00:00:00,,,,38.4167,38.5,36.9583,,,,,,
2001-01-08 00:00:00,,,,37.5833,37.5833,36.5,,,,,,
2001-01-09 00:00:00,,,,37.2083,37.5,35.6667,,,,,,
2001-01-10 00:00:00,,,,36.3333,37.25,35.5,,,,,,
2001-01-11 00:00:00,,,,36.0833,38.6667,36.0833,,,,,,
2001-01-12 00:00:00,,,,37.5,37.75,36.4583,,,,,,
2001-01-16 00:00:00,,,,37.2917,37.5,36.4167,,,,,,
2001-01-17 00:00:00,,,,37.5833,39.375,37.5833,,,,,,
2001-01-18 00:00:00,,,,38.6667,40,38,,,,,,
2001-01-19 00:00:00,,,,38.9583,39,38.125,,,,0,5,2
2001-01-22 00:00:00,,,,38.25,39.6667,38.2083,,,,,,
2001-01-23 00:00:00,,,,39,40.8333,38.9167,,,,,,
2001-01-24 00:00:00,,,,40.75,42.25,40.625,,,,,,
2001-01-25 00:00:00,,,,41.2083,41.2083,37.6667,,,,0,5,2
2001-01-26 00:00:00,,,,39.1667,39.2083,38.125,,,,0,5,2
