Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,26.3582,27.7345,26.3283,,,,0,10,1
2000-05-02 00:00:00,,,,27.5251,27.7046,26.9865,,,,,,
2000-05-03 00:00:00,,,,27.4054,27.5849,26.7472,,,,,,
2000-05-04 00:00:00,,,,26.8968,27.4652,26.3882,,,,,,
2000-05-05 00:00:00,,,,27.166,27.7644,26.8968,,,,,,
2000-05-08 00:00:00,,,,27.8841,27.8841,27.5849,,,,,,
2000-05-09 00:00:00,,,,27.7046,28.3029,27.555,,,,0,11,1
2000-05-10 00:00:00,,,,28.0038,28.0337,27.0464,,,,,,
2000-05-11 00:00:00,,,,27.3456,28.0935,27.3456,,,,,,
2000-05-12 00:00:00,,,,27.7644,27.8542,27.4054,,,,,,
2000-05-15 00:00:00,,,,27.555,28.8415,27.555,,,,,,
2000-05-16 00:00:00,,,,28.9312,30.3673,28.9013,,,,,,
2000-05-17 00:00:00,,,,29.6792,29.6792,28.9013,,,,0,11,1
2000-05-18 00:00:00,,,,29.6792,29.6792,28.8415,,,,,,
2000-05-19 00:00:00,,,,28.8714,29.2005,28.3628,,,,0,11,1
2000-05-22 00:00:00,,,,29.4398,29.6493,29.3202,,,,,,
2000-05-23 00:00:00,,,,29.4398,30.2776,29.38,,,,,,
2000-05-24 00:00:00,,,,30.8161,31.4145,30.7263,,,,,,
2000-05-25 00:00:00,,,,30.9358,31.0555,30.4571,,,,0,11,1
2000-05-26 00:00:00,,,,30.5768,31.1153,30.4571,,,,,,
2000-05-30 00:00:00,,,,30.6366,31.8333,30.5468,,,,,,
2000-05-31 00:00:00,,,,31.5641,32.0428,30.9358,,,,,,
2000-06-01 00:00:00,,,,30.6964,32.1924,30.6964,,,,0,11,1
2000-06-02 00:00:00,,,,32.0428,32.0727,30.4272,,,,,,
2000-06-05 00:00:00,,,,30.0382,30.3972,29.5296,,,,,,
2000-06-06 00:00:00,,,,29.7091,30.5468,29.2005,,,,,,
2000-06-07 00:00:00,,,,30.0382,30.7563,30.0382,,,,,,
2000-06-08 00:00:00,,,,30.2776,30.5169,29.8587,,,,,,
2000-06-09 00:00:00,,,,30.128,31.9829,30.128,,,,,,
2000-06-12 00:00:00,,,,31.594,31.8932,31.4145,,,,,,
2000-06-13 00:00:00,,,,31.4145,31.8034,31.3546,,,,,,
2000-06-14 00:00:00,,,,31.953,33.0301,31.2948,,,,,,
2000-06-15 00:00:00,,,,32.5215,32.9104,32.4616,,,,,,
2000-06-16 00:00:00,,,,32.6711,32.8805,31.594,,,,,,
2000-06-19 00:00:00,,,,32.5514,33.0002,31.6239,,,,,,
2000-06-20 00:00:00,,,,32.1924,32.9104,32.1624,,,,,,
2000-06-21 00:00:00,,,,33.0002,33.0002,32.5514,,,,,,
2000-06-22 00:00:00,,,,32.7309,32.7309,31.3546,,,,0,11,1
2000-06-23 00:00:00,,,,31.9829,31.9829,31.2649,,,,,,
2000-06-26 00:00:00,,,,31.4145,32.3719,31.4145,,,,0,11,1
2000-06-27 00:00:00,,,,32.2522,33.0301,32.1026,,,,0,11,1
2000-06-28 00:00:00,,,,33.1497,34.3465,33.1497,,,,,,
2000-06-29 00:00:00,,,,34.9449,34.9748,33.1497,,,,,,
2000-06-30 00:00:00,,,,33.778,35.4236,33.6883,,,,0,11,1
2000-07-03 00:00:00,,,,35.1842,35.3338,34.2867,,,,,,
2000-07-05 00:00:00,,,,34.2268,34.8252,33.5088,,,,,,
2000-07-06 00:00:00,,,,34.7055,34.9149,33.9276,,,,,,
2000-07-07 00:00:00,,,,34.6756,34.9149,34.2867,,,,,,
2000-07-10 00:00:00,,,,34.5858,34.9449,34.3764,,,,,,
2000-07-11 00:00:00,,,,35.4236,35.8424,35.1543,,,,,,
2000-07-12 00:00:00,,,,34.5858,34.9449,34.0473,,,,,,
2000-07-13 00:00:00,,,,34.1071,34.4063,33.3293,,,,,,
2000-07-14 00:00:00,,,,33.6883,33.6883,32.3419,,,,,,
2000-07-17 00:00:00,,,,32.2522,33.3293,32.1624,,,,,,
2000-07-18 00:00:00,,,,32.4915,33.5088,32.4915,,,,,,
2000-07-19 00:00:00,,,,33.3293,33.9276,33.06,,,,,,
2000-07-20 00:00:00,,,,33.8678,34.8252,33.808,,,,,,
2000-07-21 00:00:00,,,,34.9449,35.1244,34.1969,,,,,,
2000-07-24 00:00:00,,,,34.526,35.6629,34.526,,,,,,
2000-07-25 00:00:00,,,,34.9449,35.1244,34.2268,,,,0,11,1
2000-07-26 00:00:00,,,,34.7953,34.7953,33.9276,,,,0,12,1
2000-07-27 00:00:00,,,,33.9875,35.3936,33.808,,,,,,
2000-07-28 00:00:00,,,,34.885,35.3637,34.5858,,,,,,
2000-07-31 00:00:00,,,,35.0645,35.3637,34.9149,,,,,,
2000-08-01 00:00:00,,,,35.274,35.9023,35.2141,,,,,,
2000-08-02 00:00:00,,,,35.9023,36.2314,35.633,,,,,,
2000-08-03 00:00:00,,,,36.2314,36.2314,35.9023,,,,0,12,1
2000-08-04 00:00:00,,,,35.9621,35.992,35.3637,,,,,,
2000-08-07 00:00:00,,,,35.8424,35.8424,34.1371,,,,,,
2000-08-08 00:00:00,,,,34.6158,34.9149,33.0301,,,,,,
2000-08-09 00:00:00,,,,33.7481,34.4063,33.5088,,,,,,
2000-08-10 00:00:00,,,,33.9276,34.4362,33.4489,,,,,,
2000-08-11 00:00:00,,,,34.4362,35.1842,34.2867,,,,,,
2000-08-14 00:00:00,,,,35.1244,35.7826,34.4662,,,,,,
2000-08-15 00:00:00,,,,35.7227,35.9621,35.4834,,,,,,
2000-08-16 00:00:00,,,,35.3039,35.6031,35.1244,,,,,,
2000-08-17 00:00:00,,,,35.7227,37.099,35.6928,,,,,,
2000-08-18 00:00:00,,,,37.5777,37.6974,36.5305,,,,,,
2000-08-21 00:00:00,,,,37.0691,37.5179,36.7699,,,,0,12,1
2000-08-22 00:00:00,,,,37.3982,38.0564,37.3084,,,,,,
2000-08-23 00:00:00,,,,37.7871,37.847,37.099,,,,0,12,1
2000-08-24 00:00:00,,,,37.3084,38.2359,37.0392,,,,,,
2000-08-25 00:00:00,,,,38.0863,38.2658,37.9068,,,,,,
2000-08-28 00:00:00,,,,37.9068,38.2957,37.9068,,,,0,12,1
2000-08-29 00:00:00,,,,38.3556,38.4752,38.1162,,,,,,
2000-08-30 00:00:00,,,,38.1761,38.4453,38.1162,,,,,,
2000-08-31 00:00:00,,,,38.5351,40.6892,38.4752,,,,0,12,1
2000-09-01 00:00:00,,,,39.4925,40.6593,39.4925,,,,,,
2000-09-05 00:00:00,,,,40.3302,40.6892,39.7917,,,,,,
2000-09-06 00:00:00,,,,40.42,40.8687,39.2531,,,,,,
2000-09-07 00:00:00,,,,39.6421,39.9113,39.0138,,,,0,13,0
2000-09-08 00:00:00,,,,39.4326,40.031,39.4326,,,,,,
2000-09-11 00:00:00,,,,39.7318,40.1507,39.4925,,,,0,13,0
2000-09-12 00:00:00,,,,40.2105,40.4798,39.9113,,,,,,
2000-09-13 00:00:00,,,,40.39,40.9884,40.3601,,,,0,13,0
2000-09-14 00:00:00,,,,41.1679,42.0655,41.0482,,,,,,
2000-09-15 00:00:00,,,,41.886,43.0528,41.3474,,,,,,
2000-09-18 00:00:00,,,,42.604,43.3221,42.604,,,,,,
2000-09-19 00:00:00,,,,43.0229,44.1897,42.604,,,,,,
2000-09-20 00:00:00,,,,43.9204,44.3393,43.0528,,,,,,
2000-09-21 00:00:00,,,,44.2196,44.5188,43.6512,,,,,,
2000-09-22 00:00:00,,,,43.9503,44.9377,43.9503,,,,,,
2000-09-25 00:00:00,,,,44.3393,44.5786,44.1299,,,,,,
2000-09-26 00:00:00,,,,44.2495,45.6258,44.0999,,,,0,13,0
2000-09-27 00:00:00,,,,45.5061,45.536,44.3991,,,,0,13,0
2000-09-28 00:00:00,,,,44.5188,44.5188,43.2622,,,,,,
2000-09-29 00:00:00,,,,42.245,43.4417,41.9159,,,,,,
2000-10-02 00:00:00,,,,42.3347,43.7708,42.2749,,,,0,13,0
2000-10-03 00:00:00,,,,43.4417,44.7581,43.3221,,,,,,
2000-10-04 00:00:00,,,,44.5188,44.9377,43.6212,,,,,,
2000-10-05 00:00:00,,,,43.6811,44.0401,43.2622,,,,,,
2000-10-06 00:00:00,,,,44.0999,44.1897,43.6212,,,,,,
2000-10-09 00:00:00,,,,43.9204,43.9803,42.7536,,,,,,
2000-10-10 00:00:00,,,,43.2921,43.9204,42.604,,,,,,
2000-10-11 00:00:00,,,,43.6811,43.6811,42.0655,,,,,,
2000-10-12 00:00:00,,,,42.5741,43.3221,41.7663,,,,,,
2000-10-13 00:00:00,,,,42.3647,42.7835,41.5269,,,,,,
2000-10-16 00:00:00,,,,42.8134,43.5315,42.7536,,,,,,
2000-10-17 00:00:00,,,,43.5614,45.2967,43.5315,,,,,,
2000-10-18 00:00:00,,,,44.6086,45.4762,44.459,,,,,,
2000-10-19 00:00:00,,,,45.4762,45.8651,44.0999,,,,,,
2000-10-20 00:00:00,,,,44.0999,44.8778,43.7409,,,,,,
2000-10-23 00:00:00,,,,44.9377,45.8352,44.9077,,,,,,
2000-10-24 00:00:00,,,,42.7237,43.9204,42.2749,,,,0,13,0
2000-10-25 00:00:00,,,,42.963,44.2794,42.4245,,,,0,12,1
2000-10-26 00:00:00,,,,43.2024,43.3221,42.7536,,,,,,
2000-10-27 00:00:00,,,,42.8134,43.9204,42.6638,,,,,,
2000-10-30 00:00:00,,,,43.6811,45.925,43.6811,,,,0,12,1
2000-10-31 00:00:00,,,,45.6258,46.1942,45.0573,,,,,,
2000-11-01 00:00:00,,,,45.4164,45.4762,44.818,,,,,,
2000-11-02 00:00:00,,,,44.8778,44.8778,43.5016,,,,,,
2000-11-03 00:00:00,,,,44.1598,45.4463,43.9503,,,,,,
2000-11-06 00:00:00,,,,45.1172,45.925,44.9377,,,,,,
2000-11-07 00:00:00,,,,45.4762,45.6557,45.0274,,,,0,12,1
2000-11-08 00:00:00,,,,45.9549,47.2115,45.8053,,,,0,12,1
2000-11-09 00:00:00,,,,46.2541,46.5832,43.8905,,,,,,
2000-11-10 00:00:00,,,,45.177,45.8352,43.9503,,,,,,
2000-11-13 00:00:00,,,,44.0401,44.3991,42.604,,,,,,
2000-11-14 00:00:00,,,,43.8008,44.459,43.3819,,,,0,12,1
2000-11-15 00:00:00,,,,44.1897,44.9975,44.1299,,,,,,
2000-11-16 00:00:00,,,,45.1172,47.032,45.0573,,,,0,12,1
2000-11-17 00:00:00,,,,46.8524,46.8524,46.1045,,,,,,
2000-11-20 00:00:00,,,,46.6729,47.8697,46.5832,,,,,,
2000-11-21 00:00:00,,,,47.8697,47.8996,46.0746,,,,,,
2000-11-22 00:00:00,,,,46.5533,48.5279,46.3139,,,,,,
2000-11-24 00:00:00,,,,47.9295,47.9893,47.6004,,,,,,
2000-11-27 00:00:00,,,,47.8697,48.7672,47.8697,,,,,,
2000-11-28 00:00:00,,,,48.7074,48.7971,47.75,,,,,,
2000-11-29 00:00:00,,,,48.3484,48.5279,47.8996,,,,,,
2000-11-30 00:00:00,,,,48.3484,48.7074,47.2115,,,,,,
2000-12-01 00:00:00,,,,48.109,48.3484,47.391,,,,,,
2000-12-04 00:00:00,,,,44.0401,45.8651,43.7409,,,,0,12,1
2000-12-05 00:00:00,,,,45.7155,46.5533,45.5061,,,,0,12,1
2000-12-06 00:00:00,,,,46.0746,46.4037,46.0147,,,,0,12,1
2000-12-07 00:00:00,,,,45.895,46.1643,45.5659,,,,0,12,1
2000-12-08 00:00:00,,,,45.9549,45.9549,44.3393,,,,,,
2000-12-11 00:00:00,,,,44.9975,45.0573,43.5016,,,,,,
2000-12-12 00:00:00,,,,43.8008,44.4889,42.3647,,,,,,
2000-12-13 00:00:00,,,,44.9975,45.925,44.9975,,,,0,12,1
