Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,1,0
2002-10-22 00:00:00,,,,,,,,,,0,1,0
2002-10-30 00:00:00,,,,,,,,,,0,1,0
2002-11-19 00:00:00,,,,,,,,,,0,1,0
2002-12-30 00:00:00,,,,,,,,,,0,1,0
2003-01-06 00:00:00,,,,,,,,,,0,1,0
2003-02-04 00:00:00,,,,,,,,,,0,1,0
2003-02-10 00:00:00,,,,,,,,,,0,0,1
2003-02-19 00:00:00,,,,,,,,,,0,0,1
2003-03-03 00:00:00,,,,,,,,,,0,0,1
2003-03-11 00:00:00,,,,,,,,,,0,0,1
2003-03-18 00:00:00,,,,,,,,,,0,0,1
2003-03-25 00:00:00,,,,,,,,,,0,0,1
2003-04-01 00:00:00,,,,,,,,,,0,0,1
2003-04-08 00:00:00,,,,,,,,,,0,0,1
2003-04-16 00:00:00,,,,,,,,,,0,0,1
2003-05-13 00:00:00,,,,,,,,,,0,0,1
2003-05-28 00:00:00,,,,,,,,,,0,0,1
2003-06-03 00:00:00,,,,,,,,,,0,0,1
2003-06-10 00:00:00,,,,,,,,,,0,0,1
2003-06-17 00:00:00,,,,,,,,,,0,0,1
2003-07-01 00:00:00,,,,,,,,,,0,0,1
2003-07-15 00:00:00,,,,,,,,,,0,0,1
2003-08-12 00:00:00,,,,,,,,,,0,0,1
2003-08-19 00:00:00,,,,,,,,,,1,0,0
2003-08-26 00:00:00,,,,,,,,,,1,0,0
2003-09-03 00:00:00,,,,,,,,,,1,0,0
2003-09-30 00:00:00,,,,,,,,,,1,0,0
2003-10-07 00:00:00,,,,,,,,,,1,0,0
2003-11-11 00:00:00,,,,,,,,,,1,0,0
2004-02-10 00:00:00,,,,,,,,,,1,0,0
2004-03-02 00:00:00,,,,,,,,,,1,0,0
2004-05-03 00:00:00,,,,,,,,,,1,0,0
2004-08-04 00:00:00,,,,,,,,,,0,0,1
2004-10-19 00:00:00,,,,,,,,,,0,0,1
2004-11-02 00:00:00,,,,,,,,,,0,0,1
