Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,50.9128,51.6593,43.8955,,,,0,2,0
2000-05-02 00:00:00,,,,44.3931,44.642,38.62,,,,,,
2000-05-03 00:00:00,,,,38.7693,38.7693,33.4939,,,,,,
2000-05-04 00:00:00,,,,36.7288,37.9233,35.2358,,,,,,
2000-05-05 00:00:00,,,,36.2312,37.3261,34.0414,,,,,,
2000-05-08 00:00:00,,,,33.9418,36.1316,32.6479,,,,,,
2000-05-09 00:00:00,,,,35.4349,35.4349,31.9013,,,,,,
2000-05-10 00:00:00,,,,32.0009,36.0321,30.8562,,,,,,
2000-05-11 00:00:00,,,,36.1316,38.7196,34.6386,,,,,,
2000-05-12 00:00:00,,,,39.5656,42.3029,39.0182,,,,0,3,0
2000-05-15 00:00:00,,,,41.4568,41.6061,38.7693,,,,,,
2000-05-16 00:00:00,,,,43.2982,43.995,39.8145,,,,,,
2000-05-17 00:00:00,,,,41.1582,44.8908,40.2126,,,,,,
2000-05-18 00:00:00,,,,44.1941,44.5922,40.0135,,,,,,
2000-05-19 00:00:00,,,,38.5703,40.2624,38.2219,,,,,,
2000-05-22 00:00:00,,,,38.3712,38.62,33.3446,,,,,,
2000-05-23 00:00:00,,,,36.6293,39.4163,35.833,,,,,,
2000-05-24 00:00:00,,,,36.5298,39.5159,33.9916,,,,,,
2000-05-25 00:00:00,,,,39.491,39.5905,35.0367,,,,,,
2000-05-26 00:00:00,,,,35.833,37.6247,35.833,,,,,,
2000-05-30 00:00:00,,,,38.421,41.5066,38.1721,,,,,,
2000-05-31 00:00:00,,,,40.7601,42.6015,39.4163,,,,,,
2000-06-01 00:00:00,,,,42.8503,43.7461,42.0043,,,,,,
2000-06-02 00:00:00,,,,45.289,47.1801,44.5922,,,,,,
2000-06-05 00:00:00,,,,46.2843,49.2704,46.1848,,,,,,
2000-06-06 00:00:00,,,,48.3995,50.1662,43.7959,,,,,,
