Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,149.068,151.0535,146.0133,,,,0,10,2
2000-05-02 00:00:00,,,,148.6098,148.6098,141.8895,,,,,,
2000-05-03 00:00:00,,,,141.8895,143.646,134.4056,,,,,,
2000-05-04 00:00:00,,,,140.2095,142.3477,134.5583,,,,,,
2000-05-05 00:00:00,,,,135.322,138.3767,132.1909,,,,,,
2000-05-08 00:00:00,,,,133.1837,133.4892,129.289,,,,,,
2000-05-09 00:00:00,,,,132.1146,132.8782,126.0816,,,,,,
2000-05-10 00:00:00,,,,116.383,117.2994,106.3026,,,,0,10,2
2000-05-11 00:00:00,,,,109.9682,112.1828,107.9063,,,,0,10,2
2000-05-12 00:00:00,,,,113.9393,118.4449,112.8701,,,,0,10,2
2000-05-15 00:00:00,,,,116.9176,119.1322,114.932,,,,,,
2000-05-16 00:00:00,,,,119.1322,121.8814,118.9795,,,,,,
2000-05-17 00:00:00,,,,116.9939,117.9103,114.8557,,,,,,
2000-05-18 00:00:00,,,,116.9939,116.9939,113.7102,,,,,,
2000-05-19 00:00:00,,,,113.0229,113.5574,108.9754,,,,,,
2000-05-22 00:00:00,,,,111.6483,111.6483,105.1571,,,,,,
2000-05-23 00:00:00,,,,108.1354,112.1828,106.9135,,,,0,10,2
2000-05-24 00:00:00,,,,108.8227,114.5502,107.5245,,,,,,
2000-05-25 00:00:00,,,,116.0775,120.3541,110.4264,,,,,,
2000-05-26 00:00:00,,,,112.1065,114.7029,111.1901,,,,,,
2000-05-30 00:00:00,,,,116.0775,118.5213,115.4666,,,,,,
2000-05-31 00:00:00,,,,119.7432,123.6379,114.0156,,,,0,10,2
2000-06-01 00:00:00,,,,118.0631,122.4924,117.6049,,,,0,10,2
2000-06-02 00:00:00,,,,135.6274,138.3767,132.42,,,,,,
2000-06-05 00:00:00,,,,136.5439,139.7513,134.2528,,,,,,
2000-06-06 00:00:00,,,,139.9804,144.3333,134.9401,,,,,,
2000-06-07 00:00:00,,,,135.6274,137.2312,132.8782,,,,,,
2000-06-08 00:00:00,,,,139.2931,141.1259,129.8999,,,,0,10,2
2000-06-09 00:00:00,,,,133.7946,134.9401,124.6306,,,,,,
2000-06-12 00:00:00,,,,128.5253,130.3581,126.4634,,,,,,
2000-06-13 00:00:00,,,,123.0269,126.2343,123.0269,,,,,,
2000-06-14 00:00:00,,,,128.0671,128.0671,116.8412,,,,0,10,2
2000-06-15 00:00:00,,,,118.2158,126.2343,117.2994,,,,,,
2000-06-16 00:00:00,,,,125.3179,126.9216,121.4232,,,,0,10,2
2000-06-19 00:00:00,,,,120.965,124.1724,120.0486,,,,,,
2000-06-20 00:00:00,,,,124.1724,127.1507,122.1105,,,,,,
2000-06-21 00:00:00,,,,124.8597,128.9835,124.6306,,,,,,
