Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,27.125,29.875,26.938,,,,0,5,3
2000-05-02 00:00:00,,,,28.5,28.5,27,,,,,,
2000-05-03 00:00:00,,,,27.938,28.25,26,,,,,,
2000-05-04 00:00:00,,,,26.5,30.125,26.5,,,,0,5,3
2000-05-05 00:00:00,,,,29,29.938,28.688,,,,0,5,3
2000-05-08 00:00:00,,,,29.375,30.938,29.25,,,,,,
2000-05-09 00:00:00,,,,30.313,31.25,30.313,,,,,,
2000-05-10 00:00:00,,,,30.938,32.25,30.938,,,,,,
2000-05-11 00:00:00,,,,31.813,32.688,31.438,,,,,,
2000-05-12 00:00:00,,,,31.75,33,31.75,,,,,,
2000-05-15 00:00:00,,,,32.563,34.438,32.375,,,,,,
2000-05-16 00:00:00,,,,34.5,34.813,33.563,,,,,,
2000-05-17 00:00:00,,,,34.063,34.063,32.625,,,,,,
2000-05-18 00:00:00,,,,33,33.938,33,,,,,,
2000-05-19 00:00:00,,,,33.125,33.313,32,,,,0,5,3
2000-05-22 00:00:00,,,,33,34,33,,,,,,
2000-05-23 00:00:00,,,,33.688,34.063,33,,,,,,
2000-05-24 00:00:00,,,,33,35,33,,,,,,
2000-05-25 00:00:00,,,,35,35.813,34.75,,,,,,
2000-05-26 00:00:00,,,,35,35.25,34.875,,,,,,
2000-05-30 00:00:00,,,,34.875,35.813,34.875,,,,,,
2000-05-31 00:00:00,,,,35.125,35.75,35,,,,,,
2000-06-01 00:00:00,,,,35,35.875,34.75,,,,0,5,3
2000-06-02 00:00:00,,,,35.25,36.938,35.125,,,,,,
2000-06-05 00:00:00,,,,36.438,36.688,34.813,,,,,,
2000-06-06 00:00:00,,,,34.875,35.188,34.875,,,,,,
2000-06-07 00:00:00,,,,35.063,36.438,34.938,,,,0,5,3
2000-06-08 00:00:00,,,,35.438,35.438,34.5,,,,,,
2000-06-09 00:00:00,,,,35.063,35.875,35.063,,,,0,5,3
2000-06-12 00:00:00,,,,35.75,36.375,35.25,,,,0,6,3
2000-06-13 00:00:00,,,,35.438,36.375,35.313,,,,,,
2000-06-14 00:00:00,,,,36.313,36.75,36.063,,,,,,
2000-06-15 00:00:00,,,,36.438,36.625,35.625,,,,,,
2000-06-16 00:00:00,,,,36,36.188,35.75,,,,,,
2000-06-19 00:00:00,,,,35.563,35.75,35,,,,,,
2000-06-20 00:00:00,,,,35,35.125,34.625,,,,,,
2000-06-21 00:00:00,,,,34.625,34.688,32.875,,,,0,6,3
2000-06-22 00:00:00,,,,32.875,32.875,31.375,,,,,,
2000-06-23 00:00:00,,,,32.188,32.813,32,,,,,,
2000-06-26 00:00:00,,,,32.375,33.063,32.063,,,,,,
2000-06-27 00:00:00,,,,32.75,33.188,32.25,,,,,,
2000-06-28 00:00:00,,,,32.625,33.938,32.5,,,,,,
2000-06-29 00:00:00,,,,32.25,32.688,31.375,,,,,,
2000-06-30 00:00:00,,,,32.375,32.438,30.5,,,,,,
2000-07-03 00:00:00,,,,31.125,31.563,31.063,,,,,,
2000-07-05 00:00:00,,,,31.25,32,31.188,,,,,,
2000-07-06 00:00:00,,,,31.313,31.625,31,,,,,,
2000-07-07 00:00:00,,,,31.375,31.625,30.938,,,,,,
2000-07-10 00:00:00,,,,31.438,31.438,30.938,,,,,,
2000-07-11 00:00:00,,,,31.188,31.563,31,,,,,,
2000-07-12 00:00:00,,,,31.5,32.75,31.5,,,,,,
2000-07-13 00:00:00,,,,32.438,32.813,32.188,,,,,,
2000-07-14 00:00:00,,,,32.625,32.875,32,,,,,,
2000-07-17 00:00:00,,,,32.125,32.125,29.5,,,,,,
2000-07-18 00:00:00,,,,30.125,30.125,29,,,,,,
2000-07-19 00:00:00,,,,29.813,30.75,29.75,,,,0,6,3
2000-07-20 00:00:00,,,,30.063,31.063,29.875,,,,,,
2000-07-21 00:00:00,,,,30.813,31,29.813,,,,,,
2000-07-24 00:00:00,,,,30.125,30.125,29.438,,,,,,
2000-07-25 00:00:00,,,,29.688,32.75,29.688,,,,,,
2000-07-26 00:00:00,,,,35.75,36.438,34.875,,,,0,6,3
2000-07-27 00:00:00,,,,35.5,36.5,35.5,,,,,,
2000-07-28 00:00:00,,,,35.938,35.938,34.313,,,,,,
2000-07-31 00:00:00,,,,35.75,36.625,35.625,,,,,,
2000-08-01 00:00:00,,,,35.875,35.875,34.5,,,,,,
2000-08-02 00:00:00,,,,36,37.438,35.875,,,,0,6,3
2000-08-03 00:00:00,,,,36.75,38.313,36.75,,,,0,6,3
2000-08-04 00:00:00,,,,38.75,39.625,38.5,,,,0,6,3
2000-08-07 00:00:00,,,,38.813,39.125,38.313,,,,,,
2000-08-08 00:00:00,,,,38.813,39.125,37.75,,,,,,
2000-08-09 00:00:00,,,,38.563,38.625,37.188,,,,,,
2000-08-10 00:00:00,,,,37.375,37.375,36.125,,,,,,
2000-08-11 00:00:00,,,,36.813,38.438,36.75,,,,,,
2000-08-14 00:00:00,,,,37.5,38.375,37,,,,,,
2000-08-15 00:00:00,,,,38.25,38.25,36.813,,,,,,
2000-08-16 00:00:00,,,,37.563,37.938,36.75,,,,,,
2000-08-17 00:00:00,,,,37.313,37.5,36.813,,,,,,
2000-08-18 00:00:00,,,,37.25,37.25,36.625,,,,,,
2000-08-21 00:00:00,,,,36.813,37.188,36.625,,,,,,
2000-08-22 00:00:00,,,,36.938,37.313,36.375,,,,0,6,3
2000-08-23 00:00:00,,,,37.375,37.5,36.188,,,,,,
2000-08-24 00:00:00,,,,36.313,36.563,36.188,,,,,,
2000-08-25 00:00:00,,,,36.25,36.875,36.125,,,,,,
2000-08-28 00:00:00,,,,35.875,36.813,35.875,,,,0,6,3
2000-08-29 00:00:00,,,,36,36.5,35.625,,,,,,
2000-08-30 00:00:00,,,,36.188,38.125,36.188,,,,,,
