Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,42.9833,43.2917,41.8116,,,,0,5,3
2000-05-02 00:00:00,,,,40.9482,42.49,39.7765,,,,0,6,2
2000-05-03 00:00:00,,,,40.5166,40.8249,39.0982,,,,,,
2000-05-04 00:00:00,,,,41.3183,41.3183,38.8515,,,,0,6,2
2000-05-05 00:00:00,,,,39.0982,39.8999,38.7282,,,,0,6,2
2000-05-08 00:00:00,,,,39.0982,40.5166,39.0365,,,,,,
2000-05-09 00:00:00,,,,40.2699,41.0716,39.2215,,,,,,
2000-05-10 00:00:00,,,,40.0849,41.1949,39.9615,,,,,,
2000-05-11 00:00:00,,,,40.5782,40.8249,40.0232,,,,,,
2000-05-12 00:00:00,,,,40.5166,40.8249,39.5299,,,,,,
2000-05-15 00:00:00,,,,40.1466,40.5782,39.6532,,,,,,
2000-05-16 00:00:00,,,,40.8866,42.0583,40.7016,,,,0,6,2
2000-05-17 00:00:00,,,,41.8733,42.305,41.5649,,,,,,
2000-05-18 00:00:00,,,,41.935,42.2433,40.4549,,,,,,
2000-05-19 00:00:00,,,,39.4682,40.5782,39.4682,,,,,,
2000-05-22 00:00:00,,,,40.6399,40.9482,39.4682,,,,,,
2000-05-23 00:00:00,,,,39.2215,40.1466,39.2215,,,,,,
2000-05-24 00:00:00,,,,39.4682,40.2082,38.5432,,,,,,
2000-05-25 00:00:00,,,,38.7898,39.8999,38.5432,,,,,,
2000-05-26 00:00:00,,,,39.4065,39.6532,38.7282,,,,,,
2000-05-30 00:00:00,,,,40.3316,41.4416,40.0849,,,,,,
2000-05-31 00:00:00,,,,41.3799,41.8733,41.1333,,,,0,6,3
2000-06-01 00:00:00,,,,41.8733,41.9966,40.5782,,,,,,
2000-06-02 00:00:00,,,,41.3799,41.4416,39.7765,,,,,,
2000-06-05 00:00:00,,,,39.9615,40.4549,39.4682,,,,,,
2000-06-06 00:00:00,,,,39.9615,41.0099,39.8999,,,,0,6,3
2000-06-07 00:00:00,,,,40.2699,40.3932,39.5915,,,,,,
2000-06-08 00:00:00,,,,39.8999,40.5782,39.5915,,,,0,6,3
2000-06-09 00:00:00,,,,40.8866,41.4416,40.5782,,,,0,6,3
2000-06-12 00:00:00,,,,40.7632,41.1333,39.8382,,,,,,
2000-06-13 00:00:00,,,,40.9482,40.9482,39.6532,,,,,,
2000-06-14 00:00:00,,,,40.2082,40.5166,39.8999,,,,,,
2000-06-15 00:00:00,,,,40.4549,41.4416,40.4549,,,,,,
2000-06-16 00:00:00,,,,41.4416,41.6883,40.5166,,,,,,
2000-06-19 00:00:00,,,,40.7632,41.4416,40.5782,,,,0,6,3
2000-06-20 00:00:00,,,,41.3799,41.5033,41.0099,,,,,,
2000-06-21 00:00:00,,,,40.9482,41.5033,40.9482,,,,,,
2000-06-22 00:00:00,,,,41.1949,41.2566,40.5166,,,,,,
2000-06-23 00:00:00,,,,40.7016,40.7632,38.8515,,,,,,
2000-06-26 00:00:00,,,,39.2832,39.9615,39.0365,,,,,,
2000-06-27 00:00:00,,,,39.9615,39.9615,39.0365,,,,,,
2000-06-28 00:00:00,,,,39.4682,39.6532,38.1731,,,,,,
2000-06-29 00:00:00,,,,38.1115,39.5915,37.5565,,,,,,
2000-06-30 00:00:00,,,,38.3581,38.9132,37.2481,,,,,,
2000-07-03 00:00:00,,,,37.6181,38.1731,37.4948,,,,,,
2000-07-05 00:00:00,,,,38.2348,38.3581,37.3714,,,,,,
2000-07-06 00:00:00,,,,37.9265,38.6665,36.9398,,,,,,
2000-07-07 00:00:00,,,,36.2614,37.6181,36.0147,,,,,,
2000-07-10 00:00:00,,,,37.0014,37.9265,36.9398,,,,,,
2000-07-11 00:00:00,,,,37.0014,37.2481,36.8164,,,,,,
2000-07-12 00:00:00,,,,37.3098,37.5565,36.5081,,,,,,
2000-07-13 00:00:00,,,,37.0014,37.1864,35.768,,,,,,
2000-07-14 00:00:00,,,,35.8914,37.0014,35.8297,,,,,,
2000-07-17 00:00:00,,,,36.9398,36.9398,35.6447,,,,,,
2000-07-18 00:00:00,,,,35.6447,35.7064,34.9047,,,,,,
2000-07-19 00:00:00,,,,36.3847,37.0631,35.9531,,,,,,
2000-07-20 00:00:00,,,,37.3098,38.7898,37.0014,,,,,,
2000-07-21 00:00:00,,,,38.1731,38.1731,36.7548,,,,0,7,3
2000-07-24 00:00:00,,,,36.5697,36.7548,36.0764,,,,,,
2000-07-25 00:00:00,,,,36.1381,37.1248,35.8297,,,,,,
2000-07-26 00:00:00,,,,36.8781,37.7415,36.5697,,,,,,
2000-07-27 00:00:00,,,,37.6798,37.9881,37.0631,,,,,,
2000-07-28 00:00:00,,,,37.1248,37.6798,36.8781,,,,0,7,3
2000-07-31 00:00:00,,,,37.4948,38.2348,37.4948,,,,0,7,3
2000-08-01 00:00:00,,,,38.9132,39.7765,38.7898,,,,0,7,3
2000-08-02 00:00:00,,,,39.5915,39.6532,39.0365,,,,,,
2000-08-03 00:00:00,,,,39.2215,40.3932,38.9132,,,,,,
2000-08-04 00:00:00,,,,40.3932,42.2433,40.3932,,,,0,7,3
2000-08-07 00:00:00,,,,41.4416,41.4416,40.0232,,,,,,
2000-08-08 00:00:00,,,,41.3183,41.5649,40.9482,,,,,,
2000-08-09 00:00:00,,,,40.9482,41.1949,39.7765,,,,,,
2000-08-10 00:00:00,,,,39.9615,40.2082,39.0365,,,,,,
2000-08-11 00:00:00,,,,40.2082,40.8249,39.9615,,,,,,
2000-08-14 00:00:00,,,,40.4549,40.4549,39.8999,,,,,,
2000-08-15 00:00:00,,,,40.3316,40.5782,39.5299,,,,,,
2000-08-16 00:00:00,,,,39.7765,39.8382,38.7282,,,,0,7,3
2000-08-17 00:00:00,,,,39.2832,39.6532,38.7898,,,,,,
2000-08-18 00:00:00,,,,39.4682,39.4682,38.2348,,,,,,
2000-08-21 00:00:00,,,,38.3581,38.7282,37.6181,,,,,,
2000-08-22 00:00:00,,,,37.9265,37.9265,37.1864,,,,,,
2000-08-23 00:00:00,,,,37.6798,37.8648,37.0014,,,,,,
2000-08-24 00:00:00,,,,37.6798,37.8648,37.1248,,,,,,
2000-08-25 00:00:00,,,,37.6181,37.8648,37.4948,,,,,,
2000-08-28 00:00:00,,,,37.2481,37.9265,37.2481,,,,,,
2000-08-29 00:00:00,,,,37.1864,37.9881,37.1248,,,,,,
2000-08-30 00:00:00,,,,38.3581,38.3581,37.6798,,,,,,
2000-08-31 00:00:00,,,,37.8031,38.9132,37.8031,,,,0,7,3
2000-09-01 00:00:00,,,,38.4815,38.8515,38.2965,,,,,,
2000-09-05 00:00:00,,,,38.7898,38.9132,38.0498,,,,,,
2000-09-06 00:00:00,,,,38.4198,39.4682,38.2965,,,,,,
2000-09-07 00:00:00,,,,39.4682,40.4549,39.0982,,,,,,
2000-09-08 00:00:00,,,,39.3449,40.1466,39.2832,,,,,,
2000-09-11 00:00:00,,,,39.2832,39.6532,38.6665,,,,,,
2000-09-12 00:00:00,,,,39.0982,39.2215,38.0498,,,,,,
2000-09-13 00:00:00,,,,38.4198,39.0982,38.2965,,,,0,8,3
2000-09-14 00:00:00,,,,38.4815,38.9132,37.9881,,,,,,
2000-09-15 00:00:00,,,,38.9132,39.2832,38.2965,,,,,,
2000-09-18 00:00:00,,,,38.4815,38.5432,37.4948,,,,,,
2000-09-19 00:00:00,,,,37.9881,37.9881,37.0014,,,,,,
2000-09-20 00:00:00,,,,37.8648,37.9265,36.5081,,,,,,
2000-09-21 00:00:00,,,,36.6931,37.2481,36.5081,,,,,,
2000-09-22 00:00:00,,,,36.8781,37.1248,36.3231,,,,0,8,3
2000-09-25 00:00:00,,,,37.3714,37.6181,36.8164,,,,,,
2000-09-26 00:00:00,,,,37.0631,37.6181,37.0014,,,,,,
2000-09-27 00:00:00,,,,37.3714,37.8648,37.0014,,,,,,
2000-09-28 00:00:00,,,,37.4331,38.9132,37.2481,,,,0,8,3
2000-09-29 00:00:00,,,,38.0498,38.6665,37.4331,,,,0,8,3
2000-10-02 00:00:00,,,,38.2348,39.3449,37.9881,,,,,,
2000-10-03 00:00:00,,,,38.9748,39.5915,38.7282,,,,,,
2000-10-04 00:00:00,,,,39.2215,39.6532,39.0982,,,,,,
2000-10-05 00:00:00,,,,39.5915,40.9482,39.4682,,,,,,
2000-10-06 00:00:00,,,,40.3316,40.7632,39.3449,,,,,,
2000-10-09 00:00:00,,,,40.0232,40.5166,40.0232,,,,,,
2000-10-10 00:00:00,,,,40.7016,41.3799,40.7016,,,,,,
2000-10-11 00:00:00,,,,41.0099,41.0099,39.5299,,,,,,
2000-10-12 00:00:00,,,,39.7149,39.7149,38.2348,,,,,,
2000-10-13 00:00:00,,,,37.6181,39.5299,37.5565,,,,,,
2000-10-16 00:00:00,,,,38.5432,38.6048,37.0014,,,,,,
2000-10-17 00:00:00,,,,37.0631,37.3714,33.7946,,,,,,
2000-10-18 00:00:00,,,,33.6713,35.4597,33.0546,,,,,,
2000-10-19 00:00:00,,,,35.028,35.5214,33.9796,,,,,,
2000-10-20 00:00:00,,,,34.2263,36.6931,33.8563,,,,,,
2000-10-23 00:00:00,,,,36.1997,36.1997,35.2747,,,,,,
2000-10-24 00:00:00,,,,36.3231,36.3231,35.0897,,,,0,9,3
2000-10-25 00:00:00,,,,34.5347,35.213,33.8563,,,,,,
2000-10-26 00:00:00,,,,34.2263,35.028,34.1647,,,,,,
2000-10-27 00:00:00,,,,34.1647,34.3497,33.4246,,,,,,
2000-10-30 00:00:00,,,,35.028,35.028,33.363,,,,,,
2000-10-31 00:00:00,,,,34.0413,35.398,33.6096,,,,,,
2000-11-01 00:00:00,,,,35.1514,36.5081,34.3497,,,,,,
2000-11-02 00:00:00,,,,36.6931,37.1248,36.1381,,,,,,
2000-11-03 00:00:00,,,,36.6314,37.7415,36.5081,,,,0,9,3
2000-11-06 00:00:00,,,,37.3714,37.6181,36.5081,,,,0,10,3
2000-11-07 00:00:00,,,,36.4464,36.6931,36.0147,,,,,,
2000-11-08 00:00:00,,,,36.6314,37.4948,36.3231,,,,0,10,3
2000-11-09 00:00:00,,,,32.6846,32.9929,30.4028,,,,0,9,4
2000-11-10 00:00:00,,,,31.0812,31.7596,30.7729,,,,0,9,4
2000-11-13 00:00:00,,,,30.5878,30.8962,29.6011,,,,,,
2000-11-14 00:00:00,,,,30.5262,31.3279,30.2178,,,,,,
