Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,2.9907,3.1944,2.9907,,,,0,2,0
2000-05-02 00:00:00,,,,3.0648,3.0741,3.0185,,,,,,
2000-05-03 00:00:00,,,,3.0093,3.0278,2.9537,,,,,,
2000-05-04 00:00:00,,,,2.9722,3.1111,2.9537,,,,,,
2000-05-05 00:00:00,,,,3.0556,3.1296,3.0556,,,,,,
2000-05-08 00:00:00,,,,3.1111,3.1111,3.0463,,,,,,
2000-05-09 00:00:00,,,,3.0926,3.0926,3.0185,,,,,,
2000-05-10 00:00:00,,,,3.0463,3.0556,2.963,,,,,,
2000-05-11 00:00:00,,,,3.0278,3.0556,2.9907,,,,,,
2000-05-12 00:00:00,,,,3.0093,3.0185,2.9722,,,,,,
2000-05-15 00:00:00,,,,3,3.0463,2.9815,,,,,,
2000-05-16 00:00:00,,,,3.0648,3.1389,3.0648,,,,,,
2000-05-17 00:00:00,,,,3.1019,3.1019,3.0556,,,,,,
2000-05-18 00:00:00,,,,3.0648,3.1019,3.0278,,,,,,
2000-05-19 00:00:00,,,,3.0278,3.0278,2.9537,,,,,,
2000-05-22 00:00:00,,,,2.9444,2.963,2.8333,,,,0,2,0
2000-05-23 00:00:00,,,,2.963,2.963,2.8611,,,,,,
2000-05-24 00:00:00,,,,2.8611,2.9074,2.8056,,,,,,
2000-05-25 00:00:00,,,,2.8889,2.9074,2.8704,,,,,,
2000-05-26 00:00:00,,,,2.8889,2.8889,2.8333,,,,,,
2000-05-30 00:00:00,,,,2.8704,3,2.8704,,,,0,2,0
2000-05-31 00:00:00,,,,3.0185,3.0833,2.963,,,,,,
2000-06-01 00:00:00,,,,3.0741,3.1111,3.0556,,,,,,
2000-06-02 00:00:00,,,,3.1019,3.1296,3.0833,,,,,,
2000-06-05 00:00:00,,,,3.1111,3.1111,3.037,,,,,,
2000-06-06 00:00:00,,,,3.0556,3.1019,3.0556,,,,,,
2000-06-07 00:00:00,,,,3.037,3.0556,3.0185,,,,,,
2000-06-08 00:00:00,,,,3.0278,3.0278,2.9722,,,,,,
2000-06-09 00:00:00,,,,3,3.0556,3,,,,,,
2000-06-12 00:00:00,,,,3.0556,3.0741,3,,,,,,
2000-06-13 00:00:00,,,,2.9722,3.0185,2.9537,,,,,,
2000-06-14 00:00:00,,,,2.8889,2.963,2.8889,,,,,,
2000-06-15 00:00:00,,,,2.8981,2.9815,2.8796,,,,,,
2000-06-16 00:00:00,,,,2.9352,2.9815,2.8981,,,,,,
2000-06-19 00:00:00,,,,2.9444,2.963,2.9259,,,,,,
2000-06-20 00:00:00,,,,2.963,2.963,2.9259,,,,,,
2000-06-21 00:00:00,,,,2.9537,2.963,2.9167,,,,,,
