Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,14.938,21.125,14.75,,,,,,
2000-07-31 00:00:00,,,,19.125,19.344,15.75,,,,,,
2000-08-01 00:00:00,,,,17.406,20.063,16.5,,,,,,
2000-08-02 00:00:00,,,,16.813,19.5,16.781,,,,,,
2000-08-03 00:00:00,,,,19.063,23.875,18.5,,,,,,
2000-08-04 00:00:00,,,,22.742,22.75,19.875,,,,,,
2000-08-07 00:00:00,,,,21.469,24.125,19.5,,,,,,
2000-08-08 00:00:00,,,,21.094,22.25,20.281,,,,,,
2000-08-09 00:00:00,,,,20.844,21.406,20,,,,,,
2000-08-10 00:00:00,,,,21.313,23.625,20.75,,,,,,
2000-08-11 00:00:00,,,,22.469,22.5,20.938,,,,,,
2000-08-14 00:00:00,,,,21.313,21.375,19.813,,,,,,
2000-08-15 00:00:00,,,,20.219,20.5,19.5,,,,,,
2000-08-16 00:00:00,,,,21.031,21.875,20.875,,,,,,
2000-08-17 00:00:00,,,,21.188,21.938,20.938,,,,,,
2000-08-18 00:00:00,,,,20.938,23.5,20.938,,,,,,
2000-08-21 00:00:00,,,,22,23.875,22,,,,,,
2000-08-22 00:00:00,,,,22.625,22.625,21.063,,,,0,1,0
2000-08-23 00:00:00,,,,21.25,22,20.375,,,,,,
2000-08-24 00:00:00,,,,20.625,20.938,19.938,,,,,,
2000-08-25 00:00:00,,,,20.031,21.188,20.031,,,,,,
2000-08-28 00:00:00,,,,21.813,21.875,20.375,,,,,,
2000-08-29 00:00:00,,,,20.813,21.25,20.688,,,,,,
2000-08-30 00:00:00,,,,20.875,21,19.719,,,,,,
2000-08-31 00:00:00,,,,19.938,23.625,19.938,,,,,,
2000-09-01 00:00:00,,,,23,23.5,21.75,,,,,,
2000-09-05 00:00:00,,,,23.563,23.719,21.5,,,,,,
2000-09-06 00:00:00,,,,23.406,23.406,20.875,,,,,,
2000-09-07 00:00:00,,,,21.875,22.5,20.563,,,,,,
2000-09-08 00:00:00,,,,22.5,22.5,21.188,,,,,,
2000-09-11 00:00:00,,,,21.5,22,20.188,,,,,,
2000-09-12 00:00:00,,,,20.625,20.813,19.5,,,,,,
2000-09-13 00:00:00,,,,19.953,20.5,17.563,,,,,,
2000-09-14 00:00:00,,,,18.453,18.813,17.938,,,,,,
2000-09-15 00:00:00,,,,18.5,19,18.25,,,,,,
2000-09-18 00:00:00,,,,17.75,18.5,16.094,,,,,,
2000-09-19 00:00:00,,,,17,17.594,16.5,,,,,,
2000-09-20 00:00:00,,,,16.938,17.594,16.313,,,,,,
2000-09-21 00:00:00,,,,17.719,17.813,17.438,,,,,,
2000-09-22 00:00:00,,,,17.031,19.938,17.031,,,,,,
2000-09-25 00:00:00,,,,20.266,20.438,19.75,,,,0,2,0
2000-09-26 00:00:00,,,,20,20,19.5,,,,,,
2000-09-27 00:00:00,,,,19.688,21.375,19.688,,,,,,
2000-09-28 00:00:00,,,,20.375,21.938,20.375,,,,,,
2000-09-29 00:00:00,,,,21.875,25.813,21.5,,,,,,
2000-10-02 00:00:00,,,,23.625,24.375,22,,,,,,
2000-10-03 00:00:00,,,,22.781,23.156,18.688,,,,,,
2000-10-04 00:00:00,,,,19.813,19.813,17.625,,,,,,
2000-10-05 00:00:00,,,,18.25,18.688,17.75,,,,,,
2000-10-06 00:00:00,,,,18,18,15,,,,,,
2000-10-09 00:00:00,,,,16,16.469,14.625,,,,,,
2000-10-10 00:00:00,,,,15.445,16.375,15.125,,,,,,
2000-10-11 00:00:00,,,,16.039,16.75,15.75,,,,,,
2000-10-12 00:00:00,,,,16.25,16.375,15.5,,,,,,
2000-10-13 00:00:00,,,,16,17.563,15.875,,,,,,
2000-10-16 00:00:00,,,,18,20,17.656,,,,,,
2000-10-17 00:00:00,,,,17.625,18.563,17.563,,,,,,
2000-10-18 00:00:00,,,,17.25,17.75,16.5,,,,,,
2000-10-19 00:00:00,,,,17.844,18.438,16.25,,,,,,
2000-10-20 00:00:00,,,,16.75,17.25,16.5,,,,,,
2000-10-23 00:00:00,,,,17.125,17.188,16.063,,,,,,
2000-10-24 00:00:00,,,,17.25,17.313,16.625,,,,,,
2000-10-25 00:00:00,,,,17.063,19,16.406,,,,,,
2000-10-26 00:00:00,,,,17.563,19.438,17.563,,,,,,
2000-10-27 00:00:00,,,,20,20.117,18.25,,,,,,
2000-10-30 00:00:00,,,,18.25,18.25,15.5,,,,,,
2000-10-31 00:00:00,,,,16.25,16.5,15.938,,,,0,2,0
2000-11-01 00:00:00,,,,16.375,16.938,16,,,,,,
2000-11-02 00:00:00,,,,17,18.188,16.688,,,,,,
2000-11-03 00:00:00,,,,17.125,18.625,17.125,,,,,,
2000-11-06 00:00:00,,,,19.063,21,18.938,,,,,,
2000-11-07 00:00:00,,,,20.367,20.5,20,,,,,,
2000-11-08 00:00:00,,,,20.563,20.563,20.25,,,,,,
2000-11-09 00:00:00,,,,20.313,20.5,19.219,,,,,,
2000-11-10 00:00:00,,,,19.125,19.594,19,,,,,,
2000-11-13 00:00:00,,,,19.008,19.008,16.125,,,,,,
2000-11-14 00:00:00,,,,18.633,18.938,16.375,,,,,,
2000-11-15 00:00:00,,,,16.75,17,15.75,,,,,,
2000-11-16 00:00:00,,,,16.25,16.25,12.688,,,,,,
2000-11-17 00:00:00,,,,12.758,13.438,10.813,,,,,,
2000-11-20 00:00:00,,,,11.5,11.813,10.688,,,,,,
2000-11-21 00:00:00,,,,10.688,11.063,10.656,,,,,,
2000-11-22 00:00:00,,,,10.391,10.813,7.188,,,,,,
2000-11-24 00:00:00,,,,8,10.313,8,,,,,,
2000-11-27 00:00:00,,,,10.188,10.188,8.75,,,,,,
2000-11-28 00:00:00,,,,9.5,9.688,8.156,,,,,,
2000-11-29 00:00:00,,,,8.875,9.313,8.813,,,,,,
2000-11-30 00:00:00,,,,8.375,9.156,7.531,,,,,,
2000-12-01 00:00:00,,,,9.5,10,9.313,,,,,,
2000-12-04 00:00:00,,,,9.969,10.094,9.625,,,,,,
2000-12-05 00:00:00,,,,10.5,12.5,10.188,,,,,,
2000-12-06 00:00:00,,,,12.063,12.188,11.438,,,,,,
2000-12-07 00:00:00,,,,11.375,12.125,11.125,,,,,,
2000-12-08 00:00:00,,,,11.75,11.875,10.344,,,,,,
2000-12-11 00:00:00,,,,11,11.188,10.5,,,,,,
2000-12-12 00:00:00,,,,10.281,11.438,10.25,,,,,,
2000-12-13 00:00:00,,,,11.188,12,11.125,,,,,,
2000-12-14 00:00:00,,,,11.281,11.281,10.5,,,,,,
2000-12-15 00:00:00,,,,11.68,11.688,10.313,,,,,,
2000-12-18 00:00:00,,,,11.391,12.063,11.375,,,,,,
2000-12-19 00:00:00,,,,11.75,12.25,10.813,,,,,,
2000-12-20 00:00:00,,,,10.25,10.25,8.5,,,,,,
2000-12-21 00:00:00,,,,9.5,10.125,8.938,,,,,,
2000-12-22 00:00:00,,,,9.648,10.875,9.188,,,,,,
2000-12-26 00:00:00,,,,9.32,9.344,8.875,,,,,,
2000-12-27 00:00:00,,,,9.188,9.313,8.375,,,,,,
2000-12-28 00:00:00,,,,8.938,9,8.25,,,,,,
2000-12-29 00:00:00,,,,8.5,8.5,7.688,,,,,,
2001-01-02 00:00:00,,,,8,8.25,7.5,,,,,,
2001-01-03 00:00:00,,,,7.617,7.625,5.875,,,,,,
2001-01-04 00:00:00,,,,7.625,8,6.875,,,,0,2,0
2001-01-05 00:00:00,,,,7.063,7.063,5.75,,,,,,
2001-01-08 00:00:00,,,,6.5,7.125,4.063,,,,0,3,0
2001-01-09 00:00:00,,,,4.813,5.031,4.313,,,,,,
2001-01-10 00:00:00,,,,4.563,5.25,4.313,,,,,,
2001-01-11 00:00:00,,,,5.25,7.063,5.25,,,,,,
2001-01-12 00:00:00,,,,6.617,6.656,6.188,,,,0,3,0
2001-01-16 00:00:00,,,,6.43,6.75,6,,,,,,
2001-01-17 00:00:00,,,,6.625,8,6.625,,,,,,
2001-01-18 00:00:00,,,,7.375,7.75,7.188,,,,,,
2001-01-19 00:00:00,,,,7.625,7.625,6.906,,,,,,
2001-01-22 00:00:00,,,,7.5,7.5,7.188,,,,,,
2001-01-23 00:00:00,,,,7.242,9.375,7.242,,,,,,
2001-01-24 00:00:00,,,,8.898,9.375,8.625,,,,,,
2001-01-25 00:00:00,,,,9.156,9.469,9,,,,,,
2001-01-26 00:00:00,,,,9.344,10.094,8.938,,,,,,
2001-01-29 00:00:00,,,,10.188,11.25,9.781,,,,,,
2001-01-30 00:00:00,,,,10.68,11.063,10.438,,,,,,
2001-01-31 00:00:00,,,,10.656,10.688,10,,,,0,3,0
2001-02-01 00:00:00,,,,10.438,10.563,10,,,,,,
2001-02-02 00:00:00,,,,10.211,10.211,8.531,,,,,,
2001-02-05 00:00:00,,,,8.914,9,8.125,,,,,,
2001-02-06 00:00:00,,,,8.563,8.688,7.5,,,,,,
2001-02-07 00:00:00,,,,8,8.5,7.688,,,,,,
2001-02-08 00:00:00,,,,8.148,8.156,7.875,,,,,,
2001-02-09 00:00:00,,,,7.93,8.156,7.563,,,,,,
2001-02-12 00:00:00,,,,8.023,8.25,8.023,,,,,,
2001-02-13 00:00:00,,,,8.25,8.25,8.125,,,,,,
2001-02-14 00:00:00,,,,8.125,8.25,8.07,,,,,,
2001-02-15 00:00:00,,,,8.25,8.25,7.344,,,,,,
2001-02-16 00:00:00,,,,7.914,8.906,7.906,,,,,,
2001-02-20 00:00:00,,,,8,8,7.563,,,,,,
2001-02-21 00:00:00,,,,7.969,8.594,7.969,,,,,,
2001-02-22 00:00:00,,,,8.031,8.313,7.688,,,,,,
2001-02-23 00:00:00,,,,7.719,7.781,7.656,,,,,,
2001-02-26 00:00:00,,,,7.75,7.906,7.641,,,,,,
2001-02-27 00:00:00,,,,7.813,7.938,7.625,,,,,,
2001-02-28 00:00:00,,,,7.938,8.031,7.5,,,,0,4,0
2001-03-01 00:00:00,,,,7.438,7.438,7.07,,,,,,
2001-03-02 00:00:00,,,,7.5,7.5,6.031,,,,0,4,0
2001-03-05 00:00:00,,,,6.219,6.75,6.219,,,,,,
2001-03-06 00:00:00,,,,6.563,6.625,6.188,,,,,,
2001-03-07 00:00:00,,,,6.438,6.438,5.25,,,,,,
2001-03-08 00:00:00,,,,5.813,5.875,5.594,,,,,,
2001-03-09 00:00:00,,,,5.688,5.75,4.875,,,,,,
2001-03-12 00:00:00,,,,5.031,5.063,4,,,,,,
2001-03-13 00:00:00,,,,4.656,4.75,4.063,,,,,,
2001-03-14 00:00:00,,,,4.039,4.75,4.031,,,,,,
2001-03-15 00:00:00,,,,4.484,4.625,4.477,,,,,,
2001-03-16 00:00:00,,,,4.508,4.531,4.406,,,,,,
2001-03-19 00:00:00,,,,4.5,4.844,4.469,,,,,,
2001-03-20 00:00:00,,,,4.781,5,4.469,,,,,,
2001-03-21 00:00:00,,,,4.563,4.563,4.188,,,,,,
2001-03-22 00:00:00,,,,4.266,4.406,3.906,,,,,,
2001-03-23 00:00:00,,,,4.125,4.188,3.5,,,,,,
