Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2006-03-21 00:00:00,,,,50.26,52.35,50.25,,,,,,
2006-03-22 00:00:00,,,,52.95,54.85,52.95,,,,,,
2006-03-23 00:00:00,,,,55,55.1,53,,,,,,
2006-03-24 00:00:00,,,,54,54.85,53.61,,,,,,
2006-03-27 00:00:00,,,,54.25,54.4,53.45,,,,,,
2006-03-28 00:00:00,,,,54.1,54.1,52.95,,,,,,
2006-03-29 00:00:00,,,,53.45,54.45,53.01,,,,,,
2006-03-30 00:00:00,,,,54.03,55.5,53.85,,,,,,
2006-03-31 00:00:00,,,,55.2,56.5,54.6,,,,,,
2006-04-03 00:00:00,,,,55.56,57.49,55.25,,,,,,
2006-04-04 00:00:00,,,,57.15,57.47,56.4,,,,,,
2006-04-05 00:00:00,,,,57,57.2,56.03,,,,,,
2006-04-06 00:00:00,,,,57.6,58,55.48,,,,,,
2006-04-07 00:00:00,,,,55.45,55.49,54.4,,,,,,
2006-04-10 00:00:00,,,,54.4,55.6,53.45,,,,,,
2006-04-11 00:00:00,,,,53.74,54.95,53.19,,,,,,
2006-04-12 00:00:00,,,,54.5,55.19,53.82,,,,,,
2006-04-13 00:00:00,,,,54.01,54.01,52.71,,,,,,
2006-04-17 00:00:00,,,,52.8,54.26,52.75,,,,1,2,8
2006-04-18 00:00:00,,,,53.95,54.29,53.75,,,,,,
2006-04-19 00:00:00,,,,54,54.4,53.8,,,,,,
2006-04-20 00:00:00,,,,54,54,53.01,,,,,,
2006-04-21 00:00:00,,,,53.75,53.87,53,,,,,,
2006-04-24 00:00:00,,,,53.25,53.39,52.96,,,,,,
2006-04-25 00:00:00,,,,53.06,53.06,51.3,,,,,,
2006-04-26 00:00:00,,,,52.15,52.36,50.99,,,,,,
2006-04-27 00:00:00,,,,49,50.8,48.3,,,,,,
2006-04-28 00:00:00,,,,50.3,52.48,50.15,,,,,,
2006-05-01 00:00:00,,,,52,52.16,51.4,,,,,,
2006-05-02 00:00:00,,,,53,55.45,52.51,,,,1,2,8
2006-05-03 00:00:00,,,,54.55,55.2,54.55,,,,,,
2006-05-04 00:00:00,,,,55.26,56.19,54.9,,,,1,2,7
2006-05-05 00:00:00,,,,55.5,56.98,55.45,,,,,,
2006-05-08 00:00:00,,,,57.26,59.58,57.1,,,,,,
2006-05-09 00:00:00,,,,65,67.76,62.33,,,,1,2,7
2006-05-10 00:00:00,,,,67,67,64.52,,,,,,
2006-05-11 00:00:00,,,,64.6,65.64,63.91,,,,,,
2006-05-12 00:00:00,,,,64.2,64.37,63.21,,,,,,
2006-05-15 00:00:00,,,,63.27,63.5,61.38,,,,,,
2006-05-16 00:00:00,,,,62.2,65.38,62.2,,,,,,
2006-05-17 00:00:00,,,,63.9,64.8,63.4,,,,,,
2006-05-18 00:00:00,,,,64.9,65.35,62.65,,,,,,
2006-05-19 00:00:00,,,,62.5,63.24,61.28,,,,,,
2006-05-22 00:00:00,,,,61.65,62.1,59.44,,,,,,
2006-05-23 00:00:00,,,,61,62.48,60.75,,,,,,
2006-05-24 00:00:00,,,,60.76,61,59.55,,,,,,
2006-05-25 00:00:00,,,,60.5,62,60.5,,,,,,
2006-05-26 00:00:00,,,,61.15,61.47,60.8,,,,,,
2006-05-30 00:00:00,,,,61.01,61.01,57.7,,,,1,2,7
2006-05-31 00:00:00,,,,58.09,58.8,56.74,,,,,,
2006-06-01 00:00:00,,,,58,60,58,,,,,,
2006-06-02 00:00:00,,,,60.2,60.73,59.33,,,,,,
2006-06-05 00:00:00,,,,60.57,60.57,58.9,,,,,,
2006-06-06 00:00:00,,,,58.9,58.91,57.36,,,,,,
2006-06-07 00:00:00,,,,58.25,59.83,58.1,,,,,,
2006-06-08 00:00:00,,,,58.09,58.09,55.06,,,,,,
2006-06-09 00:00:00,,,,57.29,58.45,56.25,,,,,,
2006-06-12 00:00:00,,,,56.48,57.65,55.5,,,,1,2,7
2006-06-13 00:00:00,,,,56.9,57.45,56.15,,,,,,
2006-06-14 00:00:00,,,,56.15,58.28,56.15,,,,,,
2006-06-15 00:00:00,,,,58.8,62.23,58.8,,,,,,
2006-06-16 00:00:00,,,,62.47,62.47,61.34,,,,,,
2006-06-19 00:00:00,,,,61.9,61.9,60.68,,,,,,
2006-06-20 00:00:00,,,,60.75,61.8,60.67,,,,,,
2006-06-21 00:00:00,,,,60.75,63.7,60.75,,,,,,
2006-06-22 00:00:00,,,,62.54,63.6,62.15,,,,,,
2006-06-23 00:00:00,,,,62.91,62.91,61.31,,,,,,
2006-06-26 00:00:00,,,,61.99,62.75,61.76,,,,,,
2006-06-27 00:00:00,,,,62.6,63.5,61.45,,,,,,
2006-06-28 00:00:00,,,,61.8,62,59.7,,,,,,
2006-06-29 00:00:00,,,,60.1,61.3,59.25,,,,,,
2006-06-30 00:00:00,,,,61.45,62.5,60.3,,,,,,
2006-07-03 00:00:00,,,,60.75,60.77,59.95,,,,,,
2006-07-05 00:00:00,,,,60.39,60.65,58.69,,,,1,2,6
2006-07-06 00:00:00,,,,59.36,59.8,58.4,,,,1,2,6
2006-07-07 00:00:00,,,,59.16,59.16,55.8,,,,,,
2006-07-10 00:00:00,,,,56.01,56.35,52.8,,,,,,
2006-07-11 00:00:00,,,,53.7,55.42,51.93,,,,,,
2006-07-12 00:00:00,,,,54.8,55.35,54.01,,,,,,
2006-07-13 00:00:00,,,,54,55.45,52.6,,,,,,
2006-07-14 00:00:00,,,,55.01,55.16,53.21,,,,,,
2006-07-17 00:00:00,,,,54,55.95,53.9,,,,,,
2006-07-18 00:00:00,,,,56,56.49,53.05,,,,,,
2006-07-19 00:00:00,,,,53.9,55.4,53.15,,,,,,
2006-07-20 00:00:00,,,,53.96,53.96,50.15,,,,,,
2006-07-21 00:00:00,,,,51.13,51.2,48.7,,,,,,
2006-07-24 00:00:00,,,,49.38,51.65,49.38,,,,,,
2006-07-25 00:00:00,,,,50.35,53.47,50.35,,,,,,
2006-07-26 00:00:00,,,,52.5,52.5,51.7,,,,,,
2006-07-27 00:00:00,,,,52.35,52.9,50.33,,,,1,1,6
2006-07-28 00:00:00,,,,51.05,52.38,49.79,,,,,,
2006-07-31 00:00:00,,,,49.8,52.9,49.6,,,,,,
2006-08-01 00:00:00,,,,50.25,53,49.8,,,,1,1,6
2006-08-02 00:00:00,,,,52,52.85,51.45,,,,,,
2006-08-03 00:00:00,,,,52,54.1,51.41,,,,,,
2006-08-04 00:00:00,,,,55,56.49,53.85,,,,,,
2006-08-07 00:00:00,,,,54.56,54.7,53.41,,,,,,
2006-08-08 00:00:00,,,,54.38,54.4,53.05,,,,1,1,6
2006-08-09 00:00:00,,,,53.51,53.55,50.26,,,,,,
2006-08-10 00:00:00,,,,50,50.2,47.37,,,,,,
2006-08-11 00:00:00,,,,48.89,49.8,48.1,,,,,,
2006-08-14 00:00:00,,,,50,50.69,49.6,,,,,,
2006-08-15 00:00:00,,,,50.25,50.85,49.82,,,,,,
2006-08-16 00:00:00,,,,50.89,53.5,50.55,,,,1,1,6
2006-08-17 00:00:00,,,,53,53.94,52.35,,,,,,
2006-08-18 00:00:00,,,,53.25,53.25,51.32,,,,,,
2006-08-21 00:00:00,,,,51.65,51.66,50.5,,,,,,
2006-08-22 00:00:00,,,,50.9,51.11,50.35,,,,,,
2006-08-23 00:00:00,,,,50.58,50.75,49.75,,,,,,
2006-08-24 00:00:00,,,,50.24,50.35,49.17,,,,,,
2006-08-25 00:00:00,,,,49.05,49.4,48.76,,,,,,
2006-08-28 00:00:00,,,,48.89,49.35,48.62,,,,,,
2006-08-29 00:00:00,,,,48.9,50.15,48.8,,,,,,
2006-08-30 00:00:00,,,,49.65,51.15,49.65,,,,,,
2006-08-31 00:00:00,,,,50.25,50.55,49.18,,,,,,
2006-09-01 00:00:00,,,,49.6,50.88,49.6,,,,1,1,6
2006-09-05 00:00:00,,,,50.47,51.35,50.35,,,,,,
2006-09-06 00:00:00,,,,50.3,50.71,49.75,,,,,,
2006-09-07 00:00:00,,,,50,50.2,49.16,,,,,,
2006-09-08 00:00:00,,,,49.9,49.9,45.86,,,,,,
2006-09-11 00:00:00,,,,47.8,49.35,47.61,,,,,,
2006-09-12 00:00:00,,,,49.35,51.8,48.62,,,,,,
2006-09-13 00:00:00,,,,52.05,52.45,51.85,,,,,,
2006-09-14 00:00:00,,,,51,51.7,50.5,,,,2,1,6
2006-09-15 00:00:00,,,,51.46,51.64,50.6,,,,,,
2006-09-18 00:00:00,,,,51.21,51.3,50.6,,,,,,
2006-09-19 00:00:00,,,,50.58,50.78,49.8,,,,,,
2006-09-20 00:00:00,,,,50.59,51.8,50.4,,,,,,
2006-09-21 00:00:00,,,,51.58,53.8,51.05,,,,,,
2006-09-22 00:00:00,,,,52.5,52.7,51,,,,,,
2006-09-25 00:00:00,,,,52.12,53.4,51.97,,,,,,
2006-09-26 00:00:00,,,,53.26,53.3,51.48,,,,,,
2006-09-27 00:00:00,,,,52.23,52.6,49.61,,,,,,
2006-09-28 00:00:00,,,,50,50.7,48.7,,,,,,
2006-09-29 00:00:00,,,,49.73,50.21,49.4,,,,,,
2006-10-02 00:00:00,,,,49.67,50.07,48.72,,,,2,1,6
2006-10-03 00:00:00,,,,49.01,50.07,48.87,,,,,,
2006-10-04 00:00:00,,,,49.48,51.44,48.76,,,,,,
2006-10-05 00:00:00,,,,50.99,51.1,48.3,,,,,,
2006-10-06 00:00:00,,,,50.13,51.59,48.55,,,,,,
2006-10-09 00:00:00,,,,52.48,56.64,52.3,,,,2,2,5
2006-10-10 00:00:00,,,,55.5,57.46,55.24,,,,,,
2006-10-11 00:00:00,,,,56.48,57.25,54.63,,,,2,3,5
2006-10-12 00:00:00,,,,55.7,57.6,55.7,,,,,,
2006-10-13 00:00:00,,,,57.6,57.6,56.35,,,,,,
2006-10-16 00:00:00,,,,56.8,57.49,55.7,,,,,,
2006-10-17 00:00:00,,,,55.7,56.46,54.77,,,,2,3,6
2006-10-18 00:00:00,,,,55.98,56.49,54.5,,,,,,
2006-10-19 00:00:00,,,,54.25,54.95,53.8,,,,,,
2006-10-20 00:00:00,,,,54.2,55.12,53.75,,,,,,
2006-10-23 00:00:00,,,,55.05,56.58,55.05,,,,,,
2006-10-24 00:00:00,,,,56.1,57.72,55.84,,,,,,
2006-10-25 00:00:00,,,,57.7,58.7,56.93,,,,,,
2006-10-26 00:00:00,,,,57.15,58.85,56.83,,,,,,
2006-10-27 00:00:00,,,,58.46,59.2,57.67,,,,,,
2006-10-30 00:00:00,,,,58.45,59.1,57.33,,,,2,3,6
2006-10-31 00:00:00,,,,59,60.25,58.13,,,,,,
2006-11-01 00:00:00,,,,59.9,59.9,57.32,,,,1,3,7
2006-11-02 00:00:00,,,,56.7,57.6,56.06,,,,,,
2006-11-03 00:00:00,,,,57.1,57.39,55.87,,,,,,
2006-11-06 00:00:00,,,,57.79,58.95,57.79,,,,,,
2006-11-07 00:00:00,,,,58.85,58.87,57.99,,,,,,
2006-11-08 00:00:00,,,,57.5,58.39,57,,,,,,
2006-11-09 00:00:00,,,,57.78,57.9,56.11,,,,,,
2006-11-10 00:00:00,,,,57.1,57.76,56.7,,,,,,
2006-11-13 00:00:00,,,,57.8,57.86,56.51,,,,,,
2006-11-14 00:00:00,,,,57.4,58.32,56.75,,,,1,4,7
2006-11-15 00:00:00,,,,58.1,59,57.52,,,,,,
2006-11-16 00:00:00,,,,59,59,58.17,,,,1,4,7
2006-11-17 00:00:00,,,,58.77,59.88,58,,,,,,
2006-11-20 00:00:00,,,,59.88,62,59.6,,,,,,
2006-11-21 00:00:00,,,,61.6,62.36,61,,,,,,
2006-11-22 00:00:00,,,,61.01,61.68,60.6,,,,,,
2006-11-24 00:00:00,,,,60.36,61.15,60.36,,,,,,
2006-11-27 00:00:00,,,,60.81,60.81,57.63,,,,1,5,7
2006-11-28 00:00:00,,,,57.7,57.7,55.75,,,,,,
2006-11-29 00:00:00,,,,57.93,58.39,57.66,,,,,,
2006-11-30 00:00:00,,,,57.89,58.74,57.65,,,,,,
2006-12-01 00:00:00,,,,57.7,58.08,57,,,,,,
2006-12-04 00:00:00,,,,58.15,59.35,57.78,,,,1,6,7
2006-12-05 00:00:00,,,,57.75,57.91,56.63,,,,,,
2006-12-06 00:00:00,,,,56.8,57.64,56.35,,,,,,
2006-12-07 00:00:00,,,,57.13,57.3,54.5,,,,,,
2006-12-08 00:00:00,,,,54.98,55.45,53.62,,,,,,
2006-12-11 00:00:00,,,,55.96,55.96,54.35,,,,,,
2006-12-12 00:00:00,,,,55,55.57,54,,,,,,
2006-12-13 00:00:00,,,,54.67,55.39,54.2,,,,,,
2006-12-14 00:00:00,,,,54.2,55.7,53.8,,,,,,
2006-12-15 00:00:00,,,,53.7,54.35,52.81,,,,,,
2006-12-18 00:00:00,,,,53.03,54.22,52.16,,,,,,
2006-12-19 00:00:00,,,,53.21,54.66,53.2,,,,,,
2006-12-20 00:00:00,,,,54.64,55.37,54.64,,,,1,6,7
2006-12-21 00:00:00,,,,54.95,55.5,53.6,,,,,,
2006-12-22 00:00:00,,,,55.75,56.65,55.2,,,,0,7,7
2006-12-26 00:00:00,,,,55.52,56.48,55.3,,,,,,
2006-12-27 00:00:00,,,,56.4,56.53,55.42,,,,,,
2006-12-28 00:00:00,,,,55.9,56.67,55.62,,,,,,
2006-12-29 00:00:00,,,,56.23,57,56,,,,,,
2007-01-03 00:00:00,,,,56.9,56.95,56,,,,,,
2007-01-04 00:00:00,,,,56.5,56.5,55.13,,,,,,
2007-01-05 00:00:00,,,,55.58,55.68,54.62,,,,,,
2007-01-08 00:00:00,,,,55.01,56.19,54.84,,,,,,
2007-01-09 00:00:00,,,,56.04,57.39,56.04,,,,0,7,7
2007-01-10 00:00:00,,,,55.73,56.65,55.51,,,,,,
2007-01-11 00:00:00,,,,56.35,57.75,56.16,,,,,,
2007-01-12 00:00:00,,,,57.42,58.5,56.63,,,,,,
2007-01-16 00:00:00,,,,58.29,60.5,58.29,,,,0,7,7
2007-01-17 00:00:00,,,,60.4,60.94,59.52,,,,0,7,7
2007-01-18 00:00:00,,,,60.6,60.6,59.02,,,,,,
2007-01-19 00:00:00,,,,59.34,59.68,58.8,,,,,,
2007-01-22 00:00:00,,,,59.54,59.54,58.17,,,,,,
2007-01-23 00:00:00,,,,58.95,59.06,58.02,,,,0,7,7
2007-01-24 00:00:00,,,,58.7,58.99,57.96,,,,,,
2007-01-25 00:00:00,,,,58.2,58.25,57.16,,,,,,
2007-01-26 00:00:00,,,,58,58.2,56.67,,,,,,
2007-01-29 00:00:00,,,,57.09,59.2,56.87,,,,0,7,7
2007-01-30 00:00:00,,,,58.67,59.86,58.34,,,,,,
2007-01-31 00:00:00,,,,59.6,60.3,58.74,,,,,,
2007-02-01 00:00:00,,,,59.6,60.4,58.93,,,,,,
2007-02-02 00:00:00,,,,60.18,60.18,59.54,,,,,,
2007-02-05 00:00:00,,,,60.2,60.65,59.75,,,,,,
2007-02-06 00:00:00,,,,60.51,60.63,59.9,,,,,,
2007-02-07 00:00:00,,,,60.58,61.76,60.48,,,,,,
2007-02-08 00:00:00,,,,61.57,62.26,61.11,,,,,,
2007-02-09 00:00:00,,,,62.25,62.4,61.49,,,,,,
2007-02-12 00:00:00,,,,61.65,61.7,60.04,,,,,,
2007-02-13 00:00:00,,,,61.03,61.58,60.3,,,,0,7,7
2007-02-14 00:00:00,,,,60.57,61.51,59.6,,,,,,
2007-02-15 00:00:00,,,,60.21,61.69,59.39,,,,0,7,7
2007-02-16 00:00:00,,,,63.5,65.25,63.1,,,,0,7,7
2007-02-20 00:00:00,,,,64,64.48,62.92,,,,0,6,8
2007-02-21 00:00:00,,,,63.55,63.75,62.88,,,,,,
2007-02-22 00:00:00,,,,64.5,64.91,63.83,,,,,,
2007-02-23 00:00:00,,,,64.2,64.8,62.9,,,,,,
2007-02-26 00:00:00,,,,64.31,64.31,62.8,,,,,,
2007-02-27 00:00:00,,,,62.3,62.69,59.65,,,,,,
2007-02-28 00:00:00,,,,60.5,60.68,59.51,,,,,,
2007-03-01 00:00:00,,,,58.65,61.5,58.6,,,,,,
2007-03-02 00:00:00,,,,61.02,61.3,60,,,,,,
2007-03-05 00:00:00,,,,59.7,60.1,58.64,,,,,,
2007-03-06 00:00:00,,,,59.79,60.5,59,,,,,,
2007-03-07 00:00:00,,,,60.32,61.11,59.72,,,,,,
2007-03-08 00:00:00,,,,61.6,61.6,59.95,,,,,,
2007-03-09 00:00:00,,,,60.34,61,60.09,,,,,,
2007-03-12 00:00:00,,,,60.58,61.24,60.5,,,,,,
2007-03-13 00:00:00,,,,61.37,62,60.5,,,,,,
2007-03-14 00:00:00,,,,61.15,61.55,60.15,,,,,,
2007-03-15 00:00:00,,,,60.59,61.09,60.12,,,,0,7,8
2007-03-16 00:00:00,,,,61.05,61.19,60.36,,,,,,
2007-03-19 00:00:00,,,,60.75,63.42,60.75,,,,,,
2007-03-20 00:00:00,,,,63.1,64.64,63.04,,,,,,
2007-03-21 00:00:00,,,,64.4,64.93,63.73,,,,,,
2007-03-22 00:00:00,,,,64.65,64.8,64.04,,,,,,
2007-03-23 00:00:00,,,,64.27,64.85,64.17,,,,,,
2007-03-26 00:00:00,,,,64.35,64.35,63.44,,,,0,7,8
2007-03-27 00:00:00,,,,63.55,63.55,62.13,,,,,,
2007-03-28 00:00:00,,,,62.12,62.16,61.6,,,,,,
2007-03-29 00:00:00,,,,62.6,62.6,61.51,,,,,,
2007-03-30 00:00:00,,,,62,62.9,61.7,,,,,,
2007-04-02 00:00:00,,,,62.25,62.82,61.94,,,,,,
2007-04-03 00:00:00,,,,63.1,64.3,63.1,,,,,,
2007-04-04 00:00:00,,,,64.2,64.83,63.8,,,,,,
2007-04-05 00:00:00,,,,64.89,65,63.57,,,,,,
2007-04-09 00:00:00,,,,65.18,66,64.4,,,,0,8,8
2007-04-10 00:00:00,,,,64.9,64.9,64.15,,,,,,
2007-04-11 00:00:00,,,,64.67,64.67,63.53,,,,,,
2007-04-12 00:00:00,,,,63.75,64.27,62.55,,,,,,
2007-04-13 00:00:00,,,,64.45,64.64,63.58,,,,,,
2007-04-16 00:00:00,,,,63.89,65.6,63.79,,,,,,
2007-04-17 00:00:00,,,,65.25,66.65,65.25,,,,,,
2007-04-18 00:00:00,,,,66.54,66.64,65.8,,,,,,
2007-04-19 00:00:00,,,,66,66,65,,,,,,
2007-04-20 00:00:00,,,,65.8,66.49,65.04,,,,,,
2007-04-23 00:00:00,,,,65.6,66.01,65.2,,,,,,
2007-04-24 00:00:00,,,,65.5,65.5,64.15,,,,,,
2007-04-25 00:00:00,,,,65,65.93,64.52,,,,,,
2007-04-26 00:00:00,,,,66.05,67.6,65.95,,,,,,
2007-04-27 00:00:00,,,,66.89,66.89,65.84,,,,,,
2007-04-30 00:00:00,,,,66.4,67.1,65,,,,0,8,8
2007-05-01 00:00:00,,,,65.65,66.94,63.91,,,,0,8,8
2007-05-02 00:00:00,,,,72.6,80.75,72.25,,,,0,10,6
2007-05-03 00:00:00,,,,78.09,80.38,78.09,,,,,,
2007-05-04 00:00:00,,,,79.24,80.1,78.26,,,,,,
2007-05-07 00:00:00,,,,78.37,78.65,76.3,,,,,,
2007-05-08 00:00:00,,,,76.25,78,76,,,,,,
2007-05-09 00:00:00,,,,77.62,78.2,76.9,,,,,,
2007-05-10 00:00:00,,,,77.46,81.54,76.85,,,,,,
2007-05-11 00:00:00,,,,80.5,82.9,80.25,,,,,,
2007-05-14 00:00:00,,,,82.1,83.42,81.55,,,,,,
2007-05-15 00:00:00,,,,83.5,83.5,80.87,,,,,,
2007-05-16 00:00:00,,,,81.98,82.6,80.5,,,,,,
2007-05-17 00:00:00,,,,81.48,81.98,80.49,,,,0,9,7
2007-05-18 00:00:00,,,,82,82.96,80.82,,,,0,9,7
2007-05-21 00:00:00,,,,82.48,82.49,81.07,,,,,,
2007-05-22 00:00:00,,,,82,82.35,81.29,,,,,,
2007-05-23 00:00:00,,,,82.15,82.2,80.41,,,,,,
2007-05-24 00:00:00,,,,81.2,82.72,80.98,,,,0,9,7
2007-05-25 00:00:00,,,,82.5,86.63,82.5,,,,,,
2007-05-29 00:00:00,,,,87.25,87.54,85.2,,,,,,
2007-05-30 00:00:00,,,,85.5,86.26,85.05,,,,,,
2007-05-31 00:00:00,,,,86.09,87,86,,,,,,
2007-06-01 00:00:00,,,,87,88.7,86.73,,,,,,
2007-06-04 00:00:00,,,,87.82,88.33,86.16,,,,0,9,7
2007-06-05 00:00:00,,,,87.65,87.65,85.96,,,,,,
2007-06-06 00:00:00,,,,85.7,85.7,84.37,,,,,,
2007-06-07 00:00:00,,,,82.85,84.38,82.53,,,,0,8,8
2007-06-08 00:00:00,,,,82.65,84.77,82.61,,,,,,
2007-06-11 00:00:00,,,,84.65,85.07,84.01,,,,,,
2007-06-12 00:00:00,,,,84.49,84.68,82.25,,,,,,
2007-06-13 00:00:00,,,,82.65,83.71,82.25,,,,,,
2007-06-14 00:00:00,,,,83.79,85.23,83.69,,,,,,
2007-06-15 00:00:00,,,,84.55,85.25,84.49,,,,,,
2007-06-18 00:00:00,,,,84.6,87,84.27,,,,,,
2007-06-19 00:00:00,,,,85.78,86.18,84.81,,,,,,
2007-06-20 00:00:00,,,,86.18,86.5,84.45,,,,,,
2007-06-21 00:00:00,,,,84.45,84.45,83,,,,,,
2007-06-22 00:00:00,,,,81.2,81.75,79.04,,,,0,7,9
2007-06-25 00:00:00,,,,80,81.38,79.62,,,,,,
2007-06-26 00:00:00,,,,80.49,81.31,80.45,,,,0,7,10
2007-06-27 00:00:00,,,,80.42,82.39,80.1,,,,,,
2007-06-28 00:00:00,,,,82.5,82.99,81.86,,,,0,8,10
2007-06-29 00:00:00,,,,84.01,86.91,83.81,,,,,,
2007-07-02 00:00:00,,,,86.15,87,85.31,,,,,,
2007-07-03 00:00:00,,,,86,86,84,,,,,,
2007-07-05 00:00:00,,,,84.65,84.65,82.43,,,,,,
2007-07-06 00:00:00,,,,82.95,85.45,82.83,,,,,,
2007-07-09 00:00:00,,,,85.46,86,84.7,,,,,,
2007-07-10 00:00:00,,,,85.3,86.2,84.83,,,,0,8,10
2007-07-11 00:00:00,,,,85.23,85.49,84.59,,,,,,
2007-07-12 00:00:00,,,,86.15,90.49,86.15,,,,,,
2007-07-13 00:00:00,,,,90,91.1,88.16,,,,,,
2007-07-16 00:00:00,,,,91.98,92,88.77,,,,,,
2007-07-17 00:00:00,,,,89,89.39,85.75,,,,0,8,10
2007-07-18 00:00:00,,,,85.14,86.97,84.6,,,,,,
2007-07-19 00:00:00,,,,86.71,87.94,86.71,,,,,,
2007-07-20 00:00:00,,,,87.4,87.5,85.35,,,,,,
2007-07-23 00:00:00,,,,86.23,87.59,86.02,,,,,,
2007-07-24 00:00:00,,,,86.22,86.3,80.77,,,,,,
2007-07-25 00:00:00,,,,83.1,83.8,78.49,,,,,,
2007-07-26 00:00:00,,,,77.51,81.67,77.51,,,,,,
2007-07-27 00:00:00,,,,79,83.11,78.51,,,,,,
2007-07-30 00:00:00,,,,82,88.21,81.92,,,,0,8,9
2007-07-31 00:00:00,,,,88,90.31,86.46,,,,0,8,9
2007-08-01 00:00:00,,,,94.75,99.83,94.75,,,,0,8,9
2007-08-02 00:00:00,,,,99.5,100.7,97.06,,,,0,7,10
2007-08-03 00:00:00,,,,98.32,101.15,97.5,,,,,,
2007-08-06 00:00:00,,,,98.26,99.5,96.66,,,,0,7,10
2007-08-07 00:00:00,,,,99,110.05,98.64,,,,,,
2007-08-08 00:00:00,,,,110.3,114.22,106.68,,,,,,
2007-08-09 00:00:00,,,,103.25,107.56,102.26,,,,,,
2007-08-10 00:00:00,,,,101,103,100.17,,,,,,
2007-08-13 00:00:00,,,,103.95,104.8,101.03,,,,,,
2007-08-14 00:00:00,,,,102.01,103.16,95.82,,,,,,
2007-08-15 00:00:00,,,,95.7,98.05,94.96,,,,,,
2007-08-16 00:00:00,,,,93.77,96.5,92,,,,,,
2007-08-17 00:00:00,,,,101,101.5,98.25,,,,,,
2007-08-20 00:00:00,,,,100.25,102.24,99.53,,,,,,
2007-08-21 00:00:00,,,,101.89,102,99.5,,,,,,
2007-08-22 00:00:00,,,,100.94,102.07,99.97,,,,,,
2007-08-23 00:00:00,,,,102.01,103.47,100.65,,,,,,
2007-08-24 00:00:00,,,,101.81,103.72,100.53,,,,,,
2007-08-27 00:00:00,,,,102.7,103.34,99.55,,,,,,
2007-08-28 00:00:00,,,,98.1,99.25,96.8,,,,,,
2007-08-29 00:00:00,,,,98,101.81,97.51,,,,,,
2007-08-30 00:00:00,,,,100.29,100.77,99.25,,,,,,
2007-08-31 00:00:00,,,,100.98,104.53,100.23,,,,,,
2007-09-04 00:00:00,,,,104.7,109.39,102.67,,,,,,
