Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,64.1563,66.875,63.125,,,,0,3,3
2000-05-02 00:00:00,,,,65.5,65.5625,63.3125,,,,,,
2000-05-03 00:00:00,,,,64.6875,66,63.875,,,,,,
2000-05-04 00:00:00,,,,64.6875,66.5,63.5,,,,,,
2000-05-05 00:00:00,,,,63.6875,63.75,62.3125,,,,,,
2000-05-08 00:00:00,,,,63.125,68.375,63,,,,,,
2000-05-09 00:00:00,,,,66.0625,68.3125,65.25,,,,,,
2000-05-10 00:00:00,,,,66.25,66.3125,64.8125,,,,,,
2000-05-11 00:00:00,,,,66.25,68,66.25,,,,,,
2000-05-12 00:00:00,,,,67.25,70.0625,66.375,,,,,,
2000-05-15 00:00:00,,,,68.4375,72.1875,68.375,,,,,,
2000-05-16 00:00:00,,,,72.625,73.3125,69.375,,,,,,
2000-05-17 00:00:00,,,,69.5625,69.8125,68.5625,,,,,,
2000-05-18 00:00:00,,,,69.4063,71.25,69.1875,,,,,,
2000-05-19 00:00:00,,,,68.125,68.5,65.125,,,,0,3,3
2000-05-22 00:00:00,,,,66.4375,67.625,65.375,,,,,,
2000-05-23 00:00:00,,,,67,69.375,67,,,,,,
2000-05-24 00:00:00,,,,68,70.125,67.5,,,,0,2,4
2000-05-25 00:00:00,,,,69.375,69.5,62.75,,,,,,
2000-05-26 00:00:00,,,,64.625,67.125,64.375,,,,,,
2000-05-30 00:00:00,,,,66.25,66.75,63.75,,,,,,
2000-05-31 00:00:00,,,,64.1875,66.5625,63.75,,,,0,2,4
2000-06-01 00:00:00,,,,66.3125,68.75,65.9375,,,,,,
2000-06-02 00:00:00,,,,68.625,71.4375,68.625,,,,,,
2000-06-05 00:00:00,,,,69.6563,70.375,68.3125,,,,,,
2000-06-06 00:00:00,,,,69.125,69.3125,68.125,,,,,,
2000-06-07 00:00:00,,,,68.9375,71.25,68.625,,,,,,
2000-06-08 00:00:00,,,,70.125,70.5625,67.375,,,,,,
2000-06-09 00:00:00,,,,69.375,69.6875,65.375,,,,,,
2000-06-12 00:00:00,,,,66.5,69,66,,,,,,
2000-06-13 00:00:00,,,,68.375,69.25,66.1875,,,,,,
2000-06-14 00:00:00,,,,66.9688,69.875,66.5,,,,,,
2000-06-15 00:00:00,,,,68.5,68.625,64.0625,,,,,,
2000-06-16 00:00:00,,,,66,66.25,61.875,,,,0,2,4
2000-06-19 00:00:00,,,,62.3125,69.2344,61.875,,,,,,
2000-06-20 00:00:00,,,,66.25,68,66,,,,0,2,5
2000-06-21 00:00:00,,,,66.5625,66.75,64.625,,,,,,
2000-06-22 00:00:00,,,,65.75,69.375,65.6875,,,,,,
2000-06-23 00:00:00,,,,68.4375,68.625,66,,,,,,
2000-06-26 00:00:00,,,,67,68.5,66.5625,,,,,,
2000-06-27 00:00:00,,,,67.375,69.125,67.375,,,,0,2,5
2000-06-28 00:00:00,,,,67.625,68.125,66.3125,,,,,,
2000-06-29 00:00:00,,,,66.9375,67,64.5625,,,,,,
2000-06-30 00:00:00,,,,64.6875,65.875,64.5,,,,,,
2000-07-03 00:00:00,,,,65.0625,68.375,64.875,,,,,,
2000-07-05 00:00:00,,,,68.375,69.375,68.125,,,,,,
2000-07-06 00:00:00,,,,68.3125,68.6875,65.625,,,,,,
2000-07-07 00:00:00,,,,68.0938,69.3125,67.75,,,,,,
2000-07-10 00:00:00,,,,69,70.25,68.9375,,,,,,
2000-07-11 00:00:00,,,,69.8125,70.625,69.5,,,,,,
2000-07-12 00:00:00,,,,70.875,72.625,70.75,,,,,,
2000-07-13 00:00:00,,,,71.4375,71.5625,70.5625,,,,0,3,5
2000-07-14 00:00:00,,,,71.0625,73.625,70.9375,,,,,,
2000-07-17 00:00:00,,,,74,77,73.875,,,,,,
2000-07-18 00:00:00,,,,75.4375,76.375,73.6875,,,,0,3,5
2000-07-19 00:00:00,,,,73.9063,76.625,73.875,,,,,,
2000-07-20 00:00:00,,,,75.3125,76.375,74.6875,,,,,,
2000-07-21 00:00:00,,,,74.8438,75.9375,72.75,,,,,,
2000-07-24 00:00:00,,,,73.375,75.5,72.875,,,,,,
2000-07-25 00:00:00,,,,75,75.3125,74.375,,,,,,
2000-07-26 00:00:00,,,,74.625,75.75,72.625,,,,,,
2000-07-27 00:00:00,,,,72.6875,76.25,72.6875,,,,,,
2000-07-28 00:00:00,,,,75.0625,75.125,72.125,,,,0,3,5
2000-07-31 00:00:00,,,,75.25,75.5,73.75,,,,,,
2000-08-01 00:00:00,,,,74.9375,75,73.6875,,,,,,
2000-08-02 00:00:00,,,,74.3125,76,74.1875,,,,,,
2000-08-03 00:00:00,,,,75.375,78,75.25,,,,,,
2000-08-04 00:00:00,,,,77.4375,79.75,77.25,,,,,,
2000-08-07 00:00:00,,,,79.5625,79.5625,76.6875,,,,,,
2000-08-08 00:00:00,,,,77.9219,78.5,77.25,,,,,,
2000-08-09 00:00:00,,,,76.875,78.375,76.25,,,,0,2,6
2000-08-10 00:00:00,,,,78.25,81.625,78.25,,,,,,
2000-08-11 00:00:00,,,,79.7813,80.8125,78.75,,,,,,
2000-08-14 00:00:00,,,,80.625,81.4375,80.5,,,,0,2,6
2000-08-15 00:00:00,,,,80.9063,81,79.6406,,,,,,
2000-08-16 00:00:00,,,,80.3125,80.9375,78.25,,,,,,
2000-08-17 00:00:00,,,,78.9375,79.5,77.875,,,,,,
2000-08-18 00:00:00,,,,78.6875,79.0625,77.1875,,,,,,
2000-08-21 00:00:00,,,,77.875,78.8125,77.0625,,,,,,
2000-08-22 00:00:00,,,,78.5,79.75,77.875,,,,0,2,6
2000-08-23 00:00:00,,,,79.8125,80.6406,79.25,,,,,,
2000-08-24 00:00:00,,,,79.3438,80.1875,79,,,,,,
2000-08-25 00:00:00,,,,78.9375,79.875,78.25,,,,,,
2000-08-28 00:00:00,,,,79.2188,81.625,78.9375,,,,,,
2000-08-29 00:00:00,,,,81.1875,81.3125,79,,,,,,
2000-08-30 00:00:00,,,,79.8125,82.375,79.8125,,,,,,
2000-08-31 00:00:00,,,,82.4375,85.5,82.25,,,,,,
2000-09-01 00:00:00,,,,84.6875,84.875,82.5,,,,,,
2000-09-05 00:00:00,,,,83,83.25,82.125,,,,,,
2000-09-06 00:00:00,,,,82.8125,85.0625,82.75,,,,,,
2000-09-07 00:00:00,,,,84.5625,85.75,84.25,,,,,,
2000-09-08 00:00:00,,,,84.8438,87.9375,84.8125,,,,,,
2000-09-11 00:00:00,,,,87.125,89.1875,86.8125,,,,,,
2000-09-12 00:00:00,,,,89.5625,90.375,88.5,,,,,,
2000-09-13 00:00:00,,,,90.125,90.1875,88.1875,,,,,,
2000-09-14 00:00:00,,,,89,89.25,87.4375,,,,0,2,6
2000-09-15 00:00:00,,,,87.3125,87.75,84.375,,,,0,3,6
2000-09-18 00:00:00,,,,85.8438,86.375,81.625,,,,,,
2000-09-19 00:00:00,,,,82.9688,84.625,82.3125,,,,,,
2000-09-20 00:00:00,,,,83.8125,83.8125,81.75,,,,0,3,6
2000-09-21 00:00:00,,,,82.625,82.75,80.125,,,,,,
2000-09-22 00:00:00,,,,81.1875,83.0625,79.75,,,,0,3,6
2000-09-25 00:00:00,,,,83,86.375,82.5,,,,,,
2000-09-26 00:00:00,,,,85,86.3125,83.6875,,,,,,
2000-09-27 00:00:00,,,,85.9375,86.5625,84.5,,,,,,
2000-09-28 00:00:00,,,,85.6875,90.875,85.6875,,,,,,
2000-09-29 00:00:00,,,,88.625,90.125,88.375,,,,,,
2000-10-02 00:00:00,,,,89.0625,89.1875,86.875,,,,,,
2000-10-03 00:00:00,,,,87.25,88.25,86.5,,,,,,
2000-10-04 00:00:00,,,,86.875,87,82.25,,,,,,
2000-10-05 00:00:00,,,,83.1875,86,82.9375,,,,,,
2000-10-06 00:00:00,,,,85,85.5625,82.5,,,,0,3,6
2000-10-09 00:00:00,,,,83.1875,83.5,81.125,,,,,,
2000-10-10 00:00:00,,,,82.875,82.9375,79.5,,,,,,
2000-10-11 00:00:00,,,,80.0625,80.0625,76,,,,,,
2000-10-12 00:00:00,,,,77.375,77.5,71.9375,,,,,,
2000-10-13 00:00:00,,,,72.6875,77.6875,72.5,,,,0,3,7
2000-10-16 00:00:00,,,,74.6094,76.125,70.75,,,,0,3,7
2000-10-17 00:00:00,,,,76.5,77.5,75.125,,,,0,3,7
2000-10-18 00:00:00,,,,74.25,75,72.5,,,,,,
2000-10-19 00:00:00,,,,75.625,78,75,,,,,,
2000-10-20 00:00:00,,,,76.375,77.375,75.375,,,,,,
2000-10-23 00:00:00,,,,75.75,76,73.375,,,,,,
2000-10-24 00:00:00,,,,74.625,79.875,74.625,,,,,,
2000-10-25 00:00:00,,,,78.875,81.4375,78.75,,,,,,
2000-10-26 00:00:00,,,,80.2188,80.25,76.6875,,,,,,
2000-10-27 00:00:00,,,,79.7813,81.5625,79.0625,,,,,,
2000-10-30 00:00:00,,,,80.7188,87,80.6875,,,,,,
2000-10-31 00:00:00,,,,85.875,86.25,83.125,,,,,,
2000-11-01 00:00:00,,,,85.3125,87.375,85.25,,,,,,
2000-11-02 00:00:00,,,,86.75,89.125,86.5,,,,,,
2000-11-03 00:00:00,,,,88.375,88.5,86.375,,,,0,4,7
2000-11-06 00:00:00,,,,87.1875,88.9375,86.25,,,,,,
2000-11-07 00:00:00,,,,88.125,88.6875,86.5625,,,,,,
2000-11-08 00:00:00,,,,87.625,89.375,86.5,,,,,,
2000-11-09 00:00:00,,,,88.9063,89.75,87.375,,,,,,
2000-11-10 00:00:00,,,,88.625,89.3125,87.125,,,,,,
2000-11-13 00:00:00,,,,87.375,87.5625,83.9375,,,,,,
2000-11-14 00:00:00,,,,86.375,88.25,86.125,,,,,,
2000-11-15 00:00:00,,,,85.9375,86.5469,84.1875,,,,0,4,7
2000-11-16 00:00:00,,,,85.5625,85.75,83.5,,,,,,
2000-11-17 00:00:00,,,,84.4375,84.5625,80.1875,,,,,,
2000-11-20 00:00:00,,,,81.875,83.1875,78,,,,,,
2000-11-21 00:00:00,,,,82.125,83.125,80.5625,,,,,,
2000-11-22 00:00:00,,,,81.3125,81.6094,79,,,,,,
2000-11-24 00:00:00,,,,80.3125,82.125,80.25,,,,,,
2000-11-27 00:00:00,,,,81.75,83.625,81.625,,,,,,
2000-11-28 00:00:00,,,,81.9063,84.75,81.6875,,,,,,
2000-11-29 00:00:00,,,,84.5625,88.4375,84.375,,,,,,
2000-11-30 00:00:00,,,,87.8125,87.8125,83.5,,,,,,
2000-12-01 00:00:00,,,,86.4375,86.6875,83.875,,,,0,4,7
2000-12-04 00:00:00,,,,84.375,84.5,82.4063,,,,,,
2000-12-05 00:00:00,,,,83.9688,88.4375,83.6875,,,,0,4,7
2000-12-06 00:00:00,,,,87.1875,92.125,87.125,,,,,,
2000-12-07 00:00:00,,,,89.3125,91.5,88.625,,,,,,
2000-12-08 00:00:00,,,,89.875,91.5,86,,,,,,
2000-12-11 00:00:00,,,,86.3125,86.5,83.6875,,,,,,
2000-12-12 00:00:00,,,,85.125,86,84.0625,,,,,,
2000-12-13 00:00:00,,,,86.5,88,83.25,,,,,,
2000-12-14 00:00:00,,,,84,85.375,80.1875,,,,,,
2000-12-15 00:00:00,,,,83.1875,85,83.125,,,,,,
2000-12-18 00:00:00,,,,83.5938,86.1875,83.5,,,,,,
2000-12-19 00:00:00,,,,85.875,87.6875,82.875,,,,0,4,7
