Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,13.19,14,12.5,,,,,,
2001-06-11 00:00:00,,,,13.5,13.75,13.25,,,,,,
2001-06-12 00:00:00,,,,13.25,13.7,13.05,,,,,,
2001-06-13 00:00:00,,,,14,14.7,14,,,,,,
2001-06-14 00:00:00,,,,14.25,14.3,13.25,,,,,,
2001-06-15 00:00:00,,,,13.16,13.16,12.76,,,,,,
2001-06-18 00:00:00,,,,12.85,13.15,12.7,,,,,,
2001-06-19 00:00:00,,,,13.4,13.6,13.15,,,,,,
2001-06-20 00:00:00,,,,13.5,13.65,13.3,,,,,,
2001-06-21 00:00:00,,,,13.53,13.9,13.52,,,,,,
2001-06-22 00:00:00,,,,14,14.98,14,,,,,,
2001-06-25 00:00:00,,,,14.75,14.85,14.4,,,,,,
2001-06-26 00:00:00,,,,14.7,14.78,14.65,,,,,,
2001-06-27 00:00:00,,,,14.6,15.15,14.55,,,,,,
2001-06-28 00:00:00,,,,15.01,15.25,14.9,,,,,,
2001-06-29 00:00:00,,,,15.1,15.9,15,,,,,,
2001-07-02 00:00:00,,,,15.25,15.6,14.31,,,,,,
2001-07-03 00:00:00,,,,14.45,15.05,14.45,,,,0,2,0
2001-07-05 00:00:00,,,,14.9,15.45,14.9,,,,,,
2001-07-06 00:00:00,,,,15.4,15.4,14.75,,,,,,
2001-07-09 00:00:00,,,,15,15.2,14.86,,,,,,
2001-07-10 00:00:00,,,,14.9,15.1,14.7,,,,0,3,0
2001-07-11 00:00:00,,,,14.7,14.8,14.6,,,,,,
2001-07-12 00:00:00,,,,14.7,15.21,14.7,,,,,,
2001-07-13 00:00:00,,,,15,15.81,15,,,,,,
2001-07-16 00:00:00,,,,15.81,15.81,15.21,,,,,,
2001-07-17 00:00:00,,,,15.5,16,15.5,,,,,,
2001-07-18 00:00:00,,,,15.8,16.75,15.5,,,,,,
2001-07-19 00:00:00,,,,16.9,17.2,16,,,,0,3,0
2001-07-20 00:00:00,,,,16.4,16.4,14.7,,,,0,3,0
2001-07-23 00:00:00,,,,14.98,15.05,14.85,,,,,,
2001-07-24 00:00:00,,,,14.85,14.85,14,,,,,,
2001-07-25 00:00:00,,,,14.1,14.1,13.5,,,,,,
2001-07-26 00:00:00,,,,13.5,13.9,13.5,,,,,,
2001-07-27 00:00:00,,,,13.85,14.15,13.84,,,,,,
2001-07-30 00:00:00,,,,14.15,14.5,14.15,,,,,,
2001-07-31 00:00:00,,,,14.37,15,14.37,,,,,,
2001-08-01 00:00:00,,,,14.9,15.4,14.9,,,,,,
2001-08-02 00:00:00,,,,15,15.5,14.9,,,,,,
2001-08-03 00:00:00,,,,15.5,15.5,15.3,,,,,,
2001-08-06 00:00:00,,,,15.5,15.59,15.45,,,,,,
2001-08-07 00:00:00,,,,15.59,15.69,15.3,,,,,,
2001-08-08 00:00:00,,,,15.65,15.75,15.2,,,,,,
2001-08-09 00:00:00,,,,15.25,15.25,14.85,,,,0,3,0
2001-08-10 00:00:00,,,,15.1,15.3,14.95,,,,,,
2001-08-13 00:00:00,,,,14.95,15.89,14.95,,,,,,
2001-08-14 00:00:00,,,,15.45,15.7,15.45,,,,,,
2001-08-15 00:00:00,,,,15.65,16.15,15.51,,,,,,
2001-08-16 00:00:00,,,,16.15,16.17,16.05,,,,,,
2001-08-17 00:00:00,,,,16.19,16.3,16.19,,,,,,
2001-08-20 00:00:00,,,,16.15,16.4,16.15,,,,,,
2001-08-21 00:00:00,,,,16.3,16.65,16.3,,,,,,
2001-08-22 00:00:00,,,,16.4,16.4,15.6,,,,,,
2001-08-23 00:00:00,,,,15.7,15.7,15.25,,,,,,
2001-08-24 00:00:00,,,,15.4,15.47,14.95,,,,,,
2001-08-27 00:00:00,,,,15,15.04,14.7,,,,,,
2001-08-28 00:00:00,,,,14.85,14.89,14.56,,,,,,
2001-08-29 00:00:00,,,,14.99,15.4,14.25,,,,,,
2001-08-30 00:00:00,,,,15,15.1,14.75,,,,,,
2001-08-31 00:00:00,,,,15.1,15.4,15.1,,,,,,
2001-09-04 00:00:00,,,,15.35,15.4,15.35,,,,,,
2001-09-05 00:00:00,,,,15.39,16.56,15.39,,,,,,
2001-09-06 00:00:00,,,,16.15,16.25,16.1,,,,,,
2001-09-07 00:00:00,,,,16.05,16.2,16.05,,,,,,
2001-09-10 00:00:00,,,,16.15,16.2,16,,,,,,
2001-09-17 00:00:00,,,,14.5,14.5,13.9,,,,,,
2001-09-18 00:00:00,,,,13.8,13.8,12.5,,,,,,
2001-09-19 00:00:00,,,,12.5,12.5,11.3,,,,,,
2001-09-20 00:00:00,,,,11.65,11.65,11.35,,,,0,3,0
2001-09-21 00:00:00,,,,11.1,12,11.05,,,,,,
2001-09-24 00:00:00,,,,12.1,14.55,12.1,,,,,,
2001-09-25 00:00:00,,,,14,14.9,14,,,,0,3,0
2001-09-26 00:00:00,,,,14.31,14.65,14.31,,,,,,
2001-09-27 00:00:00,,,,14.55,15.9,14.55,,,,,,
2001-09-28 00:00:00,,,,15.75,16.25,14.9,,,,,,
2001-10-01 00:00:00,,,,16.05,16.05,14.9,,,,,,
2001-10-02 00:00:00,,,,14.91,14.91,14.5,,,,,,
2001-10-03 00:00:00,,,,14.51,14.51,14.45,,,,,,
2001-10-04 00:00:00,,,,14.45,14.55,14.4,,,,,,
2001-10-05 00:00:00,,,,14.5,14.51,14.4,,,,,,
2001-10-08 00:00:00,,,,14.4,14.41,14.37,,,,,,
2001-10-09 00:00:00,,,,14.32,14.33,14.32,,,,,,
2001-10-10 00:00:00,,,,14.3,14.5,14.3,,,,,,
2001-10-11 00:00:00,,,,14.5,14.6,14.5,,,,,,
2001-10-12 00:00:00,,,,14.6,14.8,14.6,,,,0,3,0
2001-10-15 00:00:00,,,,14.76,14.9,14.75,,,,,,
2001-10-16 00:00:00,,,,14.9,14.99,14.9,,,,,,
2001-10-17 00:00:00,,,,15.25,15.45,15.21,,,,,,
2001-10-18 00:00:00,,,,15.31,15.45,15.31,,,,0,3,0
2001-10-19 00:00:00,,,,15.39,15.45,15.3,,,,,,
2001-10-22 00:00:00,,,,15.5,15.69,15.49,,,,,,
2001-10-23 00:00:00,,,,15.59,15.76,15.58,,,,,,
2001-10-24 00:00:00,,,,15.85,15.95,15.75,,,,,,
2001-10-25 00:00:00,,,,15.85,16.2,15.85,,,,,,
2001-10-26 00:00:00,,,,16,16,15.9,,,,,,
2001-10-29 00:00:00,,,,15.98,16,15.65,,,,,,
2001-10-30 00:00:00,,,,15.9,15.9,15.45,,,,,,
2001-10-31 00:00:00,,,,15.5,16,14.9,,,,,,
2001-11-01 00:00:00,,,,16,16,15.7,,,,,,
2001-11-02 00:00:00,,,,15.91,16,15.41,,,,,,
2001-11-05 00:00:00,,,,15.81,15.81,15.1,,,,,,
2001-11-06 00:00:00,,,,15.69,16.1,14.99,,,,,,
2001-11-07 00:00:00,,,,14.99,15.98,14.99,,,,,,
2001-11-08 00:00:00,,,,15.8,16,15.66,,,,,,
2001-11-09 00:00:00,,,,15.8,15.95,15.71,,,,,,
2001-11-12 00:00:00,,,,15.87,15.97,15.8,,,,,,
2001-11-13 00:00:00,,,,15.87,15.87,15.77,,,,,,
2001-11-14 00:00:00,,,,15.75,16,15.75,,,,,,
2001-11-15 00:00:00,,,,15.72,16.55,15.7,,,,,,
2001-11-16 00:00:00,,,,16.3,16.8,16.3,,,,,,
2001-11-19 00:00:00,,,,16.6,17.2,16.6,,,,,,
2001-11-20 00:00:00,,,,17,17,16.25,,,,,,
2001-11-21 00:00:00,,,,16.26,16.55,16.26,,,,,,
2001-11-23 00:00:00,,,,16.7,16.95,16.7,,,,,,
2001-11-26 00:00:00,,,,17.25,17.35,17.22,,,,,,
2001-11-27 00:00:00,,,,17.3,17.3,17.05,,,,,,
2001-11-28 00:00:00,,,,17.02,17.03,17,,,,,,
2001-11-29 00:00:00,,,,17.01,17.24,16.7,,,,,,
2001-11-30 00:00:00,,,,17,17.27,16.2,,,,,,
2001-12-03 00:00:00,,,,16.45,16.46,15.95,,,,,,
2001-12-04 00:00:00,,,,15.95,15.95,15.75,,,,0,4,0
2001-12-05 00:00:00,,,,15.76,15.88,14.85,,,,,,
2001-12-06 00:00:00,,,,16.13,17.1,16.13,,,,,,
2001-12-07 00:00:00,,,,17,17.98,17,,,,,,
2001-12-10 00:00:00,,,,17.2,17.2,16.7,,,,,,
2001-12-11 00:00:00,,,,16.85,16.95,16.84,,,,,,
2001-12-12 00:00:00,,,,16.82,17.1,16.3,,,,,,
2001-12-13 00:00:00,,,,16.9,17.04,16.88,,,,,,
2001-12-14 00:00:00,,,,17,17.05,16.4,,,,0,4,0
2001-12-17 00:00:00,,,,16.4,17,16.12,,,,,,
2001-12-18 00:00:00,,,,17.05,17.3,17.02,,,,0,5,0
2001-12-19 00:00:00,,,,17.28,17.28,17.15,,,,,,
2001-12-20 00:00:00,,,,17.21,17.21,16.9,,,,0,5,0
2001-12-21 00:00:00,,,,16.9,17,16.85,,,,,,
2001-12-24 00:00:00,,,,17.1,17.3,17,,,,,,
2001-12-26 00:00:00,,,,17.3,17.35,17.01,,,,,,
2001-12-27 00:00:00,,,,17.15,18.7,17.15,,,,,,
2001-12-28 00:00:00,,,,19.5,19.5,18.17,,,,,,
2001-12-31 00:00:00,,,,18.98,19.3,18.9,,,,,,
2002-01-02 00:00:00,,,,19.2,19.2,17.4,,,,,,
2002-01-03 00:00:00,,,,17.4,18.7,17.37,,,,,,
2002-01-04 00:00:00,,,,18.1,19.25,18.1,,,,,,
2002-01-07 00:00:00,,,,19.2,20.88,19.2,,,,0,5,0
2002-01-08 00:00:00,,,,20.22,21.5,20.01,,,,,,
2002-01-09 00:00:00,,,,21.3,21.45,20.5,,,,,,
2002-01-10 00:00:00,,,,20.59,20.7,20.5,,,,,,
2002-01-11 00:00:00,,,,20.65,20.8,20.5,,,,,,
2002-01-14 00:00:00,,,,20.57,20.6,20.35,,,,,,
2002-01-15 00:00:00,,,,20.41,20.85,20.41,,,,0,5,0
2002-01-16 00:00:00,,,,20.85,21.1,20.8,,,,,,
2002-01-17 00:00:00,,,,21.1,21.13,21,,,,,,
2002-01-18 00:00:00,,,,21.18,21.25,21.1,,,,,,
2002-01-22 00:00:00,,,,21.2,21.2,20.9,,,,,,
2002-01-23 00:00:00,,,,21.06,22,21,,,,,,
2002-01-24 00:00:00,,,,21.85,22.12,21,,,,,,
2002-01-25 00:00:00,,,,22.08,22.65,21.95,,,,0,5,1
2002-01-28 00:00:00,,,,22.2,22.25,21.95,,,,,,
2002-01-29 00:00:00,,,,22.2,22.47,21.63,,,,0,5,1
2002-01-30 00:00:00,,,,21.6,22.4,21.55,,,,0,5,1
2002-01-31 00:00:00,,,,22.2,22.2,21.39,,,,0,5,1
2002-02-01 00:00:00,,,,21.5,21.5,21,,,,,,
2002-02-04 00:00:00,,,,20.75,20.75,19.8,,,,,,
2002-02-05 00:00:00,,,,19.9,19.98,19,,,,,,
2002-02-06 00:00:00,,,,19.05,19.25,18.4,,,,,,
2002-02-07 00:00:00,,,,19.08,19.26,19,,,,,,
2002-02-08 00:00:00,,,,19.25,19.85,19.1,,,,,,
2002-02-11 00:00:00,,,,19.4,19.8,19,,,,,,
2002-02-12 00:00:00,,,,19.95,21.2,19.75,,,,,,
2002-02-13 00:00:00,,,,21.3,21.45,20.55,,,,0,5,1
2002-02-14 00:00:00,,,,21.1,21.5,21.1,,,,,,
2002-02-15 00:00:00,,,,21.48,21.48,21.05,,,,,,
2002-02-19 00:00:00,,,,21.28,21.49,20.96,,,,,,
2002-02-20 00:00:00,,,,21.48,21.7,21.4,,,,0,6,1
2002-02-21 00:00:00,,,,21.7,21.7,21.2,,,,,,
2002-02-22 00:00:00,,,,21.25,21.25,21,,,,,,
2002-02-25 00:00:00,,,,21,21,20.86,,,,,,
2002-02-26 00:00:00,,,,20.85,20.9,20.49,,,,,,
2002-02-27 00:00:00,,,,20.61,20.8,20.57,,,,,,
