Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2000-10-26 00:00:00,,,,18.1113,18.2849,17.9956,,,,,,
2000-10-27 00:00:00,,,,18.1113,18.5163,18.1113,,,,,,
2000-10-30 00:00:00,,,,18.4006,18.4006,17.9956,,,,,,
2000-10-31 00:00:00,,,,18.0534,18.3427,18.0534,,,,,,
2000-11-01 00:00:00,,,,18.227,18.227,17.9377,,,,,,
2000-11-02 00:00:00,,,,18.1692,18.1692,17.822,,,,,,
2000-11-03 00:00:00,,,,17.6484,17.9956,17.6484,,,,,,
2000-11-06 00:00:00,,,,18.0534,18.1113,17.7062,,,,,,
2000-11-07 00:00:00,,,,18.0534,18.4006,17.9956,,,,,,
2000-11-08 00:00:00,,,,18.4006,18.8057,18.4006,,,,,,
2000-11-09 00:00:00,,,,18.1692,18.6899,18.1692,,,,,,
2000-11-10 00:00:00,,,,18.5742,18.5742,17.0119,,,,0,3,3
2000-11-13 00:00:00,,,,17.1855,17.3012,17.0697,,,,0,3,3
2000-11-14 00:00:00,,,,17.4169,17.4169,17.1276,,,,0,3,4
2000-11-15 00:00:00,,,,16.954,17.4169,16.954,,,,,,
2000-11-16 00:00:00,,,,17.2433,17.5905,17.2433,,,,,,
2000-11-17 00:00:00,,,,17.6484,17.6484,17.5327,,,,,,
2000-11-20 00:00:00,,,,17.4169,17.6484,17.4169,,,,0,2,5
2000-11-21 00:00:00,,,,17.5905,17.6484,17.5905,,,,,,
2000-11-22 00:00:00,,,,17.5905,17.6484,17.5905,,,,,,
2000-11-24 00:00:00,,,,17.6484,17.6484,17.5905,,,,,,
2000-11-27 00:00:00,,,,17.5905,17.7062,17.4748,,,,0,2,5
2000-11-28 00:00:00,,,,17.6484,17.9377,17.6484,,,,,,
2000-11-29 00:00:00,,,,17.5905,17.822,17.5905,,,,,,
2000-11-30 00:00:00,,,,17.7641,18.0534,17.7062,,,,,,
2000-12-01 00:00:00,,,,17.6484,17.9377,17.6484,,,,0,2,5
2000-12-04 00:00:00,,,,17.6484,17.7641,17.6484,,,,,,
2000-12-05 00:00:00,,,,17.6484,17.8798,17.6484,,,,,,
2000-12-06 00:00:00,,,,17.8798,17.9956,17.7641,,,,,,
2000-12-07 00:00:00,,,,17.7641,17.9377,17.7641,,,,,,
2000-12-08 00:00:00,,,,17.8798,17.9377,17.822,,,,,,
2000-12-11 00:00:00,,,,17.822,18.4006,17.7641,,,,,,
2000-12-12 00:00:00,,,,18.4006,18.6899,18.2849,,,,,,
2000-12-13 00:00:00,,,,18.4006,18.4585,18.1113,,,,0,2,6
2000-12-14 00:00:00,,,,18.1692,18.4006,18.1692,,,,,,
2000-12-15 00:00:00,,,,18.1692,18.3427,17.822,,,,0,2,6
2000-12-18 00:00:00,,,,18.227,18.4006,18.1692,,,,0,2,6
2000-12-19 00:00:00,,,,18.2849,18.6899,18.2849,,,,0,2,6
2000-12-20 00:00:00,,,,18.2849,18.4585,18.0534,,,,0,2,6
2000-12-21 00:00:00,,,,18.2849,18.2849,17.7641,,,,,,
2000-12-22 00:00:00,,,,17.9956,18.0534,17.5905,,,,,,
2000-12-26 00:00:00,,,,17.822,17.9956,17.5905,,,,,,
2000-12-27 00:00:00,,,,17.8798,18.227,17.7641,,,,,,
2000-12-28 00:00:00,,,,17.9377,17.9377,17.7641,,,,,,
2000-12-29 00:00:00,,,,17.7062,18.0534,17.5905,,,,,,
2001-01-02 00:00:00,,,,17.6484,17.7641,17.3591,,,,0,2,6
2001-01-03 00:00:00,,,,17.3591,18.1692,17.3591,,,,,,
2001-01-04 00:00:00,,,,17.9377,18.0534,17.7641,,,,,,
2001-01-05 00:00:00,,,,18.0534,18.1692,17.8798,,,,,,
2001-01-08 00:00:00,,,,17.822,18.227,17.822,,,,,,
2001-01-09 00:00:00,,,,18.1692,18.227,18.0534,,,,,,
2001-01-10 00:00:00,,,,18.2849,18.8635,18.1692,,,,,,
2001-01-11 00:00:00,,,,18.7478,19.095,18.7478,,,,,,
2001-01-12 00:00:00,,,,19.0371,19.2686,18.9792,,,,,,
2001-01-16 00:00:00,,,,18.6321,19.2107,18.6321,,,,0,2,6
2001-01-17 00:00:00,,,,19.095,19.2686,18.9792,,,,,,
2001-01-18 00:00:00,,,,19.0371,19.1528,19.0371,,,,,,
2001-01-19 00:00:00,,,,19.0371,19.3843,19.0371,,,,,,
2001-01-22 00:00:00,,,,19.3264,19.4422,19.2686,,,,,,
2001-01-23 00:00:00,,,,19.3264,19.3264,19.1528,,,,,,
2001-01-24 00:00:00,,,,19.3264,19.4422,18.8635,,,,,,
2001-01-25 00:00:00,,,,18.9792,19.1528,18.9792,,,,,,
2001-01-26 00:00:00,,,,18.6899,19.2107,18.6899,,,,,,
2001-01-29 00:00:00,,,,19.0718,19.1181,18.9885,,,,,,
2001-01-30 00:00:00,,,,19.0903,19.3496,19.0903,,,,0,2,6
2001-01-31 00:00:00,,,,19.3033,19.4329,19.257,,,,,,
2001-02-01 00:00:00,,,,19.257,19.4236,19.257,,,,,,
2001-02-02 00:00:00,,,,19.2848,19.4422,19.2755,,,,,,
2001-02-05 00:00:00,,,,19.3496,19.5347,19.3033,,,,,,
2001-02-06 00:00:00,,,,19.4422,19.6736,19.4422,,,,,,
2001-02-07 00:00:00,,,,19.4884,19.4977,19.1181,,,,,,
2001-02-08 00:00:00,,,,19.3033,19.5347,19.257,,,,,,
2001-02-09 00:00:00,,,,19.3496,19.4422,19.1366,,,,0,2,6
2001-02-12 00:00:00,,,,19.1922,19.3959,19.1737,,,,,,
2001-02-13 00:00:00,,,,19.22,19.257,18.9885,,,,,,
2001-02-14 00:00:00,,,,18.9885,19.2014,18.8681,,,,0,2,6
2001-02-15 00:00:00,,,,19.1829,19.4792,19.1829,,,,0,2,6
2001-02-16 00:00:00,,,,19.4514,19.581,19.4236,,,,,,
2001-02-20 00:00:00,,,,19.4422,19.4422,19.2107,,,,,,
2001-02-21 00:00:00,,,,19.22,19.2292,18.8774,,,,0,2,6
2001-02-22 00:00:00,,,,18.9792,19.0718,18.8589,,,,,,
2001-02-23 00:00:00,,,,18.933,19.1829,18.8867,,,,,,
2001-02-26 00:00:00,,,,18.9792,19.257,18.9792,,,,,,
2001-02-27 00:00:00,,,,19.257,19.3496,19.257,,,,,,
2001-02-28 00:00:00,,,,19.2662,19.2662,19.1644,,,,,,
2001-03-01 00:00:00,,,,19.3033,19.3496,19.1829,,,,,,
2001-03-02 00:00:00,,,,19.2107,19.4422,19.2107,,,,,,
2001-03-05 00:00:00,,,,19.3125,19.5162,19.294,,,,,,
2001-03-06 00:00:00,,,,19.4422,19.5255,19.3125,,,,,,
2001-03-07 00:00:00,,,,19.4422,19.5533,19.3588,,,,,,
2001-03-08 00:00:00,,,,19.3033,19.4884,19.3033,,,,,,
2001-03-09 00:00:00,,,,19.3959,19.3959,19.2477,,,,,,
2001-03-12 00:00:00,,,,19.3496,19.4977,18.9792,,,,,,
2001-03-13 00:00:00,,,,19.1644,19.257,19.1644,,,,,,
2001-03-14 00:00:00,,,,19.0903,19.3033,19.0718,,,,,,
2001-03-15 00:00:00,,,,19.1181,19.257,18.9885,,,,,,
2001-03-16 00:00:00,,,,19.257,19.294,19.1644,,,,,,
2001-03-19 00:00:00,,,,19.2848,19.4144,19.2107,,,,,,
2001-03-20 00:00:00,,,,19.3588,19.5162,19.3588,,,,,,
2001-03-21 00:00:00,,,,19.4422,19.5162,19.4422,,,,,,
2001-03-22 00:00:00,,,,19.581,19.581,19.2848,,,,,,
2001-03-23 00:00:00,,,,19.4884,19.7384,19.4884,,,,,,
2001-03-26 00:00:00,,,,19.8125,19.9606,19.544,,,,,,
2001-03-27 00:00:00,,,,19.9606,19.9606,19.8588,,,,,,
2001-03-28 00:00:00,,,,19.3959,19.794,19.3959,,,,,,
2001-03-29 00:00:00,,,,19.831,20.2291,19.7754,,,,,,
2001-03-30 00:00:00,,,,19.8588,20.3217,19.8588,,,,,,
2001-04-02 00:00:00,,,,20.3217,20.368,20.155,,,,,,
2001-04-03 00:00:00,,,,20.2291,20.2291,19.7199,,,,,,
2001-04-04 00:00:00,,,,19.627299999999998,19.8125,19.627299999999998,,,,,,
2001-04-05 00:00:00,,,,19.7662,20.0439,19.7662,,,,,,
2001-04-06 00:00:00,,,,19.9976,19.9976,19.6921,,,,,,
2001-04-09 00:00:00,,,,19.7662,19.9421,19.7662,,,,,,
2001-04-10 00:00:00,,,,19.8588,20.2291,19.8588,,,,,,
2001-04-11 00:00:00,,,,20.0439,20.1087,19.831,,,,0,2,6
2001-04-12 00:00:00,,,,19.9051,20.2569,19.8588,,,,,,
2001-04-16 00:00:00,,,,20.2291,20.5439,20.1273,,,,0,2,6
2001-04-17 00:00:00,,,,20.4143,20.6642,20.4143,,,,,,
2001-04-18 00:00:00,,,,20.368,21.1549,20.2291,,,,,,
2001-04-19 00:00:00,,,,20.6457,20.6457,20.3865,,,,,,
2001-04-20 00:00:00,,,,20.5624,20.7013,20.405,,,,,,
2001-04-23 00:00:00,,,,20.5068,20.6827,20.5068,,,,,,
2001-04-24 00:00:00,,,,20.5994,20.7383,20.5531,,,,0,2,6
2001-04-25 00:00:00,,,,20.6457,20.7661,20.5531,,,,,,
2001-04-26 00:00:00,,,,20.5994,20.9235,20.5994,,,,,,
2001-04-27 00:00:00,,,,20.7383,21.0809,20.7198,,,,,,
2001-04-30 00:00:00,,,,21.1086,21.3401,20.8309,,,,,,
2001-05-01 00:00:00,,,,20.8401,21.1086,20.8401,,,,,,
2001-05-02 00:00:00,,,,20.9235,21.0531,20.8309,,,,,,
2001-05-03 00:00:00,,,,20.8124,21.0531,20.8124,,,,,,
2001-05-04 00:00:00,,,,20.9698,21.303,20.9235,,,,,,
2001-05-07 00:00:00,,,,21.2012,21.2197,20.9975,,,,,,
2001-05-08 00:00:00,,,,21.0901,21.1549,20.9605,,,,,,
2001-05-09 00:00:00,,,,21.1457,21.1457,20.979,,,,0,2,6
2001-05-10 00:00:00,,,,20.9698,21.0531,20.7383,,,,,,
2001-05-11 00:00:00,,,,20.9698,21.016,20.6735,,,,,,
2001-05-14 00:00:00,,,,20.8309,21.0438,20.7476,,,,0,2,6
2001-05-15 00:00:00,,,,21.0623,21.2845,20.9235,,,,0,2,6
2001-05-16 00:00:00,,,,20.692,21.4141,20.692,,,,0,2,6
2001-05-17 00:00:00,,,,21.3864,21.479,21.303,,,,,,
2001-05-18 00:00:00,,,,21.3123,21.5715,21.3123,,,,,,
2001-05-21 00:00:00,,,,21.3401,21.516,21.2568,,,,0,1,7
2001-05-22 00:00:00,,,,21.4419,21.6919,21.3586,,,,,,
2001-05-23 00:00:00,,,,21.6178,21.7567,21.5715,,,,,,
2001-05-24 00:00:00,,,,21.5252,21.8493,21.0623,,,,,,
2001-05-25 00:00:00,,,,21.7104,21.8771,21.3864,,,,,,
2001-05-29 00:00:00,,,,21.7104,21.7104,21.479,,,,,,
2001-05-30 00:00:00,,,,21.6641,21.6641,21.2938,,,,,,
2001-05-31 00:00:00,,,,21.4975,21.8585,21.3864,,,,,,
2001-06-01 00:00:00,,,,21.6456,21.6826,21.5252,,,,,,
2001-06-04 00:00:00,,,,21.5715,21.8493,21.5715,,,,,,
2001-06-05 00:00:00,,,,21.8493,21.9048,21.6271,,,,,,
2001-06-06 00:00:00,,,,21.6641,21.6641,21.5252,,,,,,
2001-06-07 00:00:00,,,,21.6641,21.7382,21.5252,,,,,,
2001-06-08 00:00:00,,,,21.7474,22.0159,21.7474,,,,,,
2001-06-11 00:00:00,,,,21.803,22.127,21.7567,,,,0,1,7
2001-06-12 00:00:00,,,,22.0807,22.1085,21.9419,,,,,,
2001-06-13 00:00:00,,,,22.0807,22.2196,22.0067,,,,,,
2001-06-14 00:00:00,,,,22.2196,22.2196,21.8493,,,,,,
2001-06-15 00:00:00,,,,22.0252,22.2659,22.0252,,,,0,1,7
2001-06-18 00:00:00,,,,21.9882,22.2752,21.7567,,,,,,
2001-06-19 00:00:00,,,,21.5715,21.9882,21.5252,,,,,,
2001-06-20 00:00:00,,,,21.6641,22.1733,21.6641,,,,,,
2001-06-21 00:00:00,,,,22.053,22.127,21.8956,,,,,,
2001-06-22 00:00:00,,,,22.0344,22.1455,21.803,,,,,,
2001-06-25 00:00:00,,,,21.8956,22.2196,21.8956,,,,,,
2001-06-26 00:00:00,,,,22.1733,22.5992,22.1733,,,,,,
2001-06-27 00:00:00,,,,22.4973,22.5344,22.2196,,,,,,
2001-06-28 00:00:00,,,,22.2659,22.5529,22.2659,,,,,,
2001-06-29 00:00:00,,,,22.4973,23.0343,22.4973,,,,,,
2001-07-02 00:00:00,,,,22.914,22.914,22.5529,,,,,,
2001-07-03 00:00:00,,,,22.7844,23.201,22.6733,,,,,,
2001-07-05 00:00:00,,,,22.9603,23.2195,22.8214,,,,,,
2001-07-06 00:00:00,,,,22.914,23.0528,22.8306,,,,,,
2001-07-09 00:00:00,,,,22.9603,22.9603,22.6825,,,,,,
2001-07-10 00:00:00,,,,22.7381,22.8492,22.5899,,,,,,
2001-07-11 00:00:00,,,,22.5436,22.6455,22.4788,,,,,,
2001-07-12 00:00:00,,,,22.4511,22.6825,22.4511,,,,,,
2001-07-13 00:00:00,,,,22.6825,22.8121,22.6362,,,,,,
2001-07-16 00:00:00,,,,22.7381,22.8677,22.5436,,,,,,
2001-07-17 00:00:00,,,,22.5436,22.7751,22.5436,,,,,,
2001-07-18 00:00:00,,,,22.7751,22.8677,22.6918,,,,,,
2001-07-19 00:00:00,,,,22.7751,22.8677,22.5344,,,,,,
2001-07-20 00:00:00,,,,22.4511,22.7844,22.4511,,,,,,
2001-07-23 00:00:00,,,,22.6825,22.6825,22.3307,,,,,,
2001-07-24 00:00:00,,,,22.3122,22.5529,22.1733,,,,,,
2001-07-25 00:00:00,,,,22.1085,22.2937,22.0807,,,,,,
2001-07-26 00:00:00,,,,22.3492,22.3863,22.1733,,,,,,
2001-07-27 00:00:00,,,,22.3585,22.5622,22.2474,,,,,,
2001-07-30 00:00:00,,,,22.4233,22.4233,22.0807,,,,,,
2001-07-31 00:00:00,,,,22.127,22.4048,22.0715,,,,,,
2001-08-01 00:00:00,,,,22.0807,22.1548,22.0067,,,,,,
2001-08-02 00:00:00,,,,22.127,22.1918,22.0622,,,,,,
2001-08-03 00:00:00,,,,22.1733,22.3585,22.0715,,,,,,
2001-08-06 00:00:00,,,,22.1733,22.2196,22.127,,,,,,
2001-08-07 00:00:00,,,,22.2659,22.5899,22.2196,,,,,,
2001-08-08 00:00:00,,,,22.4048,22.6455,22.4048,,,,,,
2001-08-09 00:00:00,,,,22.6362,22.7288,22.5436,,,,,,
2001-08-10 00:00:00,,,,22.4048,22.7751,22.4048,,,,0,1,7
2001-08-13 00:00:00,,,,22.8492,22.8492,22.7288,,,,0,1,7
2001-08-14 00:00:00,,,,22.6825,23.1917,22.6825,,,,0,1,7
2001-08-15 00:00:00,,,,23.1917,23.3769,23.0991,,,,,,
2001-08-16 00:00:00,,,,22.8399,23.0065,22.8121,,,,0,1,7
2001-08-17 00:00:00,,,,22.9603,23.1269,22.8584,,,,,,
2001-08-20 00:00:00,,,,23.0065,23.1454,23.0065,,,,,,
2001-08-21 00:00:00,,,,23.1269,23.525,23.1269,,,,,,
2001-08-22 00:00:00,,,,23.3769,23.4417,23.2843,,,,,,
2001-08-23 00:00:00,,,,23.3306,23.4695,23.3306,,,,,,
2001-08-24 00:00:00,,,,23.3306,23.3861,23.238,,,,,,
2001-08-27 00:00:00,,,,23.1825,23.5157,23.1454,,,,,,
2001-08-28 00:00:00,,,,23.3306,23.4232,23.1547,,,,,,
2001-08-29 00:00:00,,,,23.0528,23.3121,23.0065,,,,,,
2001-08-30 00:00:00,,,,23.1917,23.3584,23.0251,,,,,,
2001-08-31 00:00:00,,,,23.1269,23.2936,22.914,,,,,,
2001-09-04 00:00:00,,,,22.9603,23.1639,22.9603,,,,,,
2001-09-05 00:00:00,,,,23.0991,23.238,23.0528,,,,,,
2001-09-06 00:00:00,,,,23.238,23.238,22.7936,,,,,,
2001-09-07 00:00:00,,,,22.9603,22.9603,22.5436,,,,,,
2001-09-10 00:00:00,,,,22.6084,22.6177,22.4048,,,,,,
2001-09-17 00:00:00,,,,22.5529,22.5529,20.1828,,,,,,
2001-09-18 00:00:00,,,,20.8772,21.4697,20.6457,,,,,,
2001-09-19 00:00:00,,,,21.229,21.3864,20.8772,,,,,,
2001-09-20 00:00:00,,,,21.2845,21.2845,20.1828,,,,,,
2001-09-21 00:00:00,,,,20.2754,20.442,19.9514,,,,,,
2001-09-24 00:00:00,,,,19.9051,20.2754,19.7662,,,,,,
2001-09-25 00:00:00,,,,19.8588,20.4513,19.8125,,,,,,
2001-09-26 00:00:00,,,,20.4606,20.7753,20.2754,,,,,,
2001-09-27 00:00:00,,,,20.5068,20.5994,20.0902,,,,,,
2001-09-28 00:00:00,,,,20.1273,20.7661,20.1087,,,,,,
2001-10-01 00:00:00,,,,20.5068,20.6457,20.1828,,,,,,
2001-10-02 00:00:00,,,,20.368,20.5994,20.2291,,,,,,
2001-10-03 00:00:00,,,,20.5994,20.692,20.1365,,,,,,
2001-10-04 00:00:00,,,,20.2569,21.1457,20.2569,,,,0,2,6
2001-10-05 00:00:00,,,,20.5068,20.9235,20.5068,,,,,,
2001-10-08 00:00:00,,,,20.8309,21.016,20.6457,,,,,,
2001-10-09 00:00:00,,,,20.7383,20.9235,20.5902,,,,,,
2001-10-10 00:00:00,,,,20.8309,21.3123,20.8309,,,,,,
2001-10-11 00:00:00,,,,21.1919,21.9882,21.1919,,,,,,
2001-10-12 00:00:00,,,,21.8678,21.8956,21.5715,,,,,,
2001-10-15 00:00:00,,,,21.8493,22.3585,21.7104,,,,,,
2001-10-16 00:00:00,,,,22.2381,22.3307,22.127,,,,0,2,6
2001-10-17 00:00:00,,,,22.127,22.3214,22.127,,,,,,
2001-10-18 00:00:00,,,,22.2196,22.2196,21.7104,,,,,,
2001-10-19 00:00:00,,,,21.8493,21.8956,21.6456,,,,,,
2001-10-22 00:00:00,,,,21.6641,22.127,21.6641,,,,0,2,6
