Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,26,27.07,26,,,,,,
2009-02-12 00:00:00,,,,26.24,27.19,26,,,,,,
2009-02-13 00:00:00,,,,27,27.19,26.67,,,,,,
2009-02-17 00:00:00,,,,26.44,27.63,26.3,,,,,,
2009-02-18 00:00:00,,,,27.2,28.22,27.2,,,,,,
2009-02-19 00:00:00,,,,28.21,28.98,27.89,,,,,,
2009-02-20 00:00:00,,,,28.44,29.63,27.89,,,,,,
2009-02-23 00:00:00,,,,29.85,29.85,27.27,,,,,,
2009-02-24 00:00:00,,,,27.68,28,27.07,,,,,,
2009-02-25 00:00:00,,,,27.2,28.34,26.85,,,,,,
2009-02-26 00:00:00,,,,28.3,28.3,27.01,,,,,,
2009-02-27 00:00:00,,,,27.35,27.85,27.02,,,,,,
2009-03-02 00:00:00,,,,27.6,27.84,26.87,,,,,,
2009-03-03 00:00:00,,,,27.26,27.26,26,,,,,,
2009-03-04 00:00:00,,,,26.72,27.45,26.72,,,,,,
2009-03-05 00:00:00,,,,27,27.1,26.61,,,,,,
2009-03-06 00:00:00,,,,26.9,27.18,26.25,,,,,,
2009-03-09 00:00:00,,,,26.25,27.1,26.12,,,,,,
2009-03-10 00:00:00,,,,26.37,27.09,26.3,,,,,,
2009-03-11 00:00:00,,,,26.25,26.98,26.16,,,,,,
2009-03-12 00:00:00,,,,26.36,28.02,26.35,,,,,,
2009-03-13 00:00:00,,,,28.25,28.25,27.34,,,,,,
2009-03-16 00:00:00,,,,27.7,27.7,26.22,,,,,,
2009-03-17 00:00:00,,,,26.3,27.6,26.25,,,,,,
2009-03-18 00:00:00,,,,27.15,27.75,27.04,,,,,,
2009-03-19 00:00:00,,,,27.4,27.76,27.15,,,,,,
2009-03-20 00:00:00,,,,27.57,28.38,27.13,,,,,,
2009-03-23 00:00:00,,,,27.77,27.97,26.5,,,,0,2,4
2009-03-24 00:00:00,,,,26.96,27.5,26.53,,,,,,
2009-03-25 00:00:00,,,,26.99,28,26.76,,,,,,
2009-03-26 00:00:00,,,,26.75,27.7,26.75,,,,,,
2009-03-27 00:00:00,,,,27.25,27.75,27.15,,,,,,
2009-03-30 00:00:00,,,,26.91,28,26.71,,,,,,
2009-03-31 00:00:00,,,,27.62,28.97,27.56,,,,,,
2009-04-01 00:00:00,,,,28.86,28.86,27.69,,,,,,
2009-04-02 00:00:00,,,,28.38,28.39,27.08,,,,0,3,4
2009-04-03 00:00:00,,,,27.48,27.56,27.08,,,,,,
2009-04-06 00:00:00,,,,27.05,28.07,26.84,,,,0,3,4
2009-04-07 00:00:00,,,,27.55,28.32,27.11,,,,,,
2009-04-08 00:00:00,,,,27.57,27.57,26.84,,,,,,
2009-04-09 00:00:00,,,,27.1,27.21,26.26,,,,0,4,4
2009-04-13 00:00:00,,,,26.84,27,26.2,,,,,,
2009-04-14 00:00:00,,,,26.43,27.35,26.16,,,,,,
2009-04-15 00:00:00,,,,26.74,26.74,26,,,,,,
2009-04-16 00:00:00,,,,26.65,27.31,26.47,,,,,,
2009-04-17 00:00:00,,,,27.14,27.14,26.36,,,,0,4,4
2009-04-20 00:00:00,,,,26.38,26.38,25.72,,,,0,4,4
2009-04-21 00:00:00,,,,26,26.9,26,,,,,,
2009-04-22 00:00:00,,,,26,26.86,25.98,,,,,,
2009-04-23 00:00:00,,,,26.94,27.04,26.2,,,,,,
2009-04-24 00:00:00,,,,26.87,26.87,26.05,,,,,,
2009-04-27 00:00:00,,,,26,26.86,26,,,,0,4,4
