Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,16.25,17.0625,16.125,,,,0,7,2
2000-05-02 00:00:00,,,,16.8125,17,16.6875,,,,,,
2000-05-03 00:00:00,,,,16.5,17,16.1875,,,,0,8,2
2000-05-04 00:00:00,,,,16.4375,16.5,16.3125,,,,0,8,2
2000-05-05 00:00:00,,,,16.75,16.75,16.375,,,,0,8,2
2000-05-08 00:00:00,,,,16.375,16.375,15.625,,,,,,
2000-05-09 00:00:00,,,,16.1875,16.5625,16.1875,,,,,,
2000-05-10 00:00:00,,,,16.4375,16.5625,16.25,,,,,,
2000-05-11 00:00:00,,,,16.4375,16.5625,16.25,,,,,,
2000-05-12 00:00:00,,,,16.3125,16.375,16.25,,,,,,
2000-05-15 00:00:00,,,,16.1875,16.5,16,,,,,,
2000-05-16 00:00:00,,,,15.9375,16.9375,15.875,,,,,,
2000-05-17 00:00:00,,,,16.625,16.75,16.5,,,,0,8,2
2000-05-18 00:00:00,,,,16.4375,16.4375,16,,,,,,
2000-05-19 00:00:00,,,,16,16.0625,15.9375,,,,,,
2000-05-22 00:00:00,,,,16.1875,16.1875,15.6875,,,,,,
2000-05-23 00:00:00,,,,15.6875,16,15.625,,,,,,
2000-05-24 00:00:00,,,,15.375,15.375,14,,,,0,8,2
2000-05-25 00:00:00,,,,12.75,14.1875,12.75,,,,0,7,5
2000-05-26 00:00:00,,,,13.5,13.5625,13.1875,,,,0,7,5
2000-05-30 00:00:00,,,,13.25,13.6875,13.125,,,,,,
2000-05-31 00:00:00,,,,13.25,14.375,13.25,,,,0,7,5
2000-06-01 00:00:00,,,,13.9375,14.5,13.9375,,,,0,7,5
2000-06-02 00:00:00,,,,14.4375,14.75,14.4375,,,,,,
2000-06-05 00:00:00,,,,14.3125,14.375,14.1875,,,,,,
2000-06-06 00:00:00,,,,14.3125,14.3125,14.0625,,,,,,
2000-06-07 00:00:00,,,,14.0625,14.125,13.9375,,,,,,
2000-06-08 00:00:00,,,,14,14.125,13.375,,,,,,
2000-06-09 00:00:00,,,,13.5625,13.9375,13.5625,,,,0,7,5
2000-06-12 00:00:00,,,,13.875,14.25,13.875,,,,,,
2000-06-13 00:00:00,,,,13.875,14.125,13.8125,,,,,,
2000-06-14 00:00:00,,,,13.9375,14.1875,13.875,,,,,,
2000-06-15 00:00:00,,,,14.25,14.25,14.125,,,,,,
2000-06-16 00:00:00,,,,14.375,14.5,14.0625,,,,,,
2000-06-19 00:00:00,,,,14.0625,14.1875,14,,,,,,
2000-06-20 00:00:00,,,,14,14.25,13.75,,,,,,
2000-06-21 00:00:00,,,,13.875,14.125,13.875,,,,,,
2000-06-22 00:00:00,,,,13.9375,14.125,13.875,,,,,,
2000-06-23 00:00:00,,,,14,14.4375,14,,,,,,
2000-06-26 00:00:00,,,,14.625,15.1875,14.3125,,,,,,
2000-06-27 00:00:00,,,,14.8125,15.5,14.8125,,,,,,
2000-06-28 00:00:00,,,,15.3125,15.5625,15.3125,,,,,,
2000-06-29 00:00:00,,,,15.4375,16,15.375,,,,,,
2000-06-30 00:00:00,,,,16,16.375,14.25,,,,,,
2000-07-03 00:00:00,,,,14.5625,15.5625,14.5625,,,,,,
2000-07-05 00:00:00,,,,15.375,15.75,15.375,,,,,,
2000-07-06 00:00:00,,,,15.625,16.3125,15.375,,,,,,
2000-07-07 00:00:00,,,,16.375,16.4375,16.0625,,,,,,
2000-07-10 00:00:00,,,,16.3125,17,16.25,,,,,,
2000-07-11 00:00:00,,,,16.5625,17.125,16.5625,,,,,,
2000-07-12 00:00:00,,,,16.625,17,16.5625,,,,,,
