Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,11.417300000000001,11.6461,11.1199,,,,0,5,0
2000-05-02 00:00:00,,,,11.348700000000001,11.8978,11.3029,,,,,,
2000-05-03 00:00:00,,,,11.669,11.852,11.4402,,,,,,
2000-05-04 00:00:00,,,,11.4402,12.0122,11.4402,,,,,,
2000-05-05 00:00:00,,,,11.852,12.5613,11.852,,,,,,
2000-05-08 00:00:00,,,,12.4469,12.996,12.4012,,,,,,
2000-05-09 00:00:00,,,,12.3554,12.4927,12.1495,,,,,,
2000-05-10 00:00:00,,,,12.424,12.424,11.8063,,,,,,
2000-05-11 00:00:00,,,,11.852,12.2868,11.7376,,,,,,
2000-05-12 00:00:00,,,,12.2181,12.4469,11.9893,,,,,,
2000-05-15 00:00:00,,,,12.4698,13.3164,12.3096,,,,0,5,0
2000-05-16 00:00:00,,,,12.9503,13.1562,12.4927,,,,,,
2000-05-17 00:00:00,,,,12.7901,13.2935,12.7215,,,,,,
2000-05-18 00:00:00,,,,13.2477,13.2477,12.6528,,,,,,
2000-05-19 00:00:00,,,,12.813,12.8588,12.6528,,,,,,
2000-05-22 00:00:00,,,,12.6528,12.6986,12.3096,,,,,,
2000-05-23 00:00:00,,,,12.1495,12.7672,12.1495,,,,,,
2000-05-24 00:00:00,,,,12.7444,12.9045,12.2639,,,,0,5,0
2000-05-25 00:00:00,,,,12.5156,12.5613,12.1724,,,,0,4,0
2000-05-26 00:00:00,,,,12.675699999999999,12.8588,12.607099999999999,,,,,,
2000-05-30 00:00:00,,,,12.607099999999999,13.0418,12.607099999999999,,,,,,
2000-05-31 00:00:00,,,,12.675699999999999,13.6596,12.675699999999999,,,,0,4,0
2000-06-01 00:00:00,,,,13.5909,13.6596,13.1333,,,,0,4,0
2000-06-02 00:00:00,,,,13.5452,13.7282,12.7444,,,,,,
