Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,10.3333,11,10.3333,,,,0,5,2
2000-05-02 00:00:00,,,,10.4583,10.625,10.3542,,,,,,
2000-05-03 00:00:00,,,,10.4583,10.7083,10.0625,,,,,,
2000-05-04 00:00:00,,,,10.2083,10.25,9.9583,,,,,,
2000-05-05 00:00:00,,,,9.9583,10.3542,9.9167,,,,,,
2000-05-08 00:00:00,,,,10,10.3958,9.9583,,,,,,
2000-05-09 00:00:00,,,,10.1667,10.5417,10.0208,,,,,,
2000-05-10 00:00:00,,,,10.2292,10.25,9.8542,,,,,,
2000-05-11 00:00:00,,,,10.0833,10.25,9.9583,,,,,,
2000-05-12 00:00:00,,,,10.0833,10.4792,10.0625,,,,,,
2000-05-15 00:00:00,,,,10.625,10.75,10.6042,,,,,,
2000-05-16 00:00:00,,,,10.6875,10.7708,10.5833,,,,,,
2000-05-17 00:00:00,,,,10.5,10.7292,10.3958,,,,,,
2000-05-18 00:00:00,,,,10.5833,11.0833,10.5625,,,,,,
2000-05-19 00:00:00,,,,10.2083,10.5208,9.9375,,,,0,5,2
2000-05-22 00:00:00,,,,10.0417,10.25,9.5833,,,,,,
2000-05-23 00:00:00,,,,9.9583,10.1875,9.9167,,,,,,
2000-05-24 00:00:00,,,,10.1458,10.5833,10.1458,,,,,,
2000-05-25 00:00:00,,,,10.2292,10.5417,9.6875,,,,,,
2000-05-26 00:00:00,,,,9.8958,10.0833,9.7917,,,,,,
2000-05-30 00:00:00,,,,9.8333,10.0417,9.7917,,,,,,
2000-05-31 00:00:00,,,,9.8542,10.2292,9.7917,,,,,,
2000-06-01 00:00:00,,,,9.9792,10.3333,9.8542,,,,0,5,2
2000-06-02 00:00:00,,,,10.2292,10.9375,10.2292,,,,,,
2000-06-05 00:00:00,,,,10.8542,10.9792,10.625,,,,,,
2000-06-06 00:00:00,,,,10.5833,10.625,10.3333,,,,,,
2000-06-07 00:00:00,,,,10.4792,11.0833,10.4792,,,,,,
2000-06-08 00:00:00,,,,10.8125,10.875,10.2917,,,,,,
2000-06-09 00:00:00,,,,10.3542,10.7917,10.1042,,,,0,5,2
2000-06-12 00:00:00,,,,10.2708,10.375,10.0208,,,,,,
