Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,1.6895,1.7694999999999999,1.5234,,,,0,4,2
2000-05-02 00:00:00,,,,1.7793,1.875,1.6328,,,,,,
2000-05-03 00:00:00,,,,1.7949000000000002,1.7969,1.6641,,,,,,
2000-05-04 00:00:00,,,,1.709,2.0234,1.7012,,,,,,
2000-05-05 00:00:00,,,,1.8925999999999998,2.2104,1.8359,,,,0,4,2
2000-05-08 00:00:00,,,,2.125,2.1406,2.0078,,,,,,
2000-05-09 00:00:00,,,,2.1152,2.1484,2.0273,,,,,,
2000-05-10 00:00:00,,,,2.0117,2.0156,1.8633,,,,,,
2000-05-11 00:00:00,,,,1.9531,2.0527,1.9219,,,,,,
2000-05-12 00:00:00,,,,1.9355,1.9609,1.9003999999999999,,,,,,
2000-05-15 00:00:00,,,,1.9473,2.0156,1.8437999999999999,,,,,,
2000-05-16 00:00:00,,,,2.0117,2.1563,2.0117,,,,0,5,2
2000-05-17 00:00:00,,,,2.123,2.125,2.0176,,,,0,5,2
2000-05-18 00:00:00,,,,2.0625,2.0625,1.9609,,,,,,
2000-05-19 00:00:00,,,,1.9766,1.9766,1.8359,,,,0,5,2
2000-05-22 00:00:00,,,,1.875,1.9141,1.7852000000000001,,,,,,
2000-05-23 00:00:00,,,,1.8535,1.9141,1.8359,,,,0,5,2
2000-05-24 00:00:00,,,,1.8789,2.0815,1.8397999999999999,,,,,,
2000-05-25 00:00:00,,,,2.0254,2.1074,1.9219,,,,,,
2000-05-26 00:00:00,,,,1.7651,1.7675999999999998,1.6094,,,,,,
2000-05-30 00:00:00,,,,1.6953,1.7539,1.5430000000000001,,,,,,
2000-05-31 00:00:00,,,,1.7461,1.7539,1.6992,,,,0,5,2
2000-06-01 00:00:00,,,,1.75,1.7852000000000001,1.7187999999999999,,,,0,5,2
2000-06-02 00:00:00,,,,1.8105,1.9550999999999998,1.7772999999999999,,,,,,
2000-06-05 00:00:00,,,,1.9141,1.9336,1.8223,,,,,,
2000-06-06 00:00:00,,,,1.8944999999999999,2.0469,1.8711,,,,,,
2000-06-07 00:00:00,,,,1.9687999999999999,2.0703,1.8906,,,,,,
2000-06-08 00:00:00,,,,2.0723,2.0723,1.875,,,,,,
2000-06-09 00:00:00,,,,1.9180000000000001,2.1367,1.916,,,,0,5,2
2000-06-12 00:00:00,,,,2.0898,2.0938,1.8594,,,,0,5,2
2000-06-13 00:00:00,,,,1.8457,1.9727000000000001,1.8125,,,,,,
2000-06-14 00:00:00,,,,1.9531,2.0469,1.9492,,,,,,
2000-06-15 00:00:00,,,,1.9258,2.0234,1.8359,,,,0,6,2
2000-06-16 00:00:00,,,,1.9872999999999998,2.1602,1.9687999999999999,,,,,,
2000-06-19 00:00:00,,,,2.0625,2.1953,1.9336,,,,,,
2000-06-20 00:00:00,,,,2.1895,2.3906,2.1719,,,,,,
2000-06-21 00:00:00,,,,2.1563,2.3281,2.0742,,,,,,
2000-06-22 00:00:00,,,,2.2539,2.2695,1.9844,,,,,,
2000-06-23 00:00:00,,,,2.0703,2.3184,2.0254,,,,,,
2000-06-26 00:00:00,,,,2.1758,2.1992,2.0117,,,,,,
2000-06-27 00:00:00,,,,2.1328,2.1406,2.1035,,,,,,
2000-06-28 00:00:00,,,,2.1309,2.2539,2.1133,,,,,,
2000-06-29 00:00:00,,,,2.1406,2.2891,2.0825,,,,0,7,2
2000-06-30 00:00:00,,,,2.2109,2.2383,2.0664,,,,0,7,2
2000-07-03 00:00:00,,,,2.1973,2.2246,2.1602,,,,,,
2000-07-05 00:00:00,,,,2.2188,2.2686,2.1953,,,,,,
2000-07-06 00:00:00,,,,2.2207,2.2969,2.2148,,,,,,
2000-07-07 00:00:00,,,,2.3125,2.5547,2.3125,,,,,,
2000-07-10 00:00:00,,,,2.5,2.5449,2.3438,,,,0,6,2
2000-07-11 00:00:00,,,,2.502,2.6211,2.4746,,,,,,
2000-07-12 00:00:00,,,,2.5898,2.8184,2.5742000000000003,,,,,,
2000-07-13 00:00:00,,,,2.7656,2.8047,2.457,,,,,,
2000-07-14 00:00:00,,,,2.5684,2.5938,2.5117000000000003,,,,,,
2000-07-17 00:00:00,,,,2.5586,2.6406,2.4844,,,,,,
2000-07-18 00:00:00,,,,2.582,2.582,2.4375,,,,,,
2000-07-19 00:00:00,,,,2.498,2.5234,2.3359,,,,,,
2000-07-20 00:00:00,,,,2.3438,2.4316,2.2656,,,,,,
2000-07-21 00:00:00,,,,2.2969,2.3984,2.2539,,,,,,
2000-07-24 00:00:00,,,,2.3281,2.4844,2.1777,,,,,,
2000-07-25 00:00:00,,,,2.2188,2.2266,2.0625,,,,,,
2000-07-26 00:00:00,,,,2.1426,2.2031,2.0898,,,,,,
2000-07-27 00:00:00,,,,2.1797,2.1914,2.0664,,,,,,
2000-07-28 00:00:00,,,,2.1532999999999998,2.2832,2.1484,,,,0,7,1
2000-07-31 00:00:00,,,,2.2109,2.3672,2.1875,,,,,,
2000-08-01 00:00:00,,,,2.3516,2.8007999999999997,2.3398,,,,,,
2000-08-02 00:00:00,,,,2.6387,2.6757999999999997,2.582,,,,0,7,1
2000-08-03 00:00:00,,,,2.5859,2.8516,2.4961,,,,,,
2000-08-04 00:00:00,,,,2.7676,2.7695,2.6543,,,,0,7,1
2000-08-07 00:00:00,,,,2.7324,2.8007999999999997,2.6797,,,,,,
2000-08-08 00:00:00,,,,2.7832,2.9141,2.7437,,,,,,
2000-08-09 00:00:00,,,,2.8438,2.8457,2.731,,,,,,
2000-08-10 00:00:00,,,,2.7734,2.7754,2.5801,,,,,,
2000-08-11 00:00:00,,,,2.6914,2.7148,2.625,,,,,,
2000-08-14 00:00:00,,,,2.7305,2.7578,2.7012,,,,,,
2000-08-15 00:00:00,,,,2.7188,2.7813,2.582,,,,,,
2000-08-16 00:00:00,,,,2.6914,2.793,2.5674,,,,,,
2000-08-17 00:00:00,,,,2.6563,2.875,2.6523,,,,,,
2000-08-18 00:00:00,,,,2.8242000000000003,2.8438,2.7285,,,,,,
2000-08-21 00:00:00,,,,2.8262,2.998,2.7715,,,,,,
2000-08-22 00:00:00,,,,2.9707,3.2852,2.9043,,,,,,
2000-08-23 00:00:00,,,,3.2207,3.2305,3.0938,,,,,,
2000-08-24 00:00:00,,,,3.123,3.2813,3.1211,,,,,,
2000-08-25 00:00:00,,,,3.2207,3.3594,3.1914,,,,,,
2000-08-28 00:00:00,,,,3.2109,3.2363,3.0527,,,,,,
2000-08-29 00:00:00,,,,3.1172,3.187,3.0625,,,,,,
2000-08-30 00:00:00,,,,3.082,3.293,3.082,,,,,,
2000-08-31 00:00:00,,,,3.2773,3.4863,3.2637,,,,,,
2000-09-01 00:00:00,,,,3.4141,3.4219,3.2383,,,,,,
2000-09-05 00:00:00,,,,3.2246,3.3555,3.0703,,,,,,
2000-09-06 00:00:00,,,,3.125,3.125,2.8125,,,,,,
2000-09-07 00:00:00,,,,2.832,3.2305,2.8301,,,,,,
2000-09-08 00:00:00,,,,3.1523,3.2969,3.0469,,,,,,
2000-09-11 00:00:00,,,,3.2188,3.25,3.0664,,,,,,
2000-09-12 00:00:00,,,,3.0947,3.125,2.9473000000000003,,,,,,
2000-09-13 00:00:00,,,,2.9473000000000003,3.043,2.8672,,,,,,
2000-09-14 00:00:00,,,,3.0664,3.2207,3.0625,,,,,,
2000-09-15 00:00:00,,,,3.1406,3.2461,3.0586,,,,,,
2000-09-18 00:00:00,,,,3.1191,3.125,2.9043,,,,0,7,1
2000-09-19 00:00:00,,,,2.9121,3.1094,2.8809,,,,,,
2000-09-20 00:00:00,,,,3.0781,3.0781,2.9785,,,,,,
2000-09-21 00:00:00,,,,3.0703,3.3262,3.0293,,,,,,
2000-09-22 00:00:00,,,,3.1914,3.459,3.1367,,,,,,
2000-09-25 00:00:00,,,,3.4063,3.6914,3.3984,,,,0,7,2
2000-09-26 00:00:00,,,,3.6211,3.6836,3.1445,,,,0,7,2
2000-09-27 00:00:00,,,,3.3281,3.4375,3.25,,,,,,
2000-09-28 00:00:00,,,,3.3398,3.625,3.3223,,,,,,
2000-09-29 00:00:00,,,,3.5859,3.625,3.3848,,,,,,
2000-10-02 00:00:00,,,,3.4512,3.4551,3.25,,,,,,
2000-10-03 00:00:00,,,,3.3223,3.4609,3.1758,,,,,,
2000-10-04 00:00:00,,,,3.248,3.25,3.0176,,,,,,
2000-10-05 00:00:00,,,,3.0371,3.2363,3.0317,,,,,,
2000-10-06 00:00:00,,,,3.0938,3.1914,2.8281,,,,,,
2000-10-09 00:00:00,,,,2.9023,2.9199,2.7012,,,,,,
2000-10-10 00:00:00,,,,2.8057,3.0391,2.6895,,,,,,
2000-10-11 00:00:00,,,,2.9531,3.1055,2.7891,,,,,,
2000-10-12 00:00:00,,,,3.0918,3.1797,2.7891,,,,,,
2000-10-13 00:00:00,,,,2.7578,3,2.7401999999999997,,,,0,7,2
2000-10-16 00:00:00,,,,3.043,3.1602,3,,,,,,
2000-10-17 00:00:00,,,,3.1523,3.2148,3.0586,,,,,,
2000-10-18 00:00:00,,,,3.0938,3.1094,2.8125,,,,,,
2000-10-19 00:00:00,,,,2.9082,2.9219,2.7637,,,,,,
2000-10-20 00:00:00,,,,2.8359,2.875,2.6953,,,,,,
2000-10-23 00:00:00,,,,2.8184,3.0938,2.793,,,,0,7,2
2000-10-24 00:00:00,,,,3.0703,3.1367,2.6484,,,,,,
2000-10-25 00:00:00,,,,2.6719,2.875,2.6719,,,,,,
2000-10-26 00:00:00,,,,2.9238,2.9688,2.7891,,,,0,7,2
2000-10-27 00:00:00,,,,2.5781,2.8026999999999997,2.5469,,,,0,7,2
2000-10-30 00:00:00,,,,2.6875,2.7031,2.5781,,,,0,7,2
2000-10-31 00:00:00,,,,2.6211,2.7344,2.5625,,,,0,7,2
2000-11-01 00:00:00,,,,2.6563,2.8047,2.5781,,,,0,7,2
2000-11-02 00:00:00,,,,2.668,2.7773,2.6367000000000003,,,,,,
2000-11-03 00:00:00,,,,2.75,2.875,2.707,,,,0,7,2
2000-11-06 00:00:00,,,,2.7363,2.9448,2.7168,,,,,,
2000-11-07 00:00:00,,,,2.873,2.959,2.8418,,,,,,
2000-11-08 00:00:00,,,,2.9004,2.9473000000000003,2.8105,,,,,,
2000-11-09 00:00:00,,,,2.8203,2.9276999999999997,2.7266,,,,,,
2000-11-10 00:00:00,,,,2.7813,2.9004,2.7734,,,,0,7,2
2000-11-13 00:00:00,,,,2.7969,2.7979000000000003,2.3516,,,,,,
2000-11-14 00:00:00,,,,2.4961,2.5039,2.3457,,,,,,
2000-11-15 00:00:00,,,,2.4551,2.4961,2.3398,,,,0,7,2
2000-11-16 00:00:00,,,,2.416,2.4883,2.373,,,,,,
2000-11-17 00:00:00,,,,2.4297,2.4336,2.1543,,,,,,
2000-11-20 00:00:00,,,,2.2422,2.2422,1.9043,,,,0,7,2
2000-11-21 00:00:00,,,,2.168,2.2109,2.0332,,,,0,8,1
2000-11-22 00:00:00,,,,2.1445,2.3164,2.1094,,,,,,
2000-11-24 00:00:00,,,,2.2959,2.2969,2.1484,,,,,,
2000-11-27 00:00:00,,,,2.252,2.3711,2.2285,,,,0,9,1
2000-11-28 00:00:00,,,,2.3076,2.4766,2.2813,,,,0,9,1
2000-11-29 00:00:00,,,,2.3633,2.6172,2.3477,,,,,,
2000-11-30 00:00:00,,,,2.5469,2.6016,2.4609,,,,,,
2000-12-01 00:00:00,,,,2.5391,2.7539,2.5352,,,,,,
2000-12-04 00:00:00,,,,2.7382999999999997,2.752,2.4688,,,,,,
2000-12-05 00:00:00,,,,2.5859,2.748,2.5625,,,,,,
2000-12-06 00:00:00,,,,2.7598000000000003,2.8594,2.6816,,,,0,9,1
2000-12-07 00:00:00,,,,2.7227,2.8047,2.6548,,,,,,
2000-12-08 00:00:00,,,,2.7461,3.043,2.7441,,,,,,
2000-12-11 00:00:00,,,,2.9375,3.0156,2.7793,,,,0,8,2
2000-12-12 00:00:00,,,,2.8984,2.9063,2.6387,,,,0,8,2
2000-12-13 00:00:00,,,,2.6934,2.6953,2.4883,,,,,,
2000-12-14 00:00:00,,,,2.4414,2.4668,2.3184,,,,,,
2000-12-15 00:00:00,,,,2.4258,2.4805,2.3555,,,,0,8,2
2000-12-18 00:00:00,,,,2.4736000000000002,2.5859,2.4453,,,,,,
2000-12-19 00:00:00,,,,2.543,2.5977,2.4473,,,,,,
2000-12-20 00:00:00,,,,2.5,2.5313,2.2051,,,,,,
2000-12-21 00:00:00,,,,2.375,2.4219,2.1563,,,,,,
2000-12-22 00:00:00,,,,2.2344,2.4063,2.2324,,,,,,
2000-12-26 00:00:00,,,,2.2832,2.5742000000000003,2.2813,,,,,,
2000-12-27 00:00:00,,,,2.5371,2.5938,2.3555,,,,,,
2000-12-28 00:00:00,,,,2.502,2.625,2.5,,,,,,
2000-12-29 00:00:00,,,,2.5195,2.6992000000000003,2.5195,,,,,,
2001-01-02 00:00:00,,,,2.6094,2.6094,2.2891,,,,,,
2001-01-03 00:00:00,,,,2.3145,2.5,2.0859,,,,,,
2001-01-04 00:00:00,,,,2.4336,2.5273,2.0513,,,,0,9,2
2001-01-05 00:00:00,,,,2.0645,2.0684,1.7383,,,,,,
2001-01-08 00:00:00,,,,1.8300999999999998,1.8594,1.5547,,,,0,9,2
2001-01-09 00:00:00,,,,1.7187999999999999,1.7694999999999999,1.6406,,,,0,9,2
2001-01-10 00:00:00,,,,1.6592,1.7778,1.6582,,,,,,
2001-01-11 00:00:00,,,,1.8086,1.8184,1.7187999999999999,,,,0,9,2
2001-01-12 00:00:00,,,,1.75,1.9609,1.7031,,,,0,9,2
2001-01-16 00:00:00,,,,1.8984,2.1421,1.8789,,,,0,9,2
2001-01-17 00:00:00,,,,2.0811,2.0859,1.7891,,,,0,9,2
2001-01-18 00:00:00,,,,1.8516,1.8867,1.7656,,,,,,
2001-01-19 00:00:00,,,,1.9628999999999999,1.9785,1.8281,,,,,,
2001-01-22 00:00:00,,,,1.8809,2.0273,1.875,,,,,,
2001-01-23 00:00:00,,,,1.9717,2.168,1.9121000000000001,,,,,,
2001-01-24 00:00:00,,,,2.1523,2.1641,2.0156,,,,,,
2001-01-25 00:00:00,,,,2.0684,2.0781,2,,,,,,
2001-01-26 00:00:00,,,,1.9902,2.0781,1.9687999999999999,,,,0,9,2
2001-01-29 00:00:00,,,,2.0137,2.1895,1.9961,,,,0,9,2
