Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,18.8125,19.625,18.8125,,,,0,2,5
2000-05-02 00:00:00,,,,19.1875,19.4375,18.8125,,,,,,
2000-05-03 00:00:00,,,,18.75,19.25,18.6875,,,,,,
2000-05-04 00:00:00,,,,19.0625,19.5625,18.875,,,,,,
2000-05-05 00:00:00,,,,19.25,20,19.0625,,,,,,
2000-05-08 00:00:00,,,,19.1875,20.0625,19.1875,,,,,,
2000-05-09 00:00:00,,,,19.5625,19.5625,19.1875,,,,,,
2000-05-10 00:00:00,,,,19.1875,19.5625,19.1875,,,,,,
2000-05-11 00:00:00,,,,19.3125,19.875,19.3125,,,,,,
2000-05-12 00:00:00,,,,19.6875,19.875,19.5625,,,,,,
2000-05-15 00:00:00,,,,19.75,20.1875,19.6875,,,,,,
2000-05-16 00:00:00,,,,19.75,20,19.4375,,,,,,
2000-05-17 00:00:00,,,,19.5625,19.8125,19.5,,,,,,
2000-05-18 00:00:00,,,,19.75,20.4375,19.75,,,,,,
2000-05-19 00:00:00,,,,20,20.4375,20,,,,0,2,5
2000-05-22 00:00:00,,,,20.1875,20.6875,20.1875,,,,,,
2000-05-23 00:00:00,,,,20.8125,20.8125,20.3125,,,,,,
2000-05-24 00:00:00,,,,20.625,21,20.5,,,,,,
2000-05-25 00:00:00,,,,20.625,20.6875,20.375,,,,,,
2000-05-26 00:00:00,,,,20.75,21.125,20.75,,,,0,2,5
2000-05-30 00:00:00,,,,20.875,21.0625,20.4375,,,,,,
2000-05-31 00:00:00,,,,21.125,21.8125,21.125,,,,,,
2000-06-01 00:00:00,,,,21.4375,21.5625,21.375,,,,,,
2000-06-02 00:00:00,,,,21.5625,21.5625,20.9375,,,,,,
2000-06-05 00:00:00,,,,21,21.0625,20.3125,,,,,,
2000-06-06 00:00:00,,,,20.5,21.1875,20.5,,,,,,
2000-06-07 00:00:00,,,,21.0625,21.375,21.0625,,,,,,
