Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,13,13.15,12.85,,,,,,
2002-10-28 00:00:00,,,,13.01,13.05,12.963,,,,,,
2002-10-29 00:00:00,,,,13,13.01,12.04,,,,,,
2002-10-30 00:00:00,,,,12.61,12.62,12.13,,,,,,
2002-10-31 00:00:00,,,,12.56,13.02,12.5021,,,,,,
2002-11-01 00:00:00,,,,12.59,12.7,12.57,,,,,,
2002-11-04 00:00:00,,,,12.66,12.95,12.65,,,,,,
2002-11-05 00:00:00,,,,12.919,13.24,12.89,,,,,,
2002-11-06 00:00:00,,,,13.03,13.2,13,,,,,,
2002-11-07 00:00:00,,,,13.08,13.16,12.36,,,,,,
2002-11-08 00:00:00,,,,13.02,13.039,12.83,,,,,,
2002-11-11 00:00:00,,,,13,13,12.65,,,,,,
2002-11-12 00:00:00,,,,12.73,12.74,11.86,,,,,,
2002-11-13 00:00:00,,,,12.05,12.09,10.76,,,,,,
2002-11-14 00:00:00,,,,11.13,11.25,10.88,,,,,,
2002-11-15 00:00:00,,,,11.1,11.56,11.08,,,,,,
2002-11-18 00:00:00,,,,11.58,13.05,11.57,,,,,,
2002-11-19 00:00:00,,,,12.36,12.8,12.02,,,,,,
2002-11-20 00:00:00,,,,12.561,12.6,12.23,,,,,,
2002-11-21 00:00:00,,,,12.54,12.85,12.54,,,,,,
2002-11-22 00:00:00,,,,12.85,12.86,12.5,,,,,,
2002-11-25 00:00:00,,,,12.8,13,12.66,,,,,,
2002-11-26 00:00:00,,,,12.94,12.94,12.74,,,,,,
2002-11-27 00:00:00,,,,12.9,12.9,12.5,,,,,,
2002-11-29 00:00:00,,,,12.78,12.89,12.6,,,,,,
2002-12-02 00:00:00,,,,12.94,12.95,12.35,,,,,,
2002-12-03 00:00:00,,,,12.5,12.5,12.31,,,,,,
2002-12-04 00:00:00,,,,12.45,12.6,12.31,,,,,,
2002-12-05 00:00:00,,,,12.85,13.3,12.76,,,,0,3,0
2002-12-06 00:00:00,,,,13.15,13.38,12.99,,,,,,
2002-12-09 00:00:00,,,,13.29,13.3,12.87,,,,,,
2002-12-10 00:00:00,,,,13,13.19,12.93,,,,,,
2002-12-11 00:00:00,,,,13.1,13.39,13.02,,,,,,
2002-12-12 00:00:00,,,,13.39,13.8,13.27,,,,,,
2002-12-13 00:00:00,,,,13.729,14.39,13.53,,,,,,
2002-12-16 00:00:00,,,,13.749,14.07,13.66,,,,0,4,0
2002-12-17 00:00:00,,,,13.91,13.91,13.31,,,,,,
2002-12-18 00:00:00,,,,13.5,13.59,13.061,,,,,,
2002-12-19 00:00:00,,,,13.5,13.5,12.5,,,,,,
2002-12-20 00:00:00,,,,12.799,13.4,12.69,,,,,,
2002-12-23 00:00:00,,,,13.09,13.59,13.011,,,,,,
2002-12-24 00:00:00,,,,13.6,13.91,13.32,,,,,,
2002-12-26 00:00:00,,,,13.66,13.66,12.969,,,,,,
2002-12-27 00:00:00,,,,13.29,13.29,12.95,,,,,,
2002-12-30 00:00:00,,,,13.099,13.369,13,,,,,,
2002-12-31 00:00:00,,,,13.35,13.5,13.1,,,,,,
2003-01-02 00:00:00,,,,13.01,13.5,13,,,,,,
2003-01-03 00:00:00,,,,13.5,13.6,13.321,,,,,,
2003-01-06 00:00:00,,,,13.4,13.56,13.29,,,,,,
2003-01-07 00:00:00,,,,13.36,13.52,13.2,,,,0,4,0
2003-01-08 00:00:00,,,,13.11,13.2,12.76,,,,0,4,0
2003-01-09 00:00:00,,,,13.079,13.13,12.85,,,,0,4,0
2003-01-10 00:00:00,,,,13.08,13.1,12.95,,,,0,4,0
2003-01-13 00:00:00,,,,13.1,13.33,13,,,,0,4,0
2003-01-14 00:00:00,,,,13.33,13.61,13.291,,,,,,
2003-01-15 00:00:00,,,,13.599,13.67,13.44,,,,,,
2003-01-16 00:00:00,,,,13.67,13.91,13.45,,,,,,
2003-01-17 00:00:00,,,,13.809,14.01,13.47,,,,,,
2003-01-21 00:00:00,,,,13.53,13.91,13.46,,,,,,
2003-01-22 00:00:00,,,,13.73,14.3,13.58,,,,,,
2003-01-23 00:00:00,,,,14.3,14.8,14.2,,,,,,
2003-01-24 00:00:00,,,,14.4,14.4,13.95,,,,,,
2003-01-27 00:00:00,,,,13.999,14.49,13.97,,,,0,4,0
2003-01-28 00:00:00,,,,14.209,14.4,14,,,,,,
2003-01-29 00:00:00,,,,14.19,14.275,14,,,,,,
2003-01-30 00:00:00,,,,14,14.17,13.76,,,,,,
2003-01-31 00:00:00,,,,13.909,13.96,13.66,,,,,,
2003-02-03 00:00:00,,,,13.78,13.87,13.63,,,,,,
2003-02-04 00:00:00,,,,13.5,13.59,13.35,,,,,,
2003-02-05 00:00:00,,,,13.6,13.71,13.35,,,,,,
2003-02-06 00:00:00,,,,13.76,14.65,13.6,,,,,,
2003-02-07 00:00:00,,,,14.4,14.56,13.79,,,,,,
2003-02-10 00:00:00,,,,14.05,14.14,13.7,,,,,,
2003-02-11 00:00:00,,,,13.79,14.53,13.71,,,,0,4,0
2003-02-12 00:00:00,,,,14.31,14.31,13.94,,,,,,
2003-02-13 00:00:00,,,,14.04,14.17,13.95,,,,0,4,0
2003-02-14 00:00:00,,,,13.96,14.49,13.86,,,,,,
2003-02-18 00:00:00,,,,14.35,14.49,14.06,,,,,,
2003-02-19 00:00:00,,,,14.39,14.45,13.96,,,,,,
2003-02-20 00:00:00,,,,14.15,14.39,14,,,,,,
2003-02-21 00:00:00,,,,14.18,14.35,13.93,,,,,,
2003-02-24 00:00:00,,,,14.18,14.23,13.98,,,,,,
2003-02-25 00:00:00,,,,14.049,14.24,13.78,,,,,,
2003-02-26 00:00:00,,,,14.2,14.2,13.81,,,,,,
2003-02-27 00:00:00,,,,14,14.05,13.850999999999999,,,,,,
2003-02-28 00:00:00,,,,14,14.29,13.85,,,,,,
2003-03-03 00:00:00,,,,14.1,14.34,13.97,,,,,,
2003-03-04 00:00:00,,,,14.12,14.14,13.95,,,,,,
2003-03-05 00:00:00,,,,14.15,14.15,13.85,,,,,,
2003-03-06 00:00:00,,,,13.86,14.05,13.85,,,,,,
2003-03-07 00:00:00,,,,14.01,14.2,13.95,,,,,,
2003-03-10 00:00:00,,,,14.15,14.3,14.08,,,,,,
2003-03-11 00:00:00,,,,14.27,14.27,14.02,,,,,,
2003-03-12 00:00:00,,,,14.12,14.14,13.82,,,,,,
2003-03-13 00:00:00,,,,13.87,14.13,13.86,,,,,,
2003-03-14 00:00:00,,,,14,14.2,14,,,,,,
2003-03-17 00:00:00,,,,14.18,14.19,13.85,,,,,,
2003-03-18 00:00:00,,,,13.96,14.2,13.96,,,,0,4,0
2003-03-19 00:00:00,,,,14.18,14.2,14.1,,,,,,
2003-03-20 00:00:00,,,,14.16,14.29,14.1,,,,,,
2003-03-21 00:00:00,,,,14.25,14.59,14.1,,,,,,
2003-03-24 00:00:00,,,,14.48,14.48,14.11,,,,,,
2003-03-25 00:00:00,,,,14.34,15.5,14.33,,,,,,
2003-03-26 00:00:00,,,,15.3,15.37,15,,,,,,
2003-03-27 00:00:00,,,,15.07,15.07,14.56,,,,,,
2003-03-28 00:00:00,,,,14.6,15.25,14.55,,,,,,
2003-03-31 00:00:00,,,,15.01,15.5,14.92,,,,,,
2003-04-01 00:00:00,,,,15.25,15.4,14.75,,,,,,
2003-04-02 00:00:00,,,,15.02,15.31,14.92,,,,,,
2003-04-03 00:00:00,,,,15,15.05,14.76,,,,0,4,0
2003-04-04 00:00:00,,,,15.01,15.4,15,,,,0,4,0
2003-04-07 00:00:00,,,,15.35,15.89,15.33,,,,,,
2003-04-08 00:00:00,,,,15.789,16.29,15.63,,,,,,
2003-04-09 00:00:00,,,,16.289,17.27,16.25,,,,,,
2003-04-10 00:00:00,,,,16.669,16.67,16,,,,,,
