Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,43.475,43.9,43.475,,,,0,0,1
2000-05-02 00:00:00,,,,44,44.275,43.65,,,,,,
2000-05-03 00:00:00,,,,43.65,43.675,42.5,,,,,,
2000-05-04 00:00:00,,,,42.6,42.7,42.55,,,,,,
2000-05-05 00:00:00,,,,42.581,44,42.563,,,,,,
2000-05-08 00:00:00,,,,43.9,43.906,42.831,,,,,,
2000-05-09 00:00:00,,,,42.5,42.7,42.113,,,,,,
2000-05-10 00:00:00,,,,42.188,42.188,40.05,,,,,,
2000-05-11 00:00:00,,,,40.556,41.7,40.556,,,,,,
2000-05-12 00:00:00,,,,40.85,41.7,40.85,,,,,,
2000-05-15 00:00:00,,,,41.263,41.7,40.775,,,,,,
2000-05-16 00:00:00,,,,41.65,41.8,40.8,,,,,,
2000-05-17 00:00:00,,,,41.2,41.2,39.95,,,,,,
2000-05-18 00:00:00,,,,40.094,41.975,40.05,,,,,,
2000-05-19 00:00:00,,,,40.8,40.825,40,,,,,,
2000-05-22 00:00:00,,,,40.075,41.275,40.075,,,,,,
2000-05-23 00:00:00,,,,41,42.4,41,,,,,,
2000-05-24 00:00:00,,,,42.2,44.025,42,,,,,,
2000-05-25 00:00:00,,,,43.65,44.2,43.65,,,,,,
2000-05-26 00:00:00,,,,44.081,44.525,43.5,,,,,,
2000-05-30 00:00:00,,,,44.5,45.213,44.325,,,,,,
2000-05-31 00:00:00,,,,44.931,44.931,43.2,,,,,,
2000-06-01 00:00:00,,,,43.45,45.6,43.45,,,,,,
2000-06-02 00:00:00,,,,46.45,47.5,46.45,,,,,,
2000-06-05 00:00:00,,,,47.45,47.45,46.8,,,,,,
2000-06-06 00:00:00,,,,47,47,45,,,,,,
2000-06-07 00:00:00,,,,46.1,46.169,45.938,,,,,,
