Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,54.8112,55.7434,54.1277,,,,0,9,0
2000-05-02 00:00:00,,,,54.4384,54.8734,53.4441,,,,,,
2000-05-03 00:00:00,,,,54.4384,54.5627,53.2576,,,,,,
2000-05-04 00:00:00,,,,53.5062,54.1277,52.574,,,,,,
2000-05-05 00:00:00,,,,52.2012,54.8734,52.2012,,,,0,9,0
2000-05-08 00:00:00,,,,53.1955,54.5627,53.0712,,,,,,
2000-05-09 00:00:00,,,,53.0091,54.3141,53.0091,,,,,,
2000-05-10 00:00:00,,,,53.7548,54.0655,52.4498,,,,,,
2000-05-11 00:00:00,,,,54.1898,54.3762,53.1333,,,,0,9,0
2000-05-12 00:00:00,,,,52.9469,54.1898,52.6983,,,,,,
2000-05-15 00:00:00,,,,53.4441,56.1163,53.4441,,,,,,
2000-05-16 00:00:00,,,,55.9298,56.6756,55.557,,,,,,
2000-05-17 00:00:00,,,,53.8169,54.5627,53.6926,,,,0,9,0
2000-05-18 00:00:00,,,,53.8169,55.2462,53.8169,,,,,,
2000-05-19 00:00:00,,,,54.687,55.122,53.8169,,,,,,
2000-05-22 00:00:00,,,,54.1898,54.1898,52.2012,,,,,,
2000-05-23 00:00:00,,,,53.6926,54.4384,52.8226,,,,,,
2000-05-24 00:00:00,,,,53.6926,54.1277,53.1333,,,,,,
2000-05-25 00:00:00,,,,53.6926,53.6926,52.2012,,,,,,
2000-05-26 00:00:00,,,,53.1955,54.0655,52.4498,,,,,,
2000-05-30 00:00:00,,,,53.5684,55.122,53.5684,,,,0,9,0
2000-05-31 00:00:00,,,,55.0598,55.4948,53.6305,,,,,,
2000-06-01 00:00:00,,,,54.1277,56.7999,54.1277,,,,,,
2000-06-02 00:00:00,,,,57.6699,58.7885,54.1898,,,,,,
2000-06-05 00:00:00,,,,56.9241,57.1106,55.4327,,,,0,9,0
2000-06-06 00:00:00,,,,55.9298,56.4891,54.687,,,,,,
2000-06-07 00:00:00,,,,56.1784,56.2406,53.1955,,,,,,
2000-06-08 00:00:00,,,,53.5062,53.6305,49.6533,,,,0,9,0
2000-06-09 00:00:00,,,,51.704,52.8226,51.704,,,,0,9,0
2000-06-12 00:00:00,,,,51.8905,51.8905,50.9583,,,,,,
2000-06-13 00:00:00,,,,50.4611,50.5233,49.7776,,,,,,
2000-06-14 00:00:00,,,,51.2069,51.9526,50.9583,,,,,,
2000-06-15 00:00:00,,,,51.0826,51.393299999999996,50.399,,,,,,
2000-06-16 00:00:00,,,,50.5854,50.6476,48.2239,,,,,,
2000-06-19 00:00:00,,,,48.3482,48.3482,37.7837,,,,0,9,0
2000-06-20 00:00:00,,,,36.9137,37.4108,34.9251,,,,0,8,2
2000-06-21 00:00:00,,,,36.0437,36.7894,35.0494,,,,0,8,2
2000-06-22 00:00:00,,,,37.038,37.2866,34.3036,,,,,,
2000-06-23 00:00:00,,,,34.9251,35.2358,34.0551,,,,0,8,2
2000-06-26 00:00:00,,,,34.6765,34.6765,33.3093,,,,,,
2000-06-27 00:00:00,,,,33.5579,34.3036,32.8743,,,,,,
2000-06-28 00:00:00,,,,33.185,34.5522,31.9422,,,,,,
2000-06-29 00:00:00,,,,33.185,34.5522,33.0607,,,,,,
2000-06-30 00:00:00,,,,34.1172,34.5522,33.185,,,,,,
2000-07-03 00:00:00,,,,33.9929,34.4901,33.4336,,,,,,
2000-07-05 00:00:00,,,,34.3036,34.8008,33.4336,,,,0,8,2
2000-07-06 00:00:00,,,,33.8065,34.7386,33.4336,,,,,,
2000-07-07 00:00:00,,,,34.3658,34.7386,33.8065,,,,,,
2000-07-10 00:00:00,,,,34.8008,35.3601,33.3093,,,,0,8,2
2000-07-11 00:00:00,,,,34.7386,35.733,34.6765,,,,,,
2000-07-12 00:00:00,,,,35.2979,36.2301,35.2358,,,,,,
2000-07-13 00:00:00,,,,35.4844,36.3544,35.4222,,,,0,8,2
2000-07-14 00:00:00,,,,35.9194,36.6651,35.1115,,,,,,
2000-07-17 00:00:00,,,,37.1623,37.473,36.3544,,,,,,
2000-07-18 00:00:00,,,,37.2866,37.473,36.2301,,,,0,8,2
2000-07-19 00:00:00,,,,36.7894,36.9758,36.1058,,,,0,8,2
2000-07-20 00:00:00,,,,37.5351,37.5351,35.6087,,,,,,
2000-07-21 00:00:00,,,,35.2979,35.5465,34.5522,,,,,,
2000-07-24 00:00:00,,,,34.9251,36.2301,34.8629,,,,,,
2000-07-25 00:00:00,,,,36.2922,37.1001,35.8572,,,,,,
2000-07-26 00:00:00,,,,35.9194,36.1058,34.9251,,,,,,
2000-07-27 00:00:00,,,,35.2979,35.4222,34.2415,,,,,,
2000-07-28 00:00:00,,,,34.6144,34.6765,33.3093,,,,,,
2000-07-31 00:00:00,,,,33.6822,34.4901,33.2472,,,,,,
2000-08-01 00:00:00,,,,33.8065,34.1172,33.3093,,,,,,
2000-08-02 00:00:00,,,,33.9308,34.3658,33.4958,,,,,,
2000-08-03 00:00:00,,,,33.8065,33.8686,33.3715,,,,,,
2000-08-04 00:00:00,,,,33.9308,33.9308,33.0607,,,,,,
2000-08-07 00:00:00,,,,33.3715,35.7951,33.1229,,,,,,
2000-08-08 00:00:00,,,,35.6708,36.168,35.0494,,,,,,
2000-08-09 00:00:00,,,,36.6651,36.7894,35.2358,,,,,,
2000-08-10 00:00:00,,,,35.9194,36.1058,35.1115,,,,,,
2000-08-11 00:00:00,,,,34.5522,35.7951,34.5522,,,,0,8,2
2000-08-14 00:00:00,,,,34.9251,34.9872,34.4279,,,,,,
2000-08-15 00:00:00,,,,35.0494,35.9815,34.7386,,,,,,
2000-08-16 00:00:00,,,,34.8629,34.9872,33.8686,,,,,,
2000-08-17 00:00:00,,,,34.3036,35.0494,33.8686,,,,,,
2000-08-18 00:00:00,,,,35.5465,35.5465,34.9872,,,,,,
2000-08-21 00:00:00,,,,36.168,36.7273,35.8572,,,,,,
2000-08-22 00:00:00,,,,37.1623,39.1509,36.9758,,,,,,
2000-08-23 00:00:00,,,,38.4052,38.6537,37.6594,,,,,,
2000-08-24 00:00:00,,,,38.0323,39.5238,38.0323,,,,0,8,2
2000-08-25 00:00:00,,,,39.8966,40.6423,39.3995,,,,,,
2000-08-28 00:00:00,,,,39.7723,40.083,38.778,,,,,,
2000-08-29 00:00:00,,,,38.2809,38.6537,37.7837,,,,,,
2000-08-30 00:00:00,,,,38.2809,40.083,38.2809,,,,,,
2000-08-31 00:00:00,,,,39.2752,39.7102,38.343,,,,0,8,2
2000-09-01 00:00:00,,,,38.6537,39.3995,38.6537,,,,,,
2000-09-05 00:00:00,,,,39.2752,39.9588,39.0266,,,,0,8,2
2000-09-06 00:00:00,,,,39.8966,41.5124,39.8345,,,,0,8,2
2000-09-07 00:00:00,,,,40.0209,40.0209,38.4052,,,,,,
2000-09-08 00:00:00,,,,36.7894,37.1623,35.6087,,,,,,
2000-09-11 00:00:00,,,,36.2922,37.2244,36.168,,,,0,8,2
2000-09-12 00:00:00,,,,36.3544,36.7894,35.5465,,,,,,
2000-09-13 00:00:00,,,,36.7894,38.2187,36.6651,,,,0,8,2
2000-09-14 00:00:00,,,,37.2866,37.9701,37.2244,,,,,,
2000-09-15 00:00:00,,,,37.4108,37.6594,36.168,,,,,,
2000-09-18 00:00:00,,,,36.4165,36.7273,35.2979,,,,,,
2000-09-19 00:00:00,,,,35.0494,35.1737,34.0551,,,,,,
2000-09-20 00:00:00,,,,35.0494,35.5465,34.3658,,,,,,
2000-09-21 00:00:00,,,,35.2979,35.9194,35.2358,,,,,,
2000-09-22 00:00:00,,,,35.4844,36.2301,35.1737,,,,,,
2000-09-25 00:00:00,,,,36.1058,36.4165,34.8629,,,,0,8,2
2000-09-26 00:00:00,,,,35.2979,35.8572,34.9251,,,,,,
2000-09-27 00:00:00,,,,35.6708,35.8572,34.3658,,,,,,
2000-09-28 00:00:00,,,,34.7386,36.4165,34.6144,,,,,,
2000-09-29 00:00:00,,,,36.168,36.6651,35.3601,,,,,,
2000-10-02 00:00:00,,,,35.7951,36.168,35.1115,,,,,,
2000-10-03 00:00:00,,,,35.6708,37.5351,35.4844,,,,,,
2000-10-04 00:00:00,,,,36.8515,38.8402,36.8515,,,,,,
2000-10-05 00:00:00,,,,37.908,37.908,36.4165,,,,,,
2000-10-06 00:00:00,,,,36.9137,37.4108,35.9815,,,,,,
2000-10-09 00:00:00,,,,36.6651,36.7273,35.9815,,,,,,
2000-10-10 00:00:00,,,,36.7273,36.9758,36.2301,,,,,,
2000-10-11 00:00:00,,,,36.2922,37.2866,35.7951,,,,,,
2000-10-12 00:00:00,,,,35.7951,35.9815,34.3036,,,,,,
2000-10-13 00:00:00,,,,34.4279,35.0494,34.0551,,,,,,
2000-10-16 00:00:00,,,,35.2358,35.7951,34.6765,,,,0,8,2
2000-10-17 00:00:00,,,,35.0494,35.2979,34.4901,,,,0,8,2
2000-10-18 00:00:00,,,,33.8065,34.6144,33.185,,,,0,7,3
2000-10-19 00:00:00,,,,33.62,36.5408,33.62,,,,,,
2000-10-20 00:00:00,,,,40.7666,45.7382,39.2752,,,,0,6,4
2000-10-23 00:00:00,,,,49.2183,49.7154,48.5968,,,,0,6,4
2000-10-24 00:00:00,,,,49.7154,53.0091,49.5911,,,,,,
2000-10-25 00:00:00,,,,52.2012,53.1955,51.4554,,,,,,
2000-10-26 00:00:00,,,,51.704,52.5119,50.5854,,,,,,
2000-10-27 00:00:00,,,,51.8905,52.574,50.834,,,,0,6,4
2000-10-30 00:00:00,,,,51.2069,53.4441,51.2069,,,,,,
2000-10-31 00:00:00,,,,52.7605,53.8169,52.7605,,,,,,
2000-11-01 00:00:00,,,,52.574,53.7548,52.574,,,,0,5,5
2000-11-02 00:00:00,,,,52.8226,53.1955,51.8283,,,,,,
2000-11-03 00:00:00,,,,51.9526,52.4498,51.0204,,,,,,
2000-11-06 00:00:00,,,,51.4554,52.9469,51.4554,,,,0,6,5
2000-11-07 00:00:00,,,,52.3255,54.0034,52.3255,,,,,,
2000-11-08 00:00:00,,,,53.8169,54.1898,53.1333,,,,,,
2000-11-09 00:00:00,,,,52.6983,54.0655,52.5119,,,,,,
2000-11-10 00:00:00,,,,52.9469,53.5684,52.3255,,,,0,6,5
2000-11-13 00:00:00,,,,50.7097,51.2069,49.529,,,,,,
2000-11-14 00:00:00,,,,50.0883,51.9526,50.0883,,,,,,
2000-11-15 00:00:00,,,,50.9583,51.8905,50.5854,,,,,,
2000-11-16 00:00:00,,,,50.7097,51.7662,50.7097,,,,,,
2000-11-17 00:00:00,,,,51.3312,52.0769,50.1504,,,,,,
2000-11-20 00:00:00,,,,50.4611,50.9583,48.9697,,,,,,
2000-11-21 00:00:00,,,,49.1561,50.2747,49.1561,,,,,,
2000-11-22 00:00:00,,,,48.2239,48.5968,47.5404,,,,,,
2000-11-24 00:00:00,,,,48.3482,48.9075,48.2239,,,,,,
2000-11-27 00:00:00,,,,49.2183,49.7154,47.9132,,,,,,
2000-11-28 00:00:00,,,,48.2239,49.1561,47.7889,,,,,,
2000-11-29 00:00:00,,,,48.3482,49.9018,48.0375,,,,,,
2000-11-30 00:00:00,,,,47.4782,48.8454,46.7325,,,,,,
2000-12-01 00:00:00,,,,49.3425,50.1504,49.094,,,,,,
2000-12-04 00:00:00,,,,49.5911,50.7097,49.529,,,,,,
2000-12-05 00:00:00,,,,50.5233,53.2576,50.4611,,,,,,
2000-12-06 00:00:00,,,,52.3255,52.8226,51.5176,,,,,,
2000-12-07 00:00:00,,,,52.2012,52.8848,52.2012,,,,,,
2000-12-08 00:00:00,,,,53.0712,54.6248,53.0712,,,,,,
2000-12-11 00:00:00,,,,54.0034,55.3084,53.4441,,,,,,
2000-12-12 00:00:00,,,,53.5684,53.6926,51.2069,,,,0,5,5
2000-12-13 00:00:00,,,,52.3255,52.4498,51.4554,,,,,,
2000-12-14 00:00:00,,,,50.9583,51.3312,50.1504,,,,,,
2000-12-15 00:00:00,,,,49.5911,49.7154,47.6025,,,,,,
2000-12-18 00:00:00,,,,48.5968,50.0883,48.5968,,,,0,5,5
2000-12-19 00:00:00,,,,49.6533,49.964,48.5347,,,,,,
2000-12-20 00:00:00,,,,47.7268,47.9754,45.7382,,,,,,
2000-12-21 00:00:00,,,,46.1732,47.1054,45.8625,,,,,,
2000-12-22 00:00:00,,,,46.2975,48.0375,46.2975,,,,,,
2000-12-26 00:00:00,,,,47.1054,47.9132,46.5461,,,,,,
2000-12-27 00:00:00,,,,47.3539,48.4104,47.0432,,,,,,
2000-12-28 00:00:00,,,,47.6025,48.0375,46.9811,,,,,,
2000-12-29 00:00:00,,,,47.4782,47.9754,46.8568,,,,,,
2001-01-02 00:00:00,,,,46.2353,46.2353,42.196,,,,,,
2001-01-03 00:00:00,,,,43.9981,47.8511,43.2524,,,,,,
2001-01-04 00:00:00,,,,47.2296,48.5347,47.1054,,,,,,
2001-01-05 00:00:00,,,,47.1675,47.3539,45.8003,,,,,,
2001-01-08 00:00:00,,,,45.7382,46.3596,44.3089,,,,,,
2001-01-09 00:00:00,,,,45.4275,46.1732,43.8738,,,,,,
2001-01-10 00:00:00,,,,43.8117,45.241,43.1903,,,,,,
2001-01-11 00:00:00,,,,45.6139,47.4161,45.6139,,,,,,
2001-01-12 00:00:00,,,,47.1054,47.3539,45.241,,,,0,4,5
2001-01-16 00:00:00,,,,45.9868,47.9132,45.9868,,,,,,
2001-01-17 00:00:00,,,,48.4104,48.9697,47.3539,,,,,,
2001-01-18 00:00:00,,,,48.2239,49.1561,47.3539,,,,,,
2001-01-19 00:00:00,,,,48.8454,49.094,47.4161,,,,,,
2001-01-22 00:00:00,,,,47.8511,48.2861,46.4218,,,,,,
2001-01-23 00:00:00,,,,47.3539,47.9754,47.2296,,,,,,
2001-01-24 00:00:00,,,,47.6025,48.0997,46.6703,,,,,,
2001-01-25 00:00:00,,,,46.9811,48.2239,46.8568,,,,,,
2001-01-26 00:00:00,,,,47.1675,47.8511,45.7382,,,,0,4,5
2001-01-29 00:00:00,,,,46.0862,46.4342,45.0024,,,,0,4,5
2001-01-30 00:00:00,,,,45.5393,47.2197,45.5393,,,,0,4,5
2001-01-31 00:00:00,,,,47.1004,47.9157,46.6828,,,,0,4,5
2001-02-01 00:00:00,,,,47.3788,47.9257,46.9413,,,,,,
2001-02-02 00:00:00,,,,47.2794,47.9754,47.0308,,,,,,
2001-02-05 00:00:00,,,,47.4285,49.3376,47.3788,,,,,,
2001-02-06 00:00:00,,,,48.9697,49.4171,48.4924,,,,,,
2001-02-07 00:00:00,,,,48.7211,49.0691,47.8262,,,,,,
2001-02-08 00:00:00,,,,48.7112,49.4171,48.2239,,,,,,
2001-02-09 00:00:00,,,,48.2538,48.3731,46.5336,,,,,,
2001-02-12 00:00:00,,,,47.2296,49.1586,47.1004,,,,,,
2001-02-13 00:00:00,,,,48.5918,49.3177,48.4129,,,,,,
2001-02-14 00:00:00,,,,48.3234,48.4129,47.3291,,,,,,
2001-02-15 00:00:00,,,,47.2794,49.2083,47.2296,,,,,,
2001-02-16 00:00:00,,,,47.6472,48.5222,47.4285,,,,,,
2001-02-20 00:00:00,,,,47.9356,49.5563,47.9356,,,,,,
2001-02-21 00:00:00,,,,49.2183,49.6558,48.2339,,,,,,
2001-02-22 00:00:00,,,,48.6217,48.6217,47.0308,,,,,,
2001-02-23 00:00:00,,,,47.3291,47.7268,45.6885,,,,,,
2001-02-26 00:00:00,,,,47.1302,48.562,46.7623,,,,,,
2001-02-27 00:00:00,,,,46.2353,47.8759,46.2353,,,,,,
2001-02-28 00:00:00,,,,47.8063,47.9654,45.4896,,,,0,4,5
2001-03-01 00:00:00,,,,45.4896,45.8376,44.7439,,,,0,3,5
2001-03-02 00:00:00,,,,45.4399,45.5393,44.2865,,,,,,
2001-03-05 00:00:00,,,,44.4953,45.4797,44.4456,,,,0,3,5
2001-03-06 00:00:00,,,,46.2353,46.8617,45.8376,,,,,,
2001-03-07 00:00:00,,,,46.1359,46.5336,45.8277,,,,,,
2001-03-08 00:00:00,,,,46.285,46.5833,45.251,,,,,,
2001-03-09 00:00:00,,,,45.251,45.4399,43.5109,,,,,,
2001-03-12 00:00:00,,,,43.5507,43.5507,38.3803,,,,,,
2001-03-13 00:00:00,,,,41.2638,42.1587,40.5181,,,,,,
2001-03-14 00:00:00,,,,40.2695,41.7311,39.7723,,,,,,
2001-03-15 00:00:00,,,,40.7169,40.9058,40.0507,,,,,,
2001-03-16 00:00:00,,,,39.832,40.7666,39.2752,,,,,,
2001-03-19 00:00:00,,,,39.5238,40.7169,39.0962,,,,,,
2001-03-20 00:00:00,,,,40.4186,41.2141,38.8775,,,,0,3,5
2001-03-21 00:00:00,,,,38.8775,39.6132,37.5451,,,,,,
2001-03-22 00:00:00,,,,36.7894,37.038,34.6516,,,,,,
2001-03-23 00:00:00,,,,36.5408,38.2809,36.2525,,,,,,
2001-03-26 00:00:00,,,,39.3746,39.5635,38.4797,,,,,,
2001-03-27 00:00:00,,,,39.2752,41.2638,39.1857,,,,,,
2001-03-28 00:00:00,,,,40.0706,40.4683,39.6431,,,,,,
2001-03-29 00:00:00,,,,40.1203,40.3689,39.4243,,,,,,
2001-03-30 00:00:00,,,,40.4683,40.9158,40.0706,,,,,,
2001-04-02 00:00:00,,,,40.2198,41.5124,39.3746,,,,,,
2001-04-03 00:00:00,,,,39.822,39.9712,37.6346,,,,0,3,5
2001-04-04 00:00:00,,,,37.7837,39.6729,37.2468,,,,,,
2001-04-05 00:00:00,,,,39.126,40.4186,39.0763,,,,0,3,5
2001-04-06 00:00:00,,,,39.6232,39.9712,38.43,,,,,,
2001-04-09 00:00:00,,,,39.3746,40.4683,38.4797,,,,,,
2001-04-10 00:00:00,,,,40.2198,42.3675,40.2198,,,,,,
2001-04-11 00:00:00,,,,42.7553,42.7553,40.876,,,,,,
2001-04-12 00:00:00,,,,41.6118,43.2027,41.3632,,,,,,
2001-04-16 00:00:00,,,,42.5067,43.0038,41.9598,,,,,,
2001-04-17 00:00:00,,,,42.0592,44.2467,42.0592,,,,,,
2001-04-18 00:00:00,,,,44.7836,46.9811,44.3959,,,,,,
2001-04-19 00:00:00,,,,45.9868,47.4285,45.9868,,,,,,
2001-04-20 00:00:00,,,,46.5336,47.6771,46.3348,,,,0,3,5
2001-04-23 00:00:00,,,,46.8518,46.8518,45.4399,,,,0,3,5
2001-04-24 00:00:00,,,,46.0265,46.7126,44.9427,,,,,,
2001-04-25 00:00:00,,,,45.8376,47.9257,45.7382,,,,,,
2001-04-26 00:00:00,,,,48.1742,48.9995,47.8461,,,,,,
2001-04-27 00:00:00,,,,49.0194,49.6657,48.2339,,,,,,
2001-04-30 00:00:00,,,,49.2183,49.606,47.6373,,,,,,
2001-05-01 00:00:00,,,,47.7268,48.7112,47.4683,,,,,,
2001-05-02 00:00:00,,,,48.6217,49.2183,47.8262,,,,,,
2001-05-03 00:00:00,,,,48.8702,49.3674,47.8262,,,,0,3,5
2001-05-04 00:00:00,,,,47.2296,49.7154,47.0109,,,,,,
2001-05-07 00:00:00,,,,49.3177,49.7452,49.0194,,,,,,
2001-05-08 00:00:00,,,,48.6217,49.3773,48.0947,,,,,,
2001-05-09 00:00:00,,,,48.3234,49.8844,48.1444,,,,,,
2001-05-10 00:00:00,,,,49.7154,49.7651,48.92,,,,,,
2001-05-11 00:00:00,,,,49.5165,49.5165,48.2239,,,,,,
2001-05-14 00:00:00,,,,48.7211,49.7154,48.5322,,,,,,
