Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,5,0
2000-05-08 00:00:00,,,,,,,,,,0,5,0
2000-05-16 00:00:00,,,,,,,,,,0,5,0
2000-05-25 00:00:00,,,,,,,,,,0,4,1
2000-06-01 00:00:00,,,,,,,,,,0,4,1
2000-06-09 00:00:00,,,,,,,,,,0,4,1
2000-06-29 00:00:00,,,,,,,,,,0,4,1
2000-07-05 00:00:00,,,,,,,,,,0,4,1
2000-07-06 00:00:00,,,,,,,,,,0,4,1
2000-07-07 00:00:00,,,,,,,,,,0,4,1
2000-07-12 00:00:00,,,,,,,,,,0,4,1
2000-07-24 00:00:00,,,,,,,,,,0,4,1
2000-07-28 00:00:00,,,,,,,,,,0,4,1
2000-08-09 00:00:00,,,,,,,,,,0,4,1
2000-08-22 00:00:00,,,,,,,,,,0,4,1
2000-09-12 00:00:00,,,,,,,,,,0,4,1
2000-09-14 00:00:00,,,,,,,,,,0,4,1
2000-09-18 00:00:00,,,,,,,,,,0,4,1
2000-09-21 00:00:00,,,,,,,,,,0,4,1
2000-10-09 00:00:00,,,,,,,,,,0,4,1
2000-10-12 00:00:00,,,,,,,,,,0,5,1
2000-10-16 00:00:00,,,,,,,,,,0,5,1
2000-10-18 00:00:00,,,,,,,,,,0,5,1
2000-10-19 00:00:00,,,,,,,,,,0,5,1
2000-10-23 00:00:00,,,,,,,,,,0,5,1
2000-10-25 00:00:00,,,,,,,,,,0,5,1
2000-10-26 00:00:00,,,,,,,,,,0,5,1
2000-10-30 00:00:00,,,,,,,,,,0,5,1
2000-11-03 00:00:00,,,,,,,,,,0,5,1
2000-11-06 00:00:00,,,,,,,,,,0,6,1
2000-11-10 00:00:00,,,,,,,,,,0,6,1
2000-11-14 00:00:00,,,,,,,,,,0,6,1
2000-11-24 00:00:00,,,,,,,,,,0,6,1
