Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,0,1
2013-06-11 00:00:00,,,,,,,,,,0,0,1
2013-06-12 00:00:00,,,,,,,,,,0,0,1
2013-06-13 00:00:00,,,,17.5,17.5,16.9,,,,,,
2013-06-14 00:00:00,,,,17.5,17.55,17.2,,,,,,
2013-06-17 00:00:00,,,,17.6,17.65,17.31,,,,,,
2013-06-18 00:00:00,,,,17.39,17.41,17.16,,,,,,
2013-06-19 00:00:00,,,,17.25,17.35,16.65,,,,0,0,2
2013-06-20 00:00:00,,,,16.8,16.85,16.31,,,,,,
2013-06-21 00:00:00,,,,16.75,17.05,16.51,,,,,,
2013-06-24 00:00:00,,,,16.8,16.82,16.48,,,,0,0,2
2013-06-25 00:00:00,,,,16.7,16.87,16.57,,,,,,
2013-06-26 00:00:00,,,,16.8,17.14,16.8,,,,,,
2013-06-27 00:00:00,,,,17.07,17.24,16.97,,,,0,0,2
2013-06-28 00:00:00,,,,17.2,17.23,16.91,,,,,,
2013-07-01 00:00:00,,,,17.25,17.25,17.07,,,,,,
2013-07-02 00:00:00,,,,17.18,17.35,17.1,,,,,,
2013-07-03 00:00:00,,,,17.2,17.27,17.14,,,,0,0,2
2013-07-05 00:00:00,,,,17.3,17.31,17.2,,,,,,
2013-07-08 00:00:00,,,,17.34,17.34,17.02,,,,,,
2013-07-09 00:00:00,,,,17.25,17.4,17.24,,,,,,
2013-07-10 00:00:00,,,,17.4,17.48,17.3,,,,,,
2013-07-11 00:00:00,,,,17.45,17.49,17.3,,,,0,0,2
2013-07-12 00:00:00,,,,17.4,17.52,17.35,,,,,,
2013-07-15 00:00:00,,,,17.5,17.5,17.13,,,,,,
2013-07-16 00:00:00,,,,17.29,17.33,17.21,,,,0,0,2
2013-07-17 00:00:00,,,,17.13,17.39,17.12,,,,,,
2013-07-18 00:00:00,,,,17.35,17.42,17.11,,,,,,
2013-07-19 00:00:00,,,,17.15,17.27,17.05,,,,,,
2013-07-22 00:00:00,,,,17.08,17.08,16.94,,,,,,
2013-07-23 00:00:00,,,,17.12,17.22,16.85,,,,0,4,3
2013-07-24 00:00:00,,,,17.18,17.22,16.93,,,,,,
2013-07-25 00:00:00,,,,17.06,17.39,16.97,,,,,,
2013-07-26 00:00:00,,,,17.32,17.34,17,,,,,,
2013-07-29 00:00:00,,,,17.05,17.26,16.91,,,,,,
2013-07-30 00:00:00,,,,17.25,17.26,17.01,,,,0,4,3
2013-07-31 00:00:00,,,,17.15,17.3,17.06,,,,,,
2013-08-01 00:00:00,,,,17.27,17.39,17.12,,,,0,4,4
2013-08-02 00:00:00,,,,17.34,17.36,17.07,,,,,,
2013-08-05 00:00:00,,,,17.25,17.54,17.18,,,,0,4,4
2013-08-06 00:00:00,,,,17.46,17.74,17.29,,,,,,
2013-08-07 00:00:00,,,,17.5,17.5,17.1,,,,0,4,5
2013-08-08 00:00:00,,,,17.28,17.35,16.65,,,,0,4,5
2013-08-09 00:00:00,,,,16.77,17.11,16.75,,,,,,
2013-08-12 00:00:00,,,,16.85,17,16.85,,,,,,
2013-08-13 00:00:00,,,,16.93,17.07,16.55,,,,,,
2013-08-14 00:00:00,,,,16.62,16.76,16.34,,,,,,
2013-08-15 00:00:00,,,,16.71,17.05,16.46,,,,,,
2013-08-16 00:00:00,,,,16.9,16.94,16.74,,,,,,
2013-08-19 00:00:00,,,,16.92,17,16.87,,,,,,
2013-08-20 00:00:00,,,,16.98,17.02,16.9,,,,0,4,5
2013-08-21 00:00:00,,,,17.02,17.08,16.82,,,,,,
2013-08-22 00:00:00,,,,16.88,16.95,16.72,,,,,,
2013-08-23 00:00:00,,,,16.8,16.86,16.5,,,,,,
2013-08-26 00:00:00,,,,16.57,16.6,16.51,,,,,,
2013-08-27 00:00:00,,,,16.43,16.5,15.79,,,,,,
2013-08-28 00:00:00,,,,15.96,15.96,15.34,,,,,,
2013-08-29 00:00:00,,,,15.6,16.01,15.47,,,,,,
2013-08-30 00:00:00,,,,15.97,16.33,15.85,,,,,,
2013-09-03 00:00:00,,,,16.3,16.36,16.07,,,,,,
2013-09-04 00:00:00,,,,16.15,16.21,16.02,,,,,,
2013-09-05 00:00:00,,,,16.15,16.2,15.92,,,,,,
2013-09-06 00:00:00,,,,15.98,16.06,15.74,,,,,,
2013-09-09 00:00:00,,,,15.75,15.81,15.43,,,,0,4,5
2013-09-10 00:00:00,,,,15.62,15.65,15.36,,,,,,
2013-09-11 00:00:00,,,,15.39,15.49,15.28,,,,,,
2013-09-12 00:00:00,,,,15.45,15.49,15.36,,,,,,
2013-09-13 00:00:00,,,,15.48,15.92,15.47,,,,0,4,5
2013-09-16 00:00:00,,,,15.94,16.34,15.84,,,,0,4,5
2013-09-17 00:00:00,,,,16.25,16.45,14.99,,,,0,4,5
2013-09-18 00:00:00,,,,15.21,15.59,15.21,,,,0,4,5
2013-09-19 00:00:00,,,,15.4,15.81,15.4,,,,0,4,5
2013-09-20 00:00:00,,,,15.68,15.85,15.48,,,,,,
2013-09-23 00:00:00,,,,15.75,15.94,15.51,,,,0,4,5
2013-09-24 00:00:00,,,,15.64,15.7,14.55,,,,0,4,5
2013-09-25 00:00:00,,,,15.65,15.75,15.37,,,,0,4,5
2013-09-26 00:00:00,,,,15.44,15.85,15.44,,,,,,
2013-09-27 00:00:00,,,,15.55,15.99,15.4,,,,,,
2013-09-30 00:00:00,,,,15.89,16.44,15.85,,,,,,
2013-10-01 00:00:00,,,,16.3,16.38,15.82,,,,,,
2013-10-02 00:00:00,,,,16.24,16.28,15.93,,,,,,
2013-10-03 00:00:00,,,,16.2,16.2,15.9,,,,,,
2013-10-04 00:00:00,,,,16.1,16.1,15.92,,,,,,
2013-10-07 00:00:00,,,,16.01,16.05,15.79,,,,0,4,5
2013-10-08 00:00:00,,,,15.91,16.05,15.86,,,,0,4,5
2013-10-09 00:00:00,,,,15.65,15.83,15.35,,,,0,4,5
2013-10-10 00:00:00,,,,15.89,16.15,15.89,,,,,,
2013-10-11 00:00:00,,,,16.03,16.45,16.03,,,,,,
2013-10-14 00:00:00,,,,16.31,16.52,16.15,,,,,,
2013-10-15 00:00:00,,,,16.17,16.38,15.93,,,,0,4,6
2013-10-16 00:00:00,,,,16,16.26,15.97,,,,,,
2013-10-17 00:00:00,,,,16.14,16.19,16,,,,,,
2013-10-18 00:00:00,,,,16.29,16.41,16.11,,,,,,
2013-10-21 00:00:00,,,,16.32,16.49,16.15,,,,0,4,6
2013-10-22 00:00:00,,,,16.29,16.52,16.06,,,,,,
2013-10-23 00:00:00,,,,16.11,16.26,16,,,,,,
2013-10-24 00:00:00,,,,16.07,16.24,15.63,,,,,,
2013-10-25 00:00:00,,,,15.9,16,15.66,,,,,,
2013-10-28 00:00:00,,,,15.9,15.97,15.52,,,,,,
2013-10-29 00:00:00,,,,15.84,15.96,15.68,,,,,,
2013-10-30 00:00:00,,,,15.8,15.92,15.7,,,,0,4,6
2013-10-31 00:00:00,,,,15.75,15.88,15.14,,,,,,
2013-11-01 00:00:00,,,,15.35,15.55,15.15,,,,,,
2013-11-04 00:00:00,,,,15.49,15.69,15.24,,,,,,
2013-11-05 00:00:00,,,,15.35,15.44,15.04,,,,,,
2013-11-06 00:00:00,,,,15.38,15.48,15.22,,,,0,4,6
2013-11-07 00:00:00,,,,15.37,16.18,14.63,,,,0,4,6
2013-11-08 00:00:00,,,,15.06,15.21,14.82,,,,0,4,6
2013-11-11 00:00:00,,,,15.03,15.26,14.95,,,,0,4,6
2013-11-12 00:00:00,,,,15.26,15.28,15,,,,0,4,6
2013-11-13 00:00:00,,,,15.21,15.46,15.06,,,,,,
2013-11-14 00:00:00,,,,15.47,15.65,15.28,,,,,,
2013-11-15 00:00:00,,,,15.5,15.98,15.47,,,,,,
2013-11-18 00:00:00,,,,15.71,15.77,15.44,,,,0,4,7
2013-11-19 00:00:00,,,,15.41,15.66,15.41,,,,0,4,7
2013-11-20 00:00:00,,,,15.67,15.88,15.31,,,,,,
2013-11-21 00:00:00,,,,15.45,16.11,15.42,,,,,,
2013-11-22 00:00:00,,,,15.95,16.12,15.89,,,,,,
2013-11-25 00:00:00,,,,16.11,16.25,16.11,,,,0,4,7
2013-11-26 00:00:00,,,,16.25,16.38,16.11,,,,,,
2013-11-27 00:00:00,,,,16.24,16.63,16.24,,,,,,
2013-11-29 00:00:00,,,,16.2,16.67,16.2,,,,,,
2013-12-02 00:00:00,,,,16.38,16.48,16.05,,,,0,4,7
2013-12-03 00:00:00,,,,16.04,16.36,15.9,,,,0,4,7
2013-12-04 00:00:00,,,,16.21,16.21,15.84,,,,,,
2013-12-05 00:00:00,,,,16,16.11,16,,,,0,4,7
2013-12-06 00:00:00,,,,16.11,16.11,15.4,,,,0,4,7
2013-12-09 00:00:00,,,,15.6,15.73,15.33,,,,0,4,7
2013-12-10 00:00:00,,,,15.66,15.7,15.4,,,,,,
2013-12-11 00:00:00,,,,15.5,15.72,15.42,,,,,,
2013-12-12 00:00:00,,,,15.47,15.63,15.47,,,,,,
2013-12-13 00:00:00,,,,15.12,15.26,14.82,,,,,,
2013-12-16 00:00:00,,,,15.3,15.33,15.01,,,,,,
2013-12-17 00:00:00,,,,15.14,15.27,15.05,,,,,,
2013-12-18 00:00:00,,,,15.05,15.15,15,,,,,,
2013-12-19 00:00:00,,,,15.05,15.2,15.01,,,,,,
2013-12-20 00:00:00,,,,15.15,15.22,14.96,,,,,,
2013-12-23 00:00:00,,,,15.21,15.21,14.81,,,,,,
2013-12-24 00:00:00,,,,14.99,15.25,14.97,,,,,,
2013-12-26 00:00:00,,,,15.08,15.21,14.98,,,,0,4,7
2013-12-27 00:00:00,,,,15.2,15.57,15.1,,,,,,
2013-12-30 00:00:00,,,,15.27,15.5,15.16,,,,,,
2013-12-31 00:00:00,,,,15.42,15.58,15.25,,,,,,
2014-01-02 00:00:00,,,,15.27,15.61,15.16,,,,0,4,7
2014-01-03 00:00:00,,,,15.54,15.78,15.54,,,,,,
2014-01-06 00:00:00,,,,15.68,15.68,15.05,,,,0,4,8
2014-01-07 00:00:00,,,,15.06,15.34,14.94,,,,0,4,8
2014-01-08 00:00:00,,,,15.11,15.17,14.87,,,,0,4,8
2014-01-09 00:00:00,,,,15.18,15.29,14.99,,,,,,
2014-01-10 00:00:00,,,,15.17,15.19,14.99,,,,,,
2014-01-13 00:00:00,,,,15.07,15.23,14.98,,,,0,4,8
2014-01-14 00:00:00,,,,15.1,15.23,15,,,,0,4,8
2014-01-15 00:00:00,,,,15.07,15.35,15.01,,,,,,
2014-01-16 00:00:00,,,,15.22,15.54,15.18,,,,0,4,8
2014-01-17 00:00:00,,,,14.94,14.94,14.64,,,,0,4,8
2014-01-20 00:00:00,,,,,,,,,,0,4,8
2014-01-21 00:00:00,,,,14.67,14.67,14.28,,,,,,
2014-01-22 00:00:00,,,,14.21,14.46,14.02,,,,0,4,8
2014-01-23 00:00:00,,,,14.16,14.52,13.67,,,,0,4,8
2014-01-24 00:00:00,,,,14.43,14.46,13.6,,,,,,
2014-01-27 00:00:00,,,,13.85,14.14,13.49,,,,,,
2014-01-28 00:00:00,,,,13.77,14.01,13.66,,,,0,4,8
2014-01-29 00:00:00,,,,13.75,13.75,13.4,,,,0,4,8
2014-01-30 00:00:00,,,,13.41,13.74,13.39,,,,,,
2014-01-31 00:00:00,,,,13.42,13.67,13.4,,,,0,4,8
2014-02-03 00:00:00,,,,13.45,13.83,13.14,,,,,,
2014-02-04 00:00:00,,,,13.65,13.72,12.97,,,,,,
2014-02-05 00:00:00,,,,13.44,13.44,12.85,,,,,,
2014-02-06 00:00:00,,,,13.73,13.77,13.33,,,,0,5,7
2014-02-07 00:00:00,,,,13.53,13.63,13.19,,,,,,
2014-02-10 00:00:00,,,,13.21,13.36,13.15,,,,0,5,7
2014-02-11 00:00:00,,,,13.28,13.3,13.16,,,,,,
2014-02-12 00:00:00,,,,13.24,13.49,13.13,,,,0,5,7
2014-02-13 00:00:00,,,,13.41,13.77,13.41,,,,0,5,7
2014-02-14 00:00:00,,,,14.11,15.41,14.11,,,,0,5,7
2014-02-17 00:00:00,,,,,,,,,,0,5,7
2014-02-18 00:00:00,,,,14.74,14.83,14.11,,,,0,5,7
2014-02-19 00:00:00,,,,14.1,14.28,13.98,,,,0,5,7
2014-02-20 00:00:00,,,,14.49,14.88,14.29,,,,0,5,7
2014-02-21 00:00:00,,,,14.54,14.79,14.39,,,,,,
2014-02-24 00:00:00,,,,14.5,14.95,14.49,,,,0,5,7
2014-02-25 00:00:00,,,,14.76,15.04,14.755,,,,0,5,7
2014-02-26 00:00:00,,,,14.81,15.42,14.74,,,,,,
2014-02-27 00:00:00,,,,14.73,15.25,14.6,,,,,,
2014-02-28 00:00:00,,,,14.71,15,14.62,,,,,,
2014-03-03 00:00:00,,,,14.8,15.11,14.79,,,,,,
2014-03-04 00:00:00,,,,14.98,15.25,14.98,,,,0,5,7
2014-03-05 00:00:00,,,,15.1,15.27,14.88,,,,,,
2014-03-06 00:00:00,,,,15,15.18,14.94,,,,,,
