Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,22.6875,22.9375,22.5625,,,,0,4,5
2000-05-02 00:00:00,,,,22.6563,23.1563,22.5,,,,,,
2000-05-03 00:00:00,,,,23.625,24.375,23.4375,,,,,,
2000-05-04 00:00:00,,,,23.6563,24.0625,23.2656,,,,,,
2000-05-05 00:00:00,,,,23.5313,23.9375,23.0625,,,,0,4,5
2000-05-08 00:00:00,,,,23.0938,24.3125,23.0313,,,,,,
2000-05-09 00:00:00,,,,24.0313,24.5,24,,,,,,
2000-05-10 00:00:00,,,,24.2188,25.125,24.2188,,,,,,
2000-05-11 00:00:00,,,,24.75,25.2813,24.75,,,,,,
2000-05-12 00:00:00,,,,24.9063,25.1563,24.5313,,,,,,
2000-05-15 00:00:00,,,,24.875,25.9688,24.8438,,,,0,4,5
2000-05-16 00:00:00,,,,25.875,25.9688,25.25,,,,,,
2000-05-17 00:00:00,,,,25.5625,25.5625,24.8125,,,,0,4,5
2000-05-18 00:00:00,,,,25.0625,25.5625,24.8125,,,,,,
2000-05-19 00:00:00,,,,25.2188,25.5,24.8125,,,,,,
2000-05-22 00:00:00,,,,24.6563,25.5625,24.5313,,,,0,4,4
2000-05-23 00:00:00,,,,25.4063,25.9688,25.1875,,,,,,
2000-05-24 00:00:00,,,,25.875,26.7188,25.875,,,,,,
2000-05-25 00:00:00,,,,26.4688,26.6563,26.0938,,,,,,
2000-05-26 00:00:00,,,,26.9688,27.9063,26.8438,,,,,,
2000-05-30 00:00:00,,,,27.4688,27.4688,26.4688,,,,,,
2000-05-31 00:00:00,,,,27.0938,27.0938,25.6563,,,,,,
2000-06-01 00:00:00,,,,26.125,26.1875,25.4375,,,,0,4,4
2000-06-02 00:00:00,,,,26.0625,26.0625,25,,,,0,4,4
2000-06-05 00:00:00,,,,25.125,25.625,24.5,,,,,,
2000-06-06 00:00:00,,,,24.625,25.5313,24.5,,,,,,
2000-06-07 00:00:00,,,,25.2188,26.3438,25.2188,,,,,,
2000-06-08 00:00:00,,,,26.4375,26.4375,25.4375,,,,,,
2000-06-09 00:00:00,,,,26.1875,26.2188,25.7188,,,,0,4,4
2000-06-12 00:00:00,,,,25.9063,26.3125,25.75,,,,,,
2000-06-13 00:00:00,,,,25.875,26.4063,25.75,,,,,,
2000-06-14 00:00:00,,,,26.3438,26.6563,26.0938,,,,,,
2000-06-15 00:00:00,,,,26.6563,27.0625,26.625,,,,,,
2000-06-16 00:00:00,,,,26.2188,26.5938,25.8125,,,,0,4,5
2000-06-19 00:00:00,,,,25.8125,26.125,25.4375,,,,,,
2000-06-20 00:00:00,,,,26.0313,26.0625,25.25,,,,,,
2000-06-21 00:00:00,,,,25,25.0938,24.2188,,,,0,4,5
2000-06-22 00:00:00,,,,24.5,24.5625,24.2813,,,,0,4,5
2000-06-23 00:00:00,,,,23.8125,24.875,23.5938,,,,,,
2000-06-26 00:00:00,,,,24.7813,25.3438,24.7813,,,,0,4,5
2000-06-27 00:00:00,,,,25.0938,25.5625,25.0625,,,,,,
2000-06-28 00:00:00,,,,25.2188,25.3438,24.6563,,,,,,
2000-06-29 00:00:00,,,,24.5,24.6563,24.1563,,,,,,
2000-06-30 00:00:00,,,,24.3438,24.4063,24.0625,,,,0,4,5
2000-07-03 00:00:00,,,,24.375,24.4688,23.9375,,,,,,
2000-07-05 00:00:00,,,,23.6875,24.2813,23.6875,,,,,,
2000-07-06 00:00:00,,,,23.5625,23.625,22.5313,,,,0,3,6
2000-07-07 00:00:00,,,,22.6875,23.1875,22.4375,,,,,,
2000-07-10 00:00:00,,,,22.8438,22.9688,22.4063,,,,,,
2000-07-11 00:00:00,,,,22.375,22.6875,22.2188,,,,,,
2000-07-12 00:00:00,,,,22.5625,22.5938,22.125,,,,,,
2000-07-13 00:00:00,,,,22.25,22.5625,22.25,,,,,,
2000-07-14 00:00:00,,,,22.4375,22.5625,22.3125,,,,,,
2000-07-17 00:00:00,,,,22.375,22.375,21.7188,,,,,,
2000-07-18 00:00:00,,,,21.9063,22.4375,21.8438,,,,,,
2000-07-19 00:00:00,,,,22.4375,22.9063,22.375,,,,,,
2000-07-20 00:00:00,,,,22.625,22.875,22.2188,,,,,,
2000-07-21 00:00:00,,,,22.125,22.25,21.5625,,,,,,
2000-07-24 00:00:00,,,,21.4375,21.7813,21.25,,,,,,
2000-07-25 00:00:00,,,,21.6563,22.625,21.6563,,,,,,
2000-07-26 00:00:00,,,,22.1875,23.9688,22.1875,,,,0,4,5
2000-07-27 00:00:00,,,,23.25,23.7188,22.75,,,,0,6,4
2000-07-28 00:00:00,,,,22.9375,23.4375,22.7813,,,,0,6,4
2000-07-31 00:00:00,,,,23.2813,23.4375,22.9375,,,,,,
2000-08-01 00:00:00,,,,23.0313,23.3438,23,,,,,,
2000-08-02 00:00:00,,,,23.1563,23.2813,22.8125,,,,,,
2000-08-03 00:00:00,,,,23.2188,23.4688,23.0313,,,,,,
2000-08-04 00:00:00,,,,23.25,23.5313,23,,,,,,
2000-08-07 00:00:00,,,,23.375,23.4375,22.75,,,,,,
2000-08-08 00:00:00,,,,23.1563,23.2188,22.8438,,,,,,
2000-08-09 00:00:00,,,,23.0938,23.1563,22.625,,,,,,
2000-08-10 00:00:00,,,,23.125,23.9063,23.125,,,,,,
2000-08-11 00:00:00,,,,23.625,23.875,23.1563,,,,,,
2000-08-14 00:00:00,,,,23.2813,23.375,23,,,,,,
2000-08-15 00:00:00,,,,23.125,23.4688,23.0625,,,,,,
2000-08-16 00:00:00,,,,23.0313,23.0625,22.5938,,,,,,
2000-08-17 00:00:00,,,,22.5938,22.9375,22.5938,,,,,,
2000-08-18 00:00:00,,,,22.6875,22.7188,22.2188,,,,,,
2000-08-21 00:00:00,,,,22.25,22.625,22.1563,,,,,,
2000-08-22 00:00:00,,,,22.5313,22.5625,22.0938,,,,,,
2000-08-23 00:00:00,,,,22.125,22.4688,22.0313,,,,,,
2000-08-24 00:00:00,,,,22.375,22.4688,22.1875,,,,,,
2000-08-25 00:00:00,,,,22.1875,22.4375,21.875,,,,,,
2000-08-28 00:00:00,,,,21.9688,22.3438,21.9063,,,,0,6,4
2000-08-29 00:00:00,,,,22.0938,22.2188,21.9063,,,,,,
2000-08-30 00:00:00,,,,22.0938,22.0938,21.5625,,,,,,
2000-08-31 00:00:00,,,,21.5625,21.5625,21.125,,,,0,6,4
2000-09-01 00:00:00,,,,21.5,21.5,20.7813,,,,,,
2000-09-05 00:00:00,,,,21.1875,21.3125,20.7813,,,,,,
2000-09-06 00:00:00,,,,21.3125,22.5625,21.1875,,,,,,
2000-09-07 00:00:00,,,,22.2188,22.5938,22.0313,,,,0,6,4
2000-09-08 00:00:00,,,,22.2813,22.5,22.125,,,,,,
2000-09-11 00:00:00,,,,22.5938,22.5938,22.0625,,,,,,
2000-09-12 00:00:00,,,,22.0625,22.625,22,,,,0,6,5
2000-09-13 00:00:00,,,,22.375,22.6563,22.25,,,,,,
2000-09-14 00:00:00,,,,22.5938,22.9688,22.5313,,,,,,
2000-09-15 00:00:00,,,,22.8125,23.4688,22.8125,,,,,,
2000-09-18 00:00:00,,,,24.4375,24.4688,23.7188,,,,0,7,4
2000-09-19 00:00:00,,,,24,24.3125,23.9375,,,,,,
2000-09-20 00:00:00,,,,24.2188,24.5625,23.8125,,,,,,
2000-09-21 00:00:00,,,,24.4688,25.0938,24.4688,,,,,,
2000-09-22 00:00:00,,,,24.9688,26.0313,24.9063,,,,,,
2000-09-25 00:00:00,,,,25.3438,25.375,24.6563,,,,0,7,4
2000-09-26 00:00:00,,,,24.6563,25.25,24.6563,,,,,,
2000-09-27 00:00:00,,,,25.25,26.375,25.125,,,,,,
2000-09-28 00:00:00,,,,26.3125,27.1875,26.2813,,,,,,
2000-09-29 00:00:00,,,,26.7813,27.3438,26.7188,,,,,,
2000-10-02 00:00:00,,,,26.8438,26.875,25.75,,,,,,
2000-10-03 00:00:00,,,,26.1875,26.2188,25.4063,,,,,,
2000-10-04 00:00:00,,,,25.5,25.8125,25.3125,,,,,,
2000-10-05 00:00:00,,,,26,26.4375,25.9063,,,,,,
2000-10-06 00:00:00,,,,26.25,26.625,26.125,,,,,,
2000-10-09 00:00:00,,,,26.3125,26.875,26.3125,,,,0,7,4
2000-10-10 00:00:00,,,,26.8125,26.8438,26.2188,,,,,,
2000-10-11 00:00:00,,,,26.0938,26.625,26.0625,,,,0,7,5
2000-10-12 00:00:00,,,,26.4063,26.4063,25.8125,,,,,,
2000-10-13 00:00:00,,,,26.0313,26.2813,25.2188,,,,,,
2000-10-16 00:00:00,,,,25.5,25.8438,25.0625,,,,,,
2000-10-17 00:00:00,,,,25.5625,25.625,25,,,,,,
2000-10-18 00:00:00,,,,25.0938,25.2188,24.8125,,,,,,
2000-10-19 00:00:00,,,,25.1563,25.375,24.5,,,,,,
2000-10-20 00:00:00,,,,24.625,24.6875,24.2813,,,,,,
2000-10-23 00:00:00,,,,24.625,25.125,24.2188,,,,,,
