Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,37.4375,37.625,36.875,,,,0,4,2
2000-05-02 00:00:00,,,,37.625,37.6875,36.5625,,,,,,
2000-05-03 00:00:00,,,,36.1875,36.6875,35.75,,,,,,
2000-05-04 00:00:00,,,,35.625,37.75,35.5625,,,,,,
2000-05-05 00:00:00,,,,36.8125,39.5625,36.8125,,,,,,
2000-05-08 00:00:00,,,,40,41.25,39.5,,,,0,5,1
2000-05-09 00:00:00,,,,40.125,40.8125,39.375,,,,,,
2000-05-10 00:00:00,,,,39.5,39.75,37.8125,,,,,,
2000-05-11 00:00:00,,,,39.25,40.0625,38.5,,,,,,
2000-05-12 00:00:00,,,,40.25,40.4375,38.5625,,,,,,
2000-05-15 00:00:00,,,,37.125,37.6875,36.1875,,,,,,
2000-05-16 00:00:00,,,,37.5,37.6875,36.3125,,,,,,
2000-05-17 00:00:00,,,,36.25,36.8125,35.6875,,,,,,
2000-05-18 00:00:00,,,,36.125,37.0625,35.625,,,,,,
2000-05-19 00:00:00,,,,35.875,36.25,35.875,,,,,,
2000-05-22 00:00:00,,,,35.875,36.4375,35.5,,,,,,
2000-05-23 00:00:00,,,,36.375,36.5,35.75,,,,,,
2000-05-24 00:00:00,,,,36.0625,36.6875,35.875,,,,,,
2000-05-25 00:00:00,,,,36.0625,36.1875,35.125,,,,,,
2000-05-26 00:00:00,,,,35.0625,35.25,33.25,,,,,,
2000-05-30 00:00:00,,,,34.5,35.75,34.5,,,,,,
2000-05-31 00:00:00,,,,35.4375,35.9375,35.1875,,,,0,5,1
2000-06-01 00:00:00,,,,35.5,36.75,35.3125,,,,0,5,1
2000-06-02 00:00:00,,,,36.25,37,35.6875,,,,0,5,1
2000-06-05 00:00:00,,,,36,37.75,36,,,,0,5,1
2000-06-06 00:00:00,,,,37.25,37.25,36.5,,,,,,
2000-06-07 00:00:00,,,,36.625,37.125,36.125,,,,,,
2000-06-08 00:00:00,,,,36.5,36.5,36.125,,,,,,
2000-06-09 00:00:00,,,,36.3125,36.8125,36.125,,,,,,
2000-06-12 00:00:00,,,,36.9375,37.3125,35.875,,,,,,
2000-06-13 00:00:00,,,,35.9375,36.4375,35.8125,,,,,,
2000-06-14 00:00:00,,,,36.5,37.25,36.4375,,,,,,
2000-06-15 00:00:00,,,,37.25,37.3125,36.0625,,,,,,
2000-06-16 00:00:00,,,,36.5,36.625,35.625,,,,,,
2000-06-19 00:00:00,,,,35.5625,35.75,35.3125,,,,,,
2000-06-20 00:00:00,,,,35,35.4375,34.875,,,,,,
2000-06-21 00:00:00,,,,35.5625,35.6875,34.25,,,,,,
2000-06-22 00:00:00,,,,34.6875,34.6875,34,,,,,,
2000-06-23 00:00:00,,,,34.3125,34.8125,33.9375,,,,,,
2000-06-26 00:00:00,,,,34.3125,34.5,33.4375,,,,,,
2000-06-27 00:00:00,,,,34.625,37.4375,34.625,,,,,,
2000-06-28 00:00:00,,,,37.625,38.9375,37.25,,,,,,
2000-06-29 00:00:00,,,,38.125,39.8125,38,,,,,,
2000-06-30 00:00:00,,,,38.6875,40.1875,38,,,,,,
2000-07-03 00:00:00,,,,38.75,40.1875,38.625,,,,,,
2000-07-05 00:00:00,,,,40.375,41.625,40.25,,,,,,
2000-07-06 00:00:00,,,,40.25,40.4375,39.4375,,,,,,
2000-07-07 00:00:00,,,,39.5625,39.75,39,,,,,,
2000-07-10 00:00:00,,,,39.5625,40.375,39.3125,,,,,,
2000-07-11 00:00:00,,,,40.25,40.5,39.625,,,,,,
2000-07-12 00:00:00,,,,40.8125,41.0625,39.4375,,,,,,
2000-07-13 00:00:00,,,,41,41.8125,40.9375,,,,,,
2000-07-14 00:00:00,,,,42.5,43.4375,42.25,,,,,,
2000-07-17 00:00:00,,,,42,42,40.8125,,,,,,
2000-07-18 00:00:00,,,,40.6875,41.25,40.5625,,,,,,
2000-07-19 00:00:00,,,,41.3125,41.5,38.9375,,,,,,
2000-07-20 00:00:00,,,,39.9375,40.4375,39.25,,,,,,
2000-07-21 00:00:00,,,,39.75,40.375,39.75,,,,,,
2000-07-24 00:00:00,,,,39.8125,40.4375,39.0625,,,,,,
2000-07-25 00:00:00,,,,39.5,39.875,39.125,,,,,,
2000-07-26 00:00:00,,,,39.1875,39.25,38.6875,,,,,,
2000-07-27 00:00:00,,,,38.5,39.25,38.4375,,,,,,
2000-07-28 00:00:00,,,,38.3125,39.25,38,,,,,,
2000-07-31 00:00:00,,,,39,40,38.5625,,,,0,5,1
2000-08-01 00:00:00,,,,39.875,40.1875,39.25,,,,,,
2000-08-02 00:00:00,,,,39.75,40.4375,39.625,,,,,,
2000-08-03 00:00:00,,,,40.375,40.375,39.3125,,,,,,
2000-08-04 00:00:00,,,,39.3125,39.6875,38.9375,,,,,,
2000-08-07 00:00:00,,,,38.8125,39.4375,38.6875,,,,,,
2000-08-08 00:00:00,,,,39.375,39.75,38.5,,,,,,
2000-08-09 00:00:00,,,,39,39.4375,38.375,,,,,,
2000-08-10 00:00:00,,,,38.75,40.9375,38.75,,,,,,
2000-08-11 00:00:00,,,,40.375,41.75,40.375,,,,,,
2000-08-14 00:00:00,,,,41.3125,41.4375,40.6875,,,,,,
2000-08-15 00:00:00,,,,40.875,41.1875,40.1875,,,,,,
2000-08-16 00:00:00,,,,40.625,40.875,40.375,,,,,,
2000-08-17 00:00:00,,,,41.125,41.125,40.0625,,,,,,
2000-08-18 00:00:00,,,,40,40.3125,39.8125,,,,,,
2000-08-21 00:00:00,,,,39.75,40.1875,39.625,,,,,,
2000-08-22 00:00:00,,,,39.5625,40.875,39.5625,,,,,,
2000-08-23 00:00:00,,,,40.375,40.625,39.25,,,,,,
2000-08-24 00:00:00,,,,39.625,40.125,39.3125,,,,,,
2000-08-25 00:00:00,,,,39.25,41.3125,39.25,,,,,,
2000-08-28 00:00:00,,,,41.05,41.8,40.65,,,,,,
2000-08-29 00:00:00,,,,40.77,41.3,40.25,,,,,,
2000-08-30 00:00:00,,,,40.25,40.45,39.47,,,,,,
2000-08-31 00:00:00,,,,39.15,40.8,39.15,,,,,,
2000-09-01 00:00:00,,,,40.35,40.85,39.44,,,,,,
2000-09-05 00:00:00,,,,39.35,40.3,39.25,,,,,,
2000-09-06 00:00:00,,,,39.3,40.3,39.3,,,,,,
2000-09-07 00:00:00,,,,41.75,41.96,39.55,,,,,,
2000-09-08 00:00:00,,,,39.05,39.78,38.94,,,,,,
2000-09-11 00:00:00,,,,39.05,39.58,38.47,,,,,,
2000-09-12 00:00:00,,,,38.04,40.35,38.04,,,,0,5,1
2000-09-13 00:00:00,,,,39.02,40.95,39.02,,,,,,
2000-09-14 00:00:00,,,,40.2,40.49,40,,,,0,5,1
2000-09-15 00:00:00,,,,40.5,40.59,39.2,,,,,,
2000-09-18 00:00:00,,,,39.75,40,38.34,,,,,,
2000-09-19 00:00:00,,,,39.3,39.65,38.1,,,,,,
2000-09-20 00:00:00,,,,38.75,39.31,38.5,,,,0,5,1
2000-09-21 00:00:00,,,,39.35,40.29,39.3,,,,,,
2000-09-22 00:00:00,,,,40.1,40.72,39.85,,,,0,6,1
2000-09-25 00:00:00,,,,41,41.45,40.6,,,,,,
2000-09-26 00:00:00,,,,40.75,42.5,40.75,,,,,,
2000-09-27 00:00:00,,,,42.5,43,42,,,,,,
2000-09-28 00:00:00,,,,42.9,45.04,42.9,,,,,,
2000-09-29 00:00:00,,,,44.75,44.75,43.97,,,,,,
2000-10-02 00:00:00,,,,44.4,44.4,43.25,,,,,,
2000-10-03 00:00:00,,,,43.2,44.75,43.2,,,,,,
2000-10-04 00:00:00,,,,44.3,45,44.2,,,,,,
2000-10-05 00:00:00,,,,44.85,45.03,44.05,,,,,,
2000-10-06 00:00:00,,,,43.87,44.25,42.55,,,,,,
2000-10-09 00:00:00,,,,42.65,42.73,41.7,,,,,,
2000-10-10 00:00:00,,,,41.4,43.89,41.4,,,,,,
2000-10-11 00:00:00,,,,43.1,43.25,42.32,,,,,,
2000-10-12 00:00:00,,,,42.37,42.46,40.44,,,,,,
2000-10-13 00:00:00,,,,39.45,40.68,39.45,,,,,,
2000-10-16 00:00:00,,,,40.1,41.16,39.8,,,,,,
2000-10-17 00:00:00,,,,41.11,41.85,40,,,,,,
2000-10-18 00:00:00,,,,39.75,39.85,38.9,,,,,,
2000-10-19 00:00:00,,,,39.5,42.8,39.5,,,,,,
2000-10-20 00:00:00,,,,41.5,42.78,41.3,,,,,,
2000-10-23 00:00:00,,,,42.42,42.42,41.15,,,,,,
2000-10-24 00:00:00,,,,41.63,42.54,41.45,,,,,,
2000-10-25 00:00:00,,,,42.53,42.53,41.35,,,,,,
2000-10-26 00:00:00,,,,41.9,42.32,41.18,,,,0,6,2
2000-10-27 00:00:00,,,,42.1,43.2,41.44,,,,0,6,2
2000-10-30 00:00:00,,,,42.81,47.09,42.8,,,,,,
2000-10-31 00:00:00,,,,45.5,47,44.03,,,,0,6,2
2000-11-01 00:00:00,,,,46.3,46.39,45.24,,,,,,
2000-11-02 00:00:00,,,,46.65,47.03,45.54,,,,,,
2000-11-03 00:00:00,,,,45.5,46.8,44.85,,,,0,5,3
2000-11-06 00:00:00,,,,46.32,47.1,46.05,,,,,,
2000-11-07 00:00:00,,,,46.3,46.37,45.66,,,,,,
2000-11-08 00:00:00,,,,45.3,46.5,45.2,,,,,,
2000-11-09 00:00:00,,,,45.8,46.55,45.4,,,,,,
2000-11-10 00:00:00,,,,45.65,46,45.12,,,,,,
2000-11-13 00:00:00,,,,44,45.37,44,,,,,,
2000-11-14 00:00:00,,,,45.5,45.8,44.76,,,,0,5,3
2000-11-15 00:00:00,,,,45.25,47.52,45.2,,,,,,
2000-11-16 00:00:00,,,,46.8,47.75,46.4,,,,,,
2000-11-17 00:00:00,,,,47.75,47.75,46.67,,,,,,
2000-11-20 00:00:00,,,,46.98,46.98,46,,,,,,
2000-11-21 00:00:00,,,,46.75,49.4,46.7,,,,,,
2000-11-22 00:00:00,,,,49.3,49.75,48.28,,,,,,
2000-11-24 00:00:00,,,,49.71,49.85,49.1,,,,,,
2000-11-27 00:00:00,,,,49.4,49.6,48.9,,,,,,
2000-11-28 00:00:00,,,,48.5,48.99,48.15,,,,,,
2000-11-29 00:00:00,,,,48.71,49.51,48.5,,,,,,
2000-11-30 00:00:00,,,,48.5,48.92,47.65,,,,,,
2000-12-01 00:00:00,,,,47.7,48.4,47.22,,,,0,5,3
2000-12-04 00:00:00,,,,46.9,46.91,46.06,,,,0,5,3
2000-12-05 00:00:00,,,,46.03,48,46.03,,,,0,6,3
2000-12-06 00:00:00,,,,47.8,48,47.06,,,,,,
2000-12-07 00:00:00,,,,46.5,47.7,46.5,,,,,,
2000-12-08 00:00:00,,,,47.9,47.9,46.82,,,,,,
2000-12-11 00:00:00,,,,47.15,47.89,46.9,,,,,,
2000-12-12 00:00:00,,,,47.65,48.2,46.62,,,,,,
2000-12-13 00:00:00,,,,46.88,47.45,46.15,,,,,,
2000-12-14 00:00:00,,,,44,44,41.4,,,,0,6,3
2000-12-15 00:00:00,,,,40.6,41,38.25,,,,,,
2000-12-18 00:00:00,,,,39,39.4,37.3,,,,0,5,4
