Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,0,1
2005-07-13 00:00:00,,,,,,,,,,0,0,2
2005-07-21 00:00:00,,,,6.8128,6.9982,6.5811,,,,1,0,2
2005-07-22 00:00:00,,,,6.975,7.0677,6.9148,,,,1,1,2
2005-07-25 00:00:00,,,,6.9472000000000005,6.9495000000000005,6.4791,,,,1,1,2
2005-07-26 00:00:00,,,,6.5115,6.5301,6.3679,,,,1,1,3
2005-07-27 00:00:00,,,,6.4652,6.5811,6.4652,,,,1,1,4
2005-07-28 00:00:00,,,,6.4884,6.6042,6.4745,,,,,,
2005-07-29 00:00:00,,,,6.6042,6.6135,6.4837,,,,,,
2005-08-01 00:00:00,,,,6.5625,6.6738,6.4837,,,,,,
2005-08-02 00:00:00,,,,6.4513,6.4884,6.2798,,,,1,0,5
2005-08-03 00:00:00,,,,6.3957,6.595,6.3493,,,,,,
2005-08-04 00:00:00,,,,6.4467,6.5903,6.4374,,,,,,
2005-08-05 00:00:00,,,,6.5161999999999995,6.5625,6.442,,,,1,0,5
2005-08-08 00:00:00,,,,6.442,6.5625,6.4189,,,,1,0,5
2005-08-09 00:00:00,,,,6.5161999999999995,6.5208,6.442,,,,,,
2005-08-10 00:00:00,,,,6.4652,6.5672,6.4559,,,,,,
2005-08-11 00:00:00,,,,6.6181,6.9611,6.6181,,,,,,
2005-08-12 00:00:00,,,,6.7943,6.8499,6.7201,,,,,,
2005-08-15 00:00:00,,,,6.7943,7.0909,6.7664,,,,,,
2005-08-16 00:00:00,,,,7.0909,7.2114,6.9611,,,,1,0,5
2005-08-17 00:00:00,,,,7.0492,7.1048,6.9889,,,,,,
2005-08-18 00:00:00,,,,6.9657,6.9889,6.9333,,,,,,
2005-08-19 00:00:00,,,,6.9518,7.1094,6.9518,,,,,,
2005-08-22 00:00:00,,,,7.0306,7.2531,7.0306,,,,,,
2005-08-23 00:00:00,,,,7.2531,7.3689,7.1279,,,,,,
2005-08-24 00:00:00,,,,7.2299,7.4385,7.2067,,,,,,
2005-08-25 00:00:00,,,,7.3689,7.3689,7.114,,,,,,
2005-08-26 00:00:00,,,,7.3133,7.3597,7.0214,,,,,,
2005-08-29 00:00:00,,,,7.1836,7.2392,7.0677,,,,,,
2005-08-30 00:00:00,,,,6.9982,7.1789,6.9518,,,,2,0,5
2005-08-31 00:00:00,,,,7.1326,7.1326,6.975,,,,1,0,5
2005-09-01 00:00:00,,,,6.975,7.0306,6.9472000000000005,,,,,,
2005-09-02 00:00:00,,,,6.9611,7.0214,6.9518,,,,,,
2005-09-06 00:00:00,,,,6.975,7.0677,6.975,,,,,,
2005-09-07 00:00:00,,,,7.026,7.0584,6.9982,,,,,,
2005-09-08 00:00:00,,,,7.0167,7.1604,6.9982,,,,1,1,5
2005-09-09 00:00:00,,,,6.9982,7.0028,6.9379,,,,,,
2005-09-12 00:00:00,,,,6.9518,6.9982,6.9193999999999996,,,,,,
2005-09-13 00:00:00,,,,7.0074,7.0445,6.8035,,,,,,
2005-09-14 00:00:00,,,,6.836,6.9518,6.8035,,,,,,
2005-09-15 00:00:00,,,,6.9565,7.0074,6.9055,,,,,,
2005-09-16 00:00:00,,,,6.975,6.9843,6.9193999999999996,,,,,,
2005-09-19 00:00:00,,,,6.9935,7.0677,6.9518,,,,,,
2005-09-20 00:00:00,,,,6.975,7.0955,6.9426,,,,,,
2005-09-21 00:00:00,,,,7.0074,7.0214,6.836,,,,,,
2005-09-22 00:00:00,,,,6.836,6.8916,6.785,,,,,,
2005-09-23 00:00:00,,,,6.8128,6.8174,6.6969,,,,,,
2005-09-26 00:00:00,,,,6.8082,6.8082,6.7433,,,,,,
2005-09-27 00:00:00,,,,6.7386,6.7982,6.6975999999999996,,,,,,
2005-09-28 00:00:00,,,,6.7989,6.7989,6.6506,,,,,,
2005-09-29 00:00:00,,,,6.6506,6.6969,6.5811,,,,,,
2005-09-30 00:00:00,,,,6.595,6.7896,6.5811,,,,,,
2005-10-03 00:00:00,,,,6.6876999999999995,6.7433,6.6784,,,,,,
2005-10-04 00:00:00,,,,6.7201,6.7386,6.4698,,,,,,
2005-10-05 00:00:00,,,,6.4837,6.5347,6.3957,,,,,,
2005-10-06 00:00:00,,,,6.442,6.4837,6.3771,,,,,,
2005-10-07 00:00:00,,,,6.3818,6.4884,6.3818,,,,,,
2005-10-10 00:00:00,,,,6.4513,6.5255,6.442,,,,,,
2005-10-11 00:00:00,,,,6.4652,6.5579,6.442,,,,1,1,6
2005-10-12 00:00:00,,,,6.4745,6.5166,6.4652,,,,,,
2005-10-13 00:00:00,,,,6.5115,6.6506,6.4837,,,,,,
2005-10-14 00:00:00,,,,6.6552,6.7664,6.5811,,,,,,
2005-10-17 00:00:00,,,,6.6969,6.7201,6.4884,,,,,,
2005-10-18 00:00:00,,,,6.6089,6.6367,6.5301,,,,,,
2005-10-19 00:00:00,,,,6.5255,6.5489,6.4189,,,,,,
2005-10-20 00:00:00,,,,6.4698,6.4974,6.405,,,,,,
2005-10-21 00:00:00,,,,6.4467,6.6876999999999995,6.4189,,,,,,
2005-10-24 00:00:00,,,,6.5440000000000005,6.6181,6.5069,,,,,,
2005-10-25 00:00:00,,,,6.5486,6.6135,6.4791,,,,,,
2005-10-26 00:00:00,,,,6.4698,6.4976,6.4652,,,,,,
2005-10-27 00:00:00,,,,6.4513,6.5579,6.3447,,,,,,
2005-10-28 00:00:00,,,,6.3957,6.6089,6.3493,,,,,,
2005-10-31 00:00:00,,,,6.5764,6.6274,6.4698,,,,,,
