Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,58.3978,58.5103,53.7845,,,,0,4,0
2000-05-02 00:00:00,,,,55.8099,55.8099,51.8717,,,,,,
2000-05-03 00:00:00,,,,51.4778,54.0095,48.4961,,,,,,
2000-05-04 00:00:00,,,,50.7465,50.7465,48.1585,,,,,,
2000-05-05 00:00:00,,,,48.5523,50.3526,47.2584,,,,0,4,0
2000-05-08 00:00:00,,,,47.9335,48.7211,46.1332,,,,,,
2000-05-09 00:00:00,,,,45.458,45.7956,41.8574,,,,,,
2000-05-10 00:00:00,,,,42.645,43.4327,38.2568,,,,,,
2000-05-11 00:00:00,,,,39.2694,43.9953,39.0444,,,,,,
2000-05-12 00:00:00,,,,43.9953,45.2893,40.2821,,,,0,4,0
2000-05-15 00:00:00,,,,40.8447,44.3891,40.7322,,,,,,
2000-05-16 00:00:00,,,,45.9081,46.6958,44.1078,,,,,,
2000-05-17 00:00:00,,,,43.5452,44.3328,40.9572,,,,,,
2000-05-18 00:00:00,,,,42.3637,42.5888,41.1823,,,,,,
2000-05-19 00:00:00,,,,39.5929,40.5634,37.1316,,,,,,
2000-05-22 00:00:00,,,,39.832,42.8701,37.5816,,,,,,
2000-05-23 00:00:00,,,,41.1823,42.3075,37.7504,,,,,,
2000-05-24 00:00:00,,,,37.8067,38.0317,30.7742,,,,,,
2000-05-25 00:00:00,,,,36.4564,38.2568,32.5182,,,,,,
2000-05-26 00:00:00,,,,34.0935,35.4438,32.4057,,,,0,4,0
2000-05-30 00:00:00,,,,36.1189,39.607,34.0935,,,,,,
2000-05-31 00:00:00,,,,37.919200000000004,40.1696,35.5563,,,,,,
2000-06-01 00:00:00,,,,37.1316,37.3003,35.5563,,,,0,4,0
2000-06-02 00:00:00,,,,38.2568,42.3075,38.0317,,,,,,
2000-06-05 00:00:00,,,,41.3511,41.9699,37.919200000000004,,,,,,
2000-06-06 00:00:00,,,,39.3257,39.607,33.981,,,,,,
2000-06-07 00:00:00,,,,35.3312,35.8938,32.2369,,,,,,
2000-06-08 00:00:00,,,,35.1062,36.0064,33.9247,,,,,,
2000-06-09 00:00:00,,,,35.7813,35.8938,33.8122,,,,,,
2000-06-12 00:00:00,,,,34.6561,34.9937,30.8304,,,,,,
2000-06-13 00:00:00,,,,31.6743,32.2932,31.168,,,,,,
2000-06-14 00:00:00,,,,32.1244,34.6561,31.6181,,,,0,4,0
2000-06-15 00:00:00,,,,33.9247,33.981,31.9556,,,,,,
2000-06-16 00:00:00,,,,32.687,33.5309,31.3368,,,,0,4,0
2000-06-19 00:00:00,,,,34.0935,36.794,33.3621,,,,0,4,0
2000-06-20 00:00:00,,,,35.9501,38.1442,35.6688,,,,,,
2000-06-21 00:00:00,,,,35.1062,37.7504,34.8812,,,,,,
2000-06-22 00:00:00,,,,37.6942,37.6942,34.206,,,,,,
2000-06-23 00:00:00,,,,34.3748,36.2314,33.8685,,,,,,
2000-06-26 00:00:00,,,,35.1062,35.1062,32.462,,,,,,
2000-06-27 00:00:00,,,,32.6308,32.7995,29.424,,,,,,
2000-06-28 00:00:00,,,,30.8867,31.7306,27.6799,,,,,,
2000-06-29 00:00:00,,,,28.355,31.2805,27.6799,,,,,,
2000-06-30 00:00:00,,,,30.6054,31.2243,29.0301,,,,,,
2000-07-03 00:00:00,,,,29.5927,30.2678,29.2552,,,,,,
2000-07-05 00:00:00,,,,29.2552,29.5927,28.355,,,,,,
2000-07-06 00:00:00,,,,28.7488,32.5182,28.6363,,,,,,
2000-07-07 00:00:00,,,,32.5745,34.206,31.4493,,,,,,
2000-07-10 00:00:00,,,,32.9683,34.206,32.1807,,,,,,
2000-07-11 00:00:00,,,,33.2496,35.1062,33.1934,,,,,,
2000-07-12 00:00:00,,,,35.2187,37.5816,34.8812,,,,,,
