Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,5,1
2000-05-11 00:00:00,,,,,,,,,,0,5,2
2000-05-12 00:00:00,,,,,,,,,,0,4,3
2000-06-02 00:00:00,,,,,,,,,,0,4,3
2000-06-09 00:00:00,,,,,,,,,,0,2,6
2000-06-12 00:00:00,,,,,,,,,,0,2,6
2000-06-29 00:00:00,,,,,,,,,,0,2,6
2000-07-07 00:00:00,,,,,,,,,,0,2,6
2000-07-13 00:00:00,,,,,,,,,,0,2,6
2000-07-14 00:00:00,,,,,,,,,,0,3,5
2000-08-02 00:00:00,,,,,,,,,,0,3,5
2000-08-10 00:00:00,,,,,,,,,,0,4,4
2000-08-11 00:00:00,,,,,,,,,,0,5,3
2000-09-06 00:00:00,,,,,,,,,,0,5,3
2000-09-21 00:00:00,,,,,,,,,,0,5,3
2000-10-02 00:00:00,,,,,,,,,,0,5,3
2000-10-18 00:00:00,,,,,,,,,,0,5,3
2000-10-25 00:00:00,,,,,,,,,,0,5,3
2000-10-30 00:00:00,,,,,,,,,,0,5,3
2000-10-31 00:00:00,,,,,,,,,,0,5,3
2000-11-22 00:00:00,,,,,,,,,,0,5,3
2000-11-30 00:00:00,,,,,,,,,,0,5,3
2000-12-01 00:00:00,,,,,,,,,,0,5,3
2001-01-10 00:00:00,,,,,,,,,,0,5,4
2001-01-23 00:00:00,,,,,,,,,,0,5,5
2001-01-30 00:00:00,,,,,,,,,,0,5,5
2001-01-31 00:00:00,,,,,,,,,,0,5,5
2001-02-01 00:00:00,,,,,,,,,,0,5,5
2001-02-05 00:00:00,,,,,,,,,,0,4,6
2001-03-01 00:00:00,,,,,,,,,,0,4,6
2001-03-02 00:00:00,,,,,,,,,,0,4,6
2001-03-14 00:00:00,,,,,,,,,,0,4,6
2001-03-16 00:00:00,,,,,,,,,,0,4,6
2001-03-26 00:00:00,,,,,,,,,,0,4,6
2001-03-29 00:00:00,,,,,,,,,,0,4,6
2001-03-30 00:00:00,,,,,,,,,,0,4,6
2001-04-05 00:00:00,,,,,,,,,,0,4,6
2001-04-06 00:00:00,,,,,,,,,,0,4,6
2001-04-09 00:00:00,,,,,,,,,,0,4,6
2001-04-24 00:00:00,,,,,,,,,,0,4,6
2001-05-03 00:00:00,,,,,,,,,,0,5,6
2001-05-08 00:00:00,,,,,,,,,,0,5,6
2001-05-09 00:00:00,,,,,,,,,,0,5,6
2001-05-10 00:00:00,,,,,,,,,,0,5,6
2001-05-11 00:00:00,,,,,,,,,,0,5,6
2001-05-29 00:00:00,,,,,,,,,,0,5,6
2001-05-30 00:00:00,,,,,,,,,,0,4,7
2001-06-04 00:00:00,,,,,,,,,,0,4,7
2001-06-08 00:00:00,,,,,,,,,,0,5,7
2001-06-11 00:00:00,,,,,,,,,,0,5,6
2001-06-12 00:00:00,,,,,,,,,,0,5,6
2001-06-14 00:00:00,,,,,,,,,,0,5,6
2001-07-02 00:00:00,,,,,,,,,,0,5,6
2001-07-24 00:00:00,,,,,,,,,,0,5,6
2001-07-25 00:00:00,,,,,,,,,,0,5,6
2001-07-26 00:00:00,,,,,,,,,,0,6,5
2001-07-27 00:00:00,,,,,,,,,,0,6,5
2001-08-14 00:00:00,,,,,,,,,,0,6,5
2001-08-15 00:00:00,,,,,,,,,,0,6,5
2001-08-21 00:00:00,,,,,,,,,,0,6,5
2001-10-02 00:00:00,,,,,,,,,,0,6,5
2001-10-04 00:00:00,,,,,,,,,,0,6,5
2001-10-05 00:00:00,,,,,,,,,,0,6,5
2001-10-15 00:00:00,,,,,,,,,,0,6,5
2001-10-17 00:00:00,,,,,,,,,,0,6,5
2001-10-25 00:00:00,,,,,,,,,,0,6,5
2001-10-26 00:00:00,,,,,,,,,,0,6,5
2001-11-02 00:00:00,,,,,,,,,,0,6,5
2001-11-09 00:00:00,,,,,,,,,,0,6,5
