Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,,,,,,,0,1,0
2005-11-03 00:00:00,,,,,,,,,,0,2,0
2005-12-05 00:00:00,,,,,,,,,,0,3,0
2005-12-09 00:00:00,,,,,,,,,,0,4,0
2005-12-12 00:00:00,,,,,,,,,,0,4,0
2005-12-13 00:00:00,,,,,,,,,,0,4,0
2005-12-30 00:00:00,,,,,,,,,,0,5,0
2006-01-02 00:00:00,,,,,,,,,,0,6,0
2006-01-03 00:00:00,,,,,,,,,,0,8,2
2006-01-04 00:00:00,,,,,,,,,,0,10,3
2006-01-06 00:00:00,,,,,,,,,,0,10,4
2006-01-09 00:00:00,,,,,,,,,,0,11,5
2006-01-10 00:00:00,,,,,,,,,,0,11,5
2006-01-12 00:00:00,,,,,,,,,,0,12,5
2006-01-17 00:00:00,,,,,,,,,,0,14,5
2006-01-20 00:00:00,,,,,,,,,,0,14,5
2006-01-25 00:00:00,,,,,,,,,,0,15,5
2006-01-26 00:00:00,,,,,,,,,,0,16,5
2006-01-30 00:00:00,,,,,,,,,,0,16,5
2006-02-02 00:00:00,,,,,,,,,,0,16,5
2006-02-08 00:00:00,,,,,,,,,,0,16,5
2006-02-15 00:00:00,,,,,,,,,,0,17,5
2006-02-16 00:00:00,,,,,,,,,,0,18,5
2006-02-21 00:00:00,,,,,,,,,,0,17,7
2006-02-23 00:00:00,,,,,,,,,,0,17,9
2006-02-27 00:00:00,,,,,,,,,,0,17,9
2006-02-28 00:00:00,,,,,,,,,,0,17,9
2006-03-01 00:00:00,,,,,,,,,,0,17,9
2006-03-06 00:00:00,,,,,,,,,,0,17,9
2006-03-13 00:00:00,,,,,,,,,,0,17,9
2006-03-17 00:00:00,,,,,,,,,,0,17,9
2006-03-20 00:00:00,,,,,,,,,,0,17,9
2006-03-28 00:00:00,,,,,,,,,,0,17,9
2006-03-31 00:00:00,,,,,,,,,,0,17,9
2006-04-03 00:00:00,,,,,,,,,,0,17,10
2006-04-05 00:00:00,,,,,,,,,,0,17,10
2006-04-11 00:00:00,,,,,,,,,,0,18,10
2006-04-17 00:00:00,,,,,,,,,,0,18,10
2006-04-18 00:00:00,,,,,,,,,,0,18,10
2006-04-19 00:00:00,,,,,,,,,,0,19,10
2006-04-21 00:00:00,,,,,,,,,,0,19,10
2006-04-24 00:00:00,,,,,,,,,,0,19,10
2006-04-28 00:00:00,,,,,,,,,,0,18,10
2006-05-03 00:00:00,,,,,,,,,,0,19,9
2006-05-09 00:00:00,,,,,,,,,,0,19,9
2006-05-11 00:00:00,,,,,,,,,,0,19,9
2006-05-12 00:00:00,,,,,,,,,,0,19,9
2006-05-15 00:00:00,,,,,,,,,,0,18,9
2006-05-22 00:00:00,,,,,,,,,,0,18,9
2006-05-24 00:00:00,,,,,,,,,,0,18,9
2006-06-01 00:00:00,,,,,,,,,,0,18,9
2006-06-02 00:00:00,,,,,,,,,,0,18,9
2006-06-06 00:00:00,,,,,,,,,,0,18,9
2006-06-07 00:00:00,,,,,,,,,,0,18,9
2006-06-08 00:00:00,,,,,,,,,,0,18,9
2006-06-13 00:00:00,,,,,,,,,,0,18,9
2006-06-15 00:00:00,,,,,,,,,,0,19,9
2006-06-26 00:00:00,,,,,,,,,,0,19,9
2006-06-30 00:00:00,,,,,,,,,,0,18,9
2006-07-03 00:00:00,,,,,,,,,,0,17,10
2006-07-05 00:00:00,,,,,,,,,,0,17,10
2006-07-10 00:00:00,,,,,,,,,,0,17,10
2006-07-12 00:00:00,,,,,,,,,,0,17,10
2006-07-13 00:00:00,,,,,,,,,,0,17,10
2006-07-14 00:00:00,,,,,,,,,,0,17,10
2006-07-17 00:00:00,,,,,,,,,,0,17,10
2006-07-19 00:00:00,,,,,,,,,,0,17,10
2006-07-21 00:00:00,,,,,,,,,,0,17,10
2006-07-24 00:00:00,,,,,,,,,,0,17,10
2006-07-25 00:00:00,,,,,,,,,,0,17,10
2006-07-26 00:00:00,,,,,,,,,,0,15,10
2006-07-27 00:00:00,,,,,,,,,,0,15,11
2006-07-28 00:00:00,,,,,,,,,,0,15,11
2006-08-01 00:00:00,,,,,,,,,,0,16,11
2006-08-02 00:00:00,,,,,,,,,,0,16,11
2006-08-04 00:00:00,,,,,,,,,,0,16,10
2006-08-07 00:00:00,,,,,,,,,,0,16,10
2006-08-09 00:00:00,,,,,,,,,,0,16,10
2006-08-10 00:00:00,,,,,,,,,,0,16,10
2006-08-14 00:00:00,,,,,,,,,,0,16,10
2006-08-24 00:00:00,,,,,,,,,,0,16,10
2006-09-05 00:00:00,,,,,,,,,,0,15,11
2006-09-06 00:00:00,,,,,,,,,,0,15,11
2006-09-07 00:00:00,,,,,,,,,,0,15,11
2006-09-12 00:00:00,,,,,,,,,,0,15,11
2006-09-18 00:00:00,,,,,,,,,,0,15,11
2006-09-27 00:00:00,,,,,,,,,,0,15,11
2006-09-28 00:00:00,,,,,,,,,,0,15,11
2006-10-09 00:00:00,,,,,,,,,,0,15,11
2006-10-11 00:00:00,,,,,,,,,,0,15,11
2006-10-13 00:00:00,,,,,,,,,,0,15,11
2006-10-16 00:00:00,,,,,,,,,,0,14,12
2006-10-18 00:00:00,,,,,,,,,,0,14,12
2006-10-19 00:00:00,,,,,,,,,,0,14,12
2006-10-26 00:00:00,,,,,,,,,,0,14,12
2006-10-31 00:00:00,,,,,,,,,,0,14,12
2006-11-02 00:00:00,,,,,,,,,,0,14,12
2006-11-07 00:00:00,,,,,,,,,,0,14,12
2006-11-09 00:00:00,,,,,,,,,,0,14,12
2006-11-10 00:00:00,,,,,,,,,,0,14,12
2006-11-15 00:00:00,,,,,,,,,,0,14,12
2006-11-16 00:00:00,,,,,,,,,,0,14,12
2006-11-20 00:00:00,,,,,,,,,,0,14,12
2006-11-21 00:00:00,,,,,,,,,,0,14,12
2006-11-29 00:00:00,,,,,,,,,,0,14,12
2006-11-30 00:00:00,,,,,,,,,,0,14,12
2006-12-05 00:00:00,,,,,,,,,,0,14,13
2006-12-08 00:00:00,,,,,,,,,,0,14,13
2006-12-13 00:00:00,,,,,,,,,,0,13,13
2006-12-18 00:00:00,,,,,,,,,,0,13,13
2006-12-21 00:00:00,,,,,,,,,,0,14,13
2007-01-04 00:00:00,,,,,,,,,,0,13,13
2007-01-10 00:00:00,,,,,,,,,,0,13,12
2007-01-11 00:00:00,,,,,,,,,,0,13,12
2007-01-22 00:00:00,,,,,,,,,,0,14,12
2007-01-23 00:00:00,,,,,,,,,,0,14,12
2007-01-25 00:00:00,,,,,,,,,,0,14,12
2007-01-30 00:00:00,,,,,,,,,,0,14,12
2007-02-02 00:00:00,,,,,,,,,,0,15,12
2007-02-05 00:00:00,,,,,,,,,,0,15,12
2007-02-06 00:00:00,,,,,,,,,,0,15,11
2007-02-14 00:00:00,,,,,,,,,,0,15,11
2007-02-20 00:00:00,,,,,,,,,,0,15,11
2007-02-22 00:00:00,,,,,,,,,,0,15,9
2007-02-28 00:00:00,,,,,,,,,,0,15,9
2007-03-01 00:00:00,,,,,,,,,,0,14,9
2007-03-02 00:00:00,,,,,,,,,,0,15,9
2007-03-05 00:00:00,,,,,,,,,,0,15,9
2007-03-06 00:00:00,,,,,,,,,,0,15,9
2007-03-09 00:00:00,,,,,,,,,,0,15,9
2007-03-12 00:00:00,,,,,,,,,,0,15,9
2007-03-15 00:00:00,,,,,,,,,,0,15,10
2007-03-19 00:00:00,,,,,,,,,,0,15,10
2007-03-23 00:00:00,,,,,,,,,,0,15,10
2007-03-26 00:00:00,,,,,,,,,,0,15,10
2007-03-29 00:00:00,,,,,,,,,,1,15,9
2007-04-02 00:00:00,,,,,,,,,,1,15,8
2007-04-03 00:00:00,,,,,,,,,,1,15,9
2007-04-05 00:00:00,,,,,,,,,,1,14,9
2007-04-11 00:00:00,,,,,,,,,,1,14,9
2007-04-12 00:00:00,,,,,,,,,,1,13,9
2007-04-16 00:00:00,,,,,,,,,,1,13,10
2007-04-19 00:00:00,,,,,,,,,,1,13,10
2007-04-24 00:00:00,,,,,,,,,,1,13,10
2007-04-27 00:00:00,,,,,,,,,,1,13,10
2007-05-01 00:00:00,,,,,,,,,,1,13,10
2007-05-02 00:00:00,,,,,,,,,,1,13,10
2007-05-07 00:00:00,,,,,,,,,,1,13,10
2007-05-09 00:00:00,,,,,,,,,,1,13,10
2007-05-10 00:00:00,,,,,,,,,,1,13,10
2007-05-11 00:00:00,,,,,,,,,,1,12,10
2007-05-14 00:00:00,,,,,,,,,,1,12,10
2007-05-16 00:00:00,,,,,,,,,,1,12,10
2007-05-18 00:00:00,,,,,,,,,,1,12,10
2007-05-22 00:00:00,,,,,,,,,,1,12,10
2007-05-25 00:00:00,,,,,,,,,,1,12,10
2007-05-29 00:00:00,,,,,,,,,,1,12,10
2007-05-30 00:00:00,,,,,,,,,,1,12,10
2007-05-31 00:00:00,,,,,,,,,,1,12,10
2007-06-01 00:00:00,,,,,,,,,,1,12,10
2007-06-04 00:00:00,,,,,,,,,,1,12,10
2007-06-06 00:00:00,,,,,,,,,,1,12,9
2007-06-08 00:00:00,,,,,,,,,,1,12,9
2007-06-11 00:00:00,,,,,,,,,,1,11,9
2007-06-14 00:00:00,,,,,,,,,,1,11,9
2007-06-15 00:00:00,,,,,,,,,,1,11,9
2007-06-19 00:00:00,,,,,,,,,,1,11,10
2007-06-22 00:00:00,,,,,,,,,,1,11,10
2007-06-26 00:00:00,,,,,,,,,,1,11,10
2007-06-27 00:00:00,,,,,,,,,,1,11,10
2007-06-29 00:00:00,,,,,,,,,,1,11,10
2007-07-02 00:00:00,,,,,,,,,,1,11,10
2007-07-03 00:00:00,,,,,,,,,,1,11,10
2007-07-05 00:00:00,,,,,,,,,,1,11,10
2007-07-09 00:00:00,,,,,,,,,,1,11,10
2007-07-10 00:00:00,,,,,,,,,,1,11,10
2007-07-11 00:00:00,,,,,,,,,,1,11,10
2007-07-16 00:00:00,,,,,,,,,,1,11,10
2007-07-17 00:00:00,,,,,,,,,,1,11,10
2007-07-23 00:00:00,,,,,,,,,,1,11,10
2007-07-24 00:00:00,,,,,,,,,,1,11,10
2007-08-01 00:00:00,,,,,,,,,,1,11,10
2007-08-02 00:00:00,,,,,,,,,,1,12,10
2007-08-03 00:00:00,,,,,,,,,,1,12,10
2007-08-07 00:00:00,,,,,,,,,,1,12,10
2007-08-10 00:00:00,,,,,,,,,,1,12,10
2007-08-13 00:00:00,,,,,,,,,,1,12,10
2007-08-14 00:00:00,,,,,,,,,,1,12,10
2007-08-16 00:00:00,,,,,,,,,,1,12,10
2007-08-21 00:00:00,,,,,,,,,,1,12,10
2007-09-04 00:00:00,,,,,,,,,,1,12,10
2007-09-05 00:00:00,,,,,,,,,,1,12,10
2007-09-06 00:00:00,,,,,,,,,,1,13,10
2007-09-07 00:00:00,,,,,,,,,,1,14,10
