Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,22.895,23.736,22.838,,,,0,3,1
2000-05-02 00:00:00,,,,23.736,24.297,23.68,,,,,,
2000-05-03 00:00:00,,,,23.792,24.017,23.512,,,,,,
2000-05-04 00:00:00,,,,24.185,24.185,23.568,,,,,,
2000-05-05 00:00:00,,,,23.568,23.961,23.568,,,,,,
2000-05-08 00:00:00,,,,23.961,23.961,23.4,,,,,,
2000-05-09 00:00:00,,,,23.175,23.456,23.063,,,,0,3,1
2000-05-10 00:00:00,,,,23.568,23.568,23.175,,,,0,3,1
2000-05-11 00:00:00,,,,23.512,23.512,23.231,,,,,,
2000-05-12 00:00:00,,,,23.456,23.512,23.343,,,,,,
2000-05-15 00:00:00,,,,23.512,23.512,23.231,,,,0,3,1
2000-05-16 00:00:00,,,,23.343,23.343,23.119,,,,,,
2000-05-17 00:00:00,,,,23.343,23.343,23.119,,,,,,
2000-05-18 00:00:00,,,,23.119,23.343,23.119,,,,,,
2000-05-19 00:00:00,,,,23.063,23.287,23.007,,,,,,
2000-05-22 00:00:00,,,,23.287,23.287,22.558,,,,,,
2000-05-23 00:00:00,,,,22.614,22.895,22.614,,,,,,
2000-05-24 00:00:00,,,,22.558,22.895,22.221,,,,,,
2000-05-25 00:00:00,,,,22.333,22.389,22.165,,,,,,
2000-05-26 00:00:00,,,,22.277,22.446,22.053,,,,,,
2000-05-30 00:00:00,,,,22.053,22.109,21.66,,,,,,
2000-05-31 00:00:00,,,,21.884,22.165,21.828,,,,,,
2000-06-01 00:00:00,,,,22.053,22.109,21.772,,,,0,4,1
2000-06-02 00:00:00,,,,22.053,22.277,21.884,,,,0,5,1
2000-06-05 00:00:00,,,,21.997,21.997,21.828,,,,,,
2000-06-06 00:00:00,,,,21.828,21.941,21.548000000000002,,,,,,
2000-06-07 00:00:00,,,,21.604,21.884,21.604,,,,,,
2000-06-08 00:00:00,,,,21.66,21.772,21.436,,,,,,
2000-06-09 00:00:00,,,,21.548000000000002,21.828,21.492,,,,0,5,1
2000-06-12 00:00:00,,,,21.548000000000002,21.941,21.548000000000002,,,,,,
2000-06-13 00:00:00,,,,21.941,22.053,21.772,,,,,,
2000-06-14 00:00:00,,,,22.109,22.333,21.828,,,,,,
2000-06-15 00:00:00,,,,22.109,22.109,21.66,,,,,,
2000-06-16 00:00:00,,,,21.772,21.997,21.548000000000002,,,,,,
2000-06-19 00:00:00,,,,21.884,22.109,21.772,,,,,,
2000-06-20 00:00:00,,,,21.997,22.333,21.941,,,,,,
2000-06-21 00:00:00,,,,22.109,22.165,21.997,,,,,,
2000-06-22 00:00:00,,,,22.053,22.109,21.772,,,,,,
2000-06-23 00:00:00,,,,21.997,21.997,21.772,,,,,,
2000-06-26 00:00:00,,,,21.716,21.941,21.716,,,,,,
2000-06-27 00:00:00,,,,21.828,21.997,21.548000000000002,,,,,,
