Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,28.4863,29.6419,28.024,,,,0,0,2
2000-05-02 00:00:00,,,,28.9485,29.8153,28.833,,,,,,
2000-05-03 00:00:00,,,,29.2375,29.2375,28.1974,,,,,,
2000-05-04 00:00:00,,,,29.0641,29.5264,28.6019,,,,,,
2000-05-05 00:00:00,,,,28.1974,29.4108,28.1974,,,,,,
2000-05-08 00:00:00,,,,28.8908,29.1219,28.6019,,,,,,
2000-05-09 00:00:00,,,,28.6596,28.7752,28.024,,,,,,
2000-05-10 00:00:00,,,,28.1396,29.353,28.1396,,,,0,0,2
2000-05-11 00:00:00,,,,30.5086,32.3577,30.3931,,,,,,
2000-05-12 00:00:00,,,,30.9709,33.2822,30.682,,,,0,0,2
2000-05-15 00:00:00,,,,31.8954,32.9933,31.6065,,,,0,0,2
2000-05-16 00:00:00,,,,32.8199,32.8199,31.1442,,,,,,
2000-05-17 00:00:00,,,,31.4909,32.4154,31.3176,,,,,,
2000-05-18 00:00:00,,,,31.6643,32.5888,31.6643,,,,,,
2000-05-19 00:00:00,,,,32.1265,33.5711,32.0687,,,,,,
2000-05-22 00:00:00,,,,33.5133,34.4378,33.5133,,,,0,1,2
2000-05-23 00:00:00,,,,33.86,36.1135,33.5711,,,,,,
2000-05-24 00:00:00,,,,35.8245,35.8823,33.9178,,,,,,
2000-05-25 00:00:00,,,,34.2067,34.5534,32.3577,,,,,,
2000-05-26 00:00:00,,,,32.3577,32.4732,30.5086,,,,,,
2000-05-30 00:00:00,,,,31.8954,32.1843,30.8553,,,,,,
2000-05-31 00:00:00,,,,32.4732,32.9355,32.011,,,,,,
2000-06-01 00:00:00,,,,32.011,33.6866,31.6065,,,,,,
2000-06-02 00:00:00,,,,33.5711,34.9578,33.2822,,,,0,2,2
2000-06-05 00:00:00,,,,33.7444,33.9178,33.2244,,,,,,
2000-06-06 00:00:00,,,,32.8199,33.2822,32.2999,,,,,,
2000-06-07 00:00:00,,,,32.1265,32.5888,31.7798,,,,,,
2000-06-08 00:00:00,,,,31.7798,31.7798,30.8553,,,,,,
2000-06-09 00:00:00,,,,31.3176,31.6065,30.9131,,,,,,
2000-06-12 00:00:00,,,,32.011,33.1088,31.0287,,,,,,
2000-06-13 00:00:00,,,,31.8954,32.011,31.0865,,,,,,
2000-06-14 00:00:00,,,,31.0287,32.3577,31.0287,,,,,,
2000-06-15 00:00:00,,,,32.7043,32.8199,31.4332,,,,,,
2000-06-16 00:00:00,,,,31.6643,32.1843,31.0287,,,,,,
2000-06-19 00:00:00,,,,32.0687,32.3577,31.2598,,,,,,
2000-06-20 00:00:00,,,,31.3176,31.4332,28.7752,,,,,,
2000-06-21 00:00:00,,,,29.4686,29.4686,28.313,,,,,,
2000-06-22 00:00:00,,,,28.9485,29.353,28.3707,,,,0,3,2
