Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,2.9375,3.375,2.9375,,,,0,4,2
2000-05-02 00:00:00,,,,3.2031,3.2813,2.9375,,,,,,
2000-05-03 00:00:00,,,,2.9375,2.9688,2.75,,,,,,
2000-05-04 00:00:00,,,,2.9492000000000003,3.0313,2.9219,,,,,,
2000-05-05 00:00:00,,,,3.0117,3.0625,2.9688,,,,,,
2000-05-08 00:00:00,,,,3.0313,3.0313,2.7344,,,,,,
2000-05-09 00:00:00,,,,2.7813,2.9063,2.7188,,,,,,
2000-05-10 00:00:00,,,,2.8359,2.8359,2.7266,,,,,,
2000-05-11 00:00:00,,,,2.7656,3.0078,2.7578,,,,,,
2000-05-12 00:00:00,,,,2.9844,3.0234,2.9297,,,,,,
2000-05-15 00:00:00,,,,2.9375,3.1406,2.875,,,,,,
2000-05-16 00:00:00,,,,3.1211,3.125,2.9375,,,,0,4,2
2000-05-17 00:00:00,,,,2.9141,2.9375,2.8594,,,,,,
2000-05-18 00:00:00,,,,2.8828,2.9375,2.8594,,,,,,
2000-05-19 00:00:00,,,,2.8594,2.9219,2.8164,,,,,,
2000-05-22 00:00:00,,,,2.8438,3,2.7578,,,,,,
2000-05-23 00:00:00,,,,2.9063,2.9531,2.8281,,,,,,
2000-05-24 00:00:00,,,,2.8359,2.8438,2.625,,,,,,
2000-05-25 00:00:00,,,,2.7773,2.8125,2.7578,,,,,,
2000-05-26 00:00:00,,,,2.7813,2.8203,2.7656,,,,,,
2000-05-30 00:00:00,,,,2.7891,3,2.7891,,,,,,
2000-05-31 00:00:00,,,,2.9336,2.9922,2.7734,,,,,,
2000-06-01 00:00:00,,,,2.9219,3,2.8516,,,,0,4,2
2000-06-02 00:00:00,,,,2.9531,3.0313,2.8828,,,,0,4,3
2000-06-05 00:00:00,,,,2.9453,3.0234,2.9375,,,,,,
2000-06-06 00:00:00,,,,3.0117,3.1406,3.0117,,,,,,
2000-06-07 00:00:00,,,,3.1172,3.3125,3.1172,,,,0,3,4
2000-06-08 00:00:00,,,,3.2813,3.4375,3.2813,,,,,,
2000-06-09 00:00:00,,,,3.3906,3.3984,3.2656,,,,,,
2000-06-12 00:00:00,,,,3.2656,3.2813,3.1484,,,,,,
2000-06-13 00:00:00,,,,3.1484,3.1719,3.0781,,,,,,
2000-06-14 00:00:00,,,,3.2031,3.2734,3.1953,,,,,,
2000-06-15 00:00:00,,,,3.2031,3.2188,3.0781,,,,,,
2000-06-16 00:00:00,,,,3.125,3.2031,3.0703,,,,,,
2000-06-19 00:00:00,,,,3.1406,3.2578,3.1094,,,,,,
2000-06-20 00:00:00,,,,3.2578,3.4063,3.2344,,,,,,
