Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,25.125,26.313,25.125,,,,0,5,7
2000-05-02 00:00:00,,,,25.625,26.813,25.5,,,,,,
2000-05-03 00:00:00,,,,26,27.375,25.875,,,,,,
2000-05-04 00:00:00,,,,27,27,25.688,,,,,,
2000-05-05 00:00:00,,,,26,27.25,26,,,,,,
2000-05-08 00:00:00,,,,26.938,27,26.188,,,,,,
2000-05-09 00:00:00,,,,26.5,27.125,26.063,,,,,,
2000-05-10 00:00:00,,,,26.75,27,26.313,,,,,,
2000-05-11 00:00:00,,,,26.688,27.563,26.625,,,,,,
2000-05-12 00:00:00,,,,27.063,27.563,26.375,,,,,,
2000-05-15 00:00:00,,,,26.938,27.875,26.813,,,,,,
2000-05-16 00:00:00,,,,27.563,27.625,26.688,,,,,,
2000-05-17 00:00:00,,,,27.125,27.625,26.438,,,,,,
2000-05-18 00:00:00,,,,27.5,28,27.25,,,,,,
2000-05-19 00:00:00,,,,26.813,27.813,26.813,,,,,,
2000-05-22 00:00:00,,,,27.5,27.875,26.75,,,,,,
2000-05-23 00:00:00,,,,27.25,28.25,27.25,,,,,,
2000-05-24 00:00:00,,,,27.75,29.688,27.75,,,,,,
2000-05-25 00:00:00,,,,29.5,29.5,28.438,,,,,,
2000-05-26 00:00:00,,,,28.688,28.813,28.063,,,,,,
2000-05-29 00:00:00,,,,,,,,,,0,4,7
2000-05-30 00:00:00,,,,28.438,30,28.313,,,,0,4,7
2000-05-31 00:00:00,,,,29,29.438,28.625,,,,0,4,7
2000-06-01 00:00:00,,,,29,29,28.438,,,,,,
2000-06-02 00:00:00,,,,29.063,29.063,28.063,,,,0,5,7
2000-06-05 00:00:00,,,,28.563,29.188,28.5,,,,,,
2000-06-06 00:00:00,,,,28.875,29.5,28.25,,,,,,
2000-06-07 00:00:00,,,,29.25,29.25,27.938,,,,,,
2000-06-08 00:00:00,,,,28.125,28.125,27.5,,,,,,
2000-06-09 00:00:00,,,,27.938,28.563,27.813,,,,,,
2000-06-12 00:00:00,,,,28,28.125,27.438,,,,,,
2000-06-13 00:00:00,,,,27.375,27.938,27.313,,,,,,
2000-06-14 00:00:00,,,,27.688,28.25,27.625,,,,,,
2000-06-15 00:00:00,,,,27.938,28.688,27.875,,,,,,
2000-06-16 00:00:00,,,,28,28.125,27.5,,,,,,
