Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,54.8125,55.9688,53.625,,,,0,6,1
2000-05-02 00:00:00,,,,55.4063,60,55.0625,,,,0,6,1
2000-05-03 00:00:00,,,,55.8125,57,54.0625,,,,,,
2000-05-04 00:00:00,,,,55.4297,56.125,52.8438,,,,,,
2000-05-05 00:00:00,,,,52.6563,55.6875,52.5,,,,,,
2000-05-08 00:00:00,,,,53.25,53.8594,51.4063,,,,,,
2000-05-09 00:00:00,,,,52.25,53.9375,51,,,,,,
2000-05-10 00:00:00,,,,51.125,52,48.5,,,,,,
2000-05-11 00:00:00,,,,50.375,50.625,47.5,,,,0,6,1
2000-05-12 00:00:00,,,,50.875,51.25,48.75,,,,0,6,1
2000-05-15 00:00:00,,,,49.1563,52.25,48.3125,,,,,,
2000-05-16 00:00:00,,,,52.6797,54.5,52.5,,,,,,
2000-05-17 00:00:00,,,,52.25,53.125,51.2188,,,,,,
2000-05-18 00:00:00,,,,51.5625,51.5938,48,,,,,,
2000-05-19 00:00:00,,,,47.5,48.3125,44.5156,,,,,,
2000-05-22 00:00:00,,,,45,45.0625,38.875,,,,,,
2000-05-23 00:00:00,,,,43.375,43.6875,39.625,,,,,,
2000-05-24 00:00:00,,,,38.1563,39.25,34.8906,,,,0,6,1
2000-05-25 00:00:00,,,,39.7813,41.125,34.3125,,,,,,
2000-05-26 00:00:00,,,,34.9063,35,31.1875,,,,,,
2000-05-30 00:00:00,,,,31.6641,38.3125,30,,,,,,
2000-05-31 00:00:00,,,,35.375,36,33,,,,0,6,1
2000-06-01 00:00:00,,,,35.625,36,34.125,,,,0,6,1
2000-06-02 00:00:00,,,,37.0938,37.375,34.1563,,,,,,
2000-06-05 00:00:00,,,,32.5313,34.9375,32.4375,,,,0,7,0
2000-06-06 00:00:00,,,,33.875,36.4375,33.8125,,,,,,
2000-06-07 00:00:00,,,,35.8125,37.4063,35.25,,,,,,
2000-06-08 00:00:00,,,,39.0625,40,37.75,,,,0,7,0
2000-06-09 00:00:00,,,,40.25,40.5,39.25,,,,,,
2000-06-12 00:00:00,,,,41.625,42.1563,40,,,,,,
2000-06-13 00:00:00,,,,40.4688,41.4063,38.4063,,,,,,
2000-06-14 00:00:00,,,,40.8438,41,34.5,,,,,,
2000-06-15 00:00:00,,,,31.4375,31.8438,29.9922,,,,0,7,0
2000-06-16 00:00:00,,,,32.1875,33.75,31.875,,,,0,7,0
2000-06-19 00:00:00,,,,32.9063,33.125,31.625,,,,,,
2000-06-20 00:00:00,,,,32.7188,32.8438,31.25,,,,,,
2000-06-21 00:00:00,,,,31.125,33.75,30.9375,,,,,,
2000-06-22 00:00:00,,,,32.625,36.9375,32.1875,,,,,,
2000-06-23 00:00:00,,,,35.7813,37.375,32.75,,,,0,7,0
2000-06-26 00:00:00,,,,34.0938,34.1797,31.4531,,,,,,
2000-06-27 00:00:00,,,,32.1875,33.75,31.4375,,,,0,7,0
2000-06-28 00:00:00,,,,30.0625,33,28.75,,,,0,7,0
2000-06-29 00:00:00,,,,30.9375,31.6094,30.5,,,,,,
2000-06-30 00:00:00,,,,31,31.0625,29,,,,,,
2000-07-03 00:00:00,,,,29.9688,30.9375,29.75,,,,,,
2000-07-05 00:00:00,,,,30.5,31.5,29.125,,,,0,7,0
2000-07-06 00:00:00,,,,29.6875,31.3125,28.7813,,,,0,7,0
2000-07-07 00:00:00,,,,28.6875,29.6328,28.0313,,,,0,7,0
2000-07-10 00:00:00,,,,27.9688,28.75,27,,,,0,7,0
2000-07-11 00:00:00,,,,26.7813,27.9375,25.75,,,,,,
2000-07-12 00:00:00,,,,27.6563,30.75,26.9688,,,,,,
2000-07-13 00:00:00,,,,30.8125,31.5,29.6875,,,,,,
2000-07-14 00:00:00,,,,31.7188,32.4375,30.5,,,,,,
2000-07-17 00:00:00,,,,32.4375,35.4688,32.3125,,,,,,
2000-07-18 00:00:00,,,,34.2188,34.4375,32.5,,,,,,
2000-07-19 00:00:00,,,,32.3438,32.4688,31.0625,,,,,,
2000-07-20 00:00:00,,,,29.6875,31.8438,28.5313,,,,0,7,0
2000-07-21 00:00:00,,,,30.6563,32.5,30.625,,,,,,
2000-07-24 00:00:00,,,,31.375,32.4688,31.0625,,,,,,
2000-07-25 00:00:00,,,,32.9063,34.75,32.8438,,,,0,7,0
2000-07-26 00:00:00,,,,33.75,35.25,33.0313,,,,0,7,1
2000-07-27 00:00:00,,,,33.0313,33.5625,31.7813,,,,0,7,0
2000-07-28 00:00:00,,,,32.1875,33.125,30.5,,,,,,
2000-07-31 00:00:00,,,,32.5,33.1875,31.8125,,,,,,
2000-08-01 00:00:00,,,,32.4688,32.5,31.4063,,,,,,
2000-08-02 00:00:00,,,,31.625,32.3125,30.75,,,,,,
2000-08-03 00:00:00,,,,30,32.25,29.1875,,,,,,
2000-08-04 00:00:00,,,,33.25,33.9375,31.5625,,,,0,7,0
2000-08-07 00:00:00,,,,31.5938,32.9063,31.1563,,,,,,
2000-08-08 00:00:00,,,,31.5,31.875,30.25,,,,,,
2000-08-09 00:00:00,,,,31.3125,31.5547,30.625,,,,,,
2000-08-10 00:00:00,,,,31.1875,31.8125,30.625,,,,,,
2000-08-11 00:00:00,,,,30.5938,31.1875,29.4375,,,,,,
2000-08-14 00:00:00,,,,30.8438,31.5,30.5,,,,,,
2000-08-15 00:00:00,,,,31.1875,31.1875,30.5,,,,,,
2000-08-16 00:00:00,,,,31.0625,31.4688,30.0313,,,,,,
2000-08-17 00:00:00,,,,30.125,31.1875,30.0313,,,,,,
2000-08-18 00:00:00,,,,30.4688,30.6875,29.8438,,,,,,
2000-08-21 00:00:00,,,,29.375,30,28.6563,,,,,,
2000-08-22 00:00:00,,,,29.0313,29.375,28.25,,,,,,
2000-08-23 00:00:00,,,,27.7188,28.375,27.4063,,,,,,
2000-08-24 00:00:00,,,,28.5313,30.375,28.4375,,,,,,
2000-08-25 00:00:00,,,,30.1563,30.6563,29.125,,,,,,
2000-08-28 00:00:00,,,,29.25,30.5313,29.2344,,,,,,
2000-08-29 00:00:00,,,,29.75,30.5313,29.3125,,,,,,
2000-08-30 00:00:00,,,,30.0625,30.1875,29,,,,,,
2000-08-31 00:00:00,,,,29.375,31.0313,29,,,,0,7,0
2000-09-01 00:00:00,,,,30.4063,31,29.25,,,,,,
2000-09-05 00:00:00,,,,30.5313,30.8125,29.6875,,,,,,
2000-09-06 00:00:00,,,,30.0625,31.9688,29.9375,,,,,,
2000-09-07 00:00:00,,,,31.1875,32.3125,30.3125,,,,,,
2000-09-08 00:00:00,,,,31.8438,32.5,30.7188,,,,,,
2000-09-11 00:00:00,,,,30.2734,30.5625,29,,,,,,
2000-09-12 00:00:00,,,,30.5313,31.8125,30.25,,,,0,7,0
2000-09-13 00:00:00,,,,30.75,32.1875,30.7188,,,,,,
2000-09-14 00:00:00,,,,32.5,32.5625,31,,,,,,
2000-09-15 00:00:00,,,,31.3125,33.3125,30.8125,,,,,,
2000-09-18 00:00:00,,,,33.875,35.625,33.5625,,,,0,7,0
2000-09-19 00:00:00,,,,35.8438,39.375,35.3125,,,,,,
2000-09-20 00:00:00,,,,39.0938,39.25,36.3125,,,,0,7,0
2000-09-21 00:00:00,,,,36.75,38.4688,35.5,,,,,,
2000-09-22 00:00:00,,,,34.6875,36.5625,34.5,,,,,,
2000-09-25 00:00:00,,,,37.625,37.75,34.7188,,,,,,
2000-09-26 00:00:00,,,,35.6875,37.5,34.6875,,,,,,
2000-09-27 00:00:00,,,,37.125,37.8125,36.0625,,,,,,
2000-09-28 00:00:00,,,,36.125,37.5938,35.7813,,,,,,
2000-09-29 00:00:00,,,,37.3438,37.3438,35.4375,,,,,,
2000-10-02 00:00:00,,,,36.3125,36.9688,35.375,,,,0,7,0
2000-10-03 00:00:00,,,,36,37.7813,35.7188,,,,,,
2000-10-04 00:00:00,,,,35.8125,39.75,35.75,,,,,,
2000-10-05 00:00:00,,,,39,43.5,38.5,,,,,,
2000-10-06 00:00:00,,,,41.4375,42,38.6563,,,,,,
2000-10-09 00:00:00,,,,38.6875,40.5,38.25,,,,,,
2000-10-10 00:00:00,,,,40.4375,41.9375,39.2188,,,,,,
2000-10-11 00:00:00,,,,38.8438,39.4688,33.1875,,,,,,
2000-10-12 00:00:00,,,,36.3438,37.0938,31.6875,,,,,,
2000-10-13 00:00:00,,,,32,35.0313,31.5625,,,,,,
2000-10-16 00:00:00,,,,37.4375,39.0313,36.4063,,,,0,7,0
2000-10-17 00:00:00,,,,39.1875,39.3125,35.5,,,,,,
2000-10-18 00:00:00,,,,35.0625,38.375,34,,,,,,
2000-10-19 00:00:00,,,,38.9297,39,36.6563,,,,,,
2000-10-20 00:00:00,,,,37.2891,38.375,37.125,,,,,,
2000-10-23 00:00:00,,,,36.9375,37.4063,35.4063,,,,0,7,0
2000-10-24 00:00:00,,,,35.9688,37,35.25,,,,,,
2000-10-25 00:00:00,,,,35.3828,36.375,32.5313,,,,,,
2000-10-26 00:00:00,,,,33.6875,36.5313,33.0625,,,,,,
2000-10-27 00:00:00,,,,36.25,38,35.4375,,,,,,
2000-10-30 00:00:00,,,,35.6563,37,32.7813,,,,0,7,0
2000-10-31 00:00:00,,,,33.3125,35.2813,31.75,,,,0,7,0
2000-11-01 00:00:00,,,,31.6953,32.6875,30.5625,,,,,,
2000-11-02 00:00:00,,,,31.4063,32.375,30.5,,,,,,
2000-11-03 00:00:00,,,,33.9063,36.8125,33.875,,,,0,8,0
2000-11-06 00:00:00,,,,35.6875,36.1172,34.875,,,,,,
2000-11-07 00:00:00,,,,35,37.2813,34.9375,,,,,,
2000-11-08 00:00:00,,,,37.5703,37.625,34.4375,,,,0,9,0
2000-11-09 00:00:00,,,,33.9063,36.4688,33.8438,,,,,,
2000-11-10 00:00:00,,,,36.375,38.75,36.3125,,,,0,9,0
2000-11-13 00:00:00,,,,35.5,39.0313,35.4688,,,,0,9,0
2000-11-14 00:00:00,,,,38.375,40.375,37.2188,,,,,,
2000-11-15 00:00:00,,,,40.6875,43.1563,40.625,,,,0,9,0
2000-11-16 00:00:00,,,,41.1563,44.9063,41.0938,,,,,,
2000-11-17 00:00:00,,,,43.5547,44.625,42.3125,,,,0,9,0
2000-11-20 00:00:00,,,,43.3125,44.125,42.0625,,,,,,
2000-11-21 00:00:00,,,,41.4375,45.125,41.0625,,,,,,
2000-11-22 00:00:00,,,,42.8125,43.0313,38.75,,,,,,
2000-11-24 00:00:00,,,,40.7188,42.875,40.625,,,,,,
2000-11-27 00:00:00,,,,43.5,45.6875,43.4063,,,,,,
2000-11-28 00:00:00,,,,43.75,44.3438,41.1563,,,,0,9,0
2000-11-29 00:00:00,,,,41.0625,42.9688,39.25,,,,,,
2000-11-30 00:00:00,,,,39.375,41.4063,37.625,,,,0,9,0
2000-12-01 00:00:00,,,,41.1875,44.1875,40.75,,,,,,
2000-12-04 00:00:00,,,,43.5625,45.0625,43,,,,0,9,0
2000-12-05 00:00:00,,,,46.25,50.0625,45.875,,,,0,10,0
2000-12-06 00:00:00,,,,49.125,53.9063,48.75,,,,,,
2000-12-07 00:00:00,,,,48.2188,52.5,48,,,,,,
2000-12-08 00:00:00,,,,52.6563,53.125,49.25,,,,,,
2000-12-11 00:00:00,,,,49,51.2813,47.75,,,,0,10,0
2000-12-12 00:00:00,,,,49.0625,49.625,44.8438,,,,0,10,0
2000-12-13 00:00:00,,,,46.125,47.8125,45.5313,,,,0,10,0
