Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,2.013,2.3542,1.9453,,,,0,1,0
2000-05-02 00:00:00,,,,2.2813,2.3542,2.2083,,,,,,
2000-05-03 00:00:00,,,,2.2656,2.2656,2.0059,,,,,,
2000-05-04 00:00:00,,,,2.0885,2.3542,2.0417,,,,,,
2000-05-05 00:00:00,,,,2.2604,2.4525,2.2188,,,,,,
2000-05-08 00:00:00,,,,2.4167,2.5103999999999997,2.3776,,,,,,
2000-05-09 00:00:00,,,,2.5,2.5078,2.4271,,,,,,
2000-05-10 00:00:00,,,,2.4896,2.4896,2.375,,,,,,
2000-05-11 00:00:00,,,,2.3854,2.4531,2.2448,,,,,,
2000-05-12 00:00:00,,,,2.2969,2.4401,2.2969,,,,,,
2000-05-15 00:00:00,,,,2.375,2.5313,2.3411,,,,,,
2000-05-16 00:00:00,,,,2.625,2.625,2.526,,,,,,
2000-05-17 00:00:00,,,,2.5391,2.6667,2.4635,,,,,,
2000-05-18 00:00:00,,,,2.6016,2.6641,2.5964,,,,,,
2000-05-19 00:00:00,,,,2.6563,2.6667,2.5313,,,,,,
2000-05-22 00:00:00,,,,2.5182,2.7083,2.1667,,,,,,
2000-05-23 00:00:00,,,,2.6458,2.6771000000000003,2.3802,,,,,,
2000-05-24 00:00:00,,,,2.3854,2.5,2.1146,,,,,,
2000-05-25 00:00:00,,,,2.4141,2.4141,2.2188,,,,,,
2000-05-26 00:00:00,,,,2.2604,2.2813,2.1276,,,,,,
2000-05-30 00:00:00,,,,2.276,2.2813,2.0339,,,,,,
2000-05-31 00:00:00,,,,2.1693,2.4258,2.1432,,,,,,
2000-06-01 00:00:00,,,,2.2865,2.4167,2.2083,,,,,,
2000-06-02 00:00:00,,,,2.3906,2.5,2.3542,,,,0,1,0
2000-06-05 00:00:00,,,,2.3125,2.4401,2.3125,,,,,,
2000-06-06 00:00:00,,,,2.3281,2.375,2.2839,,,,,,
2000-06-07 00:00:00,,,,2.3021,2.3021,2.2083,,,,,,
2000-06-08 00:00:00,,,,2.2344,2.263,2.224,,,,,,
2000-06-09 00:00:00,,,,2.2383,2.2474,2.1875,,,,,,
2000-06-12 00:00:00,,,,2.2253,2.2344,2.0573,,,,,,
2000-06-13 00:00:00,,,,2.0313,2.1042,2.0026,,,,,,
2000-06-14 00:00:00,,,,2.0885,2.0885,2.0208,,,,,,
2000-06-15 00:00:00,,,,2.0417,2.0651,1.8288,,,,,,
2000-06-16 00:00:00,,,,1.9219,1.9792,1.8437999999999999,,,,,,
2000-06-19 00:00:00,,,,1.9687999999999999,1.9818,1.875,,,,,,
2000-06-20 00:00:00,,,,1.9167,2.0417,1.8281,,,,,,
2000-06-21 00:00:00,,,,1.9193,1.9792,1.8958,,,,,,
2000-06-22 00:00:00,,,,1.9167,1.9479,1.7292,,,,,,
2000-06-23 00:00:00,,,,1.7292,1.8359,1.7135,,,,,,
2000-06-26 00:00:00,,,,1.8854,1.8854,1.75,,,,,,
2000-06-27 00:00:00,,,,1.7551999999999999,1.7708,1.6562999999999999,,,,,,
2000-06-28 00:00:00,,,,1.6953,1.6979,1.625,,,,,,
2000-06-29 00:00:00,,,,1.625,1.6458,1.5547,,,,,,
2000-06-30 00:00:00,,,,1.5833,1.5833,1.3542,,,,,,
2000-07-03 00:00:00,,,,1.3854,1.4531,1.3698000000000001,,,,,,
2000-07-05 00:00:00,,,,1.4219,1.4375,1.3333,,,,,,
2000-07-06 00:00:00,,,,1.3385,1.6458,1.2891,,,,,,
2000-07-07 00:00:00,,,,1.4896,1.625,1.4896,,,,0,1,0
2000-07-10 00:00:00,,,,1.599,1.75,1.5911,,,,,,
2000-07-11 00:00:00,,,,1.6223999999999998,1.6875,1.6223999999999998,,,,,,
2000-07-12 00:00:00,,,,1.651,1.6875,1.5417,,,,,,
2000-07-13 00:00:00,,,,1.5521,1.5807,1.5312999999999999,,,,,,
2000-07-14 00:00:00,,,,1.5781,1.8542,1.5625,,,,,,
2000-07-17 00:00:00,,,,1.8698000000000001,1.875,1.7448000000000001,,,,,,
2000-07-18 00:00:00,,,,1.8437999999999999,2.0365,1.7969,,,,,,
2000-07-19 00:00:00,,,,1.9453,2.0417,1.7917,,,,,,
2000-07-20 00:00:00,,,,1.8125,1.8958,1.7917,,,,,,
2000-07-21 00:00:00,,,,1.8333,1.9062999999999999,1.8176999999999999,,,,,,
2000-07-24 00:00:00,,,,1.8646,1.875,1.5885,,,,,,
2000-07-25 00:00:00,,,,1.7396,1.9583,1.5521,,,,,,
2000-07-26 00:00:00,,,,1.8672,2,1.7344,,,,,,
2000-07-27 00:00:00,,,,1.9583,1.9896,1.8646,,,,,,
2000-07-28 00:00:00,,,,1.9271,1.9531,1.7344,,,,,,
2000-07-31 00:00:00,,,,1.7292,1.8333,1.6979,,,,,,
2000-08-01 00:00:00,,,,1.7083,1.7135,1.6354,,,,,,
